Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::narrow,"4,1,1,128;
;
;
",,2.23,9.62,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.53,7.39,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.86,2.86,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.76,5.63,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.96,3.87,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,1.91,1.91,0,0,0,0
aten::neg,"4,1,1,64",,13.06,30.68,0,2.84,0,0
empty_tensor,,,13.58,13.58,0,0,0,0
aclnnNeg,,,4.04,4.04,2.84,2.84,0,0
aten::cat,";
",,12.61,23.09,0,5.34,0,0
empty_tensor,,,5.9,5.9,0,0,0,0
aclnnCat,,,4.58,4.58,5.34,5.34,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.94,18.79,0,1.6,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,6.35,6.35,1.6,1.6,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.09,16.82,0,1.54,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnAdd,,,3.14,3.14,1.54,1.54,0,0
aten::arange,";
;
;
;
",,13.37,19.84,0,8.62,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnArange,,,3.63,3.63,8.62,8.62,0,0
aten::index,"4;
",,297.9,327.82,0,34.14,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnNonzeroV2,,,4.75,4.75,21.54,21.54,0,0
aten::resize_,"1,4;
;
",,3.3,3.3,0,0,0,0
aten::select,"1,4;
;
",,3.83,7.43,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.6,3.6,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnIndex,,,4.83,4.83,12.6,12.6,0,0
aten::index,"4;
",,141.51,166.37,0,22.38,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,11.64,11.64,0,0
aten::resize_,"1,4;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,4;
;
",,2.56,6.01,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.45,3.45,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnIndex,,,4.2,4.2,10.739999999999998,10.739999999999998,0,0
aten::index,"4;
",,12.9,20.36,0,10.42,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,3.88,3.88,10.42,10.42,0,0
aten::select,"4,1,1,128;
;
",,3.37,6.12,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.75,2.75,0,0,0,0
aten::index,"4,1,128;
",,139.17,178.37,0,22.14,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnNonzeroV2,,,4.86,4.86,10.7,10.7,0,0
aten::resize_,"1,4;
;
",,2.46,2.46,0,0,0,0
aten::select,"1,4;
;
",,2.12,5.19,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.07,3.07,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,17.02,17.02,0,0,0,0
aclnnIndex,,,3.93,3.93,11.44,11.44,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.89,93.82,0,163.16000000000003,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,67.05,88.93,0,163.16000000000003,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::permute,"4,1,39,128;
",,3.22,6.0,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.78,2.78,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::reshape,"4;
",,1.65,4.98,0,0,0,0
aten::view,"4;
",,3.33,3.33,0,0,0,0
aten::reshape,"4;
",,0.76,2.16,0,0,0,0
aten::view,"4;
",,1.4,1.4,0,0,0,0
aclnnIndexPutImpl,,,5.38,5.38,163.16000000000003,163.16000000000003,0,0
aten::select,"4,1,1,128;
;
",,3.38,5.98,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.6,2.6,0,0,0,0
aten::index,"4,1,128;
",,252.1,279.13,0,20.28,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,4.44,4.44,10.44,10.44,0,0
aten::resize_,"1,4;
;
",,3.14,3.14,0,0,0,0
aten::select,"1,4;
;
",,2.66,4.95,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.29,2.29,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,5.85,5.85,9.84,9.84,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.57,84.37,0,146.28,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,58.96,79.8,0,146.28,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::permute,"4,1,39,128;
",,3.97,5.91,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,1.94,1.94,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.66,1.66,0,0,0,0
aten::reshape,"4;
",,1.41,3.79,0,0,0,0
aten::view,"4;
",,2.38,2.38,0,0,0,0
aten::reshape,"4;
",,0.84,2.26,0,0,0,0
aten::view,"4;
",,1.42,1.42,0,0,0,0
aclnnIndexPutImpl,,,5.56,5.56,146.28,146.28,0,0
aten::arange,";
;
;
;
",,12.85,18.51,0,8.62,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnArange,,,1.8,1.8,8.62,8.62,0,0
aten::unsqueeze,"9;
",,3.1,5.48,0,0,0,0
aten::as_strided,"9;
;
;
",,2.38,2.38,0,0,0,0
aten::unsqueeze,"4;
",,1.7,3.7,0,0,0,0
aten::as_strided,"4;
;
;
",,2.0,2.0,0,0,0,0
aten::lt,"1,9;
4,1",,10.22,18.56,0,7.76,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnLtTensor,,,4.87,4.87,7.76,7.76,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.08,7.07,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.99,2.99,0,0,0,0
aten::index,"4,1,9,128;
",,16.73,26.74,0,12.92,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnIndex,,,4.8,4.8,12.92,12.92,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.41,4.69,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.28,2.28,0,0,0,0
aten::index,"4,1,9,128;
",,15.15,24.44,0,12.78,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,4.1,4.1,12.78,12.78,0,0
aten::unsqueeze,"4,9;
",,2.56,4.98,0,0,0,0
aten::as_strided,"4,9;
;
;
",,2.42,2.42,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.99,3.94,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.95,1.95,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.85,132.91,0,38.48,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.78,129.06,0,38.48,0,0
aten::logical_not,"4,1,1,9",,9.23,17.76,0,1.42,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnLogicalNot,,,4.25,4.25,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,61.5,101.52,0,37.06,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.7,4.59,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.89,1.89,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.29,2.19,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.44,2.29,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.04,1.82,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.78,0.78,0,0,0,0
aten::empty,";
;
;
;
;
",,5.02,5.02,0,0,0,0
aten::empty,";
;
;
;
;
",,1.07,1.07,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::empty,";
;
;
;
;
",,1.93,3.39,0,0,0,0
empty_tensor,,,1.46,1.46,0,0,0,0
aclnnFlashAttentionScore,,,4.44,4.44,27.86,27.86,0,0
record_event,,,2.91,2.91,0.02,0.02,0,0
wait_event,,,1.59,1.59,9.18,9.18,0,0
destroy_event,,,0.9,0.9,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.42,6.81,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.39,3.39,0,0,0,0
aten::view,"4,1,8,128;
",,2.81,2.81,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.51,37.29,0,11.74,0,11.74
aten::linear,"4,1,1024;
5120,1024;
",,3.04,34.78,0,11.74,0,11.74
aten::t,"5120,1024",,4.17,8.64,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.05,4.47,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.7,23.1,0,11.74,0,11.74
empty_tensor,,,4.52,4.52,0,0,0,0
aclnnMatmul,,,4.88,4.88,11.74,11.74,11.74,11.74
c10d::allreduce_,";
;
;
;
;
",,32.46,51.0,0,1915.8,0,0
record_event,,,5.87,5.87,0.02,0.02,0,0
wait_event,,,3.74,3.74,5.84,5.84,0,0
HcclAllreduce,"4,1,5120",,2.14,4.88,0,1909.9,0,0
HcclAllreduce,,,2.74,2.74,1909.9,1909.9,0,0
record_event,,,2.38,2.38,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,1.81,1.81,1593.7,1593.7,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.85,21.76,0,4.52,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aclnnAdd,,,1.32,1.32,4.52,4.52,0,0
aten::to,"4,1,5120;
;
;
;
",,3.58,30.79,0,4.16,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.66,27.21,0,4.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.85,8.29,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.49,13.26,0,4.16,0,0
aclnnInplaceCopy,,,1.77,1.77,4.16,4.16,0,0
aten::square,"4,1,5120",,2.01,22.78,0,13.1,0,0
aten::pow,"4,1,5120;
",,2.24,20.77,0,13.1,0,0
aten::pow,"4,1,5120;
",,12.63,18.53,0,13.1,0,0
aten::result_type,"4,1,5120;
",,1.55,1.55,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.49,1.49,13.1,13.1,0,0
aten::mean,"4,1,5120;
;
;
",,14.45,18.31,0,5.82,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnMean,,,1.41,1.41,5.82,5.82,0,0
aten::add,"4,1,1;
;
",,11.86,19.11,0,1.44,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::item,,,1.68,3.08,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,1.55,1.55,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.6,14.7,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.48,13.1,0,1.2,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnRsqrt,,,2.11,2.11,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.99,15.74,0,8.96,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,1.75,1.75,8.96,8.96,0,0
aten::to,"4,1,5120;
;
;
;
",,3.43,26.17,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.26,22.74,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.43,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.95,12.05,0,4.14,0,0
aclnnInplaceCopy,,,2.1,2.1,4.14,4.14,0,0
aten::mul,"5120;
4,1,5120",,10.08,15.28,0,7.3,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,2.02,2.02,7.3,7.3,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.36,39.32,0,35.32,0,35.32
aten::linear,"4,1,5120;
3200,5120;
",,3.21,36.96,0,35.32,0,35.32
aten::t,"3200,5120",,4.25,11.66,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.98,7.41,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.43,4.43,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.78,22.09,0,35.32,0,35.32
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,6.4,6.4,35.32,35.32,35.32,35.32
aten::silu,"4,1,3200",,9.05,16.1,0,2.88,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnSilu,,,3.98,3.98,2.88,2.88,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.17,30.88,0,34.76,0,34.76
aten::linear,"4,1,5120;
3200,5120;
",,3.0,28.71,0,34.76,0,34.76
aten::t,"3200,5120",,2.12,7.88,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.44,5.76,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.32,3.32,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.1,17.83,0,34.76,0,34.76
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,4.23,4.23,34.76,34.76,34.76,34.76
aten::mul,"4,1,3200;
4,1,3200",,11.3,19.18,0,4.12,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMul,,,3.87,3.87,4.12,4.12,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.2,30.01,0,33.0,0,33.0
aten::linear,"4,1,3200;
5120,3200;
",,2.29,27.81,0,33.0,0,33.0
aten::t,"5120,3200",,2.23,8.04,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.16,5.81,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.76,17.48,0,33.0,0,33.0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMatmul,,,4.48,4.48,33.0,33.0,33.0,33.0
c10d::allreduce_,";
;
;
;
;
",,31.76,48.52,0,832.1800000000001,0,0
record_event,,,5.73,5.73,0.02,0.02,0,0
wait_event,,,2.99,2.99,165.08,165.08,0,0
HcclAllreduce,"4,1,5120",,2.06,3.36,0,667.04,0,0
HcclAllreduce,,,1.3,1.3,667.04,667.04,0,0
record_event,,,3.31,3.31,0.02,0.02,0,0
record_event,,,1.37,1.37,0.02,0.02,0,0
wait_event,,,1.88,1.88,472.82,472.82,0,0
destroy_event,,,1.12,1.12,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.76,22.49,0,5.02,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnAdd,,,1.76,1.76,5.02,5.02,0,0
aten::to,"4,1,5120;
;
;
;
",,2.66,29.57,0,4.62,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.6,26.91,0,4.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.55,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.01,13.76,0,4.62,0,0
aclnnInplaceCopy,,,1.75,1.75,4.62,4.62,0,0
aten::square,"4,1,5120",,2.02,22.7,0,7.38,0,0
aten::pow,"4,1,5120;
",,2.31,20.68,0,7.38,0,0
aten::pow,"4,1,5120;
",,12.62,18.37,0,7.38,0,0
aten::result_type,"4,1,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnPowTensorScalar,,,1.15,1.15,7.38,7.38,0,0
aten::mean,"4,1,5120;
;
;
",,13.1,17.1,0,7.54,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,1.04,1.04,7.54,7.54,0,0
aten::add,"4,1,1;
;
",,11.33,19.31,0,1.44,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,1.69,3.09,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,2.05,2.05,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.21,14.96,0,1.3,0,0
aten::rsqrt,"4,1,1",,9.21,13.75,0,1.3,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnRsqrt,,,1.65,1.65,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,11.57,16.3,0,5.8,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,1.61,1.61,5.8,5.8,0,0
aten::to,"4,1,5120;
;
;
;
",,2.57,25.02,0,4.48,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.0,22.45,0,4.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,6.72,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.65,11.73,0,4.48,0,0
aclnnInplaceCopy,,,2.08,2.08,4.48,4.48,0,0
aten::mul,"5120;
4,1,5120",,9.85,17.78,0,4.56,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,4.71,4.71,4.56,4.56,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.27,36.36,0,17.14,0,17.14
aten::linear,"4,1,5120;
1024,5120;
",,3.38,34.09,0,17.14,0,17.14
aten::t,"1024,5120",,3.95,10.22,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.04,6.27,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.03,20.49,0,17.14,0,17.14
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.95,4.95,17.14,17.14,17.14,17.14
aten::view,"4,1,1024;
",,4.18,4.18,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.06,29.38,0,10.02,0,10.02
aten::linear,"4,1,5120;
128,5120;
",,1.8,27.32,0,10.02,0,10.02
aten::t,"128,5120",,1.82,6.89,0,0,0,0
aten::transpose,"128,5120;
;
",,2.52,5.07,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.18,18.63,0,10.02,0,10.02
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,4.4,4.4,10.02,10.02,10.02,10.02
aten::view,"4,1,128;
",,3.69,3.69,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.84,28.88,0,9.8,0,9.8
aten::linear,"4,1,5120;
128,5120;
",,1.98,27.04,0,9.8,0,9.8
aten::t,"128,5120",,1.81,6.35,0,0,0,0
aten::transpose,"128,5120;
;
",,2.11,4.54,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.52,18.71,0,9.8,0,9.8
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnMatmul,,,4.8,4.8,9.8,9.8,9.8,9.8
aten::view,"4,1,128;
",,3.11,3.11,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.54,28.37,0,1.58,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.02,25.83,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,5.21,6.93,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.76,14.88,0,1.58,0,0
aclnnInplaceCopy,,,4.12,4.12,1.58,1.58,0,0
aten::square,"4,1,8,128",,1.98,24.16,0,7.1,0,0
aten::pow,"4,1,8,128;
",,1.88,22.18,0,7.1,0,0
aten::pow,"4,1,8,128;
",,12.0,20.3,0,7.1,0,0
aten::result_type,"4,1,8,128;
",,1.1,1.1,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnPowTensorScalar,,,3.75,3.75,7.1,7.1,0,0
aten::mean,"4,1,8,128;
;
;
",,14.02,21.89,0,10.64,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,5.03,5.03,10.64,10.64,0,0
aten::add,"4,1,8,1;
;
",,12.89,23.04,0,1.44,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.43,3.14,0,0,0,0
aten::_local_scalar_dense,,,1.71,1.71,0,0,0,0
aclnnAdds,,,4.07,4.07,1.44,1.44,0,0
aten::rsqrt,"4,1,8,1",,1.43,18.42,0,1.42,0,0
aten::rsqrt,"4,1,8,1",,8.74,16.99,0,1.42,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,5.12,5.12,1.42,1.42,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.73,20.05,0,4.0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMul,,,5.66,5.66,4.0,4.0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.95,29.41,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.49,26.46,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.55,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.16,15.42,0,1.5,0,0
aclnnInplaceCopy,,,4.26,4.26,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,9.77,17.36,0,3.26,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,3.76,3.76,3.26,3.26,0,0
aten::transpose,"4,1,8,128;
;
",,3.87,7.85,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.98,3.98,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.1,26.38,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.56,24.28,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.28,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.93,14.44,0,1.16,0,0
aclnnInplaceCopy,,,4.51,4.51,1.16,1.16,0,0
aten::square,"4,1,1,128",,1.58,25.09,0,1.8,0,0
aten::pow,"4,1,1,128;
",,2.15,23.51,0,1.8,0,0
aten::pow,"4,1,1,128;
",,12.02,21.36,0,1.8,0,0
aten::result_type,"4,1,1,128;
",,1.4,1.4,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,4.91,4.91,1.8,1.8,0,0
aten::mean,"4,1,1,128;
;
;
",,12.5,19.26,0,1.86,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,4.1,4.1,1.86,1.86,0,0
aten::add,"4,1,1,1;
;
",,12.0,21.18,0,1.4,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,1.23,2.3,0,0,0,0
aten::_local_scalar_dense,,,1.07,1.07,0,0,0,0
aclnnAdds,,,4.15,4.15,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.4,16.86,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.32,15.46,0,1.22,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,4.26,4.26,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.15,18.86,0,2.18,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,4.96,4.96,2.18,2.18,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.61,27.18,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.37,24.57,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.66,6.37,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.9,13.83,0,1.14,0,0
aclnnInplaceCopy,,,3.93,3.93,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,9.6,16.51,0,2.72,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,3.7,3.7,2.72,2.72,0,0
aten::transpose,"4,1,1,128;
;
",,2.87,5.91,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.11,4.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.29,4.7,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.87,4.21,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.34,2.34,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.62,16.92,0,8.2,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMul,,,3.94,3.94,8.2,8.2,0,0
aten::chunk,"4,8,1,128;
;
",,3.97,25.58,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.19,21.61,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.82,11.71,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.6,6.89,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.29,3.29,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.94,6.71,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.55,4.77,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"4,8,1,64",,13.44,21.66,0,4.779999999999999,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnNeg,,,4.45,4.45,4.779999999999999,4.779999999999999,0,0
aten::cat,";
",,15.11,27.34,0,6.98,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnCat,,,8.77,8.77,6.98,6.98,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.97,16.26,0,4.4,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.27,3.27,4.4,4.4,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.29,17.55,0,1.54,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnAdd,,,3.46,3.46,1.54,1.54,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.15,17.33,0,1.58,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
