Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::matmul,"4,1,5120;
5120,1024",,11.52,19.97,0,17.24025,0,17.24025
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,4.56,4.56,17.24025,17.24025,17.24025,17.24025
aten::view,"4,1,1024;
",,4.49,4.49,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.78,28.74,0,10.22025,0,10.22025
aten::linear,"4,1,5120;
128,5120;
",,1.93,26.96,0,10.22025,0,10.22025
aten::t,"128,5120",,2.03,7.13,0,0,0,0
aten::transpose,"128,5120;
;
",,2.98,5.1,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.12,2.12,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.72,17.9,0,10.22025,0,10.22025
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,4.21,4.21,10.22025,10.22025,10.22025,10.22025
aten::view,"4,1,128;
",,2.97,2.97,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.5,28.59,0,10.24025,0,10.24025
aten::linear,"4,1,5120;
128,5120;
",,2.02,27.09,0,10.24025,0,10.24025
aten::t,"128,5120",,2.42,7.15,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,4.73,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.52,17.92,0,10.24025,0,10.24025
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.1,4.1,10.24025,10.24025,10.24025,10.24025
aten::view,"4,1,128;
",,2.97,2.97,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.26,29.45,0,1.62,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.11,27.19,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.57,7.26,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.86,15.82,0,1.62,0,0
aclnnInplaceCopy,,,4.96,4.96,1.62,1.62,0,0
aten::square,"4,1,8,128",,1.72,25.09,0,6.72025,0,0
aten::pow,"4,1,8,128;
",,1.89,23.37,0,6.72025,0,0
aten::pow,"4,1,8,128;
",,13.64,21.48,0,6.72025,0,0
aten::result_type,"4,1,8,128;
",,1.1,1.1,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,3.78,3.78,6.72025,6.72025,0,0
aten::mean,"4,1,8,128;
;
;
",,13.87,20.85,0,10.18,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,4.17,4.17,10.18,10.18,0,0
aten::add,"4,1,8,1;
;
",,11.82,20.98,0,1.34,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.31,2.6,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,3.79,3.79,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,2.17,18.16,0,1.16,0,0
aten::rsqrt,"4,1,8,1",,7.99,15.99,0,1.16,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnRsqrt,,,5.33,5.33,1.16,1.16,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.15,16.44,0,3.80025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,3.62,3.62,3.80025,3.80025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.73,29.0,0,1.34,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.64,26.27,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.48,6.18,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.76,14.45,0,1.34,0,0
aclnnInplaceCopy,,,4.69,4.69,1.34,1.34,0,0
aten::mul,"128;
4,1,8,128",,10.86,17.36,0,4.06,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,3.62,3.62,4.06,4.06,0,0
aten::transpose,"4,1,8,128;
;
",,3.03,6.4,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.37,3.37,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.26,27.29,0,1.22025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.18,25.03,0,1.22025,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.22,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.85,14.63,0,1.22025,0,0
aclnnInplaceCopy,,,4.78,4.78,1.22025,1.22025,0,0
aten::square,"4,1,1,128",,1.83,24.66,0,1.88,0,0
aten::pow,"4,1,1,128;
",,2.51,22.83,0,1.88,0,0
aten::pow,"4,1,1,128;
",,11.66,20.32,0,1.88,0,0
aten::result_type,"4,1,1,128;
",,0.92,0.92,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnPowTensorScalar,,,4.09,4.09,1.88,1.88,0,0
aten::mean,"4,1,1,128;
;
;
",,12.08,18.77,0,1.82,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,3.94,3.94,1.82,1.82,0,0
aten::add,"4,1,1,1;
;
",,11.32,20.03,0,1.5,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.38,2.11,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,3.81,3.81,1.5,1.5,0,0
aten::rsqrt,"4,1,1,1",,1.33,17.07,0,1.28,0,0
aten::rsqrt,"4,1,1,1",,8.35,15.74,0,1.28,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.28,1.28,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.44,17.17,0,2.24,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,3.91,3.91,2.24,2.24,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.15,28.4,0,1.12,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.63,25.25,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.4,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.08,14.22,0,1.12,0,0
aclnnInplaceCopy,,,4.14,4.14,1.12,1.12,0,0
aten::mul,"128;
4,1,1,128",,10.27,17.9,0,2.6,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,4.04,4.04,2.6,2.6,0,0
aten::transpose,"4,1,1,128;
;
",,2.85,6.03,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.28,4.54,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.45,4.44,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.65,3.2,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.55,1.55,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.17,18.49,0,6.80025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,4.95,4.95,6.80025,6.80025,0,0
aten::chunk,"4,8,1,128;
;
",,3.98,24.23,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.94,20.25,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.39,10.91,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.38,6.52,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.15,6.4,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,1.95,4.25,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::neg,"4,8,1,64",,11.23,19.78,0,4.94025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnNeg,,,4.97,4.97,4.94025,4.94025,0,0
aten::cat,";
",,14.08,21.35,0,6.619999999999999,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnCat,,,3.92,3.92,6.619999999999999,6.619999999999999,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.19,14.7,0,3.68,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,1.67,1.67,3.68,3.68,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,10.6,17.93,0,1.66,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnAdd,,,4.77,4.77,1.66,1.66,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.3,17.45,0,1.52,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,4.5,4.5,1.52,1.52,0,0
aten::chunk,"4,1,1,128;
;
",,2.81,20.4,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.37,17.59,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.48,8.76,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.83,6.28,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.45,3.45,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.17,6.46,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.06,4.29,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"4,1,1,64",,10.43,17.18,0,2.70025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnNeg,,,3.81,3.81,2.70025,2.70025,0,0
aten::cat,";
",,11.82,16.55,0,5.4799999999999995,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,1.6,1.6,5.4799999999999995,5.4799999999999995,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.86,18.09,0,1.50025,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,5.62,5.62,1.50025,1.50025,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.12,17.84,0,1.48,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnAdd,,,3.53,3.53,1.48,1.48,0,0
aten::arange,";
;
;
;
",,11.38,18.59,0,7.92,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnArange,,,3.99,3.99,7.92,7.92,0,0
aten::index,"4;
",,956.55,985.87,0,30.52075,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnNonzeroV2,,,5.4,5.4,17.700499999999998,17.700499999999998,0,0
aten::resize_,"1,4;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,4;
;
",,4.37,7.66,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.29,3.29,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnIndex,,,4.92,4.92,12.820250000000001,12.820250000000001,0,0
aten::index,"4;
",,146.5,170.61,0,22.4605,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNonzeroV2,,,4.07,4.07,11.64025,11.64025,0,0
aten::resize_,"1,4;
;
",,2.39,2.39,0,0,0,0
aten::select,"1,4;
;
",,2.95,5.52,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.57,2.57,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnIndex,,,4.46,4.46,10.82025,10.82025,0,0
aten::index,"4;
",,14.77,22.78,0,10.160250000000001,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aclnnIndex,,,4.19,4.19,10.160250000000001,10.160250000000001,0,0
aten::select,"4,1,1,128;
;
",,2.79,5.98,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.19,3.19,0,0,0,0
aten::index,"4,1,128;
",,155.33,179.96,0,21.380499999999998,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnNonzeroV2,,,5.61,5.61,10.54025,10.54025,0,0
aten::resize_,"1,4;
;
",,2.35,2.35,0,0,0,0
aten::select,"1,4;
;
",,2.45,4.76,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.31,2.31,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,4.24,4.24,10.840250000000001,10.840250000000001,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.54,103.01,0,148.96275,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,74.95,97.47,0,148.96275,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::permute,"4,1,39,128;
",,2.63,5.43,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.8,2.8,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"4;
",,1.72,4.59,0,0,0,0
aten::view,"4;
",,2.87,2.87,0,0,0,0
aten::reshape,"4;
",,0.85,2.6,0,0,0,0
aten::view,"4;
",,1.75,1.75,0,0,0,0
aclnnIndexPutImpl,,,5.96,5.96,148.96275,148.96275,0,0
aten::select,"4,1,1,128;
;
",,4.34,6.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.55,2.55,0,0,0,0
aten::index,"4,1,128;
",,229.1,254.17,0,21.70025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,4.62,4.62,11.12025,11.12025,0,0
aten::resize_,"1,4;
;
",,2.6,2.6,0,0,0,0
aten::select,"1,4;
;
",,2.87,5.35,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.48,2.48,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnIndex,,,4.47,4.47,10.58,10.58,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.39,89.32,0,152.783,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,63.65,83.93,0,152.783,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::permute,"4,1,39,128;
",,3.07,5.1,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.03,2.03,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.9,1.9,0,0,0,0
aten::reshape,"4;
",,1.47,3.93,0,0,0,0
aten::view,"4;
",,2.46,2.46,0,0,0,0
aten::reshape,"4;
",,0.83,2.17,0,0,0,0
aten::view,"4;
",,1.34,1.34,0,0,0,0
aclnnIndexPutImpl,,,5.49,5.49,152.783,152.783,0,0
aten::arange,";
;
;
;
",,13.87,20.61,0,8.00025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnArange,,,3.4,3.4,8.00025,8.00025,0,0
aten::unsqueeze,"11;
",,2.93,5.63,0,0,0,0
aten::as_strided,"11;
;
;
",,2.7,2.7,0,0,0,0
aten::unsqueeze,"4;
",,1.68,3.73,0,0,0,0
aten::as_strided,"4;
;
;
",,2.05,2.05,0,0,0,0
aten::lt,"1,11;
4,1",,11.71,18.91,0,6.24,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnLtTensor,,,4.06,4.06,6.24,6.24,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.05,7.09,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.04,3.04,0,0,0,0
aten::index,"4,1,11,128;
",,16.4,25.89,0,12.12025,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnIndex,,,4.01,4.01,12.12025,12.12025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.42,4.61,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.19,2.19,0,0,0,0
aten::index,"4,1,11,128;
",,12.75,21.01,0,12.640250000000002,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnIndex,,,3.35,3.35,12.640250000000002,12.640250000000002,0,0
aten::unsqueeze,"4,11;
",,2.66,4.51,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.84,3.87,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.03,2.03,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.71,130.3,0,50.52075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.71,126.59,0,50.52075,0,0
aten::logical_not,"4,1,1,11",,9.54,17.16,0,1.36,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnLogicalNot,,,4.16,4.16,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,58.2,98.72,0,49.16075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.79,4.48,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.69,1.69,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.4,2.56,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.16,1.16,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,0.99,1.85,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.04,1.86,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.82,0.82,0,0,0,0
aten::empty,";
;
;
;
;
",,5.6,5.6,0,0,0,0
aten::empty,";
;
;
;
;
",,1.43,1.43,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::empty,";
;
;
;
;
",,1.71,3.07,0,0,0,0
empty_tensor,,,1.36,1.36,0,0,0,0
aclnnFlashAttentionScore,,,4.87,4.87,27.5805,27.5805,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
wait_event,,,1.54,1.54,21.56025,21.56025,0,0
destroy_event,,,0.89,0.89,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.77,6.8,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::view,"4,1,8,128;
",,2.93,2.93,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.28,37.73,0,12.12025,0,12.12025
aten::linear,"4,1,1024;
5120,1024;
",,3.58,35.45,0,12.12025,0,12.12025
aten::t,"5120,1024",,4.69,8.86,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.87,4.17,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.49,23.01,0,12.12025,0,12.12025
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMatmul,,,4.35,4.35,12.12025,12.12025,12.12025,12.12025
c10d::allreduce_,";
;
;
;
;
",,34.21,51.89,0,2322.4865,0,0
record_event,,,5.54,5.54,0.0,0.0,0,0
wait_event,,,3.16,3.16,6.12025,6.12025,0,0
HcclAllreduce,"4,1,5120",,2.05,4.89,0,2316.32625,0,0
HcclAllreduce,,,2.84,2.84,2316.32625,2316.32625,0,0
record_event,,,2.42,2.42,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,2.05,2.05,2012.16025,2012.16025,0,0
destroy_event,,,1.03,1.03,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,19.58,25.26,0,4.36,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnAdd,,,1.36,1.36,4.36,4.36,0,0
aten::to,"4,1,5120;
;
;
;
",,3.65,31.36,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.36,27.71,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.94,7.73,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.33,14.62,0,3.98,0,0
aclnnInplaceCopy,,,2.29,2.29,3.98,3.98,0,0
aten::square,"4,1,5120",,2.16,24.77,0,15.1005,0,0
aten::pow,"4,1,5120;
",,2.59,22.61,0,15.1005,0,0
aten::pow,"4,1,5120;
",,14.15,20.02,0,15.1005,0,0
aten::result_type,"4,1,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.69,1.69,15.1005,15.1005,0,0
aten::mean,"4,1,5120;
;
;
",,14.49,18.48,0,5.56,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,1.32,1.32,5.56,5.56,0,0
aten::add,"4,1,1;
;
",,12.03,20.04,0,1.38,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.59,3.3,0,0,0,0
aten::_local_scalar_dense,,,1.71,1.71,0,0,0,0
aclnnAdds,,,1.91,1.91,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.32,14.24,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.42,12.92,0,1.22,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnRsqrt,,,1.99,1.99,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.13,14.3,0,9.40025,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMul,,,1.65,1.65,9.40025,9.40025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.18,25.57,0,4.04025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.57,23.39,0,4.04025,0,0
aten::empty_strided,";
;
;
;
;
",,4.83,6.41,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.59,12.41,0,4.04025,0,0
aclnnInplaceCopy,,,2.82,2.82,4.04025,4.04025,0,0
aten::mul,"5120;
4,1,5120",,9.59,16.45,0,7.16,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,4.15,4.15,7.16,7.16,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.32,38.59,0,37.32075,0,37.32075
aten::linear,"4,1,5120;
3200,5120;
",,3.44,36.27,0,37.32075,0,37.32075
aten::t,"3200,5120",,4.37,12.16,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.38,7.79,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.41,4.41,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.04,20.67,0,37.32075,0,37.32075
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,5.36,5.36,37.32075,37.32075,37.32075,37.32075
aten::silu,"4,1,3200",,8.57,15.93,0,2.44,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnSilu,,,4.1,4.1,2.44,2.44,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.72,29.73,0,35.64075,0,35.64075
aten::linear,"4,1,5120;
3200,5120;
",,2.44,27.01,0,35.64075,0,35.64075
aten::t,"3200,5120",,2.25,6.99,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.09,4.74,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.24,17.58,0,35.64075,0,35.64075
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMatmul,,,4.25,4.25,35.64075,35.64075,35.64075,35.64075
aten::mul,"4,1,3200;
4,1,3200",,10.62,17.3,0,3.68,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,3.54,3.54,3.68,3.68,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.08,55.92,0,36.70075,0,36.70075
aten::linear,"4,1,3200;
5120,3200;
",,2.14,53.84,0,36.70075,0,36.70075
aten::t,"5120,3200",,1.93,6.65,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.85,4.72,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.55,45.05,0,36.70075,0,36.70075
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,31.99,31.99,36.70075,36.70075,36.70075,36.70075
c10d::allreduce_,";
;
;
;
;
",,35.03,53.77,0,749.4155,0,0
record_event,,,5.91,5.91,0.0,0.0,0,0
wait_event,,,3.59,3.59,172.54325,172.54325,0,0
HcclAllreduce,"4,1,5120",,2.18,3.96,0,576.8322499999999,0,0
HcclAllreduce,,,1.78,1.78,576.8322499999999,576.8322499999999,0,0
record_event,,,2.92,2.92,0.02,0.02,0,0
record_event,,,2.36,2.36,0.02,0.02,0,0
wait_event,,,2.5,2.5,366.80725,366.80725,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.0,21.85,0,4.94025,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnAdd,,,1.53,1.53,4.94025,4.94025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.44,29.44,0,4.92025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.73,27.0,0,4.92025,0,0
aten::empty_strided,";
;
;
;
;
",,5.76,7.82,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.79,13.45,0,4.92025,0,0
aclnnInplaceCopy,,,1.66,1.66,4.92025,4.92025,0,0
aten::square,"4,1,5120",,1.92,23.4,0,7.08,0,0
aten::pow,"4,1,5120;
",,2.5,21.48,0,7.08,0,0
aten::pow,"4,1,5120;
",,12.52,18.98,0,7.08,0,0
aten::result_type,"4,1,5120;
",,1.8,1.8,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,1.61,1.61,7.08,7.08,0,0
aten::mean,"4,1,5120;
;
;
",,14.05,18.98,0,7.06,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,2.11,2.11,7.06,7.06,0,0
aten::add,"4,1,1;
;
",,12.24,20.26,0,1.48,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.78,3.23,0,0,0,0
aten::_local_scalar_dense,,,1.45,1.45,0,0,0,0
aclnnAdds,,,1.92,1.92,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.27,14.76,0,1.3,0,0
aten::rsqrt,"4,1,1",,8.53,13.49,0,1.3,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnRsqrt,,,2.34,2.34,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,9.88,15.05,0,5.18,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,2.43,2.43,5.18,5.18,0,0
aten::to,"4,1,5120;
;
;
;
",,2.76,30.09,0,4.46025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.45,27.33,0,4.46025,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,6.31,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.1,16.57,0,4.46025,0,0
