Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::slice,"4,1,1,128;
;
;
;
",,2.11,4.19,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"4,1,1,64",,16.48,24.52,0,2.92,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnNeg,,,3.71,3.71,2.92,2.92,0,0
aten::cat,";
",,22.0,29.21,0,5.5,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnCat,,,3.93,3.93,5.5,5.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.98,16.66,0,1.5,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,3.95,3.95,1.5,1.5,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.57,18.61,0,1.46,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnAdd,,,3.73,3.73,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.55,18.46,0,8.90025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnArange,,,4.7,4.7,8.90025,8.90025,0,0
aten::index,"4;
",,1785.09,1814.07,0,34.441,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,21.3405,21.3405,0,0
aten::resize_,"1,4;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,4;
;
",,3.43,6.71,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.28,3.28,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnIndex,,,5.24,5.24,13.1005,13.1005,0,0
aten::index,"4;
",,142.37,168.41,0,21.6605,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnNonzeroV2,,,4.41,4.41,11.000250000000001,11.000250000000001,0,0
aten::resize_,"1,4;
;
",,2.97,2.97,0,0,0,0
aten::select,"1,4;
;
",,2.59,5.86,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.27,3.27,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnIndex,,,4.62,4.62,10.66025,10.66025,0,0
aten::index,"4;
",,13.88,21.82,0,9.42025,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,4.04,4.04,9.42025,9.42025,0,0
aten::select,"4,1,1,128;
;
",,3.23,5.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"4,1,128;
",,139.9,170.19,0,22.38075,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnNonzeroV2,,,5.19,5.19,10.24025,10.24025,0,0
aten::resize_,"1,4;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,4;
;
",,2.45,5.16,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.71,2.71,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
empty_tensor,,,7.17,7.17,0,0,0,0
aclnnIndex,,,4.17,4.17,12.1405,12.1405,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.97,92.82,0,169.78325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,66.46,87.85,0,169.78325,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,39,128;
",,2.88,5.69,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.81,2.81,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.55,1.55,0,0,0,0
aten::reshape,"4;
",,1.34,4.14,0,0,0,0
aten::view,"4;
",,2.8,2.8,0,0,0,0
aten::reshape,"4;
",,0.81,2.31,0,0,0,0
aten::view,"4;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,5.93,5.93,169.78325,169.78325,0,0
aten::select,"4,1,1,128;
;
",,3.2,5.7,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"4,1,128;
",,270.06,296.32,0,23.32075,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,4.73,4.73,12.0205,12.0205,0,0
aten::resize_,"1,4;
;
",,3.17,3.17,0,0,0,0
aten::select,"1,4;
;
",,2.65,4.66,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.01,2.01,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnIndex,,,5.01,5.01,11.30025,11.30025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.55,81.78,0,151.543,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,56.95,77.23,0,151.543,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::permute,"4,1,39,128;
",,3.27,5.55,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.28,2.28,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.59,1.59,0,0,0,0
aten::reshape,"4;
",,1.26,3.47,0,0,0,0
aten::view,"4;
",,2.21,2.21,0,0,0,0
aten::reshape,"4;
",,0.81,2.49,0,0,0,0
aten::view,"4;
",,1.68,1.68,0,0,0,0
aclnnIndexPutImpl,,,5.33,5.33,151.543,151.543,0,0
aten::arange,";
;
;
;
",,12.93,18.16,0,8.06025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnArange,,,1.65,1.65,8.06025,8.06025,0,0
aten::unsqueeze,"9;
",,2.88,5.38,0,0,0,0
aten::as_strided,"9;
;
;
",,2.5,2.5,0,0,0,0
aten::unsqueeze,"4;
",,1.67,3.61,0,0,0,0
aten::as_strided,"4;
;
;
",,1.94,1.94,0,0,0,0
aten::lt,"1,9;
4,1",,9.84,17.82,0,6.48025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnLtTensor,,,4.62,4.62,6.48025,6.48025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.25,6.32,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.07,3.07,0,0,0,0
aten::index,"4,1,9,128;
",,16.29,26.28,0,13.04,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,4.41,4.41,13.04,13.04,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.47,4.68,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.21,2.21,0,0,0,0
aten::index,"4,1,9,128;
",,13.96,23.4,0,11.7405,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnIndex,,,3.97,3.97,11.7405,11.7405,0,0
aten::unsqueeze,"4,9;
",,2.55,4.4,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.87,3.99,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.12,2.12,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.24,128.35,0,29.0805,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,8.82,125.11,0,29.0805,0,0
aten::logical_not,"4,1,1,9",,8.87,17.92,0,1.46,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnLogicalNot,,,4.61,4.61,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.25,98.37,0,27.6205,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.36,3.94,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.58,1.58,0,0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.46,2.4,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.41,2.37,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.96,0.96,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.07,2.01,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,3.62,3.62,0,0,0,0
aten::empty,";
;
;
;
;
",,1.44,1.44,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::empty,";
;
;
;
;
",,1.93,3.31,0,0,0,0
empty_tensor,,,1.38,1.38,0,0,0,0
aclnnFlashAttentionScore,,,4.48,4.48,27.6005,27.6005,0,0
record_event,,,3.13,3.13,0.02,0.02,0,0
wait_event,,,1.8,1.8,0.0,0.0,0,0
destroy_event,,,0.84,0.84,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.21,6.54,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.33,3.33,0,0,0,0
aten::view,"4,1,8,128;
",,2.72,2.72,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.82,33.2,0,12.54,0,12.54
aten::linear,"4,1,1024;
5120,1024;
",,2.92,31.38,0,12.54,0,12.54
aten::t,"5120,1024",,2.83,6.68,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.69,3.85,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.16,2.16,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.3,21.78,0,12.54,0,12.54
empty_tensor,,,4.68,4.68,0,0,0,0
aclnnMatmul,,,4.8,4.8,12.54,12.54,12.54,12.54
c10d::allreduce_,";
;
;
;
;
",,29.9,47.75,0,2969.1195,0,0
record_event,,,5.55,5.55,0.02,0.02,0,0
wait_event,,,3.14,3.14,7.72,7.72,0,0
HcclAllreduce,"4,1,5120",,1.75,4.54,0,2961.3394999999996,0,0
HcclAllreduce,,,2.79,2.79,2961.3394999999996,2961.3394999999996,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
record_event,,,1.86,1.86,0.02,0.02,0,0
wait_event,,,1.84,1.84,2627.0725,2627.0725,0,0
destroy_event,,,1.46,1.46,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.15,20.46,0,4.34,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnAdd,,,1.38,1.38,4.34,4.34,0,0
aten::to,"4,1,5120;
;
;
;
",,3.01,30.54,0,4.24025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.83,27.53,0,4.24025,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,8.02,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.62,14.68,0,4.24025,0,0
aclnnInplaceCopy,,,2.06,2.06,4.24025,4.24025,0,0
aten::square,"4,1,5120",,1.87,24.21,0,12.82025,0,0
aten::pow,"4,1,5120;
",,2.3,22.34,0,12.82025,0,0
aten::pow,"4,1,5120;
",,13.25,20.04,0,12.82025,0,0
aten::result_type,"4,1,5120;
",,1.05,1.05,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnPowTensorScalar,,,2.18,2.18,12.82025,12.82025,0,0
aten::mean,"4,1,5120;
;
;
",,14.12,18.16,0,5.58,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,1.3,1.3,5.58,5.58,0,0
aten::add,"4,1,1;
;
",,12.22,18.84,0,1.48025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.29,2.21,0,0,0,0
aten::_local_scalar_dense,,,0.92,0.92,0,0,0,0
aclnnAdds,,,1.63,1.63,1.48025,1.48025,0,0
aten::rsqrt,"4,1,1",,1.31,16.52,0,1.2,0,0
aten::rsqrt,"4,1,1",,9.73,15.21,0,1.2,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnRsqrt,,,2.09,2.09,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,11.52,16.74,0,8.90025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,2.01,2.01,8.90025,8.90025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.89,26.69,0,4.08,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.43,23.8,0,4.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.83,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.71,12.54,0,4.08,0,0
aclnnInplaceCopy,,,1.83,1.83,4.08,4.08,0,0
aten::mul,"5120;
4,1,5120",,11.15,16.64,0,7.38,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,2.27,2.27,7.38,7.38,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.56,31.25,0,38.401,0,38.401
aten::linear,"4,1,5120;
3200,5120;
",,2.49,28.69,0,38.401,0,38.401
aten::t,"3200,5120",,2.97,9.02,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.5,6.05,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.15,17.18,0,38.401,0,38.401
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,2.37,2.37,38.401,38.401,38.401,38.401
aten::silu,"4,1,3200",,8.83,16.81,0,2.92,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnSilu,,,4.68,4.68,2.92,2.92,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.29,30.32,0,34.3405,0,34.3405
aten::linear,"4,1,5120;
3200,5120;
",,2.09,28.03,0,34.3405,0,34.3405
aten::t,"3200,5120",,2.08,6.9,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.92,4.82,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.37,19.04,0,34.3405,0,34.3405
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,5.09,5.09,34.3405,34.3405,34.3405,34.3405
aten::mul,"4,1,3200;
4,1,3200",,10.96,18.66,0,3.36025,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMul,,,3.96,3.96,3.36025,3.36025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.3,28.36,0,37.36075,0,37.36075
aten::linear,"4,1,3200;
5120,3200;
",,2.08,26.06,0,37.36075,0,37.36075
aten::t,"5120,3200",,1.91,6.52,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,4.61,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.57,17.46,0,37.36075,0,37.36075
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,4.13,4.13,37.36075,37.36075,37.36075,37.36075
c10d::allreduce_,";
;
;
;
;
",,28.04,47.02,0,850.43725,0,0
record_event,,,6.47,6.47,0.02,0.02,0,0
wait_event,,,2.57,2.57,171.2635,171.2635,0,0
HcclAllreduce,"4,1,5120",,1.82,2.84,0,679.11375,0,0
HcclAllreduce,,,1.02,1.02,679.11375,679.11375,0,0
record_event,,,4.92,4.92,0.02,0.02,0,0
record_event,,,2.18,2.18,0.02,0.02,0,0
wait_event,,,24.39,24.39,486.40975,486.40975,0,0
destroy_event,,,1.46,1.46,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.09,19.52,0,5.18,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnAdd,,,1.77,1.77,5.18,5.18,0,0
aten::to,"4,1,5120;
;
;
;
",,2.59,29.61,0,4.44025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.52,27.02,0,4.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,7.26,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.35,14.24,0,4.44025,0,0
aclnnInplaceCopy,,,1.89,1.89,4.44025,4.44025,0,0
aten::square,"4,1,5120",,1.96,23.94,0,6.48,0,0
aten::pow,"4,1,5120;
",,2.42,21.98,0,6.48,0,0
aten::pow,"4,1,5120;
",,12.94,19.56,0,6.48,0,0
aten::result_type,"4,1,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,1.59,1.59,6.48,6.48,0,0
aten::mean,"4,1,5120;
;
;
",,14.72,19.57,0,7.56025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMean,,,1.9,1.9,7.56025,7.56025,0,0
aten::add,"4,1,1;
;
",,11.88,19.39,0,1.52,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::item,,,1.32,2.38,0,0,0,0
aten::_local_scalar_dense,,,1.06,1.06,0,0,0,0
aclnnAdds,,,2.2,2.2,1.52,1.52,0,0
aten::rsqrt,"4,1,1",,1.38,15.74,0,1.32,0,0
aten::rsqrt,"4,1,1",,9.07,14.36,0,1.32,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnRsqrt,,,1.86,1.86,1.32,1.32,0,0
aten::mul,"4,1,5120;
4,1,1",,10.5,16.0,0,5.58025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,2.36,2.36,5.58025,5.58025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.61,26.84,0,4.62,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.44,24.23,0,4.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.84,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.71,12.95,0,4.62,0,0
aclnnInplaceCopy,,,2.24,2.24,4.62,4.62,0,0
aten::mul,"5120;
4,1,5120",,10.26,15.28,0,5.08,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,1.97,1.97,5.08,5.08,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.43,35.83,0,17.2205,0,17.2205
aten::linear,"4,1,5120;
1024,5120;
",,2.93,33.4,0,17.2205,0,17.2205
aten::t,"1024,5120",,2.71,8.97,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.57,6.26,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.69,3.69,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.49,21.5,0,17.2205,0,17.2205
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMatmul,,,6.36,6.36,17.2205,17.2205,17.2205,17.2205
aten::view,"4,1,1024;
",,3.85,3.85,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.77,30.33,0,9.94,0,9.94
aten::linear,"4,1,5120;
128,5120;
",,2.18,28.56,0,9.94,0,9.94
aten::t,"128,5120",,1.99,7.26,0,0,0,0
aten::transpose,"128,5120;
;
",,2.2,5.27,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.02,19.12,0,9.94,0,9.94
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,5.55,5.55,9.94,9.94,9.94,9.94
aten::view,"4,1,128;
",,3.42,3.42,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.13,29.9,0,9.88025,0,9.88025
aten::linear,"4,1,5120;
128,5120;
",,3.03,27.77,0,9.88025,0,9.88025
aten::t,"128,5120",,1.88,6.68,0,0,0,0
aten::transpose,"128,5120;
;
",,2.21,4.8,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.66,18.06,0,9.88025,0,9.88025
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnMatmul,,,4.21,4.21,9.88025,9.88025,9.88025,9.88025
aten::view,"4,1,128;
",,4.59,4.59,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.66,31.64,0,1.66,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.33,28.98,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,6.73,8.5,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.89,16.15,0,1.66,0,0
aclnnInplaceCopy,,,5.26,5.26,1.66,1.66,0,0
aten::square,"4,1,8,128",,1.9,26.5,0,6.56025,0,0
aten::pow,"4,1,8,128;
",,2.4,24.6,0,6.56025,0,0
aten::pow,"4,1,8,128;
",,12.7,22.2,0,6.56025,0,0
aten::result_type,"4,1,8,128;
",,1.62,1.62,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnPowTensorScalar,,,4.24,4.24,6.56025,6.56025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.42,22.03,0,10.72025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMean,,,4.54,4.54,10.72025,10.72025,0,0
aten::add,"4,1,8,1;
;
",,11.99,22.03,0,1.42,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.47,2.91,0,0,0,0
aten::_local_scalar_dense,,,1.44,1.44,0,0,0,0
aclnnAdds,,,4.23,4.23,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,1.45,17.22,0,1.22,0,0
aten::rsqrt,"4,1,8,1",,8.24,15.77,0,1.22,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnRsqrt,,,4.03,4.03,1.22,1.22,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.21,18.6,0,3.82025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,4.27,4.27,3.82025,3.82025,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.32,38.35,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.12,35.03,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.64,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,15.74,23.27,0,1.42,0,0
aclnnInplaceCopy,,,7.53,7.53,1.42,1.42,0,0
aten::mul,"128;
4,1,8,128",,11.08,18.93,0,4.0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,4.02,4.02,4.0,4.0,0,0
aten::transpose,"4,1,8,128;
;
",,3.94,7.91,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.97,3.97,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.56,40.47,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.86,33.91,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.91,7.71,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.86,20.34,0,1.16,0,0
aclnnInplaceCopy,,,6.48,6.48,1.16,1.16,0,0
aten::square,"4,1,1,128",,1.61,27.52,0,2.04,0,0
aten::pow,"4,1,1,128;
",,2.15,25.91,0,2.04,0,0
aten::pow,"4,1,1,128;
",,14.76,23.76,0,2.04,0,0
aten::result_type,"4,1,1,128;
",,1.19,1.19,0,0,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnPowTensorScalar,,,3.78,3.78,2.04,2.04,0,0
aten::mean,"4,1,1,128;
;
;
",,19.79,26.52,0,1.9,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,3.88,3.88,1.9,1.9,0,0
aten::add,"4,1,1,1;
;
",,12.79,27.2,0,1.62,0,0
empty_tensor,,,6.14,6.14,0,0,0,0
aten::item,,,1.27,4.18,0,0,0,0
aten::_local_scalar_dense,,,2.91,2.91,0,0,0,0
aclnnAdds,,,4.09,4.09,1.62,1.62,0,0
aten::rsqrt,"4,1,1,1",,1.25,17.01,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.44,15.76,0,1.22,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnRsqrt,,,3.88,3.88,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.4,21.77,0,2.02025,0,0
empty_tensor,,,5.46,5.46,0,0,0,0
aclnnMul,,,3.91,3.91,2.02025,2.02025,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.81,39.62,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,7.21,36.81,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,9.61,11.35,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.7,18.25,0,1.22,0,0
aclnnInplaceCopy,,,5.55,5.55,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,10.57,22.21,0,2.6,0,0
empty_tensor,,,8.11,8.11,0,0,0,0
aclnnMul,,,3.53,3.53,2.6,2.6,0,0
aten::transpose,"4,1,1,128;
;
",,2.71,5.69,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.82,8.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.91,5.91,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.09,3.77,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.57,3.11,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.09,21.31,0,7.16025,0,0
empty_tensor,,,4.76,4.76,0,0,0,0
aclnnMul,,,4.46,4.46,7.16025,7.16025,0,0
aten::chunk,"4,8,1,128;
;
",,2.9,33.48,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.9,30.58,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.71,12.43,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.06,8.72,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.66,5.66,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.71,15.25,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.94,13.54,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,10.6,10.6,0,0,0,0
aten::neg,"4,8,1,64",,12.93,22.25,0,4.4399999999999995,0,0
empty_tensor,,,5.48,5.48,0,0,0,0
aclnnNeg,,,3.84,3.84,4.4399999999999995,4.4399999999999995,0,0
aten::cat,";
",,17.8,28.56,0,6.96,0,0
empty_tensor,,,6.01,6.01,0,0,0,0
aclnnCat,,,4.75,4.75,6.96,6.96,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.93,16.72,0,4.24025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,2.82,2.82,4.24025,4.24025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.41,24.12,0,1.52,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnAdd,,,4.01,4.01,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.58,17.76,0,1.62,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
