Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnInplaceCopy,,,4.06,4.06,1.08,1.08,0,0
aten::mul,"128;
1,6,1,128",,10.11,17.23,0,3.38,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.99,3.99,3.38,3.38,0,0
aten::transpose,"1,6,1,128;
;
",,2.73,5.85,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.08,4.32,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.21,4.26,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.05,2.05,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.6,3.4,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.8,1.8,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.99,20.14,0,20.6205,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,4.02,4.02,20.6205,20.6205,0,0
aten::chunk,"1,8,6,128;
;
",,3.11,21.51,0,0,0,0
aten::split,"1,8,6,128;
;
",,2.55,18.4,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,3.11,9.16,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.03,6.05,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.02,3.02,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.99,6.69,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.13,4.7,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.57,2.57,0,0,0,0
aten::neg,"1,8,6,64",,13.39,21.89,0,7.04025,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnNeg,,,5.12,5.12,7.04025,7.04025,0,0
aten::cat,";
",,14.97,22.44,0,7.50025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,4.34,4.34,7.50025,7.50025,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,11.81,17.88,0,5.14,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.21,3.21,5.14,5.14,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,12.19,19.49,0,2.22,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnAdd,,,4.2,4.2,2.22,2.22,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.21,18.32,0,1.52,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,5.46,5.46,1.52,1.52,0,0
aten::chunk,"1,1,6,128;
;
",,2.93,22.78,0,0,0,0
aten::split,"1,1,6,128;
;
",,2.66,19.85,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.16,9.6,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,4.3,7.44,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.14,3.14,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.11,7.59,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.8,5.48,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.68,2.68,0,0,0,0
aten::neg,"1,1,6,64",,11.77,19.93,0,3.76,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnNeg,,,4.27,4.27,3.76,3.76,0,0
aten::cat,";
",,13.03,20.09,0,6.12025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnCat,,,4.1,4.1,6.12025,6.12025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,11.96,18.6,0,1.54,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.84,3.84,1.54,1.54,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,13.75,24.55,0,1.46,0,0
empty_tensor,,,6.61,6.61,0,0,0,0
aclnnAdd,,,4.19,4.19,1.46,1.46,0,0
aten::to,"1,6;
;
;
;
",,5.07,5.07,0,0,0,0
aten::where,"1,6",,2.34,1378.92,0,14.980249999999998,0,0
aten::nonzero_numpy,"1,6",,2.8,1376.58,0,14.980249999999998,0,0
aten::nonzero,"1,6",,1350.97,1361.73,0,14.980249999999998,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnNonzero,,,4.66,4.66,14.980249999999998,14.980249999999998,0,0
aten::resize_,"6,2;
;
",,3.2,3.2,0,0,0,0
aten::unbind,"6,2;
",,2.31,12.05,0,0,0,0
aten::select,"6,2;
;
",,3.99,6.45,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.46,2.46,0,0,0,0
aten::select,"6,2;
;
",,1.28,3.29,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.01,2.01,0,0,0,0
aten::index,"1,6;
",,18.94,29.67,0,22.52025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnIndex,,,4.28,4.28,22.52025,22.52025,0,0
aten::index,"1;
",,13.81,19.24,0,18.2205,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aclnnIndex,,,1.56,1.56,18.2205,18.2205,0,0
aten::index,"1,1,6,128;
",,87.16,102.27,0,137.92275,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::permute,"1,1,6,128;
",,2.63,5.23,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.6,2.6,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnIndex,,,5.57,5.57,137.92275,137.92275,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.82,104.94,0,119.12225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,68.43,100.12,0,119.12225,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"1,1,37,128;
",,2.19,4.74,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.55,2.55,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::reshape,"6;
",,1.42,18.51,0,0,0,0
aten::view,"6;
",,17.09,17.09,0,0,0,0
aten::reshape,"6;
",,0.88,2.21,0,0,0,0
aten::view,"6;
",,1.33,1.33,0,0,0,0
aclnnIndexPutImpl,,,2.19,2.19,119.12225,119.12225,0,0
aten::index,"1,1,6,128;
",,72.88,87.7,0,151.523,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::permute,"1,1,6,128;
",,1.88,4.24,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.36,2.36,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,5.28,5.28,151.523,151.523,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,3.88,74.02,0,109.08225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,53.97,70.14,0,109.08225,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::permute,"1,1,37,128;
",,2.16,5.09,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.93,2.93,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::reshape,"6;
",,1.02,3.26,0,0,0,0
aten::view,"6;
",,2.24,2.24,0,0,0,0
aten::reshape,"6;
",,0.83,2.2,0,0,0,0
aten::view,"6;
",,1.37,1.37,0,0,0,0
aclnnIndexPutImpl,,,2.04,2.04,109.08225,109.08225,0,0
aten::ones,";
;
;
;
",,12.39,18.28,0,1.80025,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnInplaceOne,,,2.33,2.33,1.80025,1.80025,0,0
aten::tril,"6,6;
",,10.37,15.13,0,3.0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnTril,,,1.6,1.6,3.0,3.0,0,0
aten::view,"6,6;
",,3.82,3.82,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.16,7.19,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,4.03,4.03,0,0,0,0
aten::unsqueeze,"1,6;
",,2.24,4.24,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.0,2.0,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.43,3.29,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.86,1.86,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.35,1.35,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,1.96,23.96,0,3.46,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,11.43,22.0,0,3.46,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnBitwiseAndTensor,,,6.52,6.52,3.46,3.46,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,3.12,126.3,0,105.14200000000001,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,9.85,123.18,0,105.14200000000001,0,0
aten::logical_not,"1,1,6,6",,9.72,17.66,0,1.64,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnLogicalNot,,,4.94,4.94,1.64,1.64,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,58.37,95.67,0,103.50200000000001,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.52,4.57,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,2.05,2.05,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.5,2.45,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.03,1.75,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.72,0.72,0,0,0,0
aten::empty,";
;
;
;
;
",,4.01,4.01,0,0,0,0
aten::empty,";
;
;
;
;
",,1.35,1.35,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::empty,";
;
;
;
;
",,1.74,3.16,0,0,0,0
empty_tensor,,,1.42,1.42,0,0,0,0
aclnnFlashAttentionScore,,,4.73,4.73,35.30075,35.30075,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.53,1.53,68.18125,68.18125,0,0
destroy_event,,,0.99,0.99,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.21,6.72,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.51,3.51,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.02,27.43,0,19.30025,0,0
aten::clone,"1,6,8,128;
",,3.03,25.41,0,19.30025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,14.68,19.36,0,19.30025,0,0
aclnnInplaceCopy,,,4.68,4.68,19.30025,19.30025,0,0
aten::view,"1,6,8,128;
",,3.3,3.3,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.4,33.34,0,12.4605,0,12.4605
aten::linear,"1,6,1024;
5120,1024;
",,2.77,30.94,0,12.4605,0,12.4605
aten::t,"5120,1024",,3.45,7.96,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.89,4.51,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,12.17,20.21,0,12.4605,0,12.4605
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.38,4.38,12.4605,12.4605,12.4605,12.4605
c10d::allreduce_,";
;
;
;
;
",,31.02,49.06,0,2347.64775,0,0
record_event,,,5.64,5.64,0.02,0.02,0,0
wait_event,,,3.8,3.8,6.84025,6.84025,0,0
HcclAllreduce,"1,6,5120",,2.11,4.06,0,2340.7475000000004,0,0
HcclAllreduce,,,1.95,1.95,2340.7475000000004,2340.7475000000004,0,0
record_event,,,2.97,2.97,0.02,0.02,0,0
record_event,,,1.57,1.57,0.02,0.02,0,0
wait_event,,,1.77,1.77,2065.80125,2065.80125,0,0
destroy_event,,,1.61,1.61,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.74,19.25,0,5.78025,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnAdd,,,1.85,1.85,5.78025,5.78025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.25,28.23,0,5.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.72,25.98,0,5.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.85,6.62,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,13.1,14.64,0,5.6,0,0
aclnnInplaceCopy,,,1.54,1.54,5.6,5.6,0,0
aten::square,"1,6,5120",,1.71,22.49,0,13.66025,0,0
aten::pow,"1,6,5120;
",,2.17,20.78,0,13.66025,0,0
aten::pow,"1,6,5120;
",,12.77,18.61,0,13.66025,0,0
aten::result_type,"1,6,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnPowTensorScalar,,,1.85,1.85,13.66025,13.66025,0,0
aten::mean,"1,6,5120;
;
;
",,13.94,18.05,0,5.94025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.36,1.36,5.94025,5.94025,0,0
aten::add,"1,6,1;
;
",,11.84,18.95,0,1.4,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.17,2.29,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,1.9,1.9,1.4,1.4,0,0
aten::rsqrt,"1,6,1",,1.26,13.73,0,1.3,0,0
aten::rsqrt,"1,6,1",,8.49,12.47,0,1.3,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnRsqrt,,,1.44,1.44,1.3,1.3,0,0
aten::mul,"1,6,5120;
1,6,1",,10.58,15.04,0,12.02025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,1.76,1.76,12.02025,12.02025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.34,25.36,0,5.3,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.46,23.02,0,5.3,0,0
aten::empty_strided,";
;
;
;
;
",,4.3,6.05,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.39,12.51,0,5.3,0,0
aclnnInplaceCopy,,,2.12,2.12,5.3,5.3,0,0
aten::mul,"5120;
1,6,5120",,9.99,17.47,0,8.28025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.59,4.59,8.28025,8.28025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.29,35.16,0,35.74075,0,35.74075
aten::linear,"1,6,5120;
3200,5120;
",,2.74,32.87,0,35.74075,0,35.74075
aten::t,"3200,5120",,3.16,8.83,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.44,5.67,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,12.45,21.3,0,35.74075,0,35.74075
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,5.32,5.32,35.74075,35.74075,35.74075,35.74075
aten::silu,"1,6,3200",,8.68,15.88,0,3.48,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnSilu,,,4.26,4.26,3.48,3.48,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.4,28.76,0,35.54075,0,35.54075
aten::linear,"1,6,5120;
3200,5120;
",,2.19,26.36,0,35.54075,0,35.54075
aten::t,"3200,5120",,2.2,7.12,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.17,4.92,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.75,2.75,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.81,17.05,0,35.54075,0,35.54075
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMatmul,,,4.26,4.26,35.54075,35.54075,35.54075,35.54075
aten::mul,"1,6,3200;
1,6,3200",,10.12,17.65,0,5.94025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,4.3,4.3,5.94025,5.94025,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.57,28.8,0,33.0405,0,33.0405
aten::linear,"1,6,3200;
5120,3200;
",,2.06,26.23,0,33.0405,0,33.0405
aten::t,"5120,3200",,2.03,7.02,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.11,4.99,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.96,17.15,0,33.0405,0,33.0405
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,4.2,4.2,33.0405,33.0405,33.0405,33.0405
c10d::allreduce_,";
;
;
;
;
",,29.56,49.83,0,719.69475,0,0
record_event,,,5.88,5.88,0.02,0.02,0,0
wait_event,,,3.79,3.79,177.1035,177.1035,0,0
HcclAllreduce,"1,6,5120",,2.34,5.49,0,542.55125,0,0
HcclAllreduce,,,3.15,3.15,542.55125,542.55125,0,0
record_event,,,3.03,3.03,0.02,0.02,0,0
record_event,,,2.08,2.08,0.0,0.0,0,0
wait_event,,,2.27,2.27,381.30775,381.30775,0,0
destroy_event,,,1.26,1.26,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,12.9,18.27,0,4.96,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnAdd,,,1.56,1.56,4.96,4.96,0,0
aten::to,"1,6,5120;
;
;
;
",,2.33,26.1,0,3.48025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.65,23.77,0,3.48025,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,6.51,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.14,12.61,0,3.48025,0,0
aclnnInplaceCopy,,,1.47,1.47,3.48025,3.48025,0,0
aten::square,"1,6,5120",,1.62,23.03,0,7.18,0,0
aten::pow,"1,6,5120;
",,2.25,21.41,0,7.18,0,0
aten::pow,"1,6,5120;
",,13.3,19.16,0,7.18,0,0
aten::result_type,"1,6,5120;
",,1.34,1.34,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.66,1.66,7.18,7.18,0,0
aten::mean,"1,6,5120;
;
;
",,14.92,20.46,0,7.22025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMean,,,2.23,2.23,7.22025,7.22025,0,0
aten::add,"1,6,1;
;
",,12.16,18.99,0,1.38,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.24,2.26,0,0,0,0
aten::_local_scalar_dense,,,1.02,1.02,0,0,0,0
aclnnAdds,,,1.83,1.83,1.38,1.38,0,0
aten::rsqrt,"1,6,1",,1.4,15.05,0,1.14,0,0
aten::rsqrt,"1,6,1",,8.61,13.65,0,1.14,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnRsqrt,,,1.81,1.81,1.14,1.14,0,0
aten::mul,"1,6,5120;
1,6,1",,10.28,17.34,0,6.74025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,3.72,3.72,6.74025,6.74025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.45,28.79,0,2.46,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.12,26.34,0,2.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.4,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.6,15.82,0,2.46,0,0
aclnnInplaceCopy,,,5.22,5.22,2.46,2.46,0,0
aten::mul,"5120;
1,6,5120",,11.16,18.08,0,5.12,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.89,3.89,5.12,5.12,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.43,34.33,0,17.5405,0,17.5405
aten::linear,"1,6,5120;
1024,5120;
",,2.51,31.9,0,17.5405,0,17.5405
aten::t,"1024,5120",,3.05,9.6,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.09,6.55,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.46,3.46,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.79,19.79,0,17.5405,0,17.5405
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.49,4.49,17.5405,17.5405,17.5405,17.5405
aten::view,"1,6,1024;
",,4.23,4.23,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.1,29.19,0,10.0,0,10.0
aten::linear,"1,6,5120;
128,5120;
",,2.44,27.09,0,10.0,0,10.0
aten::t,"128,5120",,1.83,6.21,0,0,0,0
aten::transpose,"128,5120;
;
",,1.92,4.38,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.99,18.44,0,10.0,0,10.0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMatmul,,,4.71,4.71,10.0,10.0,10.0,10.0
aten::view,"1,6,128;
",,3.38,3.38,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.91,27.81,0,9.92025,0,9.92025
aten::linear,"1,6,5120;
128,5120;
",,2.0,25.9,0,9.92025,0,9.92025
aten::t,"128,5120",,1.71,5.95,0,0,0,0
aten::transpose,"128,5120;
;
",,1.97,4.24,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.27,2.27,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.81,17.95,0,9.92025,0,9.92025
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMatmul,,,4.4,4.4,9.92025,9.92025,9.92025,9.92025
aten::view,"1,6,128;
",,3.26,3.26,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.13,28.35,0,1.34,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.79,26.22,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.24,7.08,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.95,15.35,0,1.34,0,0
aclnnInplaceCopy,,,4.4,4.4,1.34,1.34,0,0
aten::square,"1,6,8,128",,1.62,25.12,0,8.30025,0,0
aten::pow,"1,6,8,128;
",,2.19,23.5,0,8.30025,0,0
aten::pow,"1,6,8,128;
",,12.51,21.31,0,8.30025,0,0
aten::result_type,"1,6,8,128;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,4.34,4.34,8.30025,8.30025,0,0
aten::mean,"1,6,8,128;
;
;
",,13.7,20.56,0,4.18,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,4.06,4.06,4.18,4.18,0,0
aten::add,"1,6,8,1;
;
",,11.95,20.98,0,1.56,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.44,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,4.09,4.09,1.56,1.56,0,0
aten::rsqrt,"1,6,8,1",,1.31,17.48,0,1.46025,0,0
aten::rsqrt,"1,6,8,1",,9.19,16.17,0,1.46025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,3.94,3.94,1.46025,1.46025,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.46,17.46,0,4.94,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,4.08,4.08,4.94,4.94,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.48,27.55,0,1.54,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.16,25.07,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.35,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.03,14.56,0,1.54,0,0
aclnnInplaceCopy,,,4.53,4.53,1.54,1.54,0,0
aten::mul,"128;
1,6,8,128",,10.36,17.76,0,4.36025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,4.43,4.43,4.36025,4.36025,0,0
aten::transpose,"1,6,8,128;
;
",,2.89,6.44,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.55,3.55,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.23,26.86,0,1.22,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.46,24.63,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.47,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.17,14.7,0,1.22,0,0
aclnnInplaceCopy,,,4.53,4.53,1.22,1.22,0,0
aten::square,"1,6,1,128",,1.41,24.56,0,1.56,0,0
aten::pow,"1,6,1,128;
",,2.09,23.15,0,1.56,0,0
aten::pow,"1,6,1,128;
",,12.82,21.06,0,1.56,0,0
aten::result_type,"1,6,1,128;
",,0.92,0.92,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,4.28,4.28,1.56,1.56,0,0
aten::mean,"1,6,1,128;
;
;
",,13.57,20.39,0,4.0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,4.03,4.03,4.0,4.0,0,0
aten::add,"1,6,1,1;
;
",,11.69,20.39,0,1.38,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.04,1.81,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,3.95,3.95,1.38,1.38,0,0
aten::rsqrt,"1,6,1,1",,1.32,16.91,0,1.12,0,0
aten::rsqrt,"1,6,1,1",,8.83,15.59,0,1.12,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,3.88,3.88,1.12,1.12,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,9.9,16.58,0,1.86,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,4.06,4.06,1.86,1.86,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.66,27.74,0,1.00025,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,4.45,25.08,0,1.00025,0,0
aten::empty_strided,";
;
;
;
;
",,4.27,6.0,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.15,14.63,0,1.00025,0,0
aclnnInplaceCopy,,,4.48,4.48,1.00025,1.00025,0,0
aten::mul,"128;
1,6,1,128",,10.1,17.54,0,2.8,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,4.26,4.26,2.8,2.8,0,0
aten::transpose,"1,6,1,128;
;
",,2.6,5.71,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.11,3.11,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.12,4.5,0,0,0,0
