Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnAdds,,,1.77,1.77,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.36,16.03,0,1.34,0,0
aten::rsqrt,"1,1,1",,8.33,14.67,0,1.34,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnRsqrt,,,3.75,3.75,1.34,1.34,0,0
aten::mul,"1,1,5120;
1,1,1",,10.39,15.4,0,1.76,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,1.92,1.92,1.76,1.76,0,0
aten::to,"1,1,5120;
;
;
;
",,2.02,27.05,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.17,25.03,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.33,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.08,13.53,0,1.84,0,0
aclnnInplaceCopy,,,2.45,2.45,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,10.5,15.2,0,2.08,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,1.72,1.72,2.08,2.08,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.27,37.06,0,34.68,0,34.68
aten::linear,"1,1,5120;
3200,5120;
",,2.69,34.79,0,34.68,0,34.68
aten::t,"3200,5120",,2.95,8.5,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.4,5.55,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.15,3.15,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.02,23.6,0,34.68,0,34.68
empty_tensor,,,6.37,6.37,0,0,0,0
aclnnMatmul,,,6.21,6.21,34.68,34.68,34.68,34.68
aten::silu,"1,1,3200",,9.06,16.63,0,1.76,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnSilu,,,4.0,4.0,1.76,1.76,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.12,30.96,0,35.9,0,35.9
aten::linear,"1,1,5120;
3200,5120;
",,2.62,28.84,0,35.9,0,35.9
aten::t,"3200,5120",,1.8,8.62,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.92,6.82,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.19,17.6,0,35.9,0,35.9
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,4.21,4.21,35.9,35.9,35.9,35.9
aten::mul,"1,1,3200;
1,1,3200",,10.9,18.36,0,1.74,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMul,,,3.91,3.91,1.74,1.74,0,0
aten::linear,"1,1,3200;
5120,3200;
",,3.34,28.11,0,33.64,0,33.64
aten::linear,"1,1,3200;
5120,3200;
",,1.84,24.77,0,33.64,0,33.64
aten::t,"5120,3200",,1.69,6.19,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.82,4.5,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.25,16.74,0,33.64,0,33.64
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,4.02,4.02,33.64,33.64,33.64,33.64
c10d::allreduce_,";
;
;
;
;
",,28.61,46.19,0,712.54,0,0
record_event,,,5.98,5.98,0.02,0.02,0,0
wait_event,,,2.73,2.73,139.08,139.08,0,0
HcclAllreduce,"1,1,5120",,1.85,3.22,0,573.4,0,0
HcclAllreduce,,,1.37,1.37,573.4,573.4,0,0
record_event,,,3.73,3.73,0.02,0.02,0,0
record_event,,,1.92,1.92,0.02,0.02,0,0
wait_event,,,2.02,2.02,380.4,380.4,0,0
destroy_event,,,2.03,2.03,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.14,18.34,0,2.22,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnAdd,,,1.78,1.78,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.46,26.18,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.17,23.72,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,6.93,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.91,12.62,0,1.82,0,0
aclnnInplaceCopy,,,1.71,1.71,1.82,1.82,0,0
aten::square,"1,1,5120",,1.57,20.66,0,6.3,0,0
aten::pow,"1,1,5120;
",,2.16,19.09,0,6.3,0,0
aten::pow,"1,1,5120;
",,11.17,16.93,0,6.3,0,0
aten::result_type,"1,1,5120;
",,1.05,1.05,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.79,1.79,6.3,6.3,0,0
aten::mean,"1,1,5120;
;
;
",,12.45,16.52,0,4.72,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMean,,,1.51,1.51,4.72,4.72,0,0
aten::add,"1,1,1;
;
",,10.74,17.53,0,1.36,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.29,2.35,0,0,0,0
aten::_local_scalar_dense,,,1.06,1.06,0,0,0,0
aclnnAdds,,,1.65,1.65,1.36,1.36,0,0
aten::rsqrt,"1,1,1",,1.45,13.96,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.23,12.51,0,1.36,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,1.65,1.65,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.77,15.91,0,1.62,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,2.15,2.15,1.62,1.62,0,0
aten::to,"1,1,5120;
;
;
;
",,2.27,24.45,0,1.68,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.64,22.18,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.39,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.22,11.15,0,1.68,0,0
aclnnInplaceCopy,,,1.93,1.93,1.68,1.68,0,0
aten::mul,"5120;
1,1,5120",,9.11,18.6,0,1.86,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,6.63,6.63,1.86,1.86,0,0
aten::linear,"1,1,5120;
1024,5120;
",,4.16,34.88,0,17.52,0,17.52
aten::linear,"1,1,5120;
1024,5120;
",,2.59,30.72,0,17.52,0,17.52
aten::t,"1024,5120",,2.77,8.65,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.52,5.88,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.36,3.36,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.73,19.48,0,17.52,0,17.52
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,5.45,5.45,17.52,17.52,17.52,17.52
aten::view,"1,1,1024;
",,4.53,4.53,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.8,26.47,0,9.86,0,9.86
aten::linear,"1,1,5120;
128,5120;
",,1.94,24.67,0,9.86,0,9.86
aten::t,"128,5120",,1.53,5.98,0,0,0,0
aten::transpose,"128,5120;
;
",,1.89,4.45,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.16,16.75,0,9.86,0,9.86
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMatmul,,,4.43,4.43,9.86,9.86,9.86,9.86
aten::view,"1,1,128;
",,3.33,3.33,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.71,26.11,0,9.78,0,9.78
aten::linear,"1,1,5120;
128,5120;
",,2.03,24.4,0,9.78,0,9.78
aten::t,"128,5120",,1.68,5.85,0,0,0,0
aten::transpose,"128,5120;
;
",,1.84,4.17,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.33,2.33,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.99,16.52,0,9.78,0,9.78
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.22,4.22,9.78,9.78,9.78,9.78
aten::view,"1,1,128;
",,3.18,3.18,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.51,28.67,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.04,25.16,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.9,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.03,14.22,0,1.18,0,0
aclnnInplaceCopy,,,4.19,4.19,1.18,1.18,0,0
aten::square,"1,1,8,128",,1.53,24.15,0,1.54,0,0
aten::pow,"1,1,8,128;
",,2.13,22.62,0,1.54,0,0
aten::pow,"1,1,8,128;
",,12.1,20.49,0,1.54,0,0
aten::result_type,"1,1,8,128;
",,0.92,0.92,0,0,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnPowTensorScalar,,,3.59,3.59,1.54,1.54,0,0
aten::mean,"1,1,8,128;
;
;
",,46.0,53.71,0,4.92,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMean,,,4.63,4.63,4.92,4.92,0,0
aten::add,"1,1,8,1;
;
",,12.41,21.91,0,1.44,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::item,,,1.25,2.21,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,3.98,3.98,1.44,1.44,0,0
aten::rsqrt,"1,1,8,1",,1.23,18.66,0,1.32,0,0
aten::rsqrt,"1,1,8,1",,8.9,17.43,0,1.32,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnRsqrt,,,4.48,4.48,1.32,1.32,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,9.67,16.26,0,7.26,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.91,3.91,7.26,7.26,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.84,28.05,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.14,25.21,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.21,5.93,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.97,15.14,0,1.24,0,0
aclnnInplaceCopy,,,4.17,4.17,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,9.4,16.84,0,6.12,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,4.17,4.17,6.12,6.12,0,0
aten::transpose,"1,1,8,128;
;
",,2.88,6.23,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.35,3.35,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,3.56,27.96,0,1.0,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.58,24.4,0,1.0,0,0
aten::empty_strided,";
;
;
;
;
",,4.03,5.73,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.39,15.09,0,1.0,0,0
aclnnInplaceCopy,,,4.7,4.7,1.0,1.0,0,0
aten::square,"1,1,1,128",,1.71,23.68,0,2.04,0,0
aten::pow,"1,1,1,128;
",,2.23,21.97,0,2.04,0,0
aten::pow,"1,1,1,128;
",,11.53,19.74,0,2.04,0,0
aten::result_type,"1,1,1,128;
",,0.84,0.84,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,4.12,4.12,2.04,2.04,0,0
aten::mean,"1,1,1,128;
;
;
",,12.93,20.14,0,2.88,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,4.24,4.24,2.88,2.88,0,0
aten::add,"1,1,1,1;
;
",,10.79,19.62,0,1.38,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::item,,,1.09,1.85,0,0,0,0
aten::_local_scalar_dense,,,0.76,0.76,0,0,0,0
aclnnAdds,,,4.01,4.01,1.38,1.38,0,0
aten::rsqrt,"1,1,1,1",,3.33,18.7,0,1.22,0,0
aten::rsqrt,"1,1,1,1",,8.06,15.37,0,1.22,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,4.52,4.52,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.99,17.36,0,1.28,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.95,3.95,1.28,1.28,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.29,28.4,0,1.26,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.78,26.11,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.26,6.97,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.18,15.36,0,1.26,0,0
aclnnInplaceCopy,,,4.18,4.18,1.26,1.26,0,0
aten::mul,"128;
1,1,1,128",,10.53,17.98,0,1.62,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,3.96,3.96,1.62,1.62,0,0
aten::transpose,"1,1,1,128;
;
",,3.0,7.58,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.58,4.58,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.7,3.68,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"1,1,128;
",,4.87,7.9,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.54,3.04,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.5,1.5,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.66,19.65,0,4.12,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,6.53,6.53,4.12,4.12,0,0
aten::chunk,"1,8,1,128;
;
",,5.29,28.14,0,0,0,0
aten::split,"1,8,1,128;
;
",,4.25,22.85,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.32,10.45,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.14,7.13,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.99,3.99,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.66,8.15,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.41,6.49,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,4.08,4.08,0,0,0,0
aten::neg,"1,8,1,64",,12.77,20.8,0,3.6799999999999997,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnNeg,,,4.42,4.42,3.6799999999999997,3.6799999999999997,0,0
aten::cat,";
",,16.12,23.87,0,6.3,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnCat,,,4.17,4.17,6.3,6.3,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.52,19.21,0,3.98,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,5.92,5.92,3.98,3.98,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.68,18.21,0,1.32,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnAdd,,,3.37,3.37,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.69,16.62,0,1.42,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,3.4,3.4,1.42,1.42,0,0
aten::chunk,"1,1,1,128;
;
",,2.05,21.65,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.21,19.6,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.78,10.16,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.2,7.38,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.79,7.23,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.38,4.44,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.06,2.06,0,0,0,0
aten::neg,"1,1,1,64",,8.37,19.77,0,1.36,0,0
empty_tensor,,,7.4,7.4,0,0,0,0
aclnnNeg,,,4.0,4.0,1.36,1.36,0,0
aten::cat,";
",,9.49,18.86,0,3.62,0,0
empty_tensor,,,5.22,5.22,0,0,0,0
aclnnCat,,,4.15,4.15,3.62,3.62,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.42,14.98,0,1.4,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,3.05,3.05,1.4,1.4,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,9.84,15.31,0,1.4,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnAdd,,,3.0,3.0,1.4,1.4,0,0
aten::arange,";
;
;
;
",,9.45,16.02,0,5.9,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnArange,,,3.87,3.87,5.9,5.9,0,0
aten::index,"1;
",,418.93,446.65,0,24.36,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnNonzeroV2,,,6.86,6.86,13.379999999999999,13.379999999999999,0,0
aten::resize_,"1,1;
;
",,2.72,2.72,0,0,0,0
aten::select,"1,1;
;
",,3.15,5.78,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.63,2.63,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,4.06,4.06,10.98,10.98,0,0
aten::index,"1;
",,134.93,158.09,0,19.14,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnNonzeroV2,,,4.5,4.5,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,2.68,2.68,0,0,0,0
aten::select,"1,1;
;
",,2.31,5.26,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.95,2.95,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aclnnIndex,,,3.94,3.94,9.94,9.94,0,0
aten::index,"1;
",,13.04,21.38,0,9.18,0,0
empty_tensor,,,1.48,1.48,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aclnnIndex,,,4.47,4.47,9.18,9.18,0,0
aten::select,"1,1,1,128;
;
",,2.51,6.22,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.71,3.71,0,0,0,0
aten::index,"1,1,128;
",,132.3,162.9,0,24.56,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,3.97,3.97,8.4,8.4,0,0
aten::resize_,"1,1;
;
",,2.26,2.26,0,0,0,0
aten::select,"1,1;
;
",,2.49,4.66,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.17,2.17,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,10.64,10.64,0,0,0,0
aclnnIndex,,,4.21,4.21,16.16,16.16,0,0
aten::view,"1,1,128;
",,2.8,2.8,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.81,82.65,0,155.38,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,61.35,78.84,0,155.38,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::permute,"1,1,37,128;
",,2.28,4.09,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.81,1.81,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.5,1.5,0,0,0,0
aten::reshape,"1;
",,1.12,2.91,0,0,0,0
aten::view,"1;
",,1.79,1.79,0,0,0,0
aten::reshape,"1;
",,0.75,2.17,0,0,0,0
aten::view,"1;
",,1.42,1.42,0,0,0,0
aclnnIndexPutImpl,,,5.13,5.13,155.38,155.38,0,0
aten::select,"1,1,1,128;
;
",,2.99,5.91,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.92,2.92,0,0,0,0
aten::index,"1,1,128;
",,238.24,262.47,0,20.12,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnNonzeroV2,,,4.89,4.89,9.48,9.48,0,0
aten::resize_,"1,1;
;
",,2.45,2.45,0,0,0,0
aten::select,"1,1;
;
",,2.43,4.27,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.84,1.84,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnIndex,,,4.26,4.26,10.64,10.64,0,0
aten::view,"1,1,128;
",,3.16,3.16,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,2.85,74.49,0,144.22,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,53.6,71.64,0,144.22,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"1,1,37,128;
",,2.53,4.34,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.81,1.81,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,1.28,2.97,0,0,0,0
aten::view,"1;
",,1.69,1.69,0,0,0,0
aten::reshape,"1;
",,0.77,2.36,0,0,0,0
aten::view,"1;
",,1.59,1.59,0,0,0,0
aclnnIndexPutImpl,,,5.27,5.27,144.22,144.22,0,0
aten::arange,";
;
;
;
",,12.51,17.08,0,7.64,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnArange,,,1.77,1.77,7.64,7.64,0,0
aten::unsqueeze,"7;
",,2.58,5.42,0,0,0,0
aten::as_strided,"7;
;
;
",,2.84,2.84,0,0,0,0
aten::unsqueeze,"1;
",,1.62,3.82,0,0,0,0
aten::as_strided,"1;
;
;
",,2.2,2.2,0,0,0,0
aten::lt,"1,7;
1,1",,9.97,17.92,0,2.32,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnLtTensor,,,4.58,4.58,2.32,2.32,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.06,6.37,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.31,3.31,0,0,0,0
aten::index,"1,1,7,128;
",,15.65,24.91,0,10.079999999999998,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.31,4.31,10.079999999999998,10.079999999999998,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.35,4.59,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.24,2.24,0,0,0,0
aten::index,"1,1,7,128;
",,14.11,22.87,0,11.0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,4.05,4.05,11.0,11.0,0,0
aten::unsqueeze,"1,7;
",,2.37,4.28,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"1,1,7;
",,2.09,3.78,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,1.69,1.69,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.8,117.05,0,47.160000000000004,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,8.68,113.25,0,47.160000000000004,0,0
aten::logical_not,"1,1,1,7",,8.71,16.73,0,1.34,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnLogicalNot,,,4.22,4.22,1.34,1.34,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,51.94,87.84,0,45.82,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.42,3.79,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.37,1.37,0,0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.5,2.45,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.04,1.94,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.09,2.0,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,0.91,0.91,0,0,0,0
aten::empty,";
;
;
;
;
",,3.26,3.26,0,0,0,0
aten::empty,";
;
;
;
;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,2.98,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,4.77,4.77,25.36,25.36,0,0
record_event,,,2.7,2.7,0.02,0.02,0,0
wait_event,,,1.87,1.87,20.44,20.44,0,0
destroy_event,,,0.83,0.83,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,2.88,6.13,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::view,"1,1,8,128;
",,2.7,2.7,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.94,33.64,0,11.64,0,11.64
aten::linear,"1,1,1024;
5120,1024;
",,3.38,31.7,0,11.64,0,11.64
aten::t,"5120,1024",,3.11,7.32,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.71,4.21,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,11.92,21.0,0,11.64,0,11.64
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMatmul,,,4.88,4.88,11.64,11.64,11.64,11.64
c10d::allreduce_,";
;
;
;
;
",,28.06,44.91,0,1474.62,0,0
record_event,,,5.65,5.65,0.02,0.02,0,0
wait_event,,,2.33,2.33,8.06,8.06,0,0
HcclAllreduce,"1,1,5120",,1.73,4.25,0,1466.5,0,0
HcclAllreduce,,,2.52,2.52,1466.5,1466.5,0,0
record_event,,,3.11,3.11,0.02,0.02,0,0
record_event,,,1.51,1.51,0.02,0.02,0,0
wait_event,,,2.05,2.05,1152.26,1152.26,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.81,19.47,0,2.36,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnAdd,,,1.73,1.73,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,3.06,26.7,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.56,23.64,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,7.01,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.02,12.07,0,1.84,0,0
aclnnInplaceCopy,,,1.05,1.05,1.84,1.84,0,0
aten::square,"1,1,5120",,1.63,21.23,0,9.06,0,0
aten::pow,"1,1,5120;
",,2.18,19.6,0,9.06,0,0
aten::pow,"1,1,5120;
",,11.63,17.42,0,9.06,0,0
aten::result_type,"1,1,5120;
",,1.39,1.39,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.46,1.46,9.06,9.06,0,0
aten::mean,"1,1,5120;
;
;
",,11.86,15.59,0,4.8,0,0
