Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::select,"4,1,1,128;
;
",,9.25,13.34,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.09,4.09,0,0,0,0
aten::index,"4,1,128;
",,189.04,227.58,0,22.2605,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnNonzeroV2,,,5.64,5.64,11.18,11.18,0,0
aten::resize_,"1,4;
;
",,8.6,8.6,0,0,0,0
aten::select,"1,4;
;
",,2.69,11.23,0,0,0,0
aten::as_strided,"1,4;
;
;
",,8.54,8.54,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,3.84,3.84,11.080499999999999,11.080499999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.32,125.28,0,163.58325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,78.34,119.96,0,163.58325,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.29,13.35,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,9.06,9.06,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.14,2.14,0,0,0,0
aten::reshape,"4;
",,1.69,8.99,0,0,0,0
aten::view,"4;
",,7.3,7.3,0,0,0,0
aten::reshape,"4;
",,0.96,9.47,0,0,0,0
aten::view,"4;
",,8.51,8.51,0,0,0,0
aclnnIndexPutImpl,,,5.88,5.88,163.58325,163.58325,0,0
aten::select,"4,1,1,128;
;
",,4.21,6.66,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.45,2.45,0,0,0,0
aten::index,"4,1,128;
",,275.88,304.06,0,23.220499999999998,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnNonzeroV2,,,6.3,6.3,11.6,11.6,0,0
aten::resize_,"1,4;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,4;
;
",,3.15,5.11,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.96,1.96,0,0,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,5.58,5.58,11.6205,11.6205,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.45,90.22,0,156.78300000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,62.15,84.77,0,156.78300000000002,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.29,6.5,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.21,2.21,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.81,1.81,0,0,0,0
aten::reshape,"4;
",,1.54,4.09,0,0,0,0
aten::view,"4;
",,2.55,2.55,0,0,0,0
aten::reshape,"4;
",,0.93,2.7,0,0,0,0
aten::view,"4;
",,1.77,1.77,0,0,0,0
aclnnIndexPutImpl,,,5.76,5.76,156.78300000000002,156.78300000000002,0,0
aten::arange,";
;
;
;
",,13.96,19.27,0,7.38025,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnArange,,,2.02,2.02,7.38025,7.38025,0,0
aten::unsqueeze,"10;
",,3.57,5.97,0,0,0,0
aten::as_strided,"10;
;
;
",,2.4,2.4,0,0,0,0
aten::unsqueeze,"4;
",,1.83,3.82,0,0,0,0
aten::as_strided,"4;
;
;
",,1.99,1.99,0,0,0,0
aten::lt,"1,10;
4,1",,11.99,19.32,0,9.70025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnLtTensor,,,4.24,4.24,9.70025,9.70025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.31,9.43,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.12,3.12,0,0,0,0
aten::index,"4,1,10,128;
",,16.99,28.37,0,13.48025,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnIndex,,,6.07,6.07,13.48025,13.48025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.11,6.46,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.35,2.35,0,0,0,0
aten::index,"4,1,10,128;
",,14.8,25.19,0,11.340250000000001,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnIndex,,,4.22,4.22,11.340250000000001,11.340250000000001,0,0
aten::unsqueeze,"4,10;
",,2.67,4.58,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.06,4.29,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.23,2.23,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.33,172.17,0,33.501000000000005,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.82,168.84,0,33.501000000000005,0,0
aten::logical_not,"4,1,1,10",,9.08,16.98,0,1.48,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnLogicalNot,,,4.02,4.02,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,100.78,142.04,0,32.021,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.58,4.35,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.77,1.77,0,0,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.51,2.5,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.3,2.19,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.89,0.89,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.08,1.85,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,3.72,3.72,0,0,0,0
aten::empty,";
;
;
;
;
",,1.51,1.51,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.92,3.39,0,0,0,0
empty_tensor,,,1.47,1.47,0,0,0,0
aclnnFlashAttentionScore,,,5.64,5.64,28.42075,28.42075,0,0
record_event,,,4.32,4.32,0.02,0.02,0,0
wait_event,,,1.61,1.61,3.58025,3.58025,0,0
destroy_event,,,1.03,1.03,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.12,6.32,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.2,3.2,0,0,0,0
aten::view,"4,1,8,128;
",,2.92,2.92,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.0,34.06,0,11.46025,0,11.46025
aten::linear,"4,1,1024;
5120,1024;
",,2.64,32.06,0,11.46025,0,11.46025
aten::t,"5120,1024",,3.35,7.85,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.07,4.5,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.45,21.57,0,11.46025,0,11.46025
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMatmul,,,4.29,4.29,11.46025,11.46025,11.46025,11.46025
c10d::allreduce_,";
;
;
;
;
",,37.59,54.19,0,1311.246,0,0
record_event,,,5.26,5.26,0.02,0.02,0,0
wait_event,,,3.39,3.39,3.52,3.52,0,0
HcclAllreduce,"4,1,5120",,2.0,3.85,0,1307.666,0,0
HcclAllreduce,,,1.85,1.85,1307.666,1307.666,0,0
record_event,,,2.46,2.46,0.02,0.02,0,0
record_event,,,1.64,1.64,0.02,0.02,0,0
wait_event,,,1.89,1.89,983.57975,983.57975,0,0
destroy_event,,,1.03,1.03,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.31,19.68,0,5.02,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnAdd,,,1.27,1.27,5.02,5.02,0,0
aten::to,"4,1,5120;
;
;
;
",,2.9,28.75,0,3.66025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.71,25.85,0,3.66025,0,0
aten::empty_strided,";
;
;
;
;
",,4.92,6.62,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.99,14.52,0,3.66025,0,0
aclnnInplaceCopy,,,1.53,1.53,3.66025,3.66025,0,0
aten::square,"4,1,5120",,1.69,23.23,0,15.42,0,0
aten::pow,"4,1,5120;
",,2.17,21.54,0,15.42,0,0
aten::pow,"4,1,5120;
",,14.07,19.37,0,15.42,0,0
aten::result_type,"4,1,5120;
",,1.13,1.13,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnPowTensorScalar,,,1.43,1.43,15.42,15.42,0,0
aten::mean,"4,1,5120;
;
;
",,13.75,18.9,0,6.1,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,2.32,2.32,6.1,6.1,0,0
aten::add,"4,1,1;
;
",,12.64,19.0,0,1.48025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,1.13,2.37,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,1.26,1.26,1.48025,1.48025,0,0
aten::rsqrt,"4,1,1",,1.23,13.82,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.47,12.59,0,1.22,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,1.42,1.42,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.09,14.17,0,10.16,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,1.57,1.57,10.16,10.16,0,0
aten::to,"4,1,5120;
;
;
;
",,2.18,25.8,0,3.88025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.46,23.62,0,3.88025,0,0
aten::empty_strided,";
;
;
;
;
",,4.53,6.25,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.85,12.91,0,3.88025,0,0
aclnnInplaceCopy,,,2.06,2.06,3.88025,3.88025,0,0
aten::mul,"5120;
4,1,5120",,9.33,13.74,0,7.88,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,1.65,1.65,7.88,7.88,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.35,30.42,0,35.38075,0,35.38075
aten::linear,"4,1,5120;
3200,5120;
",,2.74,28.07,0,35.38075,0,35.38075
aten::t,"3200,5120",,3.05,9.34,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.93,6.29,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.36,3.36,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.82,15.99,0,35.38075,0,35.38075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,1.68,1.68,35.38075,35.38075,35.38075,35.38075
aten::silu,"4,1,3200",,8.55,14.72,0,2.56,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnSilu,,,3.29,3.29,2.56,2.56,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.68,29.41,0,35.34075,0,35.34075
aten::linear,"4,1,5120;
3200,5120;
",,2.92,27.73,0,35.34075,0,35.34075
aten::t,"3200,5120",,1.86,6.24,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.94,4.38,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.66,18.57,0,35.34075,0,35.34075
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,5.87,5.87,35.34075,35.34075,35.34075,35.34075
aten::mul,"4,1,3200;
4,1,3200",,11.33,18.88,0,4.52025,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMul,,,3.85,3.85,4.52025,4.52025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.04,30.48,0,32.7605,0,32.7605
aten::linear,"4,1,3200;
5120,3200;
",,2.53,28.44,0,32.7605,0,32.7605
aten::t,"5120,3200",,2.72,8.1,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.51,5.38,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.92,17.81,0,32.7605,0,32.7605
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.59,4.59,32.7605,32.7605,32.7605,32.7605
c10d::allreduce_,";
;
;
;
;
",,29.8,48.56,0,742.59525,0,0
record_event,,,5.6,5.6,0.0,0.0,0,0
wait_event,,,2.52,2.52,170.0835,170.0835,0,0
HcclAllreduce,"4,1,5120",,1.95,4.79,0,572.49175,0,0
HcclAllreduce,,,2.84,2.84,572.49175,572.49175,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
record_event,,,2.79,2.79,0.0,0.0,0,0
wait_event,,,1.94,1.94,388.56775,388.56775,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.38,20.01,0,5.16025,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnAdd,,,1.62,1.62,5.16025,5.16025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.02,27.88,0,3.76,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.29,24.86,0,3.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,7.13,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.12,12.44,0,3.76,0,0
aclnnInplaceCopy,,,1.32,1.32,3.76,3.76,0,0
aten::square,"4,1,5120",,1.54,22.0,0,7.64,0,0
aten::pow,"4,1,5120;
",,2.58,20.46,0,7.64,0,0
aten::pow,"4,1,5120;
",,12.17,17.88,0,7.64,0,0
aten::result_type,"4,1,5120;
",,1.19,1.19,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnPowTensorScalar,,,1.51,1.51,7.64,7.64,0,0
aten::mean,"4,1,5120;
;
;
",,13.21,17.56,0,5.32025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,1.49,1.49,5.32025,5.32025,0,0
aten::add,"4,1,1;
;
",,11.39,22.28,0,1.38,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::item,,,1.27,2.5,0,0,0,0
aten::_local_scalar_dense,,,1.23,1.23,0,0,0,0
aclnnAdds,,,5.43,5.43,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.38,52.25,0,1.14,0,0
aten::rsqrt,"4,1,1",,45.51,50.87,0,1.14,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnRsqrt,,,2.34,2.34,1.14,1.14,0,0
aten::mul,"4,1,5120;
4,1,1",,11.12,16.42,0,5.88025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,1.98,1.98,5.88025,5.88025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.67,30.66,0,3.96,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.5,27.99,0,3.96,0,0
aten::empty_strided,";
;
;
;
;
",,4.92,6.82,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.62,16.67,0,3.96,0,0
aclnnInplaceCopy,,,6.05,6.05,3.96,3.96,0,0
aten::mul,"5120;
4,1,5120",,11.35,18.85,0,4.74,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,4.35,4.35,4.74,4.74,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.34,34.14,0,17.1205,0,17.1205
aten::linear,"4,1,5120;
1024,5120;
",,2.88,31.8,0,17.1205,0,17.1205
aten::t,"1024,5120",,3.19,9.25,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.99,6.06,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.36,19.67,0,17.1205,0,17.1205
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,4.31,4.31,17.1205,17.1205,17.1205,17.1205
aten::view,"4,1,1024;
",,4.18,4.18,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.93,29.73,0,9.86,0,9.86
aten::linear,"4,1,5120;
128,5120;
",,2.4,27.8,0,9.86,0,9.86
aten::t,"128,5120",,2.3,7.56,0,0,0,0
aten::transpose,"128,5120;
;
",,2.4,5.26,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.62,17.84,0,9.86,0,9.86
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMatmul,,,4.5,4.5,9.86,9.86,9.86,9.86
aten::view,"4,1,128;
",,3.32,3.32,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.89,27.38,0,10.4005,0,10.4005
aten::linear,"4,1,5120;
128,5120;
",,2.11,25.49,0,10.4005,0,10.4005
aten::t,"128,5120",,1.98,6.27,0,0,0,0
aten::transpose,"128,5120;
;
",,2.07,4.29,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.13,17.11,0,10.4005,0,10.4005
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,4.41,4.41,10.4005,10.4005,10.4005,10.4005
aten::view,"4,1,128;
",,3.21,3.21,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.32,33.25,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.96,30.93,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.89,6.72,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.27,20.25,0,1.42,0,0
aclnnInplaceCopy,,,7.98,7.98,1.42,1.42,0,0
aten::square,"4,1,8,128",,1.72,25.18,0,6.72,0,0
aten::pow,"4,1,8,128;
",,2.28,23.46,0,6.72,0,0
aten::pow,"4,1,8,128;
",,12.6,21.18,0,6.72,0,0
aten::result_type,"4,1,8,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,4.27,4.27,6.72,6.72,0,0
aten::mean,"4,1,8,128;
;
;
",,14.17,20.94,0,10.36025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,3.91,3.91,10.36025,10.36025,0,0
aten::add,"4,1,8,1;
;
",,12.23,21.14,0,1.36,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aten::item,,,1.37,2.13,0,0,0,0
aten::_local_scalar_dense,,,0.76,0.76,0,0,0,0
aclnnAdds,,,4.09,4.09,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.26,17.57,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,9.29,16.31,0,1.18,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,4.01,4.01,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.75,17.84,0,4.52025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,4.0,4.0,4.52025,4.52025,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.17,29.59,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.45,26.42,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.57,7.6,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.1,14.37,0,1.38,0,0
aclnnInplaceCopy,,,4.27,4.27,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,10.17,20.19,0,4.02,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,6.38,6.38,4.02,4.02,0,0
aten::transpose,"4,1,8,128;
;
",,3.37,6.67,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.3,3.3,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.69,40.09,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.59,37.4,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,6.91,9.34,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,15.26,24.47,0,1.18,0,0
aclnnInplaceCopy,,,9.21,9.21,1.18,1.18,0,0
aten::square,"4,1,1,128",,2.1,29.45,0,2.02,0,0
aten::pow,"4,1,1,128;
",,2.29,27.35,0,2.02,0,0
aten::pow,"4,1,1,128;
",,12.83,25.06,0,2.02,0,0
aten::result_type,"4,1,1,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnPowTensorScalar,,,6.37,6.37,2.02,2.02,0,0
aten::mean,"4,1,1,128;
;
;
",,14.33,22.82,0,2.02,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMean,,,4.88,4.88,2.02,2.02,0,0
aten::add,"4,1,1,1;
;
",,14.01,27.32,0,1.42,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.2,5.02,0,0,0,0
aten::_local_scalar_dense,,,3.82,3.82,0,0,0,0
aclnnAdds,,,5.5,5.5,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.48,23.92,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,10.99,22.44,0,1.24,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,8.3,8.3,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,11.73,19.73,0,2.02,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.81,4.81,2.02,2.02,0,0
aten::to,"4,1,1,128;
;
;
;
",,4.84,56.53,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,17.18,51.69,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,10.78,12.77,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.35,21.74,0,1.14,0,0
aclnnInplaceCopy,,,9.39,9.39,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,11.34,27.66,0,2.66025,0,0
empty_tensor,,,9.6,9.6,0,0,0,0
aclnnMul,,,6.72,6.72,2.66025,2.66025,0,0
aten::transpose,"4,1,1,128;
;
",,3.25,8.45,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.2,5.2,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,3.12,11.67,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,8.55,8.55,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.37,7.9,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,5.53,5.53,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.96,9.32,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,7.36,7.36,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.38,22.63,0,6.32,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aclnnMul,,,6.66,6.66,6.32,6.32,0,0
aten::chunk,"4,8,1,128;
;
",,3.16,39.5,0,0,0,0
aten::split,"4,8,1,128;
;
",,14.02,36.34,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,9.0,16.14,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.62,7.14,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.52,3.52,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.76,6.18,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.18,4.42,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::neg,"4,8,1,64",,22.49,35.88,0,5.48,0,0
empty_tensor,,,9.15,9.15,0,0,0,0
aclnnNeg,,,4.24,4.24,5.48,5.48,0,0
aten::cat,";
",,15.47,26.36,0,6.98025,0,0
empty_tensor,,,5.77,5.77,0,0,0,0
aclnnCat,,,5.12,5.12,6.98025,6.98025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.02,31.49,0,4.1,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,18.57,18.57,4.1,4.1,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,25.41,34.39,0,1.66025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,6.13,6.13,1.66025,1.66025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.14,16.95,0,1.64,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,4.2,4.2,1.64,1.64,0,0
aten::chunk,"4,1,1,128;
;
",,2.43,32.36,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.48,29.93,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.61,18.96,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,11.8,16.35,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.55,4.55,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.57,8.49,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.8,5.92,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"4,1,1,64",,13.0,35.12,0,2.7,0,0
empty_tensor,,,16.06,16.06,0,0,0,0
aclnnNeg,,,6.06,6.06,2.7,2.7,0,0
aten::cat,";
",,15.06,25.4,0,5.6,0,0
empty_tensor,,,5.71,5.71,0,0,0,0
aclnnCat,,,4.63,4.63,5.6,5.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.72,24.4,0,1.48,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,11.1,11.1,1.48,1.48,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,18.09,25.01,0,1.4,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,3.6,3.6,1.4,1.4,0,0
aten::arange,";
;
;
;
",,11.47,18.78,0,7.38,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnArange,,,4.04,4.04,7.38,7.38,0,0
aten::index,"4;
",,191.51,232.96,0,27.6205,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,4.6,4.6,14.96025,14.96025,0,0
aten::resize_,"1,4;
;
",,3.22,3.22,0,0,0,0
aten::select,"1,4;
;
",,5.01,9.15,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.14,4.14,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
empty_tensor,,,8.14,8.14,0,0,0,0
aclnnIndex,,,10.79,10.79,12.660250000000001,12.660250000000001,0,0
aten::index,"4;
",,144.21,172.96,0,23.44075,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,4.39,4.39,11.6405,11.6405,0,0
