Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnMatmul,,,3.88,3.88,9.74,9.74,9.74,9.74
aten::view,"4,1,128;
",,3.2,3.2,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.37,27.93,0,1.54,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.93,25.56,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,7.04,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.3,14.59,0,1.54,0,0
aclnnInplaceCopy,,,4.29,4.29,1.54,1.54,0,0
aten::square,"4,1,8,128",,1.8,25.46,0,6.72025,0,0
aten::pow,"4,1,8,128;
",,2.03,23.66,0,6.72025,0,0
aten::pow,"4,1,8,128;
",,13.41,21.63,0,6.72025,0,0
aten::result_type,"4,1,8,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,3.8,3.8,6.72025,6.72025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.17,21.44,0,10.24025,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMean,,,3.63,3.63,10.24025,10.24025,0,0
aten::add,"4,1,8,1;
;
",,12.47,21.42,0,1.4,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.3,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.87,0.87,0,0,0,0
aclnnAdds,,,3.6,3.6,1.4,1.4,0,0
aten::rsqrt,"4,1,8,1",,2.14,18.45,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,8.18,16.31,0,1.2,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnRsqrt,,,4.09,4.09,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.28,17.39,0,3.76,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,3.77,3.77,3.76,3.76,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.58,28.64,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.65,25.06,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.5,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.0,13.91,0,1.5,0,0
aclnnInplaceCopy,,,3.91,3.91,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,9.94,17.18,0,3.26025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,4.08,4.08,3.26025,3.26025,0,0
aten::transpose,"4,1,8,128;
;
",,3.31,6.4,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.09,3.09,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.14,25.32,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.51,23.18,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.5,6.19,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.66,13.48,0,1.2,0,0
aclnnInplaceCopy,,,3.82,3.82,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.7,23.87,0,1.82,0,0
aten::pow,"4,1,1,128;
",,2.18,22.17,0,1.82,0,0
aten::pow,"4,1,1,128;
",,11.98,19.99,0,1.82,0,0
aten::result_type,"4,1,1,128;
",,0.88,0.88,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,4.06,4.06,1.82,1.82,0,0
aten::mean,"4,1,1,128;
;
;
",,12.66,19.82,0,2.0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,4.36,4.36,2.0,2.0,0,0
aten::add,"4,1,1,1;
;
",,11.82,20.22,0,1.36025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.1,1.83,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,3.63,3.63,1.36025,1.36025,0,0
aten::rsqrt,"4,1,1,1",,1.32,17.34,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.53,16.02,0,1.22,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnRsqrt,,,3.95,3.95,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,9.66,16.27,0,1.96,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMul,,,3.23,3.23,1.96,1.96,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.91,26.87,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.03,23.96,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,6.69,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.72,13.24,0,1.14,0,0
aclnnInplaceCopy,,,3.52,3.52,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,9.69,16.01,0,2.72,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,3.31,3.31,2.72,2.72,0,0
aten::transpose,"4,1,1,128;
;
",,2.76,5.9,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.92,4.05,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.91,6.24,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.33,3.33,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.72,3.43,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.71,1.71,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.92,19.62,0,9.06025,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMul,,,5.2,5.2,9.06025,9.06025,0,0
aten::chunk,"4,8,1,128;
;
",,3.66,29.13,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.88,25.47,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.54,15.46,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,7.55,10.92,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.37,3.37,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.6,7.13,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.51,5.53,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::neg,"4,8,1,64",,13.42,20.24,0,4.8,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnNeg,,,3.57,3.57,4.8,4.8,0,0
aten::cat,";
",,16.68,24.69,0,6.840250000000001,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnCat,,,4.9,4.9,6.840250000000001,6.840250000000001,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.69,19.38,0,4.3,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,5.25,5.25,4.3,4.3,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.46,20.16,0,1.52,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnAdd,,,5.65,5.65,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.08,17.02,0,1.52,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,4.28,4.28,1.52,1.52,0,0
aten::chunk,"4,1,1,128;
;
",,3.32,22.9,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.18,19.58,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.39,8.57,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.26,6.18,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.92,2.92,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,3.7,8.83,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.83,5.13,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::neg,"4,1,1,64",,14.82,20.86,0,3.0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnNeg,,,3.03,3.03,3.0,3.0,0,0
aten::cat,";
",,12.83,21.03,0,5.360250000000001,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnCat,,,3.48,3.48,5.360250000000001,5.360250000000001,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.75,19.12,0,1.6,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,4.45,4.45,1.6,1.6,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.83,19.49,0,1.4,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnAdd,,,5.56,5.56,1.4,1.4,0,0
aten::arange,";
;
;
;
",,10.47,18.8,0,8.02025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnArange,,,5.46,5.46,8.02025,8.02025,0,0
aten::index,"4;
",,981.37,1011.29,0,33.40075,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnNonzeroV2,,,6.56,6.56,21.0005,21.0005,0,0
aten::resize_,"1,4;
;
",,3.01,3.01,0,0,0,0
aten::select,"1,4;
;
",,3.37,6.61,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.24,3.24,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnIndex,,,4.93,4.93,12.40025,12.40025,0,0
aten::index,"4;
",,149.9,174.13,0,20.0605,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnNonzeroV2,,,4.72,4.72,9.98025,9.98025,0,0
aten::resize_,"1,4;
;
",,2.6,2.6,0,0,0,0
aten::select,"1,4;
;
",,2.65,5.5,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.85,2.85,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnIndex,,,3.7,3.7,10.08025,10.08025,0,0
aten::index,"4;
",,12.85,19.67,0,11.600249999999999,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aclnnIndex,,,3.19,3.19,11.600249999999999,11.600249999999999,0,0
aten::select,"4,1,1,128;
;
",,3.09,6.01,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.92,2.92,0,0,0,0
aten::index,"4,1,128;
",,142.13,166.8,0,24.140249999999998,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnNonzeroV2,,,4.43,4.43,11.58025,11.58025,0,0
aten::resize_,"1,4;
;
",,2.46,2.46,0,0,0,0
aten::select,"1,4;
;
",,2.61,5.2,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.59,2.59,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnIndex,,,4.01,4.01,12.56,12.56,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.31,86.95,0,142.36275,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,61.65,82.64,0,142.36275,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::permute,"4,1,39,128;
",,1.98,4.92,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.94,2.94,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::reshape,"4;
",,1.62,4.76,0,0,0,0
aten::view,"4;
",,3.14,3.14,0,0,0,0
aten::reshape,"4;
",,0.82,2.39,0,0,0,0
aten::view,"4;
",,1.57,1.57,0,0,0,0
aclnnIndexPutImpl,,,5.75,5.75,142.36275,142.36275,0,0
aten::select,"4,1,1,128;
;
",,3.59,6.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.51,2.51,0,0,0,0
aten::index,"4,1,128;
",,227.1,251.78,0,21.5205,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnNonzeroV2,,,4.32,4.32,11.26025,11.26025,0,0
aten::resize_,"1,4;
;
",,2.69,2.69,0,0,0,0
aten::select,"1,4;
;
",,2.78,4.67,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,4.82,4.82,10.26025,10.26025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.77,86.63,0,160.583,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,60.39,81.86,0,160.583,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"4,1,39,128;
",,3.56,5.68,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.12,2.12,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.6,1.6,0,0,0,0
aten::reshape,"4;
",,1.26,3.9,0,0,0,0
aten::view,"4;
",,2.64,2.64,0,0,0,0
aten::reshape,"4;
",,0.77,2.71,0,0,0,0
aten::view,"4;
",,1.94,1.94,0,0,0,0
aclnnIndexPutImpl,,,5.74,5.74,160.583,160.583,0,0
aten::arange,";
;
;
;
",,13.64,19.02,0,8.06025,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnArange,,,2.12,2.12,8.06025,8.06025,0,0
aten::unsqueeze,"9;
",,3.08,5.42,0,0,0,0
aten::as_strided,"9;
;
;
",,2.34,2.34,0,0,0,0
aten::unsqueeze,"4;
",,1.68,3.88,0,0,0,0
aten::as_strided,"4;
;
;
",,2.2,2.2,0,0,0,0
aten::lt,"1,9;
4,1",,10.6,17.59,0,6.4,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnLtTensor,,,3.86,3.86,6.4,6.4,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.98,6.81,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.83,2.83,0,0,0,0
aten::index,"4,1,9,128;
",,17.14,26.98,0,12.9805,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnIndex,,,4.73,4.73,12.9805,12.9805,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.89,6.12,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.23,2.23,0,0,0,0
aten::index,"4,1,9,128;
",,14.1,22.41,0,12.3,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,3.32,3.32,12.3,12.3,0,0
aten::unsqueeze,"4,9;
",,2.55,4.85,0,0,0,0
aten::as_strided,"4,9;
;
;
",,2.3,2.3,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.36,3.12,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.76,1.76,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.33,132.14,0,56.261250000000004,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.3,128.81,0,56.261250000000004,0,0
aten::logical_not,"4,1,1,9",,9.59,17.15,0,1.42,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnLogicalNot,,,3.91,3.91,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,64.7,102.36,0,54.84125,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.49,3.95,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.46,1.46,0,0,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.41,2.42,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.0,1.92,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.52,2.37,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.85,0.85,0,0,0,0
aten::empty,";
;
;
;
;
",,4.22,4.22,0,0,0,0
aten::empty,";
;
;
;
;
",,1.11,1.11,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::empty,";
;
;
;
;
",,1.43,2.75,0,0,0,0
empty_tensor,,,1.32,1.32,0,0,0,0
aclnnFlashAttentionScore,,,4.74,4.74,30.10075,30.10075,0,0
record_event,,,2.48,2.48,0.02,0.02,0,0
wait_event,,,1.65,1.65,24.7205,24.7205,0,0
destroy_event,,,0.83,0.83,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.76,5.73,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.97,2.97,0,0,0,0
aten::view,"4,1,8,128;
",,2.89,2.89,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.79,35.29,0,11.46,0,11.46
aten::linear,"4,1,1024;
5120,1024;
",,2.84,33.5,0,11.46,0,11.46
aten::t,"5120,1024",,3.6,8.51,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.69,4.91,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.11,22.15,0,11.46,0,11.46
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnMatmul,,,4.6,4.6,11.46,11.46,11.46,11.46
c10d::allreduce_,";
;
;
;
;
",,30.65,46.14,0,1904.85825,0,0
record_event,,,4.97,4.97,0.02,0.02,0,0
wait_event,,,2.3,2.3,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.67,4.5,0,1904.7782499999998,0,0
HcclAllreduce,,,2.83,2.83,1904.7782499999998,1904.7782499999998,0,0
record_event,,,1.99,1.99,0.02,0.02,0,0
record_event,,,1.73,1.73,0.02,0.02,0,0
wait_event,,,1.83,1.83,1597.61175,1597.61175,0,0
destroy_event,,,1.07,1.07,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.53,20.31,0,4.54025,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnAdd,,,1.67,1.67,4.54025,4.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.86,30.31,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.16,26.45,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,6.16,8.03,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.47,13.26,0,4.02,0,0
aclnnInplaceCopy,,,1.79,1.79,4.02,4.02,0,0
aten::square,"4,1,5120",,1.85,23.99,0,12.82025,0,0
aten::pow,"4,1,5120;
",,2.18,22.14,0,12.82025,0,0
aten::pow,"4,1,5120;
",,13.57,19.96,0,12.82025,0,0
aten::result_type,"4,1,5120;
",,1.62,1.62,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnPowTensorScalar,,,1.31,1.31,12.82025,12.82025,0,0
aten::mean,"4,1,5120;
;
;
",,13.57,17.63,0,5.56025,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMean,,,1.54,1.54,5.56025,5.56025,0,0
aten::add,"4,1,1;
;
",,11.48,18.77,0,1.44,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::item,,,1.42,2.84,0,0,0,0
aten::_local_scalar_dense,,,1.42,1.42,0,0,0,0
aclnnAdds,,,1.31,1.31,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.6,15.13,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.49,13.53,0,1.2,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnRsqrt,,,1.9,1.9,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,11.3,15.7,0,9.32025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,1.4,1.4,9.32025,9.32025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.44,26.07,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,3.89,23.63,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,6.82,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.18,12.92,0,4.02,0,0
aclnnInplaceCopy,,,2.74,2.74,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,10.44,15.33,0,7.44,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,1.76,1.76,7.44,7.44,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.18,38.83,0,35.441,0,35.441
aten::linear,"4,1,5120;
3200,5120;
",,2.67,35.65,0,35.441,0,35.441
aten::t,"3200,5120",,3.77,11.68,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.89,7.91,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,5.02,5.02,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.53,21.3,0,35.441,0,35.441
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,6.23,6.23,35.441,35.441,35.441,35.441
aten::silu,"4,1,3200",,8.76,15.49,0,2.94,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnSilu,,,3.31,3.31,2.94,2.94,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.34,30.75,0,34.3005,0,34.3005
aten::linear,"4,1,5120;
3200,5120;
",,4.0,28.41,0,34.3005,0,34.3005
aten::t,"3200,5120",,2.39,7.54,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.31,5.15,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.98,16.87,0,34.3005,0,34.3005
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMatmul,,,3.54,3.54,34.3005,34.3005,34.3005,34.3005
aten::mul,"4,1,3200;
4,1,3200",,10.27,17.04,0,3.42025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,3.34,3.34,3.42025,3.42025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.82,29.39,0,32.88075,0,32.88075
aten::linear,"4,1,3200;
5120,3200;
",,2.29,27.57,0,32.88075,0,32.88075
aten::t,"5120,3200",,2.23,7.39,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.26,5.16,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.19,17.89,0,32.88075,0,32.88075
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.04,4.04,32.88075,32.88075,32.88075,32.88075
c10d::allreduce_,";
;
;
;
;
",,29.86,44.82,0,779.5355,0,0
record_event,,,4.74,4.74,0.02,0.02,0,0
wait_event,,,2.28,2.28,163.9435,163.9435,0,0
HcclAllreduce,"4,1,5120",,2.09,3.06,0,615.552,0,0
HcclAllreduce,,,0.97,0.97,615.552,615.552,0,0
record_event,,,3.13,3.13,0.0,0.0,0,0
record_event,,,1.75,1.75,0.02,0.02,0,0
wait_event,,,2.02,2.02,417.06825,417.06825,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.56,19.24,0,4.94,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnAdd,,,2.02,2.02,4.94,4.94,0,0
aten::to,"4,1,5120;
;
;
;
",,2.62,27.66,0,4.52025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.92,25.04,0,4.52025,0,0
aten::empty_strided,";
;
;
;
;
",,5.64,7.69,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.97,12.43,0,4.52025,0,0
aclnnInplaceCopy,,,1.46,1.46,4.52025,4.52025,0,0
aten::square,"4,1,5120",,1.67,23.2,0,7.28,0,0
aten::pow,"4,1,5120;
",,2.49,21.53,0,7.28,0,0
aten::pow,"4,1,5120;
",,13.41,19.04,0,7.28,0,0
aten::result_type,"4,1,5120;
",,1.1,1.1,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,1.35,1.35,7.28,7.28,0,0
aten::mean,"4,1,5120;
;
;
",,12.54,16.11,0,7.22025,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnMean,,,1.09,1.09,7.22025,7.22025,0,0
aten::add,"4,1,1;
;
",,12.14,18.93,0,1.44,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aten::item,,,1.23,2.66,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,1.55,1.55,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.62,14.02,0,1.44,0,0
aten::rsqrt,"4,1,1",,7.71,12.4,0,1.44,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnRsqrt,,,1.67,1.67,1.44,1.44,0,0
aten::mul,"4,1,5120;
4,1,1",,10.25,14.8,0,5.54025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,1.88,1.88,5.54025,5.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.68,26.83,0,4.46,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.86,23.15,0,4.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.32,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.99,11.97,0,4.46,0,0
aclnnInplaceCopy,,,1.98,1.98,4.46,4.46,0,0
aten::mul,"5120;
4,1,5120",,9.95,18.46,0,4.54,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,5.38,5.38,4.54,4.54,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.58,35.32,0,17.0405,0,17.0405
aten::linear,"4,1,5120;
1024,5120;
",,2.98,32.74,0,17.0405,0,17.0405
aten::t,"1024,5120",,3.25,9.27,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.72,6.02,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.39,20.49,0,17.0405,0,17.0405
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMatmul,,,3.93,3.93,17.0405,17.0405,17.0405,17.0405
aten::view,"4,1,1024;
",,3.77,3.77,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.94,29.85,0,9.98,0,9.98
aten::linear,"4,1,5120;
128,5120;
",,3.04,27.91,0,9.98,0,9.98
aten::t,"128,5120",,2.21,7.02,0,0,0,0
aten::transpose,"128,5120;
;
",,2.2,4.81,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.46,17.85,0,9.98,0,9.98
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,3.81,3.81,9.98,9.98,9.98,9.98
aten::view,"4,1,128;
",,3.0,3.0,0,0,0,0
