Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::slice,"4,1,4096,128;
;
;
;
",,6.84,10.54,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.7,3.7,0,0,0,0
aten::index,"4,1,9,128;
",,20.17,35.53,0,12.620249999999999,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnIndex,,,9.9,9.9,12.620249999999999,12.620249999999999,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.92,6.42,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"4,1,9,128;
",,19.87,33.52,0,13.96025,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,8.51,8.51,13.96025,13.96025,0,0
aten::unsqueeze,"4,9;
",,3.14,6.08,0,0,0,0
aten::as_strided,"4,9;
;
;
",,2.94,2.94,0,0,0,0
aten::unsqueeze,"4,1,9;
",,3.1,5.52,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.42,2.42,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.75,174.41,0,32.0805,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.42,169.66,0,32.0805,0,0
aten::logical_not,"4,1,1,9",,9.91,22.05,0,1.56,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnLogicalNot,,,7.63,7.63,1.56,1.56,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,89.58,138.19,0,30.5205,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.93,4.63,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.7,1.7,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.94,3.22,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.28,1.28,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.24,2.77,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.53,1.53,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.01,2.12,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,1.11,1.11,0,0,0,0
aten::empty,";
;
;
;
;
",,4.21,4.21,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,3.3,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aclnnFlashAttentionScore,,,8.35,8.35,30.5005,30.5005,0,0
record_event,,,4.65,4.65,0.02,0.02,0,0
wait_event,,,2.28,2.28,0.0,0.0,0,0
destroy_event,,,1.18,1.18,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.45,7.21,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.76,3.76,0,0,0,0
aten::view,"4,1,8,128;
",,3.04,3.04,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,3.09,40.86,0,11.62,0,11.62
aten::linear,"4,1,1024;
5120,1024;
",,3.33,37.77,0,11.62,0,11.62
aten::t,"5120,1024",,3.31,8.32,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,5.01,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.85,2.85,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.33,26.12,0,11.62,0,11.62
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,8.79,8.79,11.62,11.62,11.62,11.62
c10d::allreduce_,";
;
;
;
;
",,32.54,59.28,0,2243.08425,0,0
record_event,,,10.3,10.3,0.02,0.02,0,0
wait_event,,,4.01,4.01,6.14,6.14,0,0
HcclAllreduce,"4,1,5120",,1.84,4.39,0,2236.88425,0,0
HcclAllreduce,,,2.55,2.55,2236.88425,2236.88425,0,0
record_event,,,4.16,4.16,0.02,0.02,0,0
record_event,,,3.88,3.88,0.02,0.02,0,0
wait_event,,,2.16,2.16,1902.138,1902.138,0,0
destroy_event,,,1.32,1.32,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.79,21.88,0,4.28,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnAdd,,,2.13,2.13,4.28,4.28,0,0
aten::to,"4,1,5120;
;
;
;
",,2.77,29.41,0,3.64025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.92,26.64,0,3.64025,0,0
aten::empty_strided,";
;
;
;
;
",,4.75,6.74,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.12,14.98,0,3.64025,0,0
aclnnInplaceCopy,,,1.86,1.86,3.64025,3.64025,0,0
aten::square,"4,1,5120",,1.86,25.18,0,16.88025,0,0
aten::pow,"4,1,5120;
",,3.08,23.32,0,16.88025,0,0
aten::pow,"4,1,5120;
",,13.94,20.24,0,16.88025,0,0
aten::result_type,"4,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnPowTensorScalar,,,1.93,1.93,16.88025,16.88025,0,0
aten::mean,"4,1,5120;
;
;
",,14.82,19.13,0,5.50025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,1.44,1.44,5.50025,5.50025,0,0
aten::add,"4,1,1;
;
",,12.72,19.37,0,1.42,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::item,,,1.37,2.71,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,1.33,1.33,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.2,17.1,0,1.2,0,0
aten::rsqrt,"4,1,1",,9.74,15.9,0,1.2,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,3.44,3.44,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,11.1,20.16,0,9.36025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,6.16,6.16,9.36025,9.36025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.19,32.94,0,3.9,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.53,29.75,0,3.9,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,6.98,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.99,17.24,0,3.9,0,0
aclnnInplaceCopy,,,3.25,3.25,3.9,3.9,0,0
aten::mul,"5120;
4,1,5120",,13.36,33.74,0,7.50025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,17.54,17.54,7.50025,7.50025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.54,46.24,0,36.20075,0,36.20075
aten::linear,"4,1,5120;
3200,5120;
",,3.53,43.7,0,36.20075,0,36.20075
aten::t,"3200,5120",,3.73,13.27,0,0,0,0
aten::transpose,"3200,5120;
;
",,5.89,9.54,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.65,26.9,0,36.20075,0,36.20075
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnMatmul,,,10.07,10.07,36.20075,36.20075,36.20075,36.20075
aten::silu,"4,1,3200",,10.7,19.34,0,2.58,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnSilu,,,5.59,5.59,2.58,2.58,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.88,38.69,0,34.9605,0,34.9605
aten::linear,"4,1,5120;
3200,5120;
",,3.26,35.81,0,34.9605,0,34.9605
aten::t,"3200,5120",,2.5,9.69,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.62,7.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.57,3.57,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.02,22.86,0,34.9605,0,34.9605
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,8.51,8.51,34.9605,34.9605,34.9605,34.9605
aten::mul,"4,1,3200;
4,1,3200",,12.79,24.65,0,3.76025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,8.28,8.28,3.76025,3.76025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.36,39.82,0,35.68075,0,35.68075
aten::linear,"4,1,3200;
5120,3200;
",,2.54,37.46,0,35.68075,0,35.68075
aten::t,"5120,3200",,2.46,9.38,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.95,6.92,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,13.3,25.54,0,35.68075,0,35.68075
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,8.48,8.48,35.68075,35.68075,35.68075,35.68075
c10d::allreduce_,";
;
;
;
;
",,32.77,66.15,0,860.5165,0,0
record_event,,,10.22,10.22,0.02,0.02,0,0
wait_event,,,7.96,7.96,171.6035,171.6035,0,0
HcclAllreduce,"4,1,5120",,2.12,7.38,0,688.873,0,0
HcclAllreduce,,,5.26,5.26,688.873,688.873,0,0
record_event,,,4.89,4.89,0.0,0.0,0,0
record_event,,,2.93,2.93,0.02,0.02,0,0
wait_event,,,3.01,3.01,494.36975,494.36975,0,0
destroy_event,,,1.67,1.67,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.25,22.2,0,4.64025,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnAdd,,,2.33,2.33,4.64025,4.64025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.76,31.68,0,4.06,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.44,27.92,0,4.06,0,0
aten::empty_strided,";
;
;
;
;
",,6.22,8.42,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.98,14.06,0,4.06,0,0
aclnnInplaceCopy,,,2.08,2.08,4.06,4.06,0,0
aten::square,"4,1,5120",,1.83,24.91,0,7.0,0,0
aten::pow,"4,1,5120;
",,2.29,23.08,0,7.0,0,0
aten::pow,"4,1,5120;
",,13.48,20.79,0,7.0,0,0
aten::result_type,"4,1,5120;
",,1.91,1.91,0,0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnPowTensorScalar,,,2.2,2.2,7.0,7.0,0,0
aten::mean,"4,1,5120;
;
;
",,15.25,20.48,0,7.28025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,2.29,2.29,7.28025,7.28025,0,0
aten::add,"4,1,1;
;
",,12.54,24.47,0,1.44025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aten::item,,,1.9,3.97,0,0,0,0
aten::_local_scalar_dense,,,2.07,2.07,0,0,0,0
aclnnAdds,,,4.75,4.75,1.44025,1.44025,0,0
aten::rsqrt,"4,1,1",,1.73,21.2,0,1.32,0,0
aten::rsqrt,"4,1,1",,9.24,19.47,0,1.32,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnRsqrt,,,7.21,7.21,1.32,1.32,0,0
aten::mul,"4,1,5120;
4,1,1",,11.09,17.65,0,5.24,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,3.58,3.58,5.24,5.24,0,0
aten::to,"4,1,5120;
;
;
;
",,3.87,30.97,0,4.3,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.99,27.1,0,4.3,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,7.18,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.27,14.93,0,4.3,0,0
aclnnInplaceCopy,,,3.66,3.66,4.3,4.3,0,0
aten::mul,"5120;
4,1,5120",,13.58,20.09,0,4.80025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,3.39,3.39,4.80025,4.80025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,4.17,43.26,0,17.32025,0,17.32025
aten::linear,"4,1,5120;
1024,5120;
",,3.25,39.09,0,17.32025,0,17.32025
aten::t,"1024,5120",,3.67,10.58,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.9,6.91,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.01,4.01,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.96,25.26,0,17.32025,0,17.32025
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,9.88,9.88,17.32025,17.32025,17.32025,17.32025
aten::view,"4,1,1024;
",,4.39,4.39,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.39,37.29,0,9.86025,0,9.86025
aten::linear,"4,1,5120;
128,5120;
",,2.72,34.9,0,9.86025,0,9.86025
aten::t,"128,5120",,2.52,8.0,0,0,0,0
aten::transpose,"128,5120;
;
",,2.47,5.48,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.01,3.01,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.36,24.18,0,9.86025,0,9.86025
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMatmul,,,8.83,8.83,9.86025,9.86025,9.86025,9.86025
aten::view,"4,1,128;
",,3.73,3.73,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.19,36.03,0,9.82025,0,9.82025
aten::linear,"4,1,5120;
128,5120;
",,2.87,33.84,0,9.82025,0,9.82025
aten::t,"128,5120",,1.9,7.22,0,0,0,0
aten::transpose,"128,5120;
;
",,2.34,5.32,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.98,2.98,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.77,23.75,0,9.82025,0,9.82025
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,8.97,8.97,9.82025,9.82025,9.82025,9.82025
aten::view,"4,1,128;
",,3.8,3.8,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.0,34.37,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.17,31.37,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.75,7.57,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.22,19.63,0,1.42,0,0
aclnnInplaceCopy,,,8.41,8.41,1.42,1.42,0,0
aten::square,"4,1,8,128",,2.33,34.32,0,7.86,0,0
aten::pow,"4,1,8,128;
",,2.88,31.99,0,7.86,0,0
aten::pow,"4,1,8,128;
",,14.8,29.11,0,7.86,0,0
aten::result_type,"4,1,8,128;
",,1.76,1.76,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnPowTensorScalar,,,8.81,8.81,7.86,7.86,0,0
aten::mean,"4,1,8,128;
;
;
",,15.49,26.43,0,13.1805,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMean,,,7.78,7.78,13.1805,13.1805,0,0
aten::add,"4,1,8,1;
;
",,12.9,27.98,0,1.4,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.62,3.35,0,0,0,0
aten::_local_scalar_dense,,,1.73,1.73,0,0,0,0
aclnnAdds,,,8.79,8.79,1.4,1.4,0,0
aten::rsqrt,"4,1,8,1",,2.39,27.28,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,13.1,24.89,0,1.18,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnRsqrt,,,8.51,8.51,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.49,25.56,0,4.46,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMul,,,10.82,10.82,4.46,4.46,0,0
aten::to,"4,1,8,128;
;
;
;
",,10.39,98.8,0,1.74,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,18.18,88.41,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,30.18,32.8,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,16.8,37.43,0,1.74,0,0
aclnnInplaceCopy,,,20.63,20.63,1.74,1.74,0,0
aten::mul,"128;
4,1,8,128",,36.83,58.2,0,3.68,0,0
empty_tensor,,,12.31,12.31,0,0,0,0
aclnnMul,,,9.06,9.06,3.68,3.68,0,0
aten::transpose,"4,1,8,128;
;
",,21.98,25.51,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.53,3.53,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,14.24,75.02,0,1.22025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.99,60.78,0,1.22025,0,0
aten::empty_strided,";
;
;
;
;
",,13.42,15.39,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,19.2,39.4,0,1.22025,0,0
aclnnInplaceCopy,,,20.2,20.2,1.22025,1.22025,0,0
aten::square,"4,1,1,128",,3.15,53.42,0,1.94,0,0
aten::pow,"4,1,1,128;
",,2.62,50.27,0,1.94,0,0
aten::pow,"4,1,1,128;
",,20.62,47.65,0,1.94,0,0
aten::result_type,"4,1,1,128;
",,8.98,8.98,0,0,0,0
empty_tensor,,,9.66,9.66,0,0,0,0
aclnnPowTensorScalar,,,8.39,8.39,1.94,1.94,0,0
aten::mean,"4,1,1,128;
;
;
",,15.54,32.08,0,2.1,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMean,,,13.59,13.59,2.1,2.1,0,0
aten::add,"4,1,1,1;
;
",,13.27,33.9,0,1.46,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::item,,,1.66,9.97,0,0,0,0
aten::_local_scalar_dense,,,8.31,8.31,0,0,0,0
aclnnAdds,,,8.04,8.04,1.46,1.46,0,0
aten::rsqrt,"4,1,1,1",,5.82,27.38,0,1.26025,0,0
aten::rsqrt,"4,1,1,1",,10.01,21.56,0,1.26025,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnRsqrt,,,7.95,7.95,1.26025,1.26025,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,21.0,31.86,0,2.02,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,8.09,8.09,2.02,2.02,0,0
aten::to,"4,1,1,128;
;
;
;
",,28.37,81.45,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.69,53.08,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,15.09,17.34,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.52,27.05,0,1.2,0,0
aclnnInplaceCopy,,,15.53,15.53,1.2,1.2,0,0
aten::mul,"128;
4,1,1,128",,18.52,29.8,0,3.52,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,8.16,8.16,3.52,3.52,0,0
aten::transpose,"4,1,1,128;
;
",,3.64,14.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,11.17,11.17,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,4.6,13.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,8.98,8.98,0,0,0,0
aten::unsqueeze,"4,1,128;
",,9.78,12.09,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.31,2.31,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.53,5.86,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.33,2.33,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.85,31.2,0,5.8,0,0
empty_tensor,,,10.81,10.81,0,0,0,0
aclnnMul,,,8.54,8.54,5.8,5.8,0,0
aten::chunk,"4,8,1,128;
;
",,7.19,46.11,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.92,38.92,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,12.62,19.8,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.83,7.18,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.35,3.35,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.26,16.2,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.73,11.94,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,9.21,9.21,0,0,0,0
aten::neg,"4,8,1,64",,13.98,27.93,0,5.06025,0,0
empty_tensor,,,6.06,6.06,0,0,0,0
aclnnNeg,,,7.89,7.89,5.06025,5.06025,0,0
aten::cat,";
",,48.23,61.36,0,7.12025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnCat,,,10.21,10.21,7.12025,7.12025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,19.38,29.16,0,3.8,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMul,,,6.09,6.09,3.8,3.8,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,20.3,30.83,0,1.52,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,7.79,7.79,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,18.66,28.71,0,1.74,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,7.4,7.4,1.74,1.74,0,0
aten::chunk,"4,1,1,128;
;
",,6.09,51.15,0,0,0,0
aten::split,"4,1,1,128;
;
",,10.12,45.06,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.8,20.76,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,14.19,17.96,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.77,3.77,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.83,14.18,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,8.74,11.35,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::neg,"4,1,1,64",,19.78,43.95,0,2.8,0,0
empty_tensor,,,9.35,9.35,0,0,0,0
aclnnNeg,,,14.82,14.82,2.8,2.8,0,0
aten::cat,";
",,38.27,49.35,0,5.48,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnCat,,,7.88,7.88,5.48,5.48,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,19.48,26.22,0,1.50025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,3.99,3.99,1.50025,1.50025,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,17.96,28.75,0,1.5,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnAdd,,,7.84,7.84,1.5,1.5,0,0
aten::arange,";
;
;
;
",,11.4,28.91,0,7.14025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnArange,,,14.61,14.61,7.14025,7.14025,0,0
aten::index,"4;
",,489.6,529.54,0,27.2605,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnNonzeroV2,,,8.3,8.3,14.48025,14.48025,0,0
aten::resize_,"1,4;
;
",,2.97,2.97,0,0,0,0
aten::select,"1,4;
;
",,3.89,8.88,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.99,4.99,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,5.16,5.16,0,0,0,0
aclnnIndex,,,8.42,8.42,12.780249999999999,12.780249999999999,0,0
aten::index,"4;
",,174.26,212.15,0,22.700499999999998,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,8.72,8.72,11.12025,11.12025,0,0
aten::resize_,"1,4;
;
",,2.52,2.52,0,0,0,0
aten::select,"1,4;
;
",,2.76,10.01,0,0,0,0
aten::as_strided,"1,4;
;
;
",,7.25,7.25,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnIndex,,,9.45,9.45,11.58025,11.58025,0,0
aten::index,"4;
",,13.52,20.6,0,10.32025,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aclnnIndex,,,3.33,3.33,10.32025,10.32025,0,0
aten::select,"4,1,1,128;
;
",,4.96,7.26,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"4,1,128;
",,204.37,239.52,0,21.78025,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aclnnNonzeroV2,,,8.88,8.88,11.64,11.64,0,0
aten::resize_,"1,4;
;
",,2.45,2.45,0,0,0,0
aten::select,"1,4;
;
",,2.19,6.09,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.9,3.9,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,8.15,8.15,10.14025,10.14025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.64,116.38,0,182.08374999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,75.44,110.74,0,182.08374999999998,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.6,9.49,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.89,4.89,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::reshape,"4;
",,1.7,5.39,0,0,0,0
aten::view,"4;
",,3.69,3.69,0,0,0,0
aten::reshape,"4;
",,1.71,3.95,0,0,0,0
aten::view,"4;
",,2.24,2.24,0,0,0,0
aclnnIndexPutImpl,,,11.64,11.64,182.08374999999998,182.08374999999998,0,0
aten::select,"4,1,1,128;
;
",,3.26,6.13,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.87,2.87,0,0,0,0
aten::index,"4,1,128;
",,300.74,335.26,0,21.5205,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,9.25,9.25,10.440249999999999,10.440249999999999,0,0
aten::resize_,"1,4;
;
",,3.37,3.37,0,0,0,0
aten::select,"1,4;
;
",,3.36,5.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.13,2.13,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnIndex,,,8.39,8.39,11.08025,11.08025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.54,108.24,0,154.36325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,70.88,102.7,0,154.36325,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aten::permute,"4,1,4096,128;
",,5.81,8.68,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.87,2.87,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.42,2.42,0,0,0,0
aten::reshape,"4;
",,1.45,3.83,0,0,0,0
aten::view,"4;
",,2.38,2.38,0,0,0,0
aten::reshape,"4;
",,1.25,3.61,0,0,0,0
aten::view,"4;
",,2.36,2.36,0,0,0,0
aclnnIndexPutImpl,,,10.86,10.86,154.36325,154.36325,0,0
aten::arange,";
;
;
;
",,12.31,21.78,0,7.48025,0,0
