Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::to,"4,1,8,128;
;
;
;
",,2.11,61.77,0,1.44,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.63,59.66,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,4.46,7.48,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,37.74,45.55,0,1.44,0,0
aclnnInplaceCopy,,,7.81,7.81,1.44,1.44,0,0
aten::mul,"128;
4,1,8,128",,9.53,18.02,0,3.76,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMul,,,4.94,4.94,3.76,3.76,0,0
aten::transpose,"4,1,8,128;
;
",,2.78,5.67,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.89,2.89,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.85,47.63,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.29,45.78,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,15.92,17.87,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.89,22.62,0,1.18,0,0
aclnnInplaceCopy,,,12.73,12.73,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.7,32.17,0,1.76,0,0
aten::pow,"4,1,1,128;
",,3.24,30.47,0,1.76,0,0
aten::pow,"4,1,1,128;
",,14.32,27.23,0,1.76,0,0
aten::result_type,"4,1,1,128;
",,3.46,3.46,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnPowTensorScalar,,,5.72,5.72,1.76,1.76,0,0
aten::mean,"4,1,1,128;
;
;
",,16.19,27.09,0,1.96,0,0
empty_tensor,,,6.34,6.34,0,0,0,0
aclnnMean,,,4.56,4.56,1.96,1.96,0,0
aten::add,"4,1,1,1;
;
",,11.72,23.77,0,1.46,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aten::item,,,1.31,2.74,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,5.06,5.06,1.46,1.46,0,0
aten::rsqrt,"4,1,1,1",,1.35,18.97,0,1.30025,0,0
aten::rsqrt,"4,1,1,1",,7.88,17.62,0,1.30025,0,0
empty_tensor,,,5.06,5.06,0,0,0,0
aclnnRsqrt,,,4.68,4.68,1.30025,1.30025,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.32,21.6,0,2.16,0,0
empty_tensor,,,4.83,4.83,0,0,0,0
aclnnMul,,,4.45,4.45,2.16,2.16,0,0
aten::to,"4,1,1,128;
;
;
;
",,5.47,39.26,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,6.41,33.79,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.24,8.47,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.31,18.91,0,1.14,0,0
aclnnInplaceCopy,,,6.6,6.6,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,10.1,18.65,0,3.4,0,0
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnMul,,,3.42,3.42,3.4,3.4,0,0
aten::transpose,"4,1,1,128;
;
",,2.7,5.63,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.73,5.4,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.36,4.08,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.72,1.72,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.95,3.47,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.52,1.52,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.44,24.86,0,7.22025,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnMul,,,8.84,8.84,7.22025,7.22025,0,0
aten::chunk,"4,8,1,128;
;
",,3.45,30.64,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.79,27.19,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.91,17.44,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.61,12.53,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,8.92,8.92,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.74,6.96,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.23,5.22,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.99,2.99,0,0,0,0
aten::neg,"4,8,1,64",,12.4,22.18,0,5.1,0,0
empty_tensor,,,6.25,6.25,0,0,0,0
aclnnNeg,,,3.53,3.53,5.1,5.1,0,0
aten::cat,";
",,15.9,23.91,0,7.18025,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnCat,,,3.66,3.66,7.18025,7.18025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.36,18.39,0,4.46,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMul,,,5.4,5.4,4.46,4.46,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.03,21.87,0,1.64,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnAdd,,,4.2,4.2,1.64,1.64,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,8.88,14.86,0,1.66,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,3.37,3.37,1.66,1.66,0,0
aten::chunk,"4,1,1,128;
;
",,2.91,19.47,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.2,16.56,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.35,8.87,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.44,6.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.08,3.08,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.6,5.49,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.78,3.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.11,2.11,0,0,0,0
aten::neg,"4,1,1,64",,11.24,18.43,0,2.7199999999999998,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnNeg,,,3.61,3.61,2.7199999999999998,2.7199999999999998,0,0
aten::cat,";
",,11.45,18.35,0,5.64,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnCat,,,3.61,3.61,5.64,5.64,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,8.89,14.74,0,1.62,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,3.16,3.16,1.62,1.62,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,9.98,16.07,0,1.42,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnAdd,,,3.42,3.42,1.42,1.42,0,0
aten::arange,";
;
;
;
",,9.8,16.58,0,8.00025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnArange,,,3.82,3.82,8.00025,8.00025,0,0
aten::index,"4;
",,1149.21,1177.49,0,35.02075,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,22.2005,22.2005,0,0
aten::resize_,"1,4;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,4;
;
",,3.18,6.26,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.08,3.08,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
empty_tensor,,,5.97,5.97,0,0,0,0
aclnnIndex,,,3.99,3.99,12.82025,12.82025,0,0
aten::index,"4;
",,132.4,153.63,0,21.940250000000002,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnNonzeroV2,,,3.41,3.41,10.82,10.82,0,0
aten::resize_,"1,4;
;
",,2.34,2.34,0,0,0,0
aten::select,"1,4;
;
",,2.36,4.73,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.37,2.37,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,3.44,3.44,11.12025,11.12025,0,0
aten::index,"4;
",,11.92,19.24,0,10.06,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,3.59,3.59,10.06,10.06,0,0
aten::select,"4,1,1,128;
;
",,3.09,5.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::index,"4,1,128;
",,127.73,149.72,0,23.201,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNonzeroV2,,,3.54,3.54,11.020499999999998,11.020499999999998,0,0
aten::resize_,"1,4;
;
",,2.49,2.49,0,0,0,0
aten::select,"1,4;
;
",,2.0,4.12,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.12,2.12,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnIndex,,,3.74,3.74,12.1805,12.1805,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.93,87.02,0,150.683,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,62.57,82.09,0,150.683,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"4,1,39,128;
",,2.64,5.19,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.55,2.55,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"4;
",,1.26,3.81,0,0,0,0
aten::view,"4;
",,2.55,2.55,0,0,0,0
aten::reshape,"4;
",,0.8,2.16,0,0,0,0
aten::view,"4;
",,1.36,1.36,0,0,0,0
aclnnIndexPutImpl,,,4.82,4.82,150.683,150.683,0,0
aten::select,"4,1,1,128;
;
",,3.23,5.9,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::index,"4,1,128;
",,221.24,244.41,0,21.70025,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnNonzeroV2,,,4.02,4.02,11.12025,11.12025,0,0
aten::resize_,"1,4;
;
",,2.52,2.52,0,0,0,0
aten::select,"1,4;
;
",,2.42,4.21,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.79,1.79,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnIndex,,,3.83,3.83,10.58,10.58,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.6,82.75,0,160.98325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,58.17,78.15,0,160.98325,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::permute,"4,1,39,128;
",,3.11,5.07,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,1.96,1.96,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::reshape,"4;
",,1.22,3.63,0,0,0,0
aten::view,"4;
",,2.41,2.41,0,0,0,0
aten::reshape,"4;
",,0.86,2.27,0,0,0,0
aten::view,"4;
",,1.41,1.41,0,0,0,0
aclnnIndexPutImpl,,,5.13,5.13,160.98325,160.98325,0,0
aten::arange,";
;
;
;
",,12.07,18.86,0,8.02025,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnArange,,,3.2,3.2,8.02025,8.02025,0,0
aten::unsqueeze,"9;
",,2.79,5.17,0,0,0,0
aten::as_strided,"9;
;
;
",,2.38,2.38,0,0,0,0
aten::unsqueeze,"4;
",,1.73,4.2,0,0,0,0
aten::as_strided,"4;
;
;
",,2.47,2.47,0,0,0,0
aten::lt,"1,9;
4,1",,10.17,17.71,0,6.66025,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnLtTensor,,,4.04,4.04,6.66025,6.66025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.28,5.96,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.68,2.68,0,0,0,0
aten::index,"4,1,9,128;
",,16.54,25.92,0,13.940000000000001,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnIndex,,,4.26,4.26,13.940000000000001,13.940000000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.97,5.35,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.38,2.38,0,0,0,0
aten::index,"4,1,9,128;
",,13.55,21.77,0,12.8205,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnIndex,,,3.22,3.22,12.8205,12.8205,0,0
aten::unsqueeze,"4,9;
",,2.42,4.15,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.73,1.73,0,0,0,0
aten::unsqueeze,"4,1,9;
",,2.18,4.36,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.18,2.18,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.45,117.15,0,46.181,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.89,113.7,0,46.181,0,0
aten::logical_not,"4,1,1,9",,9.16,16.61,0,1.38,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnLogicalNot,,,3.52,3.52,1.38,1.38,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,50.0,87.2,0,44.801,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.54,4.22,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.42,2.33,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.91,0.91,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.05,1.99,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.36,2.2,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.84,0.84,0,0,0,0
aten::empty,";
;
;
;
;
",,4.4,4.4,0,0,0,0
aten::empty,";
;
;
;
;
",,1.15,1.15,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,3.21,0,0,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
aclnnFlashAttentionScore,,,3.65,3.65,29.6005,29.6005,0,0
record_event,,,2.3,2.3,0.02,0.02,0,0
wait_event,,,1.63,1.63,15.1805,15.1805,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.27,6.31,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::view,"4,1,8,128;
",,2.85,2.85,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.8,34.24,0,11.52025,0,11.52025
aten::linear,"4,1,1024;
5120,1024;
",,3.03,32.44,0,11.52025,0,11.52025
aten::t,"5120,1024",,3.58,8.04,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.94,4.46,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.94,21.37,0,11.52025,0,11.52025
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnMatmul,,,3.92,3.92,11.52025,11.52025,11.52025,11.52025
c10d::allreduce_,";
;
;
;
;
",,31.06,44.77,0,2196.2635,0,0
record_event,,,4.88,4.88,0.02,0.02,0,0
wait_event,,,1.81,1.81,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,1.72,2.74,0,2196.2235,0,0
HcclAllreduce,,,1.02,1.02,2196.2235,2196.2235,0,0
record_event,,,2.7,2.7,0.02,0.02,0,0
record_event,,,1.58,1.58,0.0,0.0,0,0
wait_event,,,1.71,1.71,1884.97775,1884.97775,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.94,21.0,0,4.36,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnAdd,,,1.61,1.61,4.36,4.36,0,0
aten::to,"4,1,5120;
;
;
;
",,3.08,28.16,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.19,25.08,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.39,7.1,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.08,12.79,0,4.12,0,0
aclnnInplaceCopy,,,1.71,1.71,4.12,4.12,0,0
aten::square,"4,1,5120",,1.89,21.59,0,12.9205,0,0
aten::pow,"4,1,5120;
",,1.99,19.7,0,12.9205,0,0
aten::pow,"4,1,5120;
",,12.21,17.71,0,12.9205,0,0
aten::result_type,"4,1,5120;
",,1.5,1.5,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnPowTensorScalar,,,1.18,1.18,12.9205,12.9205,0,0
aten::mean,"4,1,5120;
;
;
",,14.0,18.26,0,5.7,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMean,,,1.35,1.35,5.7,5.7,0,0
aten::add,"4,1,1;
;
",,11.2,18.3,0,1.38,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::item,,,1.45,2.85,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,1.62,1.62,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.2,13.91,0,1.26,0,0
aten::rsqrt,"4,1,1",,8.74,12.71,0,1.26,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnRsqrt,,,1.4,1.4,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,10.01,13.89,0,8.92025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.2,1.2,8.92025,8.92025,0,0
aten::to,"4,1,5120;
;
;
;
",,1.98,28.31,0,4.16025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.69,26.33,0,4.16025,0,0
aten::empty_strided,";
;
;
;
;
",,4.88,6.57,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.71,15.07,0,4.16025,0,0
aclnnInplaceCopy,,,5.36,5.36,4.16025,4.16025,0,0
aten::mul,"5120;
4,1,5120",,10.42,16.99,0,7.36,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,3.61,3.61,7.36,7.36,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.4,35.9,0,35.74075,0,35.74075
aten::linear,"4,1,5120;
3200,5120;
",,3.39,33.5,0,35.74075,0,35.74075
aten::t,"3200,5120",,3.37,10.62,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.41,7.25,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.81,19.49,0,35.74075,0,35.74075
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,3.77,3.77,35.74075,35.74075,35.74075,35.74075
aten::silu,"4,1,3200",,8.44,15.29,0,3.1,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnSilu,,,3.41,3.41,3.1,3.1,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.86,26.71,0,34.36075,0,34.36075
aten::linear,"4,1,5120;
3200,5120;
",,1.98,24.85,0,34.36075,0,34.36075
aten::t,"3200,5120",,1.92,6.53,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.28,4.61,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.33,2.33,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.77,16.34,0,34.36075,0,34.36075
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMatmul,,,3.2,3.2,34.36075,34.36075,34.36075,34.36075
aten::mul,"4,1,3200;
4,1,3200",,9.65,15.47,0,3.52,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,2.89,2.89,3.52,3.52,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.69,26.56,0,35.22075,0,35.22075
aten::linear,"4,1,3200;
5120,3200;
",,1.89,24.87,0,35.22075,0,35.22075
aten::t,"5120,3200",,1.98,6.84,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.24,4.86,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.63,16.14,0,35.22075,0,35.22075
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,3.24,3.24,35.22075,35.22075,35.22075,35.22075
c10d::allreduce_,";
;
;
;
;
",,29.97,44.26,0,753.7955000000001,0,0
record_event,,,5.09,5.09,0.02,0.02,0,0
wait_event,,,1.92,1.92,166.76325,166.76325,0,0
HcclAllreduce,"4,1,5120",,2.55,3.42,0,586.97225,0,0
HcclAllreduce,,,0.87,0.87,586.97225,586.97225,0,0
record_event,,,2.22,2.22,0.02,0.02,0,0
record_event,,,1.64,1.64,0.02,0.02,0,0
wait_event,,,1.94,1.94,376.7075,376.7075,0,0
destroy_event,,,0.98,0.98,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.28,18.59,0,4.44025,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnAdd,,,1.64,1.64,4.44025,4.44025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.3,26.39,0,4.2,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.64,24.09,0,4.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,7.01,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.56,12.44,0,4.2,0,0
aclnnInplaceCopy,,,1.88,1.88,4.2,4.2,0,0
aten::square,"4,1,5120",,1.8,21.57,0,6.82,0,0
aten::pow,"4,1,5120;
",,2.38,19.77,0,6.82,0,0
aten::pow,"4,1,5120;
",,11.91,17.39,0,6.82,0,0
aten::result_type,"4,1,5120;
",,1.23,1.23,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnPowTensorScalar,,,1.26,1.26,6.82,6.82,0,0
aten::mean,"4,1,5120;
;
;
",,14.3,18.47,0,7.26025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,1.52,1.52,7.26025,7.26025,0,0
aten::add,"4,1,1;
;
",,11.64,18.87,0,1.48025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.42,2.8,0,0,0,0
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,1.45,1.45,1.48025,1.48025,0,0
aten::rsqrt,"4,1,1",,1.26,17.47,0,1.26,0,0
aten::rsqrt,"4,1,1",,11.87,16.21,0,1.26,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnRsqrt,,,1.56,1.56,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,12.16,20.69,0,5.86,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,5.56,5.56,5.86,5.86,0,0
aten::to,"4,1,5120;
;
;
;
",,3.27,34.38,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.21,31.11,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,8.37,10.09,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.18,16.81,0,4.04,0,0
aclnnInplaceCopy,,,6.63,6.63,4.04,4.04,0,0
aten::mul,"5120;
4,1,5120",,10.02,19.26,0,4.42,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,6.18,6.18,4.42,4.42,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.96,46.98,0,16.8205,0,16.8205
aten::linear,"4,1,5120;
1024,5120;
",,4.03,45.02,0,16.8205,0,16.8205
aten::t,"1024,5120",,3.36,13.09,0,0,0,0
aten::transpose,"1024,5120;
;
",,5.79,9.73,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.94,3.94,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.78,27.9,0,16.8205,0,16.8205
empty_tensor,,,7.48,7.48,0,0,0,0
aclnnMatmul,,,8.64,8.64,16.8205,16.8205,16.8205,16.8205
aten::view,"4,1,1024;
",,3.5,3.5,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,37.37,75.23,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.27,37.86,0,9.98025,0,9.98025
aten::t,"128,5120",,2.12,11.03,0,0,0,0
aten::transpose,"128,5120;
;
",,6.38,8.91,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.82,24.56,0,9.98025,0,9.98025
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,8.68,8.68,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,2.96,2.96,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.72,39.24,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.17,37.52,0,9.98025,0,9.98025
aten::t,"128,5120",,5.08,14.13,0,0,0,0
aten::transpose,"128,5120;
;
",,4.51,9.05,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.54,4.54,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.89,21.22,0,9.98025,0,9.98025
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMatmul,,,7.68,7.68,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,2.86,2.86,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.4,37.32,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.07,34.92,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,7.44,9.38,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.57,21.47,0,1.46,0,0
aclnnInplaceCopy,,,9.9,9.9,1.46,1.46,0,0
aten::square,"4,1,8,128",,1.94,34.49,0,6.0,0,0
aten::pow,"4,1,8,128;
",,2.08,32.55,0,6.0,0,0
aten::pow,"4,1,8,128;
",,17.0,30.47,0,6.0,0,0
aten::result_type,"4,1,8,128;
",,3.08,3.08,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,7.14,7.14,6.0,6.0,0,0
aten::mean,"4,1,8,128;
;
;
",,17.03,22.88,0,13.40025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,3.05,3.05,13.40025,13.40025,0,0
aten::add,"4,1,8,1;
;
",,12.02,25.2,0,1.6,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::item,,,1.26,3.19,0,0,0,0
aten::_local_scalar_dense,,,1.93,1.93,0,0,0,0
