Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,SDMA_SQE,90,59293,1.060,1789112789693602.753	,1789112789693603.813	
2,N/A,WRITE_VALUE_SQE,90,59294,0.940,1789112789693603.833	,1789112789693604.773	
2,N/A,NOTIFY_WAIT_SQE,90,59295,626.892,1789112789693604.793	,1789112789694231.685	
2,N/A,SDMA_SQE,90,59296,3.580,1789112789694231.725	,1789112789694235.305	
2,N/A,WRITE_VALUE_SQE,90,59297,0.920,1789112789694235.325	,1789112789694236.245	
2,N/A,NOTIFY_WAIT_SQE,90,59298,0.020,1789112789694236.265	,1789112789694236.285	
2,N/A,SDMA_SQE,90,59299,0.700,1789112789694236.305	,1789112789694237.005	
2,N/A,NOTIFY_RECORD_SQE,90,59300,0.000,1789112789694237.025	,1789112789694237.025	
2,N/A,EVENT_RECORD,45,25032,0.020,1789112789694237.985	,1789112789694238.005	
2,N/A,EVENT_RECORD,45,25033,0.000,1789112789694238.045	,1789112789694238.045	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,10401,8.640,1789112789694239.065	,1789112789694247.706	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,10402,8.200,1789112789694247.726	,1789112789694255.926	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,10403,12.100,1789112789694255.946	,1789112789694268.046	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,10404,11.280,1789112789694269.466	,1789112789694280.746	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,10405,1.340,1789112789694281.546	,1789112789694282.886	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,10406,1.180,1789112789694282.926	,1789112789694284.106	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,10407,6.820,1789112789694284.146	,1789112789694290.966	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,10408,10.600,1789112789694290.986	,1789112789694301.587	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,10409,6.940,1789112789694301.607	,1789112789694308.547	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,10410,13.720,1789112789694308.567	,1789112789694322.287	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,10411,9.840,1789112789694322.307	,1789112789694332.147	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,10412,10.200,1789112789694332.167	,1789112789694342.367	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,10413,4.480,1789112789694342.387	,1789112789694346.867	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,10414,11.240,1789112789694346.887	,1789112789694358.128	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,10415,8.320,1789112789694359.468	,1789112789694367.788	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,10416,1.440,1789112789694368.488	,1789112789694369.928	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,10417,1.320,1789112789694369.948	,1789112789694371.268	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,10418,12.500,1789112789694371.288	,1789112789694383.788	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,10419,2.340,1789112789694383.808	,1789112789694386.148	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,10420,6.960,1789112789694386.188	,1789112789694393.148	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,10421,1.420,1789112789694393.188	,1789112789694394.608	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,10422,7.400,1789112789694394.628	,1789112789694402.029	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,10423,7.220,1789112789694403.089	,1789112789694410.309	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,10424,1.300,1789112789694411.529	,1789112789694412.829	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,10425,1.120,1789112789694412.849	,1789112789694413.969	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,10426,7.120,1789112789694413.989	,1789112789694421.109	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,10427,1.560,1789112789694421.129	,1789112789694422.689	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,10428,5.520,1789112789694422.709	,1789112789694428.229	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,10429,17.260,1789112789694428.269	,1789112789694445.529	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,10430,7.360,1789112789694445.549	,1789112789694452.910	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,10431,5.140,1789112789694452.950	,1789112789694458.090	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,10432,3.540,1789112789694458.110	,1789112789694461.650	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,10433,4.340,1789112789694461.670	,1789112789694466.010	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,10434,4.840,1789112789694466.030	,1789112789694470.870	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,10435,3.360,1789112789694470.890	,1789112789694474.250	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,10436,6.340,1789112789694474.270	,1789112789694480.610	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,10437,1.780,1789112789694480.630	,1789112789694482.410	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,10438,2.960,1789112789694482.430	,1789112789694485.390	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,10439,1.120,1789112789694485.410	,1789112789694486.530	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,10440,2.900,1789112789694486.550	,1789112789694489.450	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,10441,4.020,1789112789694489.490	,1789112789694493.510	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,10442,1.740,1789112789694493.530	,1789112789694495.270	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,10443,1.460,1789112789694495.290	,1789112789694496.750	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,10444,9.520,1789112789694496.770	,1789112789694506.291	
2,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,10445,8.640,1789112789694507.431	,1789112789694516.071	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10446,6.720,1789112789694771.216	,1789112789694777.936	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10447,5.380,1789112789694777.956	,1789112789694783.336	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10448,6.680,1789112789694783.356	,1789112789694790.036	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10449,5.400,1789112789694790.056	,1789112789694795.456	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10450,5.300,1789112789694795.476	,1789112789694800.777	
2,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,10451,8.180,1789112789694800.797	,1789112789694808.977	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10452,5.260,1789112789694819.617	,1789112789694824.877	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10453,6.300,1789112789694824.897	,1789112789694831.197	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10454,5.340,1789112789694831.217	,1789112789694836.557	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,10455,8.980,1789112789694841.717	,1789112789694850.698	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10456,5.200,1789112789694964.940	,1789112789694970.140	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10457,5.220,1789112789694970.180	,1789112789694975.400	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10458,6.860,1789112789694997.000	,1789112789695003.861	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10459,5.300,1789112789695003.881	,1789112789695009.181	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10460,5.340,1789112789695030.541	,1789112789695035.881	
2,Index,AI_CPU,47,10461,206.864,1789112789695035.901	,1789112789695242.765	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10462,7.120,1789112789695242.785	,1789112789695249.906	
2,IndexPut,AI_CPU,47,10463,176.403,1789112789695249.926	,1789112789695426.329	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10464,5.160,1789112789695426.349	,1789112789695431.509	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10465,5.200,1789112789695431.549	,1789112789695436.749	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10466,6.520,1789112789695436.769	,1789112789695443.289	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10467,5.220,1789112789695443.329	,1789112789695448.550	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,10468,5.200,1789112789695448.570	,1789112789695453.770	
2,Index,AI_CPU,47,10469,209.904,1789112789695453.790	,1789112789695663.694	
2,N/A,EVENT_WAIT,46,8237,315.426,1789112789695578.472	,1789112789695893.898	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,10470,6.040,1789112789695663.714	,1789112789695669.754	
2,N/A,EVENT_WAIT,45,25034,254.105,1789112789695669.154	,1789112789695923.259	
2,IndexPut,AI_CPU,47,10471,173.263,1789112789695669.774	,1789112789695843.037	
2,N/A,NOTIFY_WAIT,12,35818,26.120,1789112789695820.417	,1789112789695846.537	
2,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,10472,1.520,1789112789695843.057	,1789112789695844.577	
2,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,10473,2.840,1789112789695844.597	,1789112789695847.437	
2,N/A,NOTIFY_RECORD,10,35818,0.100,1789112789695845.477	,1789112789695845.577	
2,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,10474,1.220,1789112789695847.457	,1789112789695848.677	
2,N/A,NOTIFY_WAIT,10,35819,39.820,1789112789695848.277	,1789112789695888.098	
2,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,10475,1.560,1789112789695848.697	,1789112789695850.258	
2,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,10476,1.300,1789112789695850.278	,1789112789695851.578	
2,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,10477,2.620,1789112789695851.598	,1789112789695854.218	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,10478,1.780,1789112789695854.238	,1789112789695856.018	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,10479,35.000,1789112789695857.138	,1789112789695892.138	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35819,217.824,1789112789695859.598	,1789112789696077.422	
2,N/A,NOTIFY_RECORD_SQE,91,17909,0.000,1789112789695887.198	,1789112789695887.198	
2,N/A,EVENT_RECORD,47,10480,0.020,1789112789695892.898	,1789112789695892.918	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,10481,17.080,1789112789695892.938	,1789112789695910.019	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,10482,12.280,1789112789695910.059	,1789112789695922.339	
2,N/A,EVENT_RECORD,47,10483,0.020,1789112789695922.359	,1789112789695922.379	
2,N/A,NOTIFY_RECORD,45,25035,0.100,1789112789695923.379	,1789112789695923.479	
2,N/A,NOTIFY_WAIT,45,25036,2833.616,1789112789695923.579	,1789112789698757.196	
2,N/A,EVENT_WAIT,47,10484,2832.696,1789112789695925.859	,1789112789698758.556	
2,N/A,NOTIFY_WAIT_SQE,90,59301,0.020,1789112789695958.360	,1789112789695958.380	
2,N/A,SDMA_SQE,90,59302,0.680,1789112789695958.400	,1789112789695959.080	
2,N/A,SDMA_SQE,90,59303,1.200,1789112789695959.100	,1789112789695960.300	
2,N/A,WRITE_VALUE_SQE,90,59304,0.320,1789112789695960.320	,1789112789695960.640	
2,N/A,NOTIFY_WAIT_SQE,90,59305,0.020,1789112789695960.660	,1789112789695960.680	
2,N/A,SDMA_SQE,90,59306,2.620,1789112789695960.720	,1789112789695963.340	
2,N/A,WRITE_VALUE_SQE,90,59307,0.340,1789112789695963.360	,1789112789695963.700	
2,N/A,NOTIFY_WAIT_SQE,90,59308,0.680,1789112789695963.720	,1789112789695964.400	
2,N/A,SDMA_SQE,90,59309,1.000,1789112789695964.500	,1789112789695965.500	
2,N/A,WRITE_VALUE_SQE,90,59310,0.960,1789112789695965.520	,1789112789695966.480	
2,N/A,NOTIFY_WAIT_SQE,90,59311,0.020,1789112789695966.500	,1789112789695966.520	
2,N/A,SDMA_SQE,90,59312,3.620,1789112789695966.560	,1789112789695970.180	
2,N/A,WRITE_VALUE_SQE,90,59313,0.960,1789112789695970.200	,1789112789695971.160	
2,N/A,NOTIFY_WAIT_SQE,90,59314,0.020,1789112789695971.180	,1789112789695971.200	
2,N/A,SDMA_SQE,90,59315,1.020,1789112789695971.220	,1789112789695972.240	
2,N/A,WRITE_VALUE_SQE,90,59316,0.940,1789112789695972.260	,1789112789695973.200	
2,N/A,NOTIFY_WAIT_SQE,90,59317,2777.695,1789112789695973.220	,1789112789698750.915	
2,N/A,NOTIFY_RECORD,10,35820,0.100,1789112789696325.327	,1789112789696325.427	
2,N/A,NOTIFY_WAIT,10,35821,34.620,1789112789696327.587	,1789112789696362.208	
2,N/A,NOTIFY_WAIT,12,35820,0.020,1789112789696329.127	,1789112789696329.147	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35821,193.984,1789112789696331.827	,1789112789696525.811	
2,N/A,NOTIFY_RECORD_SQE,91,17910,0.020,1789112789696361.328	,1789112789696361.348	
2,N/A,SDMA_SQE,90,59318,3.560,1789112789698750.995	,1789112789698754.556	
2,N/A,WRITE_VALUE_SQE,90,59319,0.920,1789112789698754.576	,1789112789698755.496	
2,N/A,NOTIFY_WAIT_SQE,90,59320,0.020,1789112789698755.516	,1789112789698755.536	
2,N/A,SDMA_SQE,90,59321,0.740,1789112789698755.576	,1789112789698756.316	
2,N/A,NOTIFY_RECORD_SQE,90,59322,0.020,1789112789698756.336	,1789112789698756.356	
2,N/A,NOTIFY_WAIT_SQE,90,59323,204.804,1789112789698756.376	,1789112789698961.180	
2,N/A,EVENT_RECORD,45,25037,0.020,1789112789698757.356	,1789112789698757.376	
2,N/A,EVENT_RECORD,45,25038,0.020,1789112789698757.536	,1789112789698757.556	
2,N/A,EVENT_WAIT,45,25039,202.924,1789112789698757.576	,1789112789698960.500	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,10485,8.920,1789112789698758.736	,1789112789698767.656	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,10486,8.300,1789112789698767.676	,1789112789698775.976	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,10487,14.360,1789112789698775.996	,1789112789698790.356	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,10488,13.000,1789112789698791.596	,1789112789698804.597	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,10489,1.320,1789112789698805.477	,1789112789698806.797	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,10490,1.200,1789112789698806.817	,1789112789698808.017	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,10491,8.760,1789112789698808.037	,1789112789698816.797	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,10492,7.160,1789112789698816.817	,1789112789698823.977	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,10493,6.840,1789112789698823.997	,1789112789698830.837	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,10494,36.600,1789112789698830.857	,1789112789698867.458	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,10495,6.820,1789112789698867.478	,1789112789698874.298	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,10496,36.880,1789112789698874.338	,1789112789698911.219	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,10497,11.840,1789112789698911.239	,1789112789698923.079	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,10498,36.360,1789112789698923.099	,1789112789698959.460	
2,N/A,EVENT_RECORD,47,10499,0.020,1789112789698959.480	,1789112789698959.500	
2,N/A,EVENT_WAIT,47,10500,453.189,1789112789698959.520	,1789112789699412.709	
2,N/A,NOTIFY_RECORD,45,25040,0.100,1789112789698960.660	,1789112789698960.760	
2,N/A,NOTIFY_WAIT,45,25041,450.709,1789112789698960.780	,1789112789699411.489	
2,N/A,SDMA_SQE,90,59324,0.680,1789112789698961.220	,1789112789698961.900	
2,N/A,SDMA_SQE,90,59325,1.060,1789112789698961.920	,1789112789698962.980	
2,N/A,WRITE_VALUE_SQE,90,59326,0.320,1789112789698963.000	,1789112789698963.320	
2,N/A,NOTIFY_WAIT_SQE,90,59327,9.940,1789112789698963.360	,1789112789698973.300	
2,N/A,SDMA_SQE,90,59328,2.580,1789112789698973.340	,1789112789698975.920	
2,N/A,WRITE_VALUE_SQE,90,59329,0.340,1789112789698975.940	,1789112789698976.280	
2,N/A,NOTIFY_WAIT_SQE,90,59330,0.020,1789112789698976.300	,1789112789698976.320	
2,N/A,SDMA_SQE,90,59331,0.940,1789112789698976.340	,1789112789698977.280	
2,N/A,WRITE_VALUE_SQE,90,59332,0.960,1789112789698977.300	,1789112789698978.260	
2,N/A,NOTIFY_WAIT_SQE,90,59333,4.300,1789112789698978.280	,1789112789698982.580	
2,N/A,SDMA_SQE,90,59334,3.560,1789112789698982.700	,1789112789698986.260	
2,N/A,WRITE_VALUE_SQE,90,59335,0.960,1789112789698986.280	,1789112789698987.240	
2,N/A,NOTIFY_WAIT_SQE,90,59336,0.020,1789112789698987.260	,1789112789698987.280	
2,N/A,SDMA_SQE,90,59337,1.060,1789112789698987.300	,1789112789698988.360	
2,N/A,WRITE_VALUE_SQE,90,59338,0.920,1789112789698988.380	,1789112789698989.300	
2,N/A,NOTIFY_WAIT_SQE,90,59339,415.748,1789112789698989.340	,1789112789699405.089	
2,N/A,SDMA_SQE,90,59340,3.640,1789112789699405.109	,1789112789699408.749	
2,N/A,WRITE_VALUE_SQE,90,59341,0.920,1789112789699408.769	,1789112789699409.689	
2,N/A,NOTIFY_WAIT_SQE,90,59342,0.020,1789112789699409.729	,1789112789699409.749	
2,N/A,SDMA_SQE,90,59343,0.680,1789112789699409.769	,1789112789699410.449	
2,N/A,NOTIFY_RECORD_SQE,90,59344,0.020,1789112789699410.469	,1789112789699410.489	
2,N/A,EVENT_RECORD,45,25042,0.020,1789112789699411.629	,1789112789699411.649	
2,N/A,EVENT_RECORD,45,25043,0.020,1789112789699411.669	,1789112789699411.689	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,10501,9.020,1789112789699412.889	,1789112789699421.909	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,10502,8.280,1789112789699421.929	,1789112789699430.209	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,10503,10.780,1789112789699430.229	,1789112789699441.009	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,10504,12.680,1789112789699441.949	,1789112789699454.630	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,10505,1.480,1789112789699455.850	,1789112789699457.330	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,10506,1.280,1789112789699457.350	,1789112789699458.630	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,10507,6.200,1789112789699458.670	,1789112789699464.870	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,10508,6.980,1789112789699464.890	,1789112789699471.870	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,10509,6.480,1789112789699471.890	,1789112789699478.370	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,10510,14.100,1789112789699478.390	,1789112789699492.490	
