Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::index,"1,4,128;
",,240.44,265.24,0,20.7805,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnNonzeroV2,,,3.49,3.49,10.18025,10.18025,0,0
aten::resize_,"1,1;
;
",,3.41,3.41,0,0,0,0
aten::select,"1,1;
;
",,3.4,5.27,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.87,1.87,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,3.68,3.68,10.600249999999999,10.600249999999999,0,0
aten::view,"1,4,128;
",,3.06,3.06,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.21,81.2,0,153.043,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,58.32,77.99,0,153.043,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"1,4,37,128;
",,3.38,5.59,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.21,2.21,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.34,1.34,0,0,0,0
aten::reshape,"1;
",,1.07,2.78,0,0,0,0
aten::view,"1;
",,1.71,1.71,0,0,0,0
aten::reshape,"1;
",,0.8,3.2,0,0,0,0
aten::view,"1;
",,2.4,2.4,0,0,0,0
aclnnIndexPutImpl,,,5.09,5.09,153.043,153.043,0,0
aten::arange,";
;
;
;
",,13.55,19.91,0,6.68025,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnArange,,,3.06,3.06,6.68025,6.68025,0,0
aten::unsqueeze,"8;
",,2.84,5.38,0,0,0,0
aten::as_strided,"8;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"1;
",,1.66,3.8,0,0,0,0
aten::as_strided,"1;
;
;
",,2.14,2.14,0,0,0,0
aten::lt,"1,8;
1,1",,10.02,16.83,0,2.94,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnLtTensor,,,3.62,3.62,2.94,2.94,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.56,6.48,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.92,2.92,0,0,0,0
aten::index,"1,4,8,128;
",,16.57,25.34,0,11.98025,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnIndex,,,3.48,3.48,11.98025,11.98025,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.9,5.07,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"1,4,8,128;
",,14.19,22.17,0,12.580250000000001,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnIndex,,,3.5,3.5,12.580250000000001,12.580250000000001,0,0
aten::unsqueeze,"1,8;
",,2.91,4.68,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.77,1.77,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.52,3.06,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.54,1.54,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.45,108.38,0,110.32249999999999,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,9.06,104.93,0,110.32249999999999,0,0
aten::logical_not,"1,1,1,8",,8.56,16.16,0,1.46,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnLogicalNot,,,3.93,3.93,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,41.42,79.71,0,108.8625,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.38,3.97,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.31,2.38,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,1.07,1.07,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.21,2.64,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,1.43,1.43,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,0.96,1.82,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.86,0.86,0,0,0,0
aten::empty,";
;
;
;
;
",,5.71,5.71,0,0,0,0
aten::empty,";
;
;
;
;
",,2.0,2.0,0,0,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::empty,";
;
;
;
;
",,1.52,3.28,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aclnnFlashAttentionScore,,,3.35,3.35,63.6615,63.6615,0,0
record_event,,,2.23,2.23,0.02,0.02,0,0
wait_event,,,1.61,1.61,45.181,45.181,0,0
destroy_event,,,0.83,0.83,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.85,6.77,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.92,2.92,0,0,0,0
aten::view,"1,1,32,128;
",,2.95,2.95,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.79,33.68,0,35.50075,0,35.50075
aten::linear,"1,1,4096;
5120,4096;
",,2.86,31.89,0,35.50075,0,35.50075
aten::t,"5120,4096",,4.58,8.82,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.15,4.24,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.09,2.09,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.62,20.21,0,35.50075,0,35.50075
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,3.75,3.75,35.50075,35.50075,35.50075,35.50075
c10d::allreduce_,";
;
;
;
;
",,30.43,45.1,0,379.328,0,0
record_event,,,4.78,4.78,0.02,0.02,0,0
wait_event,,,1.92,1.92,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.53,3.58,0,379.248,0,0
HcclAllreduce,,,1.05,1.05,379.248,379.248,0,0
record_event,,,2.83,2.83,0.02,0.02,0,0
record_event,,,1.56,1.56,0.02,0.02,0,0
wait_event,,,1.69,1.69,83.96175,83.96175,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.75,22.51,0,2.28,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnAdd,,,2.27,2.27,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,3.3,28.57,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.45,25.27,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.28,7.26,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.39,12.56,0,1.8,0,0
aclnnInplaceCopy,,,1.17,1.17,1.8,1.8,0,0
aten::square,"1,1,5120",,1.9,21.87,0,10.66025,0,0
aten::pow,"1,1,5120;
",,2.94,19.97,0,10.66025,0,0
aten::pow,"1,1,5120;
",,11.74,17.03,0,10.66025,0,0
aten::result_type,"1,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnPowTensorScalar,,,1.13,1.13,10.66025,10.66025,0,0
aten::mean,"1,1,5120;
;
;
",,12.08,16.13,0,4.30025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,1.11,1.11,4.30025,4.30025,0,0
aten::add,"1,1,1;
;
",,10.72,17.88,0,1.34,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::item,,,1.52,3.16,0,0,0,0
aten::_local_scalar_dense,,,1.64,1.64,0,0,0,0
aclnnAdds,,,1.59,1.59,1.34,1.34,0,0
aten::rsqrt,"1,1,1",,1.21,12.54,0,1.18,0,0
aten::rsqrt,"1,1,1",,7.22,11.33,0,1.18,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnRsqrt,,,1.54,1.54,1.18,1.18,0,0
aten::mul,"1,1,5120;
1,1,1",,10.6,14.98,0,1.64,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,1.31,1.31,1.64,1.64,0,0
aten::to,"1,1,5120;
;
;
;
",,2.13,24.55,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.9,22.42,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.0,6.7,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.15,11.82,0,1.86,0,0
aclnnInplaceCopy,,,1.67,1.67,1.86,1.86,0,0
aten::mul,"5120;
1,1,5120",,8.83,15.52,0,2.24,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMul,,,2.06,2.06,2.24,2.24,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.26,36.83,0,114.02225,0,114.02225
aten::linear,"1,1,5120;
12800,5120;
",,2.78,33.57,0,114.02225,0,114.02225
aten::t,"12800,5120",,3.87,10.99,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.54,7.12,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.58,3.58,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.17,19.8,0,114.02225,0,114.02225
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,5.42,5.42,114.02225,114.02225,114.02225,114.02225
aten::silu,"1,1,12800",,9.01,15.25,0,2.94,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnSilu,,,3.31,3.31,2.94,2.94,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.64,28.38,0,113.9825,0,113.9825
aten::linear,"1,1,5120;
12800,5120;
",,1.79,25.74,0,113.9825,0,113.9825
aten::t,"12800,5120",,1.8,6.25,0,0,0,0
aten::transpose,"12800,5120;
;
",,1.9,4.45,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.78,17.7,0,113.9825,0,113.9825
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMatmul,,,3.81,3.81,113.9825,113.9825,113.9825,113.9825
aten::mul,"1,1,12800;
1,1,12800",,10.21,16.38,0,3.38,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,2.87,2.87,3.38,3.38,0,0
aten::linear,"1,1,12800;
5120,12800;
",,1.77,26.67,0,112.36225,0,112.36225
aten::linear,"1,1,12800;
5120,12800;
",,1.99,24.9,0,112.36225,0,112.36225
aten::t,"5120,12800",,1.65,6.39,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.84,4.74,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.99,16.52,0,112.36225,0,112.36225
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMatmul,,,3.69,3.69,112.36225,112.36225,112.36225,112.36225
c10d::allreduce_,";
;
;
;
;
",,29.31,45.92,0,397.54825,0,0
record_event,,,5.21,5.21,0.02,0.02,0,0
wait_event,,,3.25,3.25,183.20375,183.20375,0,0
HcclAllreduce,"1,1,5120",,2.31,3.68,0,214.28449999999998,0,0
HcclAllreduce,,,1.37,1.37,214.28449999999998,214.28449999999998,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,1.89,1.89,36.22075,36.22075,0,0
destroy_event,,,1.21,1.21,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,12.67,18.43,0,2.36,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnAdd,,,1.77,1.77,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,2.37,25.64,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.81,23.27,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.69,6.55,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.12,11.91,0,1.86,0,0
aclnnInplaceCopy,,,1.79,1.79,1.86,1.86,0,0
aten::square,"1,1,5120",,1.44,20.27,0,6.52025,0,0
aten::pow,"1,1,5120;
",,2.07,18.83,0,6.52025,0,0
aten::pow,"1,1,5120;
",,11.13,16.76,0,6.52025,0,0
aten::result_type,"1,1,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnPowTensorScalar,,,1.5,1.5,6.52025,6.52025,0,0
aten::mean,"1,1,5120;
;
;
",,12.2,16.01,0,6.46025,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMean,,,1.3,1.3,6.46025,6.46025,0,0
aten::add,"1,1,1;
;
",,10.28,18.06,0,1.46,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::item,,,1.64,3.02,0,0,0,0
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,1.79,1.79,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.25,12.58,0,1.34,0,0
aten::rsqrt,"1,1,1",,7.32,11.33,0,1.34,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnRsqrt,,,1.37,1.37,1.34,1.34,0,0
aten::mul,"1,1,5120;
1,1,1",,9.39,13.78,0,1.8,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,1.43,1.43,1.8,1.8,0,0
aten::to,"1,1,5120;
;
;
;
",,2.72,27.94,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.05,25.22,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,3.79,5.43,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,8.84,13.74,0,1.82,0,0
aclnnInplaceCopy,,,4.9,4.9,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,9.7,15.73,0,1.9,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,3.43,3.43,1.9,1.9,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.02,32.58,0,34.76075,0,34.76075
aten::linear,"1,1,5120;
4096,5120;
",,2.59,29.56,0,34.76075,0,34.76075
aten::t,"4096,5120",,3.43,9.28,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.45,5.85,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,10.6,17.69,0,34.76075,0,34.76075
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,3.62,3.62,34.76075,34.76075,34.76075,34.76075
aten::view,"1,1,4096;
",,3.74,3.74,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.76,26.57,0,8.24,0,8.24
aten::linear,"1,1,5120;
512,5120;
",,1.94,24.81,0,8.24,0,8.24
aten::t,"512,5120",,1.53,6.42,0,0,0,0
aten::transpose,"512,5120;
;
",,2.15,4.89,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,8.9,16.45,0,8.24,0,8.24
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,3.86,3.86,8.24,8.24,8.24,8.24
aten::view,"1,1,512;
",,3.02,3.02,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.81,26.31,0,8.14025,0,8.14025
aten::linear,"1,1,5120;
512,5120;
",,1.86,24.5,0,8.14025,0,8.14025
aten::t,"512,5120",,1.57,7.41,0,0,0,0
aten::transpose,"512,5120;
;
",,3.68,5.84,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.16,2.16,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,8.53,15.23,0,8.14025,0,8.14025
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMatmul,,,3.63,3.63,8.14025,8.14025,8.14025,8.14025
aten::view,"1,1,512;
",,3.0,3.0,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.22,27.5,0,1.50025,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.77,25.28,0,1.50025,0,0
aten::empty_strided,";
;
;
;
;
",,5.16,6.84,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.27,14.67,0,1.50025,0,0
aclnnInplaceCopy,,,4.4,4.4,1.50025,1.50025,0,0
aten::square,"1,1,32,128",,1.61,23.58,0,6.72025,0,0
aten::pow,"1,1,32,128;
",,2.13,21.97,0,6.72025,0,0
aten::pow,"1,1,32,128;
",,11.44,19.84,0,6.72025,0,0
aten::result_type,"1,1,32,128;
",,1.41,1.41,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnPowTensorScalar,,,3.49,3.49,6.72025,6.72025,0,0
aten::mean,"1,1,32,128;
;
;
",,13.0,19.82,0,10.18025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,4.11,4.11,10.18025,10.18025,0,0
aten::add,"1,1,32,1;
;
",,12.06,20.62,0,1.5,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.18,2.27,0,0,0,0
aten::_local_scalar_dense,,,1.09,1.09,0,0,0,0
aclnnAdds,,,3.43,3.43,1.5,1.5,0,0
aten::rsqrt,"1,1,32,1",,1.28,15.36,0,1.14025,0,0
aten::rsqrt,"1,1,32,1",,7.64,14.08,0,1.14025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,3.53,3.53,1.14025,1.14025,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,9.98,17.31,0,6.84025,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,3.61,3.61,6.84025,6.84025,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.39,25.4,0,1.58,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.23,23.01,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,4.4,6.29,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,9.05,12.49,0,1.58,0,0
aclnnInplaceCopy,,,3.44,3.44,1.58,1.58,0,0
aten::mul,"128;
1,1,32,128",,10.04,17.28,0,5.9,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.63,3.63,5.9,5.9,0,0
aten::transpose,"1,1,32,128;
;
",,3.18,6.35,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.17,3.17,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.09,25.77,0,1.2,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.23,23.68,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.1,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.18,14.35,0,1.2,0,0
aclnnInplaceCopy,,,4.17,4.17,1.2,1.2,0,0
aten::square,"1,1,4,128",,1.56,23.01,0,2.0,0,0
aten::pow,"1,1,4,128;
",,2.33,21.45,0,2.0,0,0
aten::pow,"1,1,4,128;
",,11.36,19.12,0,2.0,0,0
aten::result_type,"1,1,4,128;
",,1.0,1.0,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,3.81,3.81,2.0,2.0,0,0
aten::mean,"1,1,4,128;
;
;
",,12.28,18.41,0,1.92,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,3.41,3.41,1.92,1.92,0,0
aten::add,"1,1,4,1;
;
",,11.39,19.88,0,1.34025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::item,,,0.94,1.67,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,3.85,3.85,1.34025,1.34025,0,0
aten::rsqrt,"1,1,4,1",,1.37,15.63,0,1.12,0,0
aten::rsqrt,"1,1,4,1",,7.68,14.26,0,1.12,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,3.43,3.43,1.12,1.12,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,10.25,16.96,0,2.16025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,3.82,3.82,2.16025,2.16025,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.53,25.21,0,1.18025,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.61,22.68,0,1.18025,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.18,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.25,12.89,0,1.18025,0,0
aclnnInplaceCopy,,,3.64,3.64,1.18025,1.18025,0,0
aten::mul,"128;
1,1,4,128",,10.42,17.14,0,3.52,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,3.81,3.81,3.52,3.52,0,0
aten::transpose,"1,1,4,128;
;
",,2.95,6.17,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.22,3.22,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,1.88,4.13,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.25,2.25,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.28,4.38,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.58,3.4,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.54,17.01,0,3.9,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMul,,,3.07,3.07,3.9,3.9,0,0
aten::chunk,"1,32,1,128;
;
",,3.59,23.84,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.7,20.25,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.1,11.44,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,4.01,7.34,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.33,3.33,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.75,6.11,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.14,4.36,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"1,32,1,64",,13.84,21.72,0,4.58025,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnNeg,,,3.92,3.92,4.58025,4.58025,0,0
aten::cat,";
",,14.75,21.76,0,7.66025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnCat,,,3.99,3.99,7.66025,7.66025,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.4,18.54,0,3.4,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,6.58,6.58,3.4,3.4,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,14.09,26.63,0,2.0,0,0
empty_tensor,,,5.41,5.41,0,0,0,0
aclnnAdd,,,7.13,7.13,2.0,2.0,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,8.9,16.9,0,2.50025,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,5.46,5.46,2.50025,2.50025,0,0
aten::chunk,"1,4,1,128;
;
",,5.69,24.41,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.27,18.72,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.88,9.1,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,4.12,7.22,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.62,7.35,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.03,5.73,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.7,3.7,0,0,0,0
aten::neg,"1,4,1,64",,14.36,21.11,0,2.84025,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnNeg,,,3.01,3.01,2.84025,2.84025,0,0
aten::cat,";
",,15.19,22.79,0,5.340249999999999,0,0
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnCat,,,2.75,2.75,5.340249999999999,5.340249999999999,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.25,19.12,0,2.48,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,6.19,6.19,2.48,2.48,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,12.02,20.84,0,1.36,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,6.21,6.21,1.36,1.36,0,0
aten::arange,";
;
;
;
",,9.98,19.92,0,5.46,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnArange,,,7.1,7.1,5.46,5.46,0,0
aten::index,"1;
",,169.64,200.61,0,24.76075,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnNonzeroV2,,,9.06,9.06,13.080499999999999,13.080499999999999,0,0
aten::resize_,"1,1;
;
",,2.99,2.99,0,0,0,0
aten::select,"1,1;
;
",,4.71,7.52,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.81,2.81,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnIndex,,,3.83,3.83,11.680250000000001,11.680250000000001,0,0
aten::index,"1;
",,129.62,170.85,0,20.180500000000002,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnNonzeroV2,,,16.51,16.51,10.08025,10.08025,0,0
aten::resize_,"1,1;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,1;
;
",,2.79,6.29,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.5,3.5,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aclnnIndex,,,8.64,8.64,10.10025,10.10025,0,0
aten::index,"1;
",,11.39,19.8,0,11.08025,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnIndex,,,4.39,4.39,11.08025,11.08025,0,0
aten::select,"1,4,1,128;
;
",,3.63,5.85,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::index,"1,4,128;
",,123.85,148.78,0,20.3605,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnNonzeroV2,,,4.1,4.1,9.20025,9.20025,0,0
aten::resize_,"1,1;
;
",,2.55,2.55,0,0,0,0
aten::select,"1,1;
;
",,2.82,5.76,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.94,2.94,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnIndex,,,3.55,3.55,11.16025,11.16025,0,0
aten::view,"1,4,128;
",,3.42,3.42,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.91,90.24,0,169.3235,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,64.49,86.33,0,169.3235,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
