Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::rsqrt,"4,8,1",,7.74,12.83,0,1.26,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,2.09,2.09,1.26,1.26,0,0
aten::mul,"4,8,5120;
4,8,1",,11.35,17.78,0,10.06025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,3.84,3.84,10.06025,10.06025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.54,28.95,0,13.66025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.41,26.41,0,13.66025,0,0
aten::empty_strided,";
;
;
;
;
",,4.32,6.29,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.02,15.71,0,13.66025,0,0
aclnnInplaceCopy,,,5.69,5.69,13.66025,13.66025,0,0
aten::mul,"5120;
4,8,5120",,11.02,18.07,0,6.92025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,4.28,4.28,6.92025,6.92025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.26,36.91,0,37.2005,0,37.2005
aten::linear,"4,8,5120;
3200,5120;
",,3.07,34.65,0,37.2005,0,37.2005
aten::t,"3200,5120",,3.71,10.53,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.25,6.82,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.57,3.57,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.53,21.05,0,37.2005,0,37.2005
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMatmul,,,4.8,4.8,37.2005,37.2005,37.2005,37.2005
aten::silu,"4,8,3200",,9.7,17.39,0,6.76025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnSilu,,,4.52,4.52,6.76025,6.76025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.38,30.07,0,36.08075,0,36.08075
aten::linear,"4,8,5120;
3200,5120;
",,2.32,27.69,0,36.08075,0,36.08075
aten::t,"3200,5120",,2.06,7.11,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.39,5.05,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.66,2.66,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,10.24,18.26,0,36.08075,0,36.08075
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.51,4.51,36.08075,36.08075,36.08075,36.08075
aten::mul,"4,8,3200;
4,8,3200",,10.71,17.71,0,12.66025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.97,3.97,12.66025,12.66025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.32,29.71,0,35.56075,0,35.56075
aten::linear,"4,8,3200;
5120,3200;
",,1.99,27.39,0,35.56075,0,35.56075
aten::t,"5120,3200",,2.1,7.98,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.41,5.88,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.47,3.47,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.83,17.42,0,35.56075,0,35.56075
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMatmul,,,4.56,4.56,35.56075,35.56075,35.56075,35.56075
c10d::allreduce_,";
;
;
;
;
",,30.4,48.46,0,731.47475,0,0
record_event,,,6.09,6.09,0.02,0.02,0,0
wait_event,,,2.94,2.94,210.90425,210.90425,0,0
HcclAllreduce,"4,8,5120",,2.27,4.3,0,520.5305,0,0
HcclAllreduce,,,2.03,2.03,520.5305,520.5305,0,0
record_event,,,2.92,2.92,0.02,0.02,0,0
record_event,,,1.81,1.81,0.0,0.0,0,0
wait_event,,,2.32,2.32,344.547,344.547,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.53,19.84,0,8.52,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnAdd,,,1.47,1.47,8.52,8.52,0,0
aten::to,"4,8,5120;
;
;
;
",,2.5,28.26,0,8.26025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.85,25.76,0,8.26025,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,7.27,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.86,13.64,0,8.26025,0,0
aclnnInplaceCopy,,,1.78,1.78,8.26025,8.26025,0,0
aten::square,"4,8,5120",,1.91,22.57,0,12.32025,0,0
aten::pow,"4,8,5120;
",,2.32,20.66,0,12.32025,0,0
aten::pow,"4,8,5120;
",,12.34,18.34,0,12.32025,0,0
aten::result_type,"4,8,5120;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,1.54,1.54,12.32025,12.32025,0,0
aten::mean,"4,8,5120;
;
;
",,14.54,19.28,0,12.22025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,2.0,2.0,12.22025,12.22025,0,0
aten::add,"4,8,1;
;
",,12.15,23.13,0,1.44,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::item,,,1.52,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.37,1.37,0,0,0,0
aclnnAdds,,,4.85,4.85,1.44,1.44,0,0
aten::rsqrt,"4,8,1",,1.7,14.75,0,1.5,0,0
aten::rsqrt,"4,8,1",,7.84,13.05,0,1.5,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnRsqrt,,,1.74,1.74,1.5,1.5,0,0
aten::mul,"4,8,5120;
4,8,1",,10.76,15.42,0,5.90025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,1.89,1.89,5.90025,5.90025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.02,30.09,0,8.1,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.9,27.07,0,8.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.95,6.71,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.79,15.46,0,8.1,0,0
aclnnInplaceCopy,,,5.67,5.67,8.1,8.1,0,0
aten::mul,"5120;
4,8,5120",,9.79,17.0,0,6.54025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,4.19,4.19,6.54025,6.54025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.61,34.84,0,13.76025,0,13.76025
aten::linear,"4,8,5120;
1024,5120;
",,2.91,32.23,0,13.76025,0,13.76025
aten::t,"1024,5120",,3.2,9.16,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.58,5.96,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.38,3.38,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.16,20.16,0,13.76025,0,13.76025
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,4.62,4.62,13.76025,13.76025,13.76025,13.76025
aten::view,"4,8,1024;
",,4.05,4.05,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.11,34.73,0,10.18025,0,10.18025
aten::linear,"4,8,5120;
128,5120;
",,2.39,32.62,0,10.18025,0,10.18025
aten::t,"128,5120",,2.13,6.42,0,0,0,0
aten::transpose,"128,5120;
;
",,1.99,4.29,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.99,23.81,0,10.18025,0,10.18025
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,9.53,9.53,10.18025,10.18025,10.18025,10.18025
aten::view,"4,8,128;
",,3.18,3.18,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.11,35.41,0,9.74025,0,9.74025
aten::linear,"4,8,5120;
128,5120;
",,4.91,33.3,0,9.74025,0,9.74025
aten::t,"128,5120",,2.2,7.96,0,0,0,0
aten::transpose,"128,5120;
;
",,2.18,5.76,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.58,3.58,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.41,20.43,0,9.74025,0,9.74025
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMatmul,,,5.32,5.32,9.74025,9.74025,9.74025,9.74025
aten::view,"4,8,128;
",,4.57,4.57,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.08,118.98,0,4.36,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.54,115.9,0,4.36,0,0
aten::empty_strided,";
;
;
;
;
",,9.91,12.18,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.33,99.18,0,4.36,0,0
aclnnInplaceCopy,,,84.85,84.85,4.36,4.36,0,0
aten::square,"4,8,8,128",,3.58,54.72,0,11.90025,0,0
aten::pow,"4,8,8,128;
",,2.36,51.14,0,11.90025,0,0
aten::pow,"4,8,8,128;
",,18.92,48.78,0,11.90025,0,0
aten::result_type,"4,8,8,128;
",,4.6,4.6,0,0,0,0
empty_tensor,,,20.33,20.33,0,0,0,0
aclnnPowTensorScalar,,,4.93,4.93,11.90025,11.90025,0,0
aten::mean,"4,8,8,128;
;
;
",,15.96,26.08,0,8.88025,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMean,,,6.47,6.47,8.88025,8.88025,0,0
aten::add,"4,8,8,1;
;
",,12.68,24.43,0,1.52,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::item,,,1.52,4.25,0,0,0,0
aten::_local_scalar_dense,,,2.73,2.73,0,0,0,0
aclnnAdds,,,4.36,4.36,1.52,1.52,0,0
aten::rsqrt,"4,8,8,1",,1.42,17.35,0,1.28,0,0
aten::rsqrt,"4,8,8,1",,8.07,15.93,0,1.28,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.28,1.28,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.93,18.09,0,13.34025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,4.02,4.02,13.34025,13.34025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.65,33.31,0,2.42,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.05,30.66,0,2.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.27,7.18,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.53,18.43,0,2.42,0,0
aclnnInplaceCopy,,,7.9,7.9,2.42,2.42,0,0
aten::mul,"128;
4,8,8,128",,10.85,18.77,0,9.36025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.73,4.73,9.36025,9.36025,0,0
aten::transpose,"4,8,8,128;
;
",,3.09,6.3,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.21,3.21,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.26,30.92,0,1.42,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.18,27.66,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.73,7.47,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.12,16.01,0,1.42,0,0
aclnnInplaceCopy,,,5.89,5.89,1.42,1.42,0,0
aten::square,"4,8,1,128",,2.02,26.51,0,9.16025,0,0
aten::pow,"4,8,1,128;
",,2.53,24.49,0,9.16025,0,0
aten::pow,"4,8,1,128;
",,12.0,21.96,0,9.16025,0,0
aten::result_type,"4,8,1,128;
",,1.93,1.93,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnPowTensorScalar,,,4.42,4.42,9.16025,9.16025,0,0
aten::mean,"4,8,1,128;
;
;
",,14.0,23.74,0,6.42025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMean,,,6.38,6.38,6.42025,6.42025,0,0
aten::add,"4,8,1,1;
;
",,12.93,23.1,0,1.36,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aten::item,,,1.17,2.43,0,0,0,0
aten::_local_scalar_dense,,,1.26,1.26,0,0,0,0
aclnnAdds,,,4.57,4.57,1.36,1.36,0,0
aten::rsqrt,"4,8,1,1",,1.68,18.46,0,1.24,0,0
aten::rsqrt,"4,8,1,1",,8.76,16.78,0,1.24,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnRsqrt,,,4.44,4.44,1.24,1.24,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.3,20.08,0,7.06,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMul,,,3.93,3.93,7.06,7.06,0,0
aten::to,"4,8,1,128;
;
;
;
",,6.81,38.81,0,1.62,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.29,32.0,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.8,7.64,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.18,19.07,0,1.62,0,0
aclnnInplaceCopy,,,8.89,8.89,1.62,1.62,0,0
aten::mul,"128;
4,8,1,128",,11.46,21.12,0,5.28025,0,0
empty_tensor,,,5.84,5.84,0,0,0,0
aclnnMul,,,3.82,3.82,5.28025,5.28025,0,0
aten::transpose,"4,8,1,128;
;
",,2.81,5.73,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.92,2.92,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.08,8.43,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.35,5.35,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.44,4.45,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.01,2.01,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.81,3.35,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.99,23.45,0,30.9005,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMul,,,4.2,4.2,30.9005,30.9005,0,0
aten::chunk,"4,8,8,128;
;
",,3.41,31.65,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.04,28.24,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,6.4,18.9,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,9.04,12.5,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.46,3.46,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,1.6,6.3,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.42,4.7,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.28,2.28,0,0,0,0
aten::neg,"4,8,8,64",,14.67,22.95,0,9.82025,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnNeg,,,3.95,3.95,9.82025,9.82025,0,0
aten::cat,";
",,20.67,30.42,0,9.320250000000001,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnCat,,,6.81,6.81,9.320250000000001,9.320250000000001,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,9.88,14.35,0,3.66,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,1.62,1.62,3.66,3.66,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,14.04,21.08,0,6.00025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,4.32,4.32,6.00025,6.00025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.68,18.73,0,1.84,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,4.06,4.06,1.84,1.84,0,0
aten::chunk,"4,1,8,128;
;
",,5.07,23.96,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.45,18.89,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.94,10.04,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.97,7.1,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.13,3.13,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.66,6.4,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.67,4.74,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.07,2.07,0,0,0,0
aten::neg,"4,1,8,64",,19.51,29.94,0,3.9400000000000004,0,0
empty_tensor,,,4.54,4.54,0,0,0,0
aclnnNeg,,,5.89,5.89,3.9400000000000004,3.9400000000000004,0,0
aten::cat,";
",,16.43,24.3,0,6.72,0,0
empty_tensor,,,4.54,4.54,0,0,0,0
aclnnCat,,,3.33,3.33,6.72,6.72,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.02,14.71,0,1.92025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.89,1.89,1.92025,1.92025,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,14.53,21.21,0,1.4,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,3.83,3.83,1.4,1.4,0,0
aten::to,"4,8;
;
;
;
",,1.49,1.49,0,0,0,0
aten::where,"4,8",,2.21,756.32,0,21.1005,0,0
aten::nonzero_numpy,"4,8",,3.11,754.11,0,21.1005,0,0
aten::nonzero,"4,8",,724.65,739.18,0,21.1005,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnNonzero,,,7.92,7.92,21.1005,21.1005,0,0
aten::resize_,"32,2;
;
",,3.91,3.91,0,0,0,0
aten::unbind,"28,2;
",,2.18,11.82,0,0,0,0
aten::select,"28,2;
;
",,4.13,6.37,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.24,2.24,0,0,0,0
aten::select,"28,2;
;
",,1.4,3.27,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.87,1.87,0,0,0,0
aten::index,"4,8;
",,20.44,31.84,0,37.100500000000004,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnIndex,,,5.31,5.31,37.100500000000004,37.100500000000004,0,0
aten::index,"4;
",,13.85,20.35,0,26.80075,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnIndex,,,2.41,2.41,26.80075,26.80075,0,0
aten::index,"4,1,8,128;
",,99.94,115.79,0,212.88400000000001,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,8,128;
",,3.6,5.85,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.25,2.25,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnIndex,,,5.45,5.45,212.88400000000001,212.88400000000001,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,5.37,93.51,0,184.14375,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,67.19,88.14,0,184.14375,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aten::permute,"4,1,39,128;
",,2.24,5.4,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.16,3.16,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.84,1.84,0,0,0,0
aten::reshape,"28;
",,1.7,4.37,0,0,0,0
aten::view,"28;
",,2.67,2.67,0,0,0,0
aten::reshape,"28;
",,0.86,2.5,0,0,0,0
aten::view,"28;
",,1.64,1.64,0,0,0,0
aclnnIndexPutImpl,,,4.42,4.42,184.14375,184.14375,0,0
aten::index,"4,1,8,128;
",,76.38,92.13,0,230.2445,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::permute,"4,1,8,128;
",,2.32,4.8,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.48,2.48,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,5.96,5.96,230.2445,230.2445,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,4.43,79.79,0,187.94375,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,57.93,75.36,0,187.94375,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::permute,"4,1,39,128;
",,2.03,5.11,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.08,3.08,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.77,1.77,0,0,0,0
aten::reshape,"28;
",,1.35,3.64,0,0,0,0
aten::view,"28;
",,2.29,2.29,0,0,0,0
aten::reshape,"28;
",,0.77,2.27,0,0,0,0
aten::view,"28;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,2.66,2.66,187.94375,187.94375,0,0
aten::ones,";
;
;
;
",,13.45,22.79,0,1.66,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnInplaceOne,,,5.71,5.71,1.66,1.66,0,0
aten::tril,"8,8;
",,10.67,19.92,0,2.86025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnTril,,,6.32,6.32,2.86025,2.86025,0,0
aten::view,"8,8;
",,3.79,3.79,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.22,6.91,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.69,3.69,0,0,0,0
aten::unsqueeze,"4,8;
",,2.14,4.12,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.56,3.63,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.07,2.07,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.87,1.87,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,1.94,24.9,0,8.0,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,15.29,22.96,0,8.0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnBitwiseAndTensor,,,4.64,4.64,8.0,8.0,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.62,126.24,0,388.04775,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,10.11,122.62,0,388.04775,0,0
aten::logical_not,"4,1,8,8",,9.46,16.71,0,1.26,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnLogicalNot,,,4.23,4.23,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,55.53,95.8,0,386.78775,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.83,4.61,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.78,1.78,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.43,2.61,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.18,1.18,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.91,0.91,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.3,2.05,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.75,0.75,0,0,0,0
aten::empty,";
;
;
;
;
",,4.44,4.44,0,0,0,0
aten::empty,";
;
;
;
;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::empty,";
;
;
;
;
",,2.33,3.7,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,5.33,5.33,36.28075,36.28075,0,0
record_event,,,2.95,2.95,0.02,0.02,0,0
wait_event,,,1.94,1.94,350.487,350.487,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.17,6.18,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.01,3.01,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.26,28.37,0,19.0605,0,0
aten::clone,"4,8,8,128;
",,3.28,26.11,0,19.0605,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.97,19.6,0,19.0605,0,0
aclnnInplaceCopy,,,4.63,4.63,19.0605,19.0605,0,0
aten::view,"4,8,8,128;
",,3.38,3.38,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,1.88,33.6,0,12.82025,0,12.82025
aten::linear,"4,8,1024;
5120,1024;
",,2.99,31.72,0,12.82025,0,12.82025
aten::t,"5120,1024",,3.41,7.56,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.8,4.15,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.35,2.35,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,12.95,21.17,0,12.82025,0,12.82025
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMatmul,,,4.35,4.35,12.82025,12.82025,12.82025,12.82025
c10d::allreduce_,";
;
;
;
;
",,32.03,49.5,0,2037.06125,0,0
record_event,,,6.13,6.13,0.02,0.02,0,0
wait_event,,,2.97,2.97,249.145,249.145,0,0
HcclAllreduce,"4,8,5120",,2.19,4.11,0,1787.8562499999998,0,0
HcclAllreduce,,,1.92,1.92,1787.8562499999998,1787.8562499999998,0,0
record_event,,,2.55,2.55,0.02,0.02,0,0
record_event,,,1.71,1.71,0.02,0.02,0,0
wait_event,,,2.08,2.08,1575.4715,1575.4715,0,0
destroy_event,,,1.39,1.39,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.37,21.42,0,8.4,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnAdd,,,2.06,2.06,8.4,8.4,0,0
aten::to,"4,8,5120;
;
;
;
",,2.5,27.62,0,8.20025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.38,25.12,0,8.20025,0,0
aten::empty_strided,";
;
;
;
;
",,5.49,7.28,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.92,12.46,0,8.20025,0,0
aclnnInplaceCopy,,,1.54,1.54,8.20025,8.20025,0,0
aten::square,"4,8,5120",,2.06,20.96,0,15.14025,0,0
aten::pow,"4,8,5120;
",,2.11,18.9,0,15.14025,0,0
aten::pow,"4,8,5120;
",,11.13,16.79,0,15.14025,0,0
aten::result_type,"4,8,5120;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,15.14025,15.14025,0,0
aten::mean,"4,8,5120;
;
;
",,13.59,18.14,0,12.46025,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMean,,,1.99,1.99,12.46025,12.46025,0,0
aten::add,"4,8,1;
;
",,12.6,20.2,0,1.32,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aten::item,,,1.5,3.09,0,0,0,0
aten::_local_scalar_dense,,,1.59,1.59,0,0,0,0
aclnnAdds,,,1.56,1.56,1.32,1.32,0,0
aten::rsqrt,"4,8,1",,1.33,16.17,0,1.22,0,0
aten::rsqrt,"4,8,1",,8.38,14.84,0,1.22,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,3.83,3.83,1.22,1.22,0,0
aten::mul,"4,8,5120;
4,8,1",,10.87,15.28,0,9.44,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.87,1.87,9.44,9.44,0,0
