Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMul,,,3.76,3.76,8.68,8.68,0,0
aten::transpose,"1,1,32,128;
;
",,3.22,6.54,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.32,3.32,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.46,31.44,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,5.35,28.98,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.64,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.22,15.99,0,1.18,0,0
aclnnInplaceCopy,,,4.77,4.77,1.18,1.18,0,0
aten::square,"1,1,4,128",,1.61,24.97,0,1.78,0,0
aten::pow,"1,1,4,128;
",,2.79,23.36,0,1.78,0,0
aten::pow,"1,1,4,128;
",,11.26,20.57,0,1.78,0,0
aten::result_type,"1,1,4,128;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnPowTensorScalar,,,4.12,4.12,1.78,1.78,0,0
aten::mean,"1,1,4,128;
;
;
",,14.29,20.85,0,2.06,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMean,,,3.5,3.5,2.06,2.06,0,0
aten::add,"1,1,4,1;
;
",,13.21,26.5,0,1.34,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aten::item,,,1.19,2.24,0,0,0,0
aten::_local_scalar_dense,,,1.05,1.05,0,0,0,0
aclnnAdds,,,7.94,7.94,1.34,1.34,0,0
aten::rsqrt,"1,1,4,1",,1.59,20.37,0,1.22,0,0
aten::rsqrt,"1,1,4,1",,10.56,18.78,0,1.22,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnRsqrt,,,4.21,4.21,1.22,1.22,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,12.34,25.42,0,2.16,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnMul,,,8.51,8.51,2.16,2.16,0,0
aten::to,"1,1,4,128;
;
;
;
",,4.84,42.36,0,1.22,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,10.98,37.52,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.99,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.6,18.55,0,1.22,0,0
aclnnInplaceCopy,,,6.95,6.95,1.22,1.22,0,0
aten::mul,"128;
1,1,4,128",,26.75,37.83,0,3.58,0,0
empty_tensor,,,6.27,6.27,0,0,0,0
aclnnMul,,,4.81,4.81,3.58,3.58,0,0
aten::transpose,"1,1,4,128;
;
",,4.23,8.81,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.58,4.58,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,4.68,10.91,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,6.23,6.23,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.87,6.24,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.39,4.33,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.94,1.94,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,11.19,20.8,0,3.36,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMul,,,5.98,5.98,3.36,3.36,0,0
aten::chunk,"1,32,1,128;
;
",,3.6,36.63,0,0,0,0
aten::split,"1,32,1,128;
;
",,4.45,33.03,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,8.14,19.42,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,7.37,11.28,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.91,3.91,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.36,9.16,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.67,5.8,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.13,3.13,0,0,0,0
aten::neg,"1,32,1,64",,13.05,27.85,0,4.96,0,0
empty_tensor,,,6.89,6.89,0,0,0,0
aclnnNeg,,,7.91,7.91,4.96,4.96,0,0
aten::cat,";
",,14.96,22.44,0,6.76,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnCat,,,4.04,4.04,6.76,6.76,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.29,15.41,0,3.86,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,2.25,2.25,3.86,3.86,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,11.9,18.21,0,1.88,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,3.71,3.71,1.88,1.88,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.24,19.26,0,2.64,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,6.26,6.26,2.64,2.64,0,0
aten::chunk,"1,4,1,128;
;
",,2.48,21.99,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.6,19.51,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.28,10.7,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,4.77,8.42,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.65,3.65,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.87,6.21,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.14,4.34,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"1,4,1,64",,11.69,18.16,0,2.92,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnNeg,,,3.3,3.3,2.92,2.92,0,0
aten::cat,";
",,13.57,20.71,0,5.38,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnCat,,,4.29,4.29,5.38,5.38,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.03,16.45,0,2.66,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,3.35,3.35,2.66,2.66,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,10.74,19.85,0,1.42,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnAdd,,,5.18,5.18,1.42,1.42,0,0
aten::arange,";
;
;
;
",,10.21,17.14,0,8.8,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnArange,,,3.69,3.69,8.8,8.8,0,0
aten::index,"1;
",,183.27,233.4,0,30.86,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnNonzeroV2,,,3.79,3.79,18.36,18.36,0,0
aten::resize_,"1,1;
;
",,12.46,12.46,0,0,0,0
aten::select,"1,1;
;
",,4.08,14.54,0,0,0,0
aten::as_strided,"1,1;
;
;
",,10.46,10.46,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
empty_tensor,,,10.28,10.28,0,0,0,0
aclnnIndex,,,3.84,3.84,12.5,12.5,0,0
aten::index,"1;
",,160.1,199.22,0,18.52,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzeroV2,,,14.57,14.57,8.66,8.66,0,0
aten::resize_,"1,1;
;
",,2.93,2.93,0,0,0,0
aten::select,"1,1;
;
",,4.88,9.79,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.91,4.91,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,3.7,3.7,9.86,9.86,0,0
aten::index,"1;
",,23.24,37.44,0,9.14,0,0
empty_tensor,,,8.58,8.58,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aclnnIndex,,,3.21,3.21,9.14,9.14,0,0
aten::select,"1,4,1,128;
;
",,3.71,7.23,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.52,3.52,0,0,0,0
aten::index,"1,4,128;
",,194.35,234.79,0,19.560000000000002,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,3.47,3.47,9.3,9.3,0,0
aten::resize_,"1,1;
;
",,6.9,6.9,0,0,0,0
aten::select,"1,1;
;
",,3.64,12.97,0,0,0,0
aten::as_strided,"1,1;
;
;
",,9.33,9.33,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,5.99,5.99,0,0,0,0
aclnnIndex,,,5.92,5.92,10.26,10.26,0,0
aten::view,"1,4,128;
",,3.63,3.63,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,5.88,144.71,0,158.36,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,96.29,138.83,0,158.36,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::permute,"1,4,559,128;
",,6.01,10.35,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.34,4.34,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.58,1.58,0,0,0,0
aten::reshape,"1;
",,1.68,16.75,0,0,0,0
aten::view,"1;
",,15.07,15.07,0,0,0,0
aten::reshape,"1;
",,1.58,4.88,0,0,0,0
aten::view,"1;
",,3.3,3.3,0,0,0,0
aclnnIndexPutImpl,,,6.88,6.88,158.36,158.36,0,0
aten::select,"1,4,1,128;
;
",,3.62,6.46,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.84,2.84,0,0,0,0
aten::index,"1,4,128;
",,290.72,324.63,0,19.16,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnNonzeroV2,,,4.11,4.11,9.02,9.02,0,0
aten::resize_,"1,1;
;
",,2.97,2.97,0,0,0,0
aten::select,"1,1;
;
",,11.1,13.43,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.33,2.33,0,0,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,4.14,4.14,10.14,10.14,0,0
aten::view,"1,4,128;
",,11.27,11.27,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.26,149.96,0,142.44000000000003,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,81.81,145.7,0,142.44000000000003,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::permute,"1,4,559,128;
",,18.24,20.78,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.54,2.54,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.61,1.61,0,0,0,0
aten::reshape,"1;
",,1.57,10.02,0,0,0,0
aten::view,"1;
",,8.45,8.45,0,0,0,0
aten::reshape,"1;
",,1.17,10.55,0,0,0,0
aten::view,"1;
",,9.38,9.38,0,0,0,0
aclnnIndexPutImpl,,,18.29,18.29,142.44000000000003,142.44000000000003,0,0
aten::arange,";
;
;
;
",,13.4,21.32,0,9.42,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnArange,,,4.4,4.4,9.42,9.42,0,0
aten::unsqueeze,"546;
",,3.36,5.98,0,0,0,0
aten::as_strided,"546;
;
;
",,2.62,2.62,0,0,0,0
aten::unsqueeze,"1;
",,2.16,11.42,0,0,0,0
aten::as_strided,"1;
;
;
",,9.26,9.26,0,0,0,0
aten::lt,"1,546;
1,1",,15.4,22.22,0,3.06,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnLtTensor,,,3.34,3.34,3.06,3.06,0,0
aten::slice,"1,4,559,128;
;
;
;
",,7.7,13.18,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,5.48,5.48,0,0,0,0
aten::index,"1,4,546,128;
",,28.81,64.63,0,20.66,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
empty_tensor,,,28.78,28.78,0,0,0,0
aclnnIndex,,,5.03,5.03,20.66,20.66,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.6,6.41,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.81,2.81,0,0,0,0
aten::index,"1,4,546,128;
",,35.49,51.18,0,19.68,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnIndex,,,10.49,10.49,19.68,19.68,0,0
aten::unsqueeze,"1,546;
",,10.56,13.02,0,0,0,0
aten::as_strided,"1,546;
;
;
",,2.46,2.46,0,0,0,0
aten::unsqueeze,"1,1,546;
",,5.5,14.38,0,0,0,0
aten::as_strided,"1,1,546;
;
;
",,8.88,8.88,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,546,128;
1,4,546,128;
1,1,1,546;
;
;
;
",,9.97,232.38,0,61.48,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,546,128;
1,4,546,128;
1,1,1,546;
;
;
;
",,10.77,222.41,0,61.48,0,0
aten::logical_not,"1,1,1,546",,11.24,27.09,0,1.54,0,0
empty_tensor,,,11.66,11.66,0,0,0,0
aclnnLogicalNot,,,4.19,4.19,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,546,128;
1,4,546,128;
;
;
;
;
1,1,1,546;
;
;
;
;
;
;
;
;
;
;
;
;
",,130.05,184.55,0,59.94,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,6.11,8.62,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,2.51,2.51,0,0,0,0
empty_tensor,,,8.35,8.35,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,2.45,5.08,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,2.63,2.63,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.2,2.2,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,1.0,1.0,0,0,0,0
npu::npu_format_cast,"1,1,1,546;
;
;
",,1.55,4.24,0,0,0,0
npu::_npu_format_cast,"1,1,1,546;
",,2.69,2.69,0,0,0,0
aten::empty,";
;
;
;
;
",,4.21,4.21,0,0,0,0
aten::empty,";
;
;
;
;
",,1.74,1.74,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::empty,";
;
;
;
;
",,1.81,3.45,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aclnnFlashAttentionScore,,,4.18,4.18,37.62,37.62,0,0
record_event,,,2.65,2.65,0.02,0.02,0,0
wait_event,,,2.4,2.4,22.3,22.3,0,0
destroy_event,,,1.07,1.07,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.38,7.74,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.36,4.36,0,0,0,0
aten::view,"1,1,32,128;
",,3.17,3.17,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.16,34.51,0,34.08,0,34.08
aten::linear,"1,1,4096;
5120,4096;
",,3.4,32.35,0,34.08,0,34.08
aten::t,"5120,4096",,3.08,7.61,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.9,4.53,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.88,21.34,0,34.08,0,34.08
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,4.16,4.16,34.08,34.08,34.08,34.08
c10d::allreduce_,";
;
;
;
;
",,31.26,46.87,0,370.12,0,0
record_event,,,5.0,5.0,0.02,0.02,0,0
wait_event,,,2.47,2.47,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.96,4.01,0,370.03999999999996,0,0
HcclAllreduce,,,1.05,1.05,370.03999999999996,370.03999999999996,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.64,1.64,0.02,0.02,0,0
wait_event,,,2.54,2.54,73.14,73.14,0,0
destroy_event,,,1.16,1.16,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.11,21.75,0,2.28,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,2.28,2.28,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.58,28.93,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.98,26.35,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,7.4,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.34,13.97,0,1.86,0,0
aclnnInplaceCopy,,,1.63,1.63,1.86,1.86,0,0
aten::square,"1,1,5120",,1.87,23.98,0,12.38,0,0
aten::pow,"1,1,5120;
",,3.44,22.11,0,12.38,0,0
aten::pow,"1,1,5120;
",,12.27,18.67,0,12.38,0,0
aten::result_type,"1,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnPowTensorScalar,,,1.58,1.58,12.38,12.38,0,0
aten::mean,"1,1,5120;
;
;
",,14.09,18.65,0,4.58,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMean,,,1.37,1.37,4.58,4.58,0,0
aten::add,"1,1,1;
;
",,12.43,19.57,0,1.4,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.28,2.88,0,0,0,0
aten::_local_scalar_dense,,,1.6,1.6,0,0,0,0
aclnnAdds,,,1.34,1.34,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.36,14.57,0,1.28,0,0
aten::rsqrt,"1,1,1",,8.4,13.21,0,1.28,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,2.08,2.08,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,11.62,16.78,0,1.7,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,1.82,1.82,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.33,27.76,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.84,25.43,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.02,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.85,12.57,0,1.84,0,0
aclnnInplaceCopy,,,1.72,1.72,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,11.07,15.97,0,2.18,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMul,,,1.4,1.4,2.18,2.18,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.74,35.66,0,113.26,0,113.26
aten::linear,"1,1,5120;
12800,5120;
",,2.8,32.92,0,113.26,0,113.26
aten::t,"12800,5120",,3.08,9.49,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.93,6.41,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.48,3.48,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.9,20.63,0,113.26,0,113.26
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,4.8,4.8,113.26,113.26,113.26,113.26
aten::silu,"1,1,12800",,9.97,19.95,0,2.98,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnSilu,,,6.63,6.63,2.98,2.98,0,0
aten::linear,"1,1,5120;
12800,5120;
",,4.05,38.28,0,120.16,0,120.16
aten::linear,"1,1,5120;
12800,5120;
",,2.14,34.23,0,120.16,0,120.16
aten::t,"12800,5120",,2.3,13.75,0,0,0,0
aten::transpose,"12800,5120;
;
",,8.23,11.45,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.22,3.22,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.82,18.34,0,120.16,0,120.16
empty_tensor,,,4.83,4.83,0,0,0,0
aclnnMatmul,,,3.69,3.69,120.16,120.16,120.16,120.16
aten::mul,"1,1,12800;
1,1,12800",,10.55,17.07,0,3.38,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.37,3.37,3.38,3.38,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.21,27.61,0,111.84,0,111.84
aten::linear,"1,1,12800;
5120,12800;
",,1.89,25.4,0,111.84,0,111.84
aten::t,"5120,12800",,1.92,7.22,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.23,5.3,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.94,16.29,0,111.84,0,111.84
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMatmul,,,3.33,3.33,111.84,111.84,111.84,111.84
c10d::allreduce_,";
;
;
;
;
",,33.29,49.15,0,423.84,0,0
record_event,,,5.41,5.41,0.02,0.02,0,0
wait_event,,,2.45,2.45,174.22,174.22,0,0
HcclAllreduce,"1,1,5120",,2.04,3.4,0,249.56,0,0
HcclAllreduce,,,1.36,1.36,249.56,249.56,0,0
record_event,,,2.92,2.92,0.02,0.02,0,0
record_event,,,1.68,1.68,0.02,0.02,0,0
wait_event,,,1.99,1.99,63.92,63.92,0,0
destroy_event,,,1.07,1.07,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.89,19.73,0,2.6,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnAdd,,,1.66,1.66,2.6,2.6,0,0
aten::view,"1;
",,3.07,3.07,0,0,0,0
aten::index_put_,"1;
;
;
",,4.14,103.94,0,7.02,0,0
aten::_index_put_impl_,"1;
;
;
;
",,90.06,99.8,0,7.02,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::as_strided,"1;
;
;
",,2.05,2.05,0,0,0,0
aten::reshape,"1;
",,1.5,3.23,0,0,0,0
aten::view,"1;
",,1.73,1.73,0,0,0,0
aclnnIndexPutImpl,,,2.36,2.36,7.02,7.02,0,0
aten::max,1,,18.56,25.09,0,1.84,0,0
empty_tensor,,,4.52,4.52,0,0,0,0
aclnnMax,,,2.01,2.01,1.84,1.84,0,0
aten::item,,,1.84,123.67,0,0,0,0
aten::_local_scalar_dense,,,121.83,121.83,0,0,0,0
aten::to,"1,1,5120;
;
;
;
",,3.55,40.63,0,2.36,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.76,37.08,0,2.36,0,0
aten::empty_strided,";
;
;
;
;
",,7.58,10.4,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,15.69,20.92,0,2.36,0,0
aclnnInplaceCopy,,,5.23,5.23,2.36,2.36,0,0
aten::square,"1,1,5120",,2.28,28.44,0,7.72,0,0
aten::pow,"1,1,5120;
",,2.77,26.16,0,7.72,0,0
aten::pow,"1,1,5120;
",,13.84,23.39,0,7.72,0,0
aten::result_type,"1,1,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,4.52,4.52,7.72,7.72,0,0
aten::mean,"1,1,5120;
;
;
",,15.77,22.43,0,6.62,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMean,,,3.57,3.57,6.62,6.62,0,0
aten::add,"1,1,1;
;
",,12.88,23.31,0,1.58,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aten::item,,,1.1,2.45,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,3.69,3.69,1.58,1.58,0,0
aten::rsqrt,"1,1,1",,2.12,17.6,0,1.44,0,0
aten::rsqrt,"1,1,1",,8.78,15.48,0,1.44,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.44,1.44,0,0
aten::mul,"1,1,5120;
1,1,1",,11.8,18.71,0,1.9,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,3.54,3.54,1.9,1.9,0,0
aten::to,"1,1,5120;
;
;
;
",,2.84,29.56,0,1.94,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.06,26.72,0,1.94,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.68,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.01,14.98,0,1.94,0,0
aclnnInplaceCopy,,,3.97,3.97,1.94,1.94,0,0
aten::mul,"5120;
1,1,5120",,10.65,16.7,0,2.08,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,3.11,3.11,2.08,2.08,0,0
minigpt::vocab_projection,,,127.56,167.02,0,592.92,0,592.92
aten::linear,"1,1,5120;
75968,5120;
",,2.62,39.46,0,592.92,0,592.92
aten::linear,"1,1,5120;
75968,5120;
",,3.12,36.84,0,592.92,0,592.92
aten::t,"75968,5120",,3.6,10.69,0,0,0,0
aten::transpose,"75968,5120;
;
",,3.07,7.09,0,0,0,0
aten::as_strided,"75968,5120;
;
;
",,4.02,4.02,0,0,0,0
aten::matmul,"1,1,5120;
5120,75968",,13.71,23.03,0,592.92,0,592.92
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMatmul,,,5.12,5.12,592.92,592.92,592.92,592.92
minigpt::vocab_full_all_gather,,,160.54,452.93,0,610.2199999999999,0,0
aten::empty_like,"1,1,75968;
;
;
;
;
",,5.47,13.99,0,0,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,8.52,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::empty_like,"1,1,75968;
;
;
;
;
",,2.89,8.82,0,0,0,0
aten::empty_strided,";
;
;
;
;
",,4.17,5.93,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
c10d::allgather_,";
;
;
;
",,95.84,244.67,0,581.28,0,0
aten::is_same_size,"1,1,75968;
1,1,75968",,1.84,1.84,0,0,0,0
aten::is_same_size,"1,1,75968;
1,1,75968",,1.52,1.52,0,0,0,0
aten::reshape,"1,1,75968;
",,2.14,5.74,0,0,0,0
aten::view,"1,1,75968;
",,3.6,3.6,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnConstantPadNd,,,5.62,5.62,32.260000000000005,32.260000000000005,0,0
aten::reshape,"1,1,75968;
",,2.38,5.24,0,0,0,0
aten::view,"1,1,75968;
",,2.86,2.86,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnConstantPadNd,,,4.18,4.18,16.28,16.28,0,0
aten::reshape,"1,1,75968;
",,1.86,4.34,0,0,0,0
aten::view,"1,1,75968;
",,2.48,2.48,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnConstantPadNd,,,4.6,4.6,14.8,14.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,7.37,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
record_event,,,4.93,4.93,0.02,0.02,0,0
wait_event,,,2.31,2.31,327.34,327.34,0,0
HcclAllgather,"1,76032",,2.29,3.49,0,189.0,0,0
HcclAllgather,,,1.2,1.2,189.0,189.0,0,0
aten::select,"2,1,76032;
;
",,4.39,7.53,0,0,0,0
aten::as_strided,"2,1,76032;
;
;
",,3.14,3.14,0,0,0,0
aten::slice,"1,76032;
;
;
;
",,2.83,5.09,0,0,0,0
aten::as_strided,"1,76032;
;
;
",,2.26,2.26,0,0,0,0
aten::reshape,"1,75968;
",,1.11,3.07,0,0,0,0
aten::view,"1,75968;
",,1.96,1.96,0,0,0,0
aten::copy_,"1,1,75968;
1,1,75968;
",,32.36,34.63,0,0.76,0,0
aclnnInplaceCopy,,,2.27,2.27,0.76,0.76,0,0
aten::select,"2,1,76032;
;
",,2.97,5.23,0,0,0,0
