Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnPowTensorScalar,,,4.32,4.32,1.72,1.72,0,0
aten::mean,"1,1,8,128;
;
;
",,14.59,21.84,0,4.44,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMean,,,4.09,4.09,4.44,4.44,0,0
aten::add,"1,1,8,1;
;
",,12.1,21.89,0,1.54025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aten::item,,,1.25,2.09,0,0,0,0
aten::_local_scalar_dense,,,0.84,0.84,0,0,0,0
aclnnAdds,,,4.29,4.29,1.54025,1.54025,0,0
aten::rsqrt,"1,1,8,1",,1.27,16.43,0,1.32,0,0
aten::rsqrt,"1,1,8,1",,8.27,15.16,0,1.32,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnRsqrt,,,3.61,3.61,1.32,1.32,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.99,18.02,0,7.62025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,4.06,4.06,7.62025,7.62025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.38,29.89,0,1.26,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.54,27.51,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.38,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.4,16.59,0,1.26,0,0
aclnnInplaceCopy,,,6.19,6.19,1.26,1.26,0,0
aten::mul,"128;
1,1,8,128",,10.09,17.59,0,6.26,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,4.08,4.08,6.26,6.26,0,0
aten::transpose,"1,1,8,128;
;
",,2.89,7.04,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,4.15,4.15,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.45,26.52,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.16,24.07,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.21,5.99,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.85,14.92,0,1.1,0,0
aclnnInplaceCopy,,,5.07,5.07,1.1,1.1,0,0
aten::square,"1,1,1,128",,1.65,24.08,0,1.98,0,0
aten::pow,"1,1,1,128;
",,2.41,22.43,0,1.98,0,0
aten::pow,"1,1,1,128;
",,11.24,20.02,0,1.98,0,0
aten::result_type,"1,1,1,128;
",,1.43,1.43,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,4.18,4.18,1.98,1.98,0,0
aten::mean,"1,1,1,128;
;
;
",,14.39,22.84,0,2.86025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,5.49,5.49,2.86025,2.86025,0,0
aten::add,"1,1,1,1;
;
",,11.75,22.7,0,1.32,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aten::item,,,1.77,3.12,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,4.35,4.35,1.32,1.32,0,0
aten::rsqrt,"1,1,1,1",,1.69,18.18,0,1.22,0,0
aten::rsqrt,"1,1,1,1",,8.63,16.49,0,1.22,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnRsqrt,,,4.7,4.7,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,14.49,21.36,0,1.28,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,3.73,3.73,1.28,1.28,0,0
aten::to,"1,1,1,128;
;
;
;
",,6.95,36.85,0,1.18,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.69,29.9,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.57,7.3,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.03,15.91,0,1.18,0,0
aclnnInplaceCopy,,,5.88,5.88,1.18,1.18,0,0
aten::mul,"128;
1,1,1,128",,10.3,21.1,0,1.64,0,0
empty_tensor,,,6.93,6.93,0,0,0,0
aclnnMul,,,3.87,3.87,1.64,1.64,0,0
aten::transpose,"1,1,1,128;
;
",,3.86,7.51,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.65,3.65,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.93,4.68,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.75,2.75,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.35,3.97,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.31,3.85,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.78,17.66,0,4.04025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,4.13,4.13,4.04025,4.04025,0,0
aten::chunk,"1,8,1,128;
;
",,3.83,32.75,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.02,28.92,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,5.58,12.64,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.18,7.06,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.88,2.88,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.64,13.26,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,9.26,11.62,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.36,2.36,0,0,0,0
aten::neg,"1,8,1,64",,14.1,24.4,0,4.279999999999999,0,0
empty_tensor,,,6.28,6.28,0,0,0,0
aclnnNeg,,,4.02,4.02,4.279999999999999,4.279999999999999,0,0
aten::cat,";
",,18.51,27.15,0,6.359999999999999,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnCat,,,5.64,5.64,6.359999999999999,6.359999999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.98,16.9,0,3.60025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,4.07,4.07,3.60025,3.60025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,14.72,21.17,0,1.3,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnAdd,,,3.77,3.77,1.3,1.3,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.8,17.25,0,1.46,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,3.84,3.84,1.46,1.46,0,0
aten::chunk,"1,1,1,128;
;
",,3.02,26.49,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.45,23.47,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.69,14.37,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,8.57,11.68,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.11,3.11,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.65,6.65,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.89,5.0,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.11,2.11,0,0,0,0
aten::neg,"1,1,1,64",,8.72,24.93,0,1.34,0,0
empty_tensor,,,11.27,11.27,0,0,0,0
aclnnNeg,,,4.94,4.94,1.34,1.34,0,0
aten::cat,";
",,9.45,19.01,0,3.86025,0,0
empty_tensor,,,5.98,5.98,0,0,0,0
aclnnCat,,,3.58,3.58,3.86025,3.86025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.86,16.18,0,1.42,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,3.78,3.78,1.42,1.42,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,13.84,20.27,0,1.46,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,3.78,3.78,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.23,17.65,0,5.62,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnArange,,,4.72,4.72,5.62,5.62,0,0
aten::index,"1;
",,973.68,1000.75,0,25.0205,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnNonzeroV2,,,4.47,4.47,13.48025,13.48025,0,0
aten::resize_,"1,1;
;
",,3.69,3.69,0,0,0,0
aten::select,"1,1;
;
",,3.68,6.77,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.09,3.09,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnIndex,,,3.98,3.98,11.54025,11.54025,0,0
aten::index,"1;
",,135.68,161.42,0,18.840500000000002,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnNonzeroV2,,,4.51,4.51,8.500250000000001,8.500250000000001,0,0
aten::resize_,"1,1;
;
",,2.73,2.73,0,0,0,0
aten::select,"1,1;
;
",,2.55,5.95,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.4,3.4,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,5.12,5.12,10.340250000000001,10.340250000000001,0,0
aten::index,"1;
",,13.68,21.54,0,8.98025,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aclnnIndex,,,3.91,3.91,8.98025,8.98025,0,0
aten::select,"1,1,1,128;
;
",,3.52,5.69,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"1,1,128;
",,135.12,171.9,0,19.1205,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnNonzeroV2,,,4.05,4.05,9.180250000000001,9.180250000000001,0,0
aten::resize_,"1,1;
;
",,2.88,2.88,0,0,0,0
aten::select,"1,1;
;
",,2.25,4.84,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.59,2.59,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,15.68,15.68,0,0,0,0
aclnnIndex,,,3.97,3.97,9.940249999999999,9.940249999999999,0,0
aten::view,"1,1,128;
",,3.3,3.3,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,5.16,92.76,0,149.04299999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,67.62,87.6,0,149.04299999999998,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::permute,"1,1,37,128;
",,2.59,4.48,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.89,1.89,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::reshape,"1;
",,1.22,2.99,0,0,0,0
aten::view,"1;
",,1.77,1.77,0,0,0,0
aten::reshape,"1;
",,0.8,2.36,0,0,0,0
aten::view,"1;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,6.48,6.48,149.04299999999998,149.04299999999998,0,0
aten::select,"1,1,1,128;
;
",,3.3,5.7,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::index,"1,1,128;
",,236.12,262.64,0,19.1405,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnNonzeroV2,,,4.62,4.62,9.00025,9.00025,0,0
aten::resize_,"1,1;
;
",,3.05,3.05,0,0,0,0
aten::select,"1,1;
;
",,2.76,5.3,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.54,2.54,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,4.19,4.19,10.140250000000002,10.140250000000002,0,0
aten::view,"1,1,128;
",,3.51,3.51,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.95,82.87,0,146.12275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,59.82,78.92,0,146.12275,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"1,1,37,128;
",,2.82,4.87,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.05,2.05,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.35,1.35,0,0,0,0
aten::reshape,"1;
",,1.11,2.8,0,0,0,0
aten::view,"1;
",,1.69,1.69,0,0,0,0
aten::reshape,"1;
",,0.83,2.8,0,0,0,0
aten::view,"1;
",,1.97,1.97,0,0,0,0
aclnnIndexPutImpl,,,5.46,5.46,146.12275,146.12275,0,0
aten::arange,";
;
;
;
",,12.31,18.37,0,10.24025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnArange,,,2.73,2.73,10.24025,10.24025,0,0
aten::unsqueeze,"7;
",,2.79,5.05,0,0,0,0
aten::as_strided,"7;
;
;
",,2.26,2.26,0,0,0,0
aten::unsqueeze,"1;
",,1.55,3.67,0,0,0,0
aten::as_strided,"1;
;
;
",,2.12,2.12,0,0,0,0
aten::lt,"1,7;
1,1",,10.25,17.37,0,2.78,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnLtTensor,,,4.04,4.04,2.78,2.78,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.56,6.15,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.59,2.59,0,0,0,0
aten::index,"1,1,7,128;
",,15.7,24.5,0,9.0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,3.73,3.73,9.0,9.0,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.7,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.27,2.27,0,0,0,0
aten::index,"1,1,7,128;
",,13.63,22.7,0,10.160499999999999,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnIndex,,,3.9,3.9,10.160499999999999,10.160499999999999,0,0
aten::unsqueeze,"1,7;
",,2.31,4.17,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"1,1,7;
",,1.92,4.03,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.11,2.11,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.62,121.81,0,56.681000000000004,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,8.97,118.19,0,56.681000000000004,0,0
aten::logical_not,"1,1,1,7",,8.83,17.53,0,1.66,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnLogicalNot,,,4.86,4.86,1.66,1.66,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,53.66,91.69,0,55.021,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.46,4.03,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.57,1.57,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.42,2.41,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.45,2.34,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.89,0.89,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.06,2.0,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,3.68,3.68,0,0,0,0
aten::empty,";
;
;
;
;
",,1.06,1.06,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.98,3.45,0,0,0,0
empty_tensor,,,1.47,1.47,0,0,0,0
aclnnFlashAttentionScore,,,4.32,4.32,30.4405,30.4405,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
wait_event,,,1.66,1.66,24.5605,24.5605,0,0
destroy_event,,,1.1,1.1,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.58,6.76,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::view,"1,1,8,128;
",,2.92,2.92,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.92,35.23,0,11.94025,0,11.94025
aten::linear,"1,1,1024;
5120,1024;
",,3.34,33.31,0,11.94025,0,11.94025
aten::t,"5120,1024",,3.95,8.42,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.23,4.47,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.24,2.24,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.91,21.55,0,11.94025,0,11.94025
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,4.71,4.71,11.94025,11.94025,11.94025,11.94025
c10d::allreduce_,";
;
;
;
;
",,31.73,48.03,0,1975.5787500000001,0,0
record_event,,,5.44,5.44,0.02,0.02,0,0
wait_event,,,2.92,2.92,4.54,4.54,0,0
HcclAllreduce,"1,1,5120",,2.5,3.98,0,1970.97875,0,0
HcclAllreduce,,,1.48,1.48,1970.97875,1970.97875,0,0
record_event,,,2.6,2.6,0.02,0.02,0,0
record_event,,,1.36,1.36,0.02,0.02,0,0
wait_event,,,1.94,1.94,1599.772,1599.772,0,0
destroy_event,,,1.54,1.54,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.75,22.54,0,2.34,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnAdd,,,1.3,1.3,2.34,2.34,0,0
aten::to,"1,1,5120;
;
;
;
",,2.81,30.05,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.19,27.24,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.77,7.81,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.68,13.24,0,1.82,0,0
aclnnInplaceCopy,,,1.56,1.56,1.82,1.82,0,0
aten::square,"1,1,5120",,1.73,22.29,0,8.94,0,0
aten::pow,"1,1,5120;
",,2.18,20.56,0,8.94,0,0
aten::pow,"1,1,5120;
",,12.44,18.38,0,8.94,0,0
aten::result_type,"1,1,5120;
",,1.55,1.55,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,1.34,1.34,8.94,8.94,0,0
aten::mean,"1,1,5120;
;
;
",,13.88,17.97,0,4.82025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,1.43,1.43,4.82025,4.82025,0,0
aten::add,"1,1,1;
;
",,11.79,47.62,0,1.42,0,0
empty_tensor,,,29.65,29.65,0,0,0,0
aten::item,,,1.65,3.12,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,3.06,3.06,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.22,15.28,0,1.26,0,0
aten::rsqrt,"1,1,1",,9.53,14.06,0,1.26,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnRsqrt,,,1.64,1.64,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,11.49,16.18,0,1.66025,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,1.58,1.58,1.66025,1.66025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.41,26.51,0,1.92,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.08,24.1,0,1.92,0,0
aten::empty_strided,";
;
;
;
;
",,4.64,6.47,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.6,13.55,0,1.92,0,0
aclnnInplaceCopy,,,2.95,2.95,1.92,1.92,0,0
aten::mul,"5120;
1,1,5120",,11.01,16.32,0,1.92,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,2.25,2.25,1.92,1.92,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.56,38.36,0,36.1405,0,36.1405
aten::linear,"1,1,5120;
3200,5120;
",,2.93,35.8,0,36.1405,0,36.1405
aten::t,"3200,5120",,3.75,10.55,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.3,6.8,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.5,3.5,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.27,22.32,0,36.1405,0,36.1405
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMatmul,,,5.93,5.93,36.1405,36.1405,36.1405,36.1405
aten::silu,"1,1,3200",,9.15,16.34,0,1.82025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnSilu,,,3.56,3.56,1.82025,1.82025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.17,29.57,0,35.78075,0,35.78075
aten::linear,"1,1,5120;
3200,5120;
",,2.39,27.4,0,35.78075,0,35.78075
aten::t,"3200,5120",,2.33,7.2,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.01,4.87,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.02,17.81,0,35.78075,0,35.78075
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMatmul,,,4.6,4.6,35.78075,35.78075,35.78075,35.78075
aten::mul,"1,1,3200;
1,1,3200",,10.94,18.54,0,2.02,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,4.11,4.11,2.02,2.02,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.21,28.45,0,32.9205,0,32.9205
aten::linear,"1,1,3200;
5120,3200;
",,1.97,26.24,0,32.9205,0,32.9205
aten::t,"5120,3200",,1.97,7.03,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.18,5.06,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.65,17.24,0,32.9205,0,32.9205
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMatmul,,,4.41,4.41,32.9205,32.9205,32.9205,32.9205
c10d::allreduce_,";
;
;
;
;
",,30.93,49.99,0,764.6560000000001,0,0
record_event,,,5.76,5.76,0.02,0.02,0,0
wait_event,,,3.63,3.63,139.70275,139.70275,0,0
HcclAllreduce,"1,1,5120",,2.34,4.91,0,624.8932500000001,0,0
HcclAllreduce,,,2.57,2.57,624.8932500000001,624.8932500000001,0,0
record_event,,,2.97,2.97,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,2.42,2.42,416.1485,416.1485,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.36,20.39,0,2.36,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnAdd,,,1.72,1.72,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,2.64,29.41,0,2.12,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.15,26.77,0,2.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.54,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.47,14.08,0,2.12,0,0
aclnnInplaceCopy,,,1.61,1.61,2.12,2.12,0,0
aten::square,"1,1,5120",,1.6,22.38,0,6.2,0,0
aten::pow,"1,1,5120;
",,2.25,20.78,0,6.2,0,0
aten::pow,"1,1,5120;
",,12.48,18.53,0,6.2,0,0
aten::result_type,"1,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnPowTensorScalar,,,1.76,1.76,6.2,6.2,0,0
aten::mean,"1,1,5120;
;
;
",,13.11,17.57,0,5.82,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.82,1.82,5.82,5.82,0,0
aten::add,"1,1,1;
;
",,11.32,18.53,0,1.58,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.41,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,1.87,1.87,1.58,1.58,0,0
aten::rsqrt,"1,1,1",,1.23,14.96,0,1.28025,0,0
aten::rsqrt,"1,1,1",,8.91,13.73,0,1.28025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnRsqrt,,,1.87,1.87,1.28025,1.28025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.56,15.14,0,1.82,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,1.86,1.86,1.82,1.82,0,0
aten::to,"1,1,5120;
;
;
;
",,2.4,24.21,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.79,21.81,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.31,6.07,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.68,11.95,0,1.9,0,0
aclnnInplaceCopy,,,2.27,2.27,1.9,1.9,0,0
aten::mul,"5120;
1,1,5120",,10.11,18.91,0,1.9,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,5.71,5.71,1.9,1.9,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.45,35.56,0,17.30025,0,17.30025
aten::linear,"1,1,5120;
1024,5120;
",,2.55,33.11,0,17.30025,0,17.30025
aten::t,"1024,5120",,3.64,10.73,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.54,7.09,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.34,19.83,0,17.30025,0,17.30025
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,4.69,4.69,17.30025,17.30025,17.30025,17.30025
aten::view,"1,1,1024;
",,3.95,3.95,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.89,28.56,0,9.92025,0,9.92025
aten::linear,"1,1,5120;
128,5120;
",,2.13,26.67,0,9.92025,0,9.92025
aten::t,"128,5120",,2.05,6.86,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,4.81,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.96,17.68,0,9.92025,0,9.92025
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,4.2,4.2,9.92025,9.92025,9.92025,9.92025
aten::view,"1,1,128;
",,2.99,2.99,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.71,27.31,0,9.94025,0,9.94025
aten::linear,"1,1,5120;
128,5120;
",,2.21,25.6,0,9.94025,0,9.94025
aten::t,"128,5120",,1.66,6.46,0,0,0,0
aten::transpose,"128,5120;
;
",,2.34,4.8,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.29,16.93,0,9.94025,0,9.94025
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,4.24,4.24,9.94025,9.94025,9.94025,9.94025
aten::view,"1,1,128;
",,3.25,3.25,0,0,0,0
