Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::index,"1,1,128;
",,148.22,172.35,0,19.08025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnNonzeroV2,,,3.72,3.72,9.14,9.14,0,0
aten::resize_,"1,1;
;
",,2.54,2.54,0,0,0,0
aten::select,"1,1;
;
",,2.21,5.67,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,3.65,3.65,9.940249999999999,9.940249999999999,0,0
aten::view,"1,1,128;
",,3.34,3.34,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.84,87.01,0,147.983,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,64.87,83.17,0,147.983,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"1,1,37,128;
",,2.69,4.5,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.81,1.81,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,1.2,3.13,0,0,0,0
aten::view,"1;
",,1.93,1.93,0,0,0,0
aten::reshape,"1;
",,0.75,2.15,0,0,0,0
aten::view,"1;
",,1.4,1.4,0,0,0,0
aclnnIndexPutImpl,,,5.22,5.22,147.983,147.983,0,0
aten::select,"1,1,1,128;
;
",,3.66,6.32,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.66,2.66,0,0,0,0
aten::index,"1,1,128;
",,223.68,247.98,0,19.5605,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnNonzeroV2,,,4.49,4.49,9.52025,9.52025,0,0
aten::resize_,"1,1;
;
",,2.73,2.73,0,0,0,0
aten::select,"1,1;
;
",,2.56,4.78,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.22,2.22,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnIndex,,,3.46,3.46,10.04025,10.04025,0,0
aten::view,"1,1,128;
",,3.64,3.64,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.19,79.45,0,166.96325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,57.47,76.26,0,166.96325,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::permute,"1,1,37,128;
",,2.93,5.22,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.29,2.29,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.46,1.46,0,0,0,0
aten::reshape,"1;
",,1.12,2.74,0,0,0,0
aten::view,"1;
",,1.62,1.62,0,0,0,0
aten::reshape,"1;
",,0.85,2.95,0,0,0,0
aten::view,"1;
",,2.1,2.1,0,0,0,0
aclnnIndexPutImpl,,,4.66,4.66,166.96325,166.96325,0,0
aten::arange,";
;
;
;
",,11.7,17.11,0,8.52025,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnArange,,,1.54,1.54,8.52025,8.52025,0,0
aten::unsqueeze,"9;
",,2.93,5.39,0,0,0,0
aten::as_strided,"9;
;
;
",,2.46,2.46,0,0,0,0
aten::unsqueeze,"1;
",,1.65,3.57,0,0,0,0
aten::as_strided,"1;
;
;
",,1.92,1.92,0,0,0,0
aten::lt,"1,9;
1,1",,9.35,17.2,0,2.32,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnLtTensor,,,4.75,4.75,2.32,2.32,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.95,5.29,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.34,2.34,0,0,0,0
aten::index,"1,1,9,128;
",,15.34,24.4,0,8.840250000000001,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnIndex,,,3.59,3.59,8.840250000000001,8.840250000000001,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.54,5.11,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,1,9,128;
",,13.91,21.87,0,9.84,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnIndex,,,3.37,3.37,9.84,9.84,0,0
aten::unsqueeze,"1,9;
",,2.89,5.23,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.34,2.34,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.85,3.63,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.78,1.78,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.81,116.95,0,30.70075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.19,113.14,0,30.70075,0,0
aten::logical_not,"1,1,1,9",,8.46,16.07,0,1.36025,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnLogicalNot,,,3.7,3.7,1.36025,1.36025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,51.39,87.88,0,29.3405,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.78,4.35,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.57,1.57,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.5,2.42,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.09,2.04,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.05,1.78,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,4.05,4.05,0,0,0,0
aten::empty,";
;
;
;
;
",,1.45,1.45,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::empty,";
;
;
;
;
",,1.64,2.97,0,0,0,0
empty_tensor,,,1.33,1.33,0,0,0,0
aclnnFlashAttentionScore,,,3.53,3.53,25.4805,25.4805,0,0
record_event,,,2.3,2.3,0.02,0.02,0,0
wait_event,,,1.56,1.56,3.84,3.84,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.35,6.44,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::view,"1,1,8,128;
",,3.01,3.01,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.27,33.8,0,11.32,0,11.32
aten::linear,"1,1,1024;
5120,1024;
",,2.79,31.53,0,11.32,0,11.32
aten::t,"5120,1024",,3.49,7.95,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.82,4.46,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.62,20.79,0,11.32,0,11.32
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,4.26,4.26,11.32,11.32,11.32,11.32
c10d::allreduce_,";
;
;
;
;
",,30.24,44.06,0,1779.835,0,0
record_event,,,4.88,4.88,0.02,0.02,0,0
wait_event,,,1.88,1.88,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.91,2.87,0,1779.755,0,0
HcclAllreduce,,,0.96,0.96,1779.755,1779.755,0,0
record_event,,,2.37,2.37,0.02,0.02,0,0
record_event,,,1.82,1.82,0.02,0.02,0,0
wait_event,,,2.33,2.33,1464.32925,1464.32925,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.77,21.83,0,2.24,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnAdd,,,1.86,1.86,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.57,29.21,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.18,26.64,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.7,8.0,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.78,13.46,0,1.88,0,0
aclnnInplaceCopy,,,1.68,1.68,1.88,1.88,0,0
aten::square,"1,1,5120",,2.0,22.93,0,10.04025,0,0
aten::pow,"1,1,5120;
",,2.21,20.93,0,10.04025,0,0
aten::pow,"1,1,5120;
",,12.42,18.72,0,10.04025,0,0
aten::result_type,"1,1,5120;
",,1.0,1.0,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,1.97,1.97,10.04025,10.04025,0,0
aten::mean,"1,1,5120;
;
;
",,13.75,18.4,0,4.52025,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMean,,,1.6,1.6,4.52025,4.52025,0,0
aten::add,"1,1,1;
;
",,12.21,21.92,0,1.46,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.53,2.83,0,0,0,0
aten::_local_scalar_dense,,,1.3,1.3,0,0,0,0
aclnnAdds,,,4.1,4.1,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.3,16.19,0,1.36,0,0
aten::rsqrt,"1,1,1",,9.19,14.89,0,1.36,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnRsqrt,,,2.41,2.41,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.28,14.82,0,1.84,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,1.46,1.46,1.84,1.84,0,0
aten::to,"1,1,5120;
;
;
;
",,2.55,64.37,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,40.83,61.82,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.96,7.83,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.54,13.16,0,1.86,0,0
aclnnInplaceCopy,,,2.62,2.62,1.86,1.86,0,0
aten::mul,"5120;
1,1,5120",,11.25,16.21,0,2.16,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,1.89,1.89,2.16,2.16,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.63,41.71,0,35.96075,0,35.96075
aten::linear,"1,1,5120;
3200,5120;
",,3.82,39.08,0,35.96075,0,35.96075
aten::t,"3200,5120",,3.47,10.64,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.86,7.17,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.31,4.31,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.97,24.62,0,35.96075,0,35.96075
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMatmul,,,8.82,8.82,35.96075,35.96075,35.96075,35.96075
aten::silu,"1,1,3200",,9.44,15.91,0,1.46,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnSilu,,,3.4,3.4,1.46,1.46,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.94,29.91,0,35.80075,0,35.80075
aten::linear,"1,1,5120;
3200,5120;
",,2.8,27.97,0,35.80075,0,35.80075
aten::t,"3200,5120",,2.12,8.58,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.66,6.46,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.8,3.8,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.74,16.59,0,35.80075,0,35.80075
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,3.47,3.47,35.80075,35.80075,35.80075,35.80075
aten::mul,"1,1,3200;
1,1,3200",,10.16,16.28,0,1.96,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.09,3.09,1.96,1.96,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.16,27.66,0,32.92075,0,32.92075
aten::linear,"1,1,3200;
5120,3200;
",,2.32,25.5,0,32.92075,0,32.92075
aten::t,"5120,3200",,2.34,7.17,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.97,4.83,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.11,16.01,0,32.92075,0,32.92075
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMatmul,,,3.96,3.96,32.92075,32.92075,32.92075,32.92075
c10d::allreduce_,";
;
;
;
;
",,30.38,46.67,0,732.0545,0,0
record_event,,,5.46,5.46,0.02,0.02,0,0
wait_event,,,1.92,1.92,140.46275,140.46275,0,0
HcclAllreduce,"1,1,5120",,2.12,4.52,0,591.53175,0,0
HcclAllreduce,,,2.4,2.4,591.53175,591.53175,0,0
record_event,,,2.88,2.88,0.02,0.02,0,0
record_event,,,1.51,1.51,0.02,0.02,0,0
wait_event,,,1.83,1.83,409.12825,409.12825,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.56,20.2,0,2.48,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnAdd,,,1.89,1.89,2.48,2.48,0,0
aten::to,"1,1,5120;
;
;
;
",,2.38,27.3,0,2.0,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.7,24.92,0,2.0,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,7.05,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.45,13.17,0,2.0,0,0
aclnnInplaceCopy,,,1.72,1.72,2.0,2.0,0,0
aten::square,"1,1,5120",,1.78,22.25,0,6.62,0,0
aten::pow,"1,1,5120;
",,2.2,20.47,0,6.62,0,0
aten::pow,"1,1,5120;
",,12.32,18.27,0,6.62,0,0
aten::result_type,"1,1,5120;
",,1.4,1.4,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,1.52,1.52,6.62,6.62,0,0
aten::mean,"1,1,5120;
;
;
",,13.31,17.9,0,4.50025,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMean,,,1.34,1.34,4.50025,4.50025,0,0
aten::add,"1,1,1;
;
",,11.43,19.13,0,1.36,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::item,,,1.35,2.77,0,0,0,0
aten::_local_scalar_dense,,,1.42,1.42,0,0,0,0
aclnnAdds,,,2.08,2.08,1.36,1.36,0,0
aten::rsqrt,"1,1,1",,1.58,14.35,0,1.26,0,0
aten::rsqrt,"1,1,1",,8.39,12.77,0,1.26,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,1.37,1.37,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.37,14.61,0,1.7,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,1.53,1.53,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.4,25.98,0,2.06025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.65,23.58,0,2.06025,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.28,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.98,12.65,0,2.06025,0,0
aclnnInplaceCopy,,,1.67,1.67,2.06025,2.06025,0,0
aten::mul,"5120;
1,1,5120",,9.48,14.54,0,1.98,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,2.18,2.18,1.98,1.98,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.22,35.52,0,17.28025,0,17.28025
aten::linear,"1,1,5120;
1024,5120;
",,2.93,33.3,0,17.28025,0,17.28025
aten::t,"1024,5120",,3.36,10.49,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.94,7.13,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.19,4.19,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.97,19.88,0,17.28025,0,17.28025
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,5.48,5.48,17.28025,17.28025,17.28025,17.28025
aten::view,"1,1,1024;
",,3.94,3.94,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.02,29.06,0,9.92025,0,9.92025
aten::linear,"1,1,5120;
128,5120;
",,2.49,27.04,0,9.92025,0,9.92025
aten::t,"128,5120",,2.27,7.18,0,0,0,0
aten::transpose,"128,5120;
;
",,2.2,4.91,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.71,2.71,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.47,17.37,0,9.92025,0,9.92025
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMatmul,,,3.75,3.75,9.92025,9.92025,9.92025,9.92025
aten::view,"1,1,128;
",,3.33,3.33,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.71,26.56,0,9.8,0,9.8
aten::linear,"1,1,5120;
128,5120;
",,2.15,24.85,0,9.8,0,9.8
aten::t,"128,5120",,1.86,6.56,0,0,0,0
aten::transpose,"128,5120;
;
",,2.34,4.7,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.87,16.14,0,9.8,0,9.8
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMatmul,,,3.99,3.99,9.8,9.8,9.8,9.8
aten::view,"1,1,128;
",,2.95,2.95,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.4,29.12,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.24,26.72,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.14,6.96,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.81,15.52,0,1.22,0,0
aclnnInplaceCopy,,,4.71,4.71,1.22,1.22,0,0
aten::square,"1,1,8,128",,1.67,23.21,0,1.54025,0,0
aten::pow,"1,1,8,128;
",,1.92,21.54,0,1.54025,0,0
aten::pow,"1,1,8,128;
",,11.69,19.62,0,1.54025,0,0
aten::result_type,"1,1,8,128;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnPowTensorScalar,,,3.58,3.58,1.54025,1.54025,0,0
aten::mean,"1,1,8,128;
;
;
",,13.31,19.47,0,4.52,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,3.26,3.26,4.52,4.52,0,0
aten::add,"1,1,8,1;
;
",,12.02,20.8,0,1.50025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aten::item,,,1.15,2.13,0,0,0,0
aten::_local_scalar_dense,,,0.98,0.98,0,0,0,0
aclnnAdds,,,3.55,3.55,1.50025,1.50025,0,0
aten::rsqrt,"1,1,8,1",,1.31,16.81,0,1.32,0,0
aten::rsqrt,"1,1,8,1",,8.19,15.5,0,1.32,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnRsqrt,,,4.03,4.03,1.32,1.32,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.34,16.79,0,7.62,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.23,3.23,7.62,7.62,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.33,26.61,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.41,24.28,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.48,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.77,13.39,0,1.22,0,0
aclnnInplaceCopy,,,3.62,3.62,1.22,1.22,0,0
aten::mul,"128;
1,1,8,128",,10.46,16.84,0,5.90025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.23,3.23,5.90025,5.90025,0,0
aten::transpose,"1,1,8,128;
;
",,2.74,5.87,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.13,3.13,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.11,26.69,0,1.04,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.38,24.58,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.52,6.46,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.61,14.74,0,1.04,0,0
aclnnInplaceCopy,,,4.13,4.13,1.04,1.04,0,0
aten::square,"1,1,1,128",,1.57,23.41,0,2.22,0,0
aten::pow,"1,1,1,128;
",,2.32,21.84,0,2.22,0,0
aten::pow,"1,1,1,128;
",,11.07,19.52,0,2.22,0,0
aten::result_type,"1,1,1,128;
",,0.96,0.96,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,4.18,4.18,2.22,2.22,0,0
aten::mean,"1,1,1,128;
;
;
",,13.3,19.66,0,2.74,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,3.34,3.34,2.74,2.74,0,0
aten::add,"1,1,1,1;
;
",,11.3,19.81,0,1.30025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.12,1.87,0,0,0,0
aten::_local_scalar_dense,,,0.75,0.75,0,0,0,0
aclnnAdds,,,3.46,3.46,1.30025,1.30025,0,0
aten::rsqrt,"1,1,1,1",,1.27,16.74,0,1.36,0,0
aten::rsqrt,"1,1,1,1",,8.96,15.47,0,1.36,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,3.65,3.65,1.36,1.36,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.69,16.53,0,1.3,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,3.75,3.75,1.3,1.3,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.51,26.94,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.12,24.43,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.22,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.04,14.09,0,1.22,0,0
aclnnInplaceCopy,,,4.05,4.05,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,10.32,16.67,0,1.52,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,3.07,3.07,1.52,1.52,0,0
aten::transpose,"1,1,1,128;
;
",,2.71,6.1,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.39,3.39,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.93,4.13,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.97,4.88,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.81,3.57,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.05,16.82,0,4.48,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.74,3.74,4.48,4.48,0,0
aten::chunk,"1,8,1,128;
;
",,3.4,23.51,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.94,20.11,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.62,10.67,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.55,7.05,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.5,3.5,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.79,6.5,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.13,4.71,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::neg,"1,8,1,64",,11.51,18.05,0,3.8600000000000003,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnNeg,,,3.31,3.31,3.8600000000000003,3.8600000000000003,0,0
aten::cat,";
",,13.28,20.27,0,6.500249999999999,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnCat,,,4.03,4.03,6.500249999999999,6.500249999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.32,16.2,0,3.82025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,2.98,2.98,3.82025,3.82025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,10.93,16.82,0,1.38,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnAdd,,,3.18,3.18,1.38,1.38,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.94,16.33,0,1.46,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,3.57,3.57,1.46,1.46,0,0
aten::chunk,"1,1,1,128;
;
",,2.62,18.76,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.19,16.14,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.19,8.14,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.96,5.95,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.99,2.99,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.66,5.81,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,1.96,4.15,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::neg,"1,1,1,64",,8.18,15.54,0,1.26,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,4.03,4.03,1.26,1.26,0,0
aten::cat,";
",,9.58,15.96,0,4.18,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnCat,,,3.26,3.26,4.18,4.18,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.75,15.87,0,1.48,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,3.43,3.43,1.48,1.48,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,10.54,16.48,0,1.44,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnAdd,,,3.26,3.26,1.44,1.44,0,0
aten::arange,";
;
;
;
",,10.34,17.6,0,6.68025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnArange,,,4.34,4.34,6.68025,6.68025,0,0
aten::index,"1;
",,719.86,748.5,0,24.38075,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnNonzeroV2,,,4.39,4.39,12.580250000000001,12.580250000000001,0,0
aten::resize_,"1,1;
;
",,4.76,4.76,0,0,0,0
aten::select,"1,1;
;
",,2.84,6.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.66,3.66,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnIndex,,,3.71,3.71,11.8005,11.8005,0,0
aten::index,"1;
",,139.09,163.77,0,17.76025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnNonzeroV2,,,4.28,4.28,9.120249999999999,9.120249999999999,0,0
aten::resize_,"1,1;
;
",,2.72,2.72,0,0,0,0
aten::select,"1,1;
;
",,2.67,5.24,0,0,0,0
