Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMul,,,4.02,4.02,3.76,3.76,0,0
aten::to,"4,1,8,128;
;
;
;
",,10.27,39.63,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.61,29.36,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.37,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.94,17.38,0,1.42,0,0
aclnnInplaceCopy,,,6.44,6.44,1.42,1.42,0,0
aten::mul,"128;
4,1,8,128",,10.25,18.48,0,3.94025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,5.37,5.37,3.94025,3.94025,0,0
aten::transpose,"4,1,8,128;
;
",,2.89,5.73,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.84,2.84,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.9,35.94,0,1.28,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.39,34.04,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,13.1,14.88,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.62,14.77,0,1.28,0,0
aclnnInplaceCopy,,,5.15,5.15,1.28,1.28,0,0
aten::square,"4,1,1,128",,1.62,28.39,0,1.96,0,0
aten::pow,"4,1,1,128;
",,4.83,26.77,0,1.96,0,0
aten::pow,"4,1,1,128;
",,14.42,21.94,0,1.96,0,0
aten::result_type,"4,1,1,128;
",,1.11,1.11,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,3.39,3.39,1.96,1.96,0,0
aten::mean,"4,1,1,128;
;
;
",,13.03,20.23,0,2.06,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMean,,,4.25,4.25,2.06,2.06,0,0
aten::add,"4,1,1,1;
;
",,12.43,26.68,0,1.42,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::item,,,1.28,4.57,0,0,0,0
aten::_local_scalar_dense,,,3.29,3.29,0,0,0,0
aclnnAdds,,,7.13,7.13,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.09,16.05,0,1.26,0,0
aten::rsqrt,"4,1,1,1",,8.23,14.96,0,1.26,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,4.02,4.02,1.26,1.26,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.42,17.04,0,2.3,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,3.78,3.78,2.3,2.3,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.06,36.34,0,1.26025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.79,34.28,0,1.26025,0,0
aten::empty_strided,";
;
;
;
;
",,7.15,8.84,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.25,16.65,0,1.26025,0,0
aclnnInplaceCopy,,,5.4,5.4,1.26025,1.26025,0,0
aten::mul,"128;
4,1,1,128",,9.63,19.8,0,3.34,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMul,,,6.18,6.18,3.34,3.34,0,0
aten::transpose,"4,1,1,128;
;
",,2.66,5.78,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,5.08,9.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.76,4.76,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.45,4.12,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.67,1.67,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.89,3.88,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.01,20.21,0,5.70025,0,0
empty_tensor,,,4.99,4.99,0,0,0,0
aclnnMul,,,4.21,4.21,5.70025,5.70025,0,0
aten::chunk,"4,8,1,128;
;
",,3.66,36.73,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.58,33.07,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,7.03,14.52,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.27,7.49,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.22,4.22,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.78,14.97,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,10.82,13.19,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::neg,"4,8,1,64",,12.68,21.63,0,5.699999999999999,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnNeg,,,4.31,4.31,5.699999999999999,5.699999999999999,0,0
aten::cat,";
",,16.62,23.91,0,7.300000000000001,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnCat,,,4.34,4.34,7.300000000000001,7.300000000000001,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.12,19.28,0,3.76025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,6.46,6.46,3.76025,3.76025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.25,20.75,0,1.5,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,3.84,3.84,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.3,15.85,0,1.72,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnMul,,,4.08,4.08,1.72,1.72,0,0
aten::chunk,"4,1,1,128;
;
",,3.73,20.67,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.07,16.94,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.18,9.2,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.07,7.02,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.95,2.95,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.59,5.67,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.71,4.08,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::neg,"4,1,1,64",,11.96,19.72,0,2.84,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnNeg,,,4.0,4.0,2.84,2.84,0,0
aten::cat,";
",,11.83,19.35,0,5.34025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnCat,,,4.74,4.74,5.34025,5.34025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.11,13.62,0,1.48,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,1.64,1.64,1.48,1.48,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.83,16.94,0,1.44,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnAdd,,,3.55,3.55,1.44,1.44,0,0
aten::arange,";
;
;
;
",,9.76,17.14,0,9.56025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnArange,,,4.56,4.56,9.56025,9.56025,0,0
aten::index,"4;
",,1107.78,1139.85,0,28.100499999999997,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,6.15,6.15,15.520249999999999,15.520249999999999,0,0
aten::resize_,"1,4;
;
",,3.98,3.98,0,0,0,0
aten::select,"1,4;
;
",,4.02,7.22,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.2,3.2,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnIndex,,,5.17,5.17,12.58025,12.58025,0,0
aten::index,"4;
",,146.3,174.06,0,20.040499999999998,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnNonzeroV2,,,4.85,4.85,10.72025,10.72025,0,0
aten::resize_,"1,4;
;
",,3.18,3.18,0,0,0,0
aten::select,"1,4;
;
",,2.89,6.39,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.5,3.5,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnIndex,,,4.84,4.84,9.32025,9.32025,0,0
aten::index,"4;
",,12.42,20.85,0,10.46025,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,4.86,4.86,10.46025,10.46025,0,0
aten::select,"4,1,1,128;
;
",,3.29,5.48,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::index,"4,1,128;
",,140.2,173.27,0,21.4605,0,0
empty_tensor,,,8.63,8.63,0,0,0,0
aclnnNonzeroV2,,,4.88,4.88,9.9605,9.9605,0,0
aten::resize_,"1,4;
;
",,3.33,3.33,0,0,0,0
aten::select,"1,4;
;
",,2.84,5.87,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.03,3.03,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnIndex,,,4.74,4.74,11.5,11.5,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,6.95,106.16,0,166.12375,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,75.98,99.21,0,166.12375,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.09,5.83,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.74,2.74,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.69,1.69,0,0,0,0
aten::reshape,"4;
",,1.51,4.59,0,0,0,0
aten::view,"4;
",,3.08,3.08,0,0,0,0
aten::reshape,"4;
",,1.68,3.07,0,0,0,0
aten::view,"4;
",,1.39,1.39,0,0,0,0
aclnnIndexPutImpl,,,6.3,6.3,166.12375,166.12375,0,0
aten::select,"4,1,1,128;
;
",,3.56,6.59,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::index,"4,1,128;
",,252.3,286.96,0,21.14,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnNonzeroV2,,,5.99,5.99,11.26,11.26,0,0
aten::resize_,"1,4;
;
",,4.77,4.77,0,0,0,0
aten::select,"1,4;
;
",,3.29,10.29,0,0,0,0
aten::as_strided,"1,4;
;
;
",,7.0,7.0,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,4.33,4.33,9.879999999999999,9.879999999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.73,96.59,0,150.26274999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,70.06,91.86,0,150.26274999999998,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.46,5.6,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.14,2.14,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.67,1.67,0,0,0,0
aten::reshape,"4;
",,1.27,4.02,0,0,0,0
aten::view,"4;
",,2.75,2.75,0,0,0,0
aten::reshape,"4;
",,0.87,2.54,0,0,0,0
aten::view,"4;
",,1.67,1.67,0,0,0,0
aclnnIndexPutImpl,,,6.05,6.05,150.26274999999998,150.26274999999998,0,0
aten::arange,";
;
;
;
",,13.69,19.0,0,9.76025,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnArange,,,1.91,1.91,9.76025,9.76025,0,0
aten::unsqueeze,"9;
",,3.18,5.75,0,0,0,0
aten::as_strided,"9;
;
;
",,2.57,2.57,0,0,0,0
aten::unsqueeze,"4;
",,1.75,3.74,0,0,0,0
aten::as_strided,"4;
;
;
",,1.99,1.99,0,0,0,0
aten::lt,"1,9;
4,1",,10.49,19.31,0,6.3,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnLtTensor,,,5.93,5.93,6.3,6.3,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.34,9.16,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.82,2.82,0,0,0,0
aten::index,"4,1,9,128;
",,17.05,26.68,0,12.2405,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnIndex,,,4.74,4.74,12.2405,12.2405,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.44,6.78,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.34,2.34,0,0,0,0
aten::index,"4,1,9,128;
",,18.4,26.9,0,13.52,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnIndex,,,4.22,4.22,13.52,13.52,0,0
aten::unsqueeze,"4,9;
",,2.34,4.18,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.84,1.84,0,0,0,0
aten::unsqueeze,"4,1,9;
",,2.33,4.18,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.85,1.85,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.91,132.66,0,60.181,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,10.39,128.75,0,60.181,0,0
aten::logical_not,"4,1,1,9",,9.15,17.46,0,1.46,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnLogicalNot,,,4.33,4.33,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.31,100.9,0,58.721000000000004,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.34,4.96,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.62,1.62,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.46,2.4,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.11,1.97,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.02,1.94,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.92,0.92,0,0,0,0
aten::empty,";
;
;
;
;
",,4.79,4.79,0,0,0,0
aten::empty,";
;
;
;
;
",,1.12,1.12,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aten::empty,";
;
;
;
;
",,1.68,3.05,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,5.17,5.17,30.4605,30.4605,0,0
record_event,,,2.97,2.97,0.02,0.02,0,0
wait_event,,,2.08,2.08,28.2405,28.2405,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.26,6.71,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.45,3.45,0,0,0,0
aten::view,"4,1,8,128;
",,3.32,3.32,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.91,37.71,0,12.4805,0,12.4805
aten::linear,"4,1,1024;
5120,1024;
",,2.94,34.8,0,12.4805,0,12.4805
aten::t,"5120,1024",,3.03,7.16,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.87,4.13,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.26,2.26,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,15.45,24.7,0,12.4805,0,12.4805
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,5.14,5.14,12.4805,12.4805,12.4805,12.4805
c10d::allreduce_,";
;
;
;
;
",,35.66,54.38,0,1837.1357500000001,0,0
record_event,,,6.69,6.69,0.02,0.02,0,0
wait_event,,,2.81,2.81,5.2,5.2,0,0
HcclAllreduce,"4,1,5120",,2.11,4.07,0,1831.8757500000002,0,0
HcclAllreduce,,,1.96,1.96,1831.8757500000002,1831.8757500000002,0,0
record_event,,,3.23,3.23,0.02,0.02,0,0
record_event,,,1.92,1.92,0.02,0.02,0,0
wait_event,,,2.03,2.03,1531.37075,1531.37075,0,0
destroy_event,,,1.15,1.15,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,20.42,27.51,0,4.2,0,0
empty_tensor,,,5.28,5.28,0,0,0,0
aclnnAdd,,,1.81,1.81,4.2,4.2,0,0
aten::to,"4,1,5120;
;
;
;
",,3.37,31.3,0,4.30025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.06,27.93,0,4.30025,0,0
aten::empty_strided,";
;
;
;
;
",,5.95,7.93,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.54,13.94,0,4.30025,0,0
aclnnInplaceCopy,,,1.4,1.4,4.30025,4.30025,0,0
aten::square,"4,1,5120",,1.95,23.96,0,16.70025,0,0
aten::pow,"4,1,5120;
",,2.81,22.01,0,16.70025,0,0
aten::pow,"4,1,5120;
",,13.47,19.2,0,16.70025,0,0
aten::result_type,"4,1,5120;
",,1.31,1.31,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnPowTensorScalar,,,1.31,1.31,16.70025,16.70025,0,0
aten::mean,"4,1,5120;
;
;
",,14.6,18.9,0,5.62025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,1.37,1.37,5.62025,5.62025,0,0
aten::add,"4,1,1;
;
",,12.66,20.73,0,1.42,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,1.61,3.18,0,0,0,0
aten::_local_scalar_dense,,,1.57,1.57,0,0,0,0
aclnnAdds,,,2.14,2.14,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.22,14.25,0,1.28,0,0
aten::rsqrt,"4,1,1",,8.52,13.03,0,1.28,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,1.65,1.65,1.28,1.28,0,0
aten::mul,"4,1,5120;
4,1,1",,10.93,15.73,0,9.14,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,1.73,1.73,9.14,9.14,0,0
aten::to,"4,1,5120;
;
;
;
",,2.13,25.04,0,4.06025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.36,22.91,0,4.06025,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.51,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.0,12.04,0,4.06025,0,0
aclnnInplaceCopy,,,2.04,2.04,4.06025,4.06025,0,0
aten::mul,"5120;
4,1,5120",,9.57,18.68,0,7.40025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,6.27,6.27,7.40025,7.40025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.91,37.14,0,35.1805,0,35.1805
aten::linear,"4,1,5120;
3200,5120;
",,3.17,34.23,0,35.1805,0,35.1805
aten::t,"3200,5120",,3.57,10.1,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.23,6.53,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.52,20.96,0,35.1805,0,35.1805
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,4.71,4.71,35.1805,35.1805,35.1805,35.1805
aten::silu,"4,1,3200",,9.95,17.46,0,3.08,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnSilu,,,4.33,4.33,3.08,3.08,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.85,29.22,0,34.04075,0,34.04075
aten::linear,"4,1,5120;
3200,5120;
",,2.28,27.37,0,34.04075,0,34.04075
aten::t,"3200,5120",,2.18,7.71,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.13,5.53,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.63,17.38,0,34.04075,0,34.04075
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,4.71,4.71,34.04075,34.04075,34.04075,34.04075
aten::mul,"4,1,3200;
4,1,3200",,9.8,17.79,0,4.52025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,4.64,4.64,4.52025,4.52025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.89,28.68,0,33.1605,0,33.1605
aten::linear,"4,1,3200;
5120,3200;
",,2.65,26.79,0,33.1605,0,33.1605
aten::t,"5120,3200",,2.14,6.9,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.29,4.76,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.26,17.24,0,33.1605,0,33.1605
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.57,4.57,33.1605,33.1605,33.1605,33.1605
c10d::allreduce_,";
;
;
;
;
",,33.01,51.38,0,776.33525,0,0
record_event,,,6.42,6.42,0.02,0.02,0,0
wait_event,,,2.64,2.64,168.40325,168.40325,0,0
HcclAllreduce,"4,1,5120",,2.87,4.94,0,607.872,0,0
HcclAllreduce,,,2.07,2.07,607.872,607.872,0,0
record_event,,,2.74,2.74,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,2.28,2.28,400.348,400.348,0,0
destroy_event,,,1.68,1.68,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.68,21.2,0,4.34,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnAdd,,,1.34,1.34,4.34,4.34,0,0
aten::to,"4,1,5120;
;
;
;
",,2.96,28.87,0,4.48025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.54,25.91,0,4.48025,0,0
aten::empty_strided,";
;
;
;
;
",,5.28,7.12,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.85,13.25,0,4.48025,0,0
aclnnInplaceCopy,,,1.4,1.4,4.48025,4.48025,0,0
aten::square,"4,1,5120",,1.96,21.2,0,6.84025,0,0
aten::pow,"4,1,5120;
",,2.77,19.24,0,6.84025,0,0
aten::pow,"4,1,5120;
",,11.0,16.47,0,6.84025,0,0
aten::result_type,"4,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnPowTensorScalar,,,1.38,1.38,6.84025,6.84025,0,0
aten::mean,"4,1,5120;
;
;
",,14.32,18.61,0,5.56,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,1.5,1.5,5.56,5.56,0,0
aten::add,"4,1,1;
;
",,11.7,19.57,0,1.3,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.56,3.06,0,0,0,0
aten::_local_scalar_dense,,,1.5,1.5,0,0,0,0
aclnnAdds,,,1.94,1.94,1.3,1.3,0,0
aten::rsqrt,"4,1,1",,1.34,14.71,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.46,13.37,0,1.22,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,1.97,1.97,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.62,15.34,0,5.44025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.92,1.92,5.44025,5.44025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.42,26.35,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.87,23.93,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.44,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.2,12.62,0,4.12,0,0
aclnnInplaceCopy,,,2.42,2.42,4.12,4.12,0,0
aten::mul,"5120;
4,1,5120",,9.23,18.11,0,5.26025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,5.98,5.98,5.26025,5.26025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.13,37.37,0,17.42025,0,17.42025
aten::linear,"4,1,5120;
1024,5120;
",,3.17,35.24,0,17.42025,0,17.42025
aten::t,"1024,5120",,3.71,10.65,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.74,6.94,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.2,3.2,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,13.16,21.42,0,17.42025,0,17.42025
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.73,4.73,17.42025,17.42025,17.42025,17.42025
aten::view,"4,1,1024;
",,3.87,3.87,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.74,29.1,0,9.88025,0,9.88025
aten::linear,"4,1,5120;
128,5120;
",,2.38,27.36,0,9.88025,0,9.88025
aten::t,"128,5120",,1.96,6.75,0,0,0,0
aten::transpose,"128,5120;
;
",,2.35,4.79,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.75,18.23,0,9.88025,0,9.88025
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMatmul,,,4.49,4.49,9.88025,9.88025,9.88025,9.88025
aten::view,"4,1,128;
",,3.05,3.05,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.77,28.31,0,9.92,0,9.92
aten::linear,"4,1,5120;
128,5120;
",,2.14,26.54,0,9.92,0,9.92
aten::t,"128,5120",,1.82,6.46,0,0,0,0
aten::transpose,"128,5120;
;
",,2.17,4.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.23,17.94,0,9.92,0,9.92
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,4.82,4.82,9.92,9.92,9.92,9.92
aten::view,"4,1,128;
",,3.22,3.22,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.49,30.2,0,1.62025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.9,27.71,0,1.62025,0,0
aten::empty_strided,";
;
;
;
;
",,5.4,7.15,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.37,16.66,0,1.62025,0,0
aclnnInplaceCopy,,,6.29,6.29,1.62025,1.62025,0,0
aten::square,"4,1,8,128",,2.0,27.38,0,7.28,0,0
aten::pow,"4,1,8,128;
",,2.34,25.38,0,7.28,0,0
aten::pow,"4,1,8,128;
",,13.48,23.04,0,7.28,0,0
aten::result_type,"4,1,8,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnPowTensorScalar,,,4.34,4.34,7.28,7.28,0,0
aten::mean,"4,1,8,128;
;
;
",,14.15,21.96,0,11.06,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMean,,,4.68,4.68,11.06,11.06,0,0
