Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
record_event,,,1.55,1.55,0.02,0.02,0,0
wait_event,,,2.29,2.29,86.04175,86.04175,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.79,19.62,0,2.42,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnAdd,,,1.53,1.53,2.42,2.42,0,0
aten::to,"1,1,5120;
;
;
;
",,2.8,26.65,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.44,23.85,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.34,7.29,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.51,12.12,0,1.8,0,0
aclnnInplaceCopy,,,1.61,1.61,1.8,1.8,0,0
aten::square,"1,1,5120",,1.77,21.4,0,6.66025,0,0
aten::pow,"1,1,5120;
",,2.37,19.63,0,6.66025,0,0
aten::pow,"1,1,5120;
",,11.26,17.26,0,6.66025,0,0
aten::result_type,"1,1,5120;
",,1.62,1.62,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.41,1.41,6.66025,6.66025,0,0
aten::mean,"1,1,5120;
;
;
",,13.61,18.11,0,6.68,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,1.72,1.72,6.68,6.68,0,0
aten::add,"1,1,1;
;
",,12.37,20.32,0,1.4,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aten::item,,,1.33,2.62,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,2.0,2.0,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.34,14.38,0,1.22,0,0
aten::rsqrt,"1,1,1",,7.78,13.04,0,1.22,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnRsqrt,,,1.98,1.98,1.22,1.22,0,0
aten::mul,"1,1,5120;
1,1,1",,9.74,14.41,0,1.84025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.77,1.77,1.84025,1.84025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.41,24.59,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.52,22.18,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.04,5.82,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.61,11.84,0,1.84,0,0
aclnnInplaceCopy,,,2.23,2.23,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,10.33,20.37,0,1.9,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,6.94,6.94,1.9,1.9,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.45,33.45,0,36.42075,0,36.42075
aten::linear,"1,1,5120;
4096,5120;
",,2.95,31.0,0,36.42075,0,36.42075
aten::t,"4096,5120",,2.59,8.49,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.38,5.9,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.52,3.52,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.51,19.56,0,36.42075,0,36.42075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.56,4.56,36.42075,36.42075,36.42075,36.42075
aten::view,"1,1,4096;
",,4.17,4.17,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.86,29.05,0,8.76,0,8.76
aten::linear,"1,1,5120;
512,5120;
",,2.6,27.19,0,8.76,0,8.76
aten::t,"512,5120",,1.89,6.37,0,0,0,0
aten::transpose,"512,5120;
;
",,1.88,4.48,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.6,2.6,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.62,18.22,0,8.76,0,8.76
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.19,4.19,8.76,8.76,8.76,8.76
aten::view,"1,1,512;
",,3.26,3.26,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.76,27.53,0,8.16,0,8.16
aten::linear,"1,1,5120;
512,5120;
",,2.32,25.77,0,8.16,0,8.16
aten::t,"512,5120",,1.7,6.15,0,0,0,0
aten::transpose,"512,5120;
;
",,2.17,4.45,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.28,2.28,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.54,17.3,0,8.16,0,8.16
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnMatmul,,,4.47,4.47,8.16,8.16,8.16,8.16
aten::view,"1,1,512;
",,3.09,3.09,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.3,28.24,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.55,25.94,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,6.97,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.97,15.42,0,1.6,0,0
aclnnInplaceCopy,,,4.45,4.45,1.6,1.6,0,0
aten::square,"1,1,32,128",,1.74,25.32,0,6.84025,0,0
aten::pow,"1,1,32,128;
",,2.43,23.58,0,6.84025,0,0
aten::pow,"1,1,32,128;
",,12.14,21.15,0,6.84025,0,0
aten::result_type,"1,1,32,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnPowTensorScalar,,,4.2,4.2,6.84025,6.84025,0,0
aten::mean,"1,1,32,128;
;
;
",,13.83,21.3,0,10.1405,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,4.5,4.5,10.1405,10.1405,0,0
aten::add,"1,1,32,1;
;
",,12.41,21.96,0,1.42,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aten::item,,,1.41,2.23,0,0,0,0
aten::_local_scalar_dense,,,0.82,0.82,0,0,0,0
aclnnAdds,,,4.11,4.11,1.42,1.42,0,0
aten::rsqrt,"1,1,32,1",,1.29,16.23,0,1.34,0,0
aten::rsqrt,"1,1,32,1",,7.55,14.94,0,1.34,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,4.08,4.08,1.34,1.34,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,10.03,16.67,0,6.76025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.78,3.78,6.76025,6.76025,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.85,27.9,0,1.56,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.83,25.05,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.46,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.43,14.76,0,1.56,0,0
aclnnInplaceCopy,,,4.33,4.33,1.56,1.56,0,0
aten::mul,"128;
1,1,32,128",,10.14,17.04,0,5.86,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,3.99,3.99,5.86,5.86,0,0
aten::transpose,"1,1,32,128;
;
",,2.92,6.01,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.09,3.09,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.19,26.24,0,1.2,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.22,24.05,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,6.13,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.33,14.7,0,1.2,0,0
aclnnInplaceCopy,,,4.37,4.37,1.2,1.2,0,0
aten::square,"1,1,4,128",,2.01,23.85,0,1.94,0,0
aten::pow,"1,1,4,128;
",,2.03,21.84,0,1.94,0,0
aten::pow,"1,1,4,128;
",,11.64,19.81,0,1.94,0,0
aten::result_type,"1,1,4,128;
",,0.88,0.88,0,0,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnPowTensorScalar,,,4.14,4.14,1.94,1.94,0,0
aten::mean,"1,1,4,128;
;
;
",,12.73,19.2,0,2.08,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,3.82,3.82,2.08,2.08,0,0
aten::add,"1,1,4,1;
;
",,12.04,21.24,0,1.68,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,0.93,1.73,0,0,0,0
aten::_local_scalar_dense,,,0.8,0.8,0,0,0,0
aclnnAdds,,,4.09,4.09,1.68,1.68,0,0
aten::rsqrt,"1,1,4,1",,1.33,17.55,0,1.32025,0,0
aten::rsqrt,"1,1,4,1",,8.18,16.22,0,1.32025,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnRsqrt,,,4.14,4.14,1.32025,1.32025,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,9.44,16.45,0,2.16,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,3.95,3.95,2.16,2.16,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.92,28.02,0,1.2,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.97,25.1,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.37,6.16,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.78,14.97,0,1.2,0,0
aclnnInplaceCopy,,,4.19,4.19,1.2,1.2,0,0
aten::mul,"128;
1,1,4,128",,9.79,16.74,0,3.18025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,3.85,3.85,3.18025,3.18025,0,0
aten::transpose,"1,1,4,128;
;
",,2.74,6.31,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.57,3.57,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.03,4.39,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.36,2.36,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.78,4.76,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.83,3.87,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.93,17.27,0,3.92025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,4.28,4.28,3.92025,3.92025,0,0
aten::chunk,"1,32,1,128;
;
",,3.02,22.79,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.99,19.77,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.41,10.41,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.56,7.0,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.44,3.44,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.82,6.37,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.32,4.55,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"1,32,1,64",,11.27,19.28,0,4.640000000000001,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnNeg,,,4.23,4.23,4.640000000000001,4.640000000000001,0,0
aten::cat,";
",,14.16,21.11,0,6.940250000000001,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnCat,,,3.74,3.74,6.940250000000001,6.940250000000001,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.34,16.55,0,3.6,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,3.43,3.43,3.6,3.6,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,11.73,18.55,0,2.02,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,4.12,4.12,2.02,2.02,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.63,16.14,0,2.6,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,3.8,3.8,2.6,2.6,0,0
aten::chunk,"1,4,1,128;
;
",,2.22,20.03,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.04,17.81,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.36,9.21,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.04,6.85,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.81,3.81,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.92,6.56,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.09,4.64,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.55,2.55,0,0,0,0
aten::neg,"1,4,1,64",,10.58,18.06,0,2.6799999999999997,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnNeg,,,4.37,4.37,2.6799999999999997,2.6799999999999997,0,0
aten::cat,";
",,12.23,18.93,0,5.4,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnCat,,,3.67,3.67,5.4,5.4,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.95,14.98,0,2.56,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,2.15,2.15,2.56,2.56,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,11.83,19.21,0,1.48,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAdd,,,4.46,4.46,1.48,1.48,0,0
aten::arange,";
;
;
;
",,10.67,17.62,0,7.60025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnArange,,,3.93,3.93,7.60025,7.60025,0,0
aten::index,"1;
",,181.73,213.43,0,23.6405,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnNonzeroV2,,,4.44,4.44,12.84,12.84,0,0
aten::resize_,"1,1;
;
",,3.9,3.9,0,0,0,0
aten::select,"1,1;
;
",,3.15,6.53,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.38,3.38,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,5.29,5.29,0,0,0,0
aclnnIndex,,,6.4,6.4,10.8005,10.8005,0,0
aten::index,"1;
",,140.67,182.02,0,18.32,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,8.98,8.98,8.64,8.64,0,0
aten::resize_,"1,1;
;
",,4.02,4.02,0,0,0,0
aten::select,"1,1;
;
",,2.54,8.96,0,0,0,0
aten::as_strided,"1,1;
;
;
",,6.42,6.42,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aclnnIndex,,,12.24,12.24,9.68,9.68,0,0
aten::index,"1;
",,13.96,25.21,0,10.36025,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnIndex,,,6.86,6.86,10.36025,10.36025,0,0
aten::select,"1,4,1,128;
;
",,2.73,5.74,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.01,3.01,0,0,0,0
aten::index,"1,4,128;
",,137.97,178.68,0,20.94025,0,0
empty_tensor,,,5.1,5.1,0,0,0,0
aclnnNonzeroV2,,,7.3,7.3,9.56,9.56,0,0
aten::resize_,"1,1;
;
",,2.78,2.78,0,0,0,0
aten::select,"1,1;
;
",,2.91,10.88,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.97,7.97,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnIndex,,,9.24,9.24,11.38025,11.38025,0,0
aten::view,"1,4,128;
",,4.02,4.02,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,5.17,151.31,0,153.383,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,87.18,146.14,0,153.383,0,0
empty_tensor,,,23.14,23.14,0,0,0,0
aten::permute,"1,4,37,128;
",,2.43,7.75,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,5.32,5.32,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,1.81,8.13,0,0,0,0
aten::view,"1;
",,6.32,6.32,0,0,0,0
aten::reshape,"1;
",,1.21,9.84,0,0,0,0
aten::view,"1;
",,8.63,8.63,0,0,0,0
aclnnIndexPutImpl,,,8.59,8.59,153.383,153.383,0,0
aten::select,"1,4,1,128;
;
",,3.34,6.04,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.7,2.7,0,0,0,0
aten::index,"1,4,128;
",,240.82,272.51,0,19.76025,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnNonzeroV2,,,4.61,4.61,9.62,9.62,0,0
aten::resize_,"1,1;
;
",,3.1,3.1,0,0,0,0
aten::select,"1,1;
;
",,5.45,8.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.05,3.05,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnIndex,,,5.31,5.31,10.14025,10.14025,0,0
aten::view,"1,4,128;
",,3.94,3.94,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.42,90.0,0,151.72325,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,61.44,85.58,0,151.72325,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"1,4,37,128;
",,4.59,6.71,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.12,2.12,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.39,1.39,0,0,0,0
aten::reshape,"1;
",,1.35,3.62,0,0,0,0
aten::view,"1;
",,2.27,2.27,0,0,0,0
aten::reshape,"1;
",,0.76,2.29,0,0,0,0
aten::view,"1;
",,1.53,1.53,0,0,0,0
aclnnIndexPutImpl,,,8.32,8.32,151.72325,151.72325,0,0
aten::arange,";
;
;
;
",,13.86,19.45,0,8.90025,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnArange,,,2.09,2.09,8.90025,8.90025,0,0
aten::unsqueeze,"9;
",,3.33,5.86,0,0,0,0
aten::as_strided,"9;
;
;
",,2.53,2.53,0,0,0,0
aten::unsqueeze,"1;
",,1.63,3.85,0,0,0,0
aten::as_strided,"1;
;
;
",,2.22,2.22,0,0,0,0
aten::lt,"1,9;
1,1",,10.11,18.41,0,2.68,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnLtTensor,,,4.59,4.59,2.68,2.68,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.85,6.54,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.69,2.69,0,0,0,0
aten::index,"1,4,9,128;
",,16.64,26.22,0,11.840250000000001,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnIndex,,,4.33,4.33,11.840250000000001,11.840250000000001,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.81,5.07,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.26,2.26,0,0,0,0
aten::index,"1,4,9,128;
",,14.49,24.88,0,12.30025,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,6.05,6.05,12.30025,12.30025,0,0
aten::unsqueeze,"1,9;
",,2.63,4.5,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.87,1.87,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.98,4.08,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.1,2.1,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,9,128;
1,4,9,128;
1,1,1,9;
;
;
;
",,3.57,174.62,0,113.22225,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,9,128;
1,4,9,128;
1,1,1,9;
;
;
;
",,10.17,171.05,0,113.22225,0,0
aten::logical_not,"1,1,1,9",,9.43,18.26,0,1.84,0,0
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnLogicalNot,,,3.98,3.98,1.84,1.84,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,9,128;
1,4,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,103.5,142.62,0,111.38225,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.72,4.54,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.82,1.82,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
npu::npu_format_cast,"1,4,9,128;
;
;
",,1.37,2.37,0,0,0,0
npu::_npu_format_cast,"1,4,9,128;
",,1.0,1.0,0,0,0,0
npu::npu_format_cast,"1,4,9,128;
;
;
",,1.11,2.06,0,0,0,0
npu::_npu_format_cast,"1,4,9,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.47,2.41,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,3.85,3.85,0,0,0,0
aten::empty,";
;
;
;
;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::empty,";
;
;
;
;
",,1.63,2.97,0,0,0,0
empty_tensor,,,1.34,1.34,0,0,0,0
aclnnFlashAttentionScore,,,4.98,4.98,63.54125,63.54125,0,0
record_event,,,3.12,3.12,0.02,0.02,0,0
wait_event,,,1.62,1.62,47.821,47.821,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,2.88,6.09,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.21,3.21,0,0,0,0
aten::view,"1,1,32,128;
",,2.95,2.95,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.96,33.68,0,33.98075,0,33.98075
aten::linear,"1,1,4096;
5120,4096;
",,2.46,31.72,0,33.98075,0,33.98075
aten::t,"5120,4096",,2.97,6.8,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.81,3.83,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.02,2.02,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.43,22.46,0,33.98075,0,33.98075
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,4.67,4.67,33.98075,33.98075,33.98075,33.98075
c10d::allreduce_,";
;
;
;
;
",,30.43,46.22,0,382.788,0,0
record_event,,,5.24,5.24,0.02,0.02,0,0
wait_event,,,2.8,2.8,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.24,3.99,0,382.728,0,0
HcclAllreduce,,,1.75,1.75,382.728,382.728,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
record_event,,,1.36,1.36,0.0,0.0,0,0
wait_event,,,2.28,2.28,66.5415,66.5415,0,0
destroy_event,,,1.34,1.34,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.54,21.38,0,2.24,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnAdd,,,1.47,1.47,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.98,28.02,0,1.94,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.71,25.04,0,1.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.35,7.33,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.54,13.0,0,1.94,0,0
aclnnInplaceCopy,,,1.46,1.46,1.94,1.94,0,0
aten::square,"1,1,5120",,1.93,21.87,0,10.42025,0,0
aten::pow,"1,1,5120;
",,2.09,19.94,0,10.42025,0,0
aten::pow,"1,1,5120;
",,12.12,17.85,0,10.42025,0,0
aten::result_type,"1,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,1.51,1.51,10.42025,10.42025,0,0
aten::mean,"1,1,5120;
;
;
",,14.34,18.39,0,4.78,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,1.28,1.28,4.78,4.78,0,0
aten::add,"1,1,1;
;
",,11.99,18.65,0,1.54025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.26,2.42,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,1.3,1.3,1.54025,1.54025,0,0
aten::rsqrt,"1,1,1",,1.31,14.58,0,1.16,0,0
aten::rsqrt,"1,1,1",,9.08,13.27,0,1.16,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,1.42,1.42,1.16,1.16,0,0
aten::mul,"1,1,5120;
1,1,1",,10.5,15.79,0,1.64,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,2.19,2.19,1.64,1.64,0,0
aten::to,"1,1,5120;
;
;
;
",,2.59,27.28,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.44,24.69,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.21,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.35,13.04,0,1.72,0,0
aclnnInplaceCopy,,,2.69,2.69,1.72,1.72,0,0
aten::mul,"5120;
1,1,5120",,9.74,14.51,0,2.32,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,1.82,1.82,2.32,2.32,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.79,36.23,0,113.68225,0,113.68225
aten::linear,"1,1,5120;
12800,5120;
",,2.87,33.44,0,113.68225,0,113.68225
aten::t,"12800,5120",,3.28,9.96,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.39,6.68,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.29,4.29,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.18,20.61,0,113.68225,0,113.68225
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMatmul,,,4.15,4.15,113.68225,113.68225,113.68225,113.68225
aten::silu,"1,1,12800",,9.3,18.41,0,2.94,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnSilu,,,5.54,5.54,2.94,2.94,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.02,30.15,0,115.44225,0,115.44225
aten::linear,"1,1,5120;
12800,5120;
",,2.38,27.13,0,115.44225,0,115.44225
aten::t,"12800,5120",,2.06,6.84,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.01,4.78,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.77,2.77,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.79,17.91,0,115.44225,0,115.44225
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,4.62,4.62,115.44225,115.44225,115.44225,115.44225
aten::mul,"1,1,12800;
1,1,12800",,10.62,18.27,0,3.56025,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,4.05,4.05,3.56025,3.56025,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.23,30.6,0,112.062,0,112.062
aten::linear,"1,1,12800;
5120,12800;
",,2.13,28.37,0,112.062,0,112.062
aten::t,"5120,12800",,2.24,7.92,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.24,5.68,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.44,3.44,0,0,0,0
