Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::to,"4,8,5120;
;
;
;
",,7.83,67.5,0,9.3,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,15.84,59.67,0,9.3,0,0
aten::empty_strided,";
;
;
;
;
",,6.77,8.92,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,30.51,34.91,0,9.3,0,0
aclnnInplaceCopy,,,4.4,4.4,9.3,9.3,0,0
aten::square,"4,8,5120",,1.88,37.2,0,13.8605,0,0
aten::pow,"4,8,5120;
",,2.69,35.32,0,13.8605,0,0
aten::pow,"4,8,5120;
",,22.54,32.63,0,13.8605,0,0
aten::result_type,"4,8,5120;
",,3.83,3.83,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnPowTensorScalar,,,3.35,3.35,13.8605,13.8605,0,0
aten::mean,"4,8,5120;
;
;
",,14.89,22.67,0,11.30025,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMean,,,4.52,4.52,11.30025,11.30025,0,0
aten::add,"4,8,1;
;
",,20.16,47.16,0,1.42,0,0
empty_tensor,,,11.77,11.77,0,0,0,0
aten::item,,,1.48,9.84,0,0,0,0
aten::_local_scalar_dense,,,8.36,8.36,0,0,0,0
aclnnAdds,,,5.39,5.39,1.42,1.42,0,0
aten::rsqrt,"4,8,1",,1.97,17.84,0,1.36,0,0
aten::rsqrt,"4,8,1",,10.14,15.87,0,1.36,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnRsqrt,,,2.8,2.8,1.36,1.36,0,0
aten::mul,"4,8,5120;
4,8,1",,20.57,27.82,0,7.1,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,3.86,3.86,7.1,7.1,0,0
aten::to,"4,8,5120;
;
;
;
",,2.77,50.36,0,7.92025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,21.8,47.59,0,7.92025,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.22,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.08,17.57,0,7.92025,0,0
aclnnInplaceCopy,,,6.49,6.49,7.92025,7.92025,0,0
aten::mul,"5120;
4,8,5120",,15.98,63.34,0,6.24,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,43.61,43.61,6.24,6.24,0,0
aten::linear,"4,8,5120;
1024,5120;
",,10.64,79.42,0,14.26025,0,14.26025
aten::linear,"4,8,5120;
1024,5120;
",,7.45,68.78,0,14.26025,0,14.26025
aten::t,"1024,5120",,4.21,21.3,0,0,0,0
aten::transpose,"1024,5120;
;
",,10.64,17.09,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,6.45,6.45,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,13.01,40.03,0,14.26025,0,14.26025
empty_tensor,,,12.44,12.44,0,0,0,0
aclnnMatmul,,,14.58,14.58,14.26025,14.26025,14.26025,14.26025
aten::view,"4,8,1024;
",,4.01,4.01,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,3.9,54.05,0,10.14025,0,10.14025
aten::linear,"4,8,5120;
128,5120;
",,1.9,50.15,0,10.14025,0,10.14025
aten::t,"128,5120",,2.14,17.39,0,0,0,0
aten::transpose,"128,5120;
;
",,12.43,15.25,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.82,2.82,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,12.0,30.86,0,10.14025,0,10.14025
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,15.13,15.13,10.14025,10.14025,10.14025,10.14025
aten::view,"4,8,128;
",,4.9,4.9,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.14,67.24,0,10.50025,0,10.50025
aten::linear,"4,8,5120;
128,5120;
",,2.28,65.1,0,10.50025,0,10.50025
aten::t,"128,5120",,11.69,28.56,0,0,0,0
aten::transpose,"128,5120;
;
",,11.38,16.87,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,5.49,5.49,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.67,34.26,0,10.50025,0,10.50025
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,18.65,18.65,10.50025,10.50025,10.50025,10.50025
aten::view,"4,8,128;
",,3.24,3.24,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,1.96,57.3,0,4.92,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,10.25,55.34,0,4.92,0,0
aten::empty_strided,";
;
;
;
;
",,11.16,12.98,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.67,32.11,0,4.92,0,0
aclnnInplaceCopy,,,17.44,17.44,4.92,4.92,0,0
aten::square,"4,8,8,128",,2.47,55.63,0,12.6205,0,0
aten::pow,"4,8,8,128;
",,2.32,53.16,0,12.6205,0,0
aten::pow,"4,8,8,128;
",,27.64,50.84,0,12.6205,0,0
aten::result_type,"4,8,8,128;
",,7.73,7.73,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnPowTensorScalar,,,11.37,11.37,12.6205,12.6205,0,0
aten::mean,"4,8,8,128;
;
;
",,17.91,32.47,0,9.42025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,11.77,11.77,9.42025,9.42025,0,0
aten::add,"4,8,8,1;
;
",,50.77,65.65,0,1.38,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.16,4.42,0,0,0,0
aten::_local_scalar_dense,,,3.26,3.26,0,0,0,0
aclnnAdds,,,7.23,7.23,1.38,1.38,0,0
aten::rsqrt,"4,8,8,1",,1.66,18.07,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,8.49,16.41,0,1.24,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnRsqrt,,,4.47,4.47,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,11.2,19.6,0,13.7805,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMul,,,5.07,5.07,13.7805,13.7805,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.55,35.43,0,2.38,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,8.92,32.88,0,2.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,7.55,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.72,16.41,0,2.38,0,0
aclnnInplaceCopy,,,5.69,5.69,2.38,2.38,0,0
aten::mul,"128;
4,8,8,128",,11.68,20.24,0,9.04,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnMul,,,3.87,3.87,9.04,9.04,0,0
aten::transpose,"4,8,8,128;
;
",,3.09,8.48,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,5.39,5.39,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.85,31.12,0,1.38,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.74,28.27,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.56,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.2,15.97,0,1.38,0,0
aclnnInplaceCopy,,,5.77,5.77,1.38,1.38,0,0
aten::square,"4,8,1,128",,1.68,27.25,0,8.64025,0,0
aten::pow,"4,8,1,128;
",,3.49,25.57,0,8.64025,0,0
aten::pow,"4,8,1,128;
",,13.35,22.08,0,8.64025,0,0
aten::result_type,"4,8,1,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,4.24,4.24,8.64025,8.64025,0,0
aten::mean,"4,8,1,128;
;
;
",,14.63,21.32,0,7.62025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMean,,,4.06,4.06,7.62025,7.62025,0,0
aten::add,"4,8,1,1;
;
",,11.09,24.81,0,1.2,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aten::item,,,1.16,5.01,0,0,0,0
aten::_local_scalar_dense,,,3.85,3.85,0,0,0,0
aclnnAdds,,,5.04,5.04,1.2,1.2,0,0
aten::rsqrt,"4,8,1,1",,1.41,15.66,0,1.08,0,0
aten::rsqrt,"4,8,1,1",,8.09,14.25,0,1.08,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,3.32,3.32,1.08,1.08,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,11.68,18.74,0,8.44025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,3.78,3.78,8.44025,8.44025,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.11,31.76,0,1.48,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.8,29.65,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.43,7.29,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.94,17.56,0,1.48,0,0
aclnnInplaceCopy,,,5.62,5.62,1.48,1.48,0,0
aten::mul,"128;
4,8,1,128",,10.07,19.77,0,5.26025,0,0
empty_tensor,,,4.96,4.96,0,0,0,0
aclnnMul,,,4.74,4.74,5.26025,5.26025,0,0
aten::transpose,"4,8,1,128;
;
",,2.67,7.33,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.66,4.66,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.16,6.98,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.82,4.82,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.11,5.15,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.69,3.73,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.04,2.04,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.89,22.86,0,28.1005,0,0
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnMul,,,4.9,4.9,28.1005,28.1005,0,0
aten::chunk,"4,8,8,128;
;
",,3.11,25.6,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.97,22.49,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,4.29,12.0,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.8,7.71,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.91,3.91,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.04,6.52,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.21,4.48,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.27,2.27,0,0,0,0
aten::neg,"4,8,8,64",,12.64,21.6,0,8.340250000000001,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
aclnnNeg,,,4.25,4.25,8.340250000000001,8.340250000000001,0,0
aten::cat,";
",,14.85,21.67,0,9.26025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,3.69,3.69,9.26025,9.26025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,9.8,14.96,0,3.42025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,2.38,2.38,3.42025,3.42025,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,13.0,19.34,0,6.10025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnAdd,,,3.63,3.63,6.10025,6.10025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.67,15.92,0,2.0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,3.55,3.55,2.0,2.0,0,0
aten::chunk,"4,1,8,128;
;
",,4.64,27.15,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.76,22.51,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,4.85,12.96,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.83,8.11,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.28,3.28,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.18,6.79,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.56,4.61,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.05,2.05,0,0,0,0
aten::neg,"4,1,8,64",,10.68,21.44,0,4.82,0,0
empty_tensor,,,6.06,6.06,0,0,0,0
aclnnNeg,,,4.7,4.7,4.82,4.82,0,0
aten::cat,";
",,11.94,18.81,0,7.16,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnCat,,,3.94,3.94,7.16,7.16,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.33,18.58,0,1.88,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,3.55,3.55,1.88,1.88,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.04,19.4,0,1.46,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,5.04,5.04,1.46,1.46,0,0
aten::to,"4,8;
;
;
;
",,2.11,2.11,0,0,0,0
aten::where,"4,8",,2.31,201.2,0,16.46025,0,0
aten::nonzero_numpy,"4,8",,2.3,198.89,0,16.46025,0,0
aten::nonzero,"4,8",,170.37,181.25,0,16.46025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnNonzero,,,5.05,5.05,16.46025,16.46025,0,0
aten::resize_,"32,2;
;
",,3.23,3.23,0,0,0,0
aten::unbind,"28,2;
",,2.67,15.34,0,0,0,0
aten::select,"28,2;
;
",,5.03,7.96,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.93,2.93,0,0,0,0
aten::select,"28,2;
;
",,1.99,4.71,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.72,2.72,0,0,0,0
aten::index,"4,8;
",,21.88,33.44,0,38.68075,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnIndex,,,5.59,5.59,38.68075,38.68075,0,0
aten::index,"4;
",,12.93,18.93,0,26.7405,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnIndex,,,1.71,1.71,26.7405,26.7405,0,0
aten::index,"4,1,8,128;
",,87.03,105.98,0,204.7045,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"4,1,8,128;
",,4.08,7.27,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.19,3.19,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,7.05,7.05,204.7045,204.7045,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.28,101.39,0,164.74325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,70.1,96.11,0,164.74325,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.33,6.52,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.19,4.19,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,3.19,3.19,0,0,0,0
aten::reshape,"28;
",,1.86,6.1,0,0,0,0
aten::view,"28;
",,4.24,4.24,0,0,0,0
aten::reshape,"28;
",,1.06,4.32,0,0,0,0
aten::view,"28;
",,3.26,3.26,0,0,0,0
aclnnIndexPutImpl,,,3.72,3.72,164.74325,164.74325,0,0
aten::index,"4,1,8,128;
",,81.0,101.62,0,225.2445,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::permute,"4,1,8,128;
",,2.23,7.5,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,5.27,5.27,0,0,0,0
empty_tensor,,,4.86,4.86,0,0,0,0
aclnnIndex,,,5.86,5.86,225.2445,225.2445,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.09,80.61,0,157.62325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,55.35,76.52,0,157.62325,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.2,6.69,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.49,4.49,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.79,1.79,0,0,0,0
aten::reshape,"28;
",,1.51,4.92,0,0,0,0
aten::view,"28;
",,3.41,3.41,0,0,0,0
aten::reshape,"28;
",,1.21,2.98,0,0,0,0
aten::view,"28;
",,1.77,1.77,0,0,0,0
aclnnIndexPutImpl,,,2.58,2.58,157.62325,157.62325,0,0
aten::ones,";
;
;
;
",,12.08,22.47,0,1.46,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnInplaceOne,,,6.44,6.44,1.46,1.46,0,0
aten::tril,"8,8;
",,10.12,17.56,0,3.0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnTril,,,4.42,4.42,3.0,3.0,0,0
aten::view,"8,8;
",,4.09,4.09,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.36,8.33,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.97,4.97,0,0,0,0
aten::unsqueeze,"4,8;
",,2.33,4.47,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.14,2.14,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.61,3.33,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.72,1.72,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,4.17,4.17,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.88,26.01,0,7.98025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,14.5,23.13,0,7.98025,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnBitwiseAndTensor,,,4.71,4.71,7.98025,7.98025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.52,134.54,0,324.12649999999996,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,11.27,131.02,0,324.12649999999996,0,0
aten::logical_not,"4,1,8,8",,11.09,18.67,0,1.3,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnLogicalNot,,,4.4,4.4,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.89,101.08,0,322.8265,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.59,4.72,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.13,2.13,0,0,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.56,2.7,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.14,1.14,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.42,2.4,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.98,0.98,0,0,0,0
aten::empty,";
;
;
;
;
",,4.42,4.42,0,0,0,0
aten::empty,";
;
;
;
;
",,1.98,1.98,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::empty,";
;
;
;
;
",,1.77,4.22,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnFlashAttentionScore,,,5.21,5.21,34.18075,34.18075,0,0
record_event,,,3.04,3.04,0.02,0.02,0,0
wait_event,,,1.9,1.9,288.62575,288.62575,0,0
destroy_event,,,1.64,1.64,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.15,6.08,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.93,2.93,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.48,27.06,0,17.08025,0,0
aten::clone,"4,8,8,128;
",,3.31,24.58,0,17.08025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.63,17.86,0,17.08025,0,0
aclnnInplaceCopy,,,4.23,4.23,17.08025,17.08025,0,0
aten::view,"4,8,8,128;
",,3.6,3.6,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.93,35.11,0,11.94025,0,11.94025
aten::linear,"4,8,1024;
5120,1024;
",,3.14,32.18,0,11.94025,0,11.94025
aten::t,"5120,1024",,3.6,8.44,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.21,4.84,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,12.84,20.6,0,11.94025,0,11.94025
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,4.13,4.13,11.94025,11.94025,11.94025,11.94025
c10d::allreduce_,";
;
;
;
;
",,32.75,51.21,0,1773.73575,0,0
record_event,,,6.22,6.22,0.02,0.02,0,0
wait_event,,,2.86,2.86,187.74375,187.74375,0,0
HcclAllreduce,"4,8,5120",,2.46,4.02,0,1585.932,0,0
HcclAllreduce,,,1.56,1.56,1585.932,1585.932,0,0
record_event,,,3.61,3.61,0.02,0.02,0,0
record_event,,,1.75,1.75,0.02,0.02,0,0
wait_event,,,2.44,2.44,1330.3665,1330.3665,0,0
destroy_event,,,1.88,1.88,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.91,21.28,0,8.7,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnAdd,,,2.08,2.08,8.7,8.7,0,0
aten::to,"4,8,5120;
;
;
;
",,2.7,31.32,0,9.34025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.21,28.62,0,9.34025,0,0
aten::empty_strided,";
;
;
;
;
",,5.76,8.15,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.77,14.26,0,9.34025,0,0
aclnnInplaceCopy,,,2.49,2.49,9.34025,9.34025,0,0
aten::square,"4,8,5120",,2.27,24.56,0,16.64025,0,0
aten::pow,"4,8,5120;
",,2.52,22.29,0,16.64025,0,0
aten::pow,"4,8,5120;
",,12.93,19.77,0,16.64025,0,0
aten::result_type,"4,8,5120;
",,1.27,1.27,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnPowTensorScalar,,,1.86,1.86,16.64025,16.64025,0,0
aten::mean,"4,8,5120;
;
;
",,14.18,18.82,0,15.4605,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMean,,,1.5,1.5,15.4605,15.4605,0,0
aten::add,"4,8,1;
;
",,13.06,21.06,0,1.3,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.58,3.38,0,0,0,0
aten::_local_scalar_dense,,,1.8,1.8,0,0,0,0
aclnnAdds,,,1.64,1.64,1.3,1.3,0,0
aten::rsqrt,"4,8,1",,1.76,17.19,0,1.22,0,0
aten::rsqrt,"4,8,1",,8.84,15.43,0,1.22,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.22,1.22,0,0
aten::mul,"4,8,5120;
4,8,1",,12.05,16.76,0,10.16025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,1.72,1.72,10.16025,10.16025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.55,29.31,0,8.32025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.42,26.76,0,8.32025,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.94,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.22,14.4,0,8.32025,0,0
aclnnInplaceCopy,,,3.18,3.18,8.32025,8.32025,0,0
aten::mul,"5120;
4,8,5120",,13.25,21.27,0,6.78,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,4.75,4.75,6.78,6.78,0,0
aten::linear,"4,8,5120;
3200,5120;
",,13.48,73.17,0,36.34075,0,36.34075
aten::linear,"4,8,5120;
3200,5120;
",,13.13,59.69,0,36.34075,0,36.34075
aten::t,"3200,5120",,3.4,16.71,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.88,13.31,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,9.43,9.43,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,19.94,29.85,0,36.34075,0,36.34075
empty_tensor,,,5.4,5.4,0,0,0,0
aclnnMatmul,,,4.51,4.51,36.34075,36.34075,36.34075,36.34075
aten::silu,"4,8,3200",,17.36,27.86,0,7.74025,0,0
empty_tensor,,,6.5,6.5,0,0,0,0
aclnnSilu,,,4.0,4.0,7.74025,7.74025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,9.14,57.75,0,36.4605,0,36.4605
aten::linear,"4,8,5120;
3200,5120;
",,2.02,48.61,0,36.4605,0,36.4605
aten::t,"3200,5120",,10.46,25.24,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.37,14.78,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,11.41,11.41,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.96,21.35,0,36.4605,0,36.4605
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMatmul,,,4.76,4.76,36.4605,36.4605,36.4605,36.4605
aten::mul,"4,8,3200;
4,8,3200",,19.67,27.11,0,13.4205,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,4.0,4.0,13.4205,13.4205,0,0
aten::linear,"4,8,3200;
5120,3200;
",,8.48,59.96,0,35.0005,0,35.0005
aten::linear,"4,8,3200;
5120,3200;
",,2.47,51.48,0,35.0005,0,35.0005
aten::t,"5120,3200",,1.85,29.75,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.45,27.9,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,25.45,25.45,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,10.98,19.26,0,35.0005,0,35.0005
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,4.44,4.44,35.0005,35.0005,35.0005,35.0005
c10d::allreduce_,";
;
;
;
;
",,78.66,107.27,0,695.4135,0,0
record_event,,,7.84,7.84,0.02,0.02,0,0
wait_event,,,3.25,3.25,211.424,211.424,0,0
HcclAllreduce,"4,8,5120",,8.79,10.89,0,483.92949999999996,0,0
HcclAllreduce,,,2.1,2.1,483.92949999999996,483.92949999999996,0,0
record_event,,,5.06,5.06,0.02,0.02,0,0
record_event,,,1.57,1.57,0.02,0.02,0,0
wait_event,,,4.09,4.09,308.66625,308.66625,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,16.59,23.36,0,8.94025,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aclnnAdd,,,2.03,2.03,8.94025,8.94025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.88,47.15,0,9.16,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,9.66,43.27,0,9.16,0,0
aten::empty_strided,";
;
;
;
;
",,6.68,8.78,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,21.92,24.83,0,9.16,0,0
aclnnInplaceCopy,,,2.91,2.91,9.16,9.16,0,0
