Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mean,"1,1,5120;
;
;
",,12.79,19.54,0,4.66,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMean,,,2.99,2.99,4.66,4.66,0,0
aten::add,"1,1,1;
;
",,11.24,21.93,0,1.46,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,1.45,3.43,0,0,0,0
aten::_local_scalar_dense,,,1.98,1.98,0,0,0,0
aclnnAdds,,,4.54,4.54,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.15,17.26,0,1.26,0,0
aten::rsqrt,"1,1,1",,9.14,16.11,0,1.26,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnRsqrt,,,4.37,4.37,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.18,16.38,0,1.68,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,3.57,3.57,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,42.52,69.67,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.74,27.15,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.39,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.03,16.02,0,1.84,0,0
aclnnInplaceCopy,,,4.99,4.99,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,9.73,16.86,0,1.86,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,3.94,3.94,1.86,1.86,0,0
aten::linear,"1,1,5120;
1024,5120;
",,1.97,37.02,0,17.68025,0,17.68025
aten::linear,"1,1,5120;
1024,5120;
",,3.0,35.05,0,17.68025,0,17.68025
aten::t,"1024,5120",,3.55,12.17,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.82,8.62,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.8,3.8,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.57,19.88,0,17.68025,0,17.68025
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.53,4.53,17.68025,17.68025,17.68025,17.68025
aten::view,"1,1,1024;
",,3.94,3.94,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.8,27.18,0,9.80025,0,9.80025
aten::linear,"1,1,5120;
128,5120;
",,1.94,25.38,0,9.80025,0,9.80025
aten::t,"128,5120",,1.85,7.05,0,0,0,0
aten::transpose,"128,5120;
;
",,3.07,5.2,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.13,2.13,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.18,16.39,0,9.80025,0,9.80025
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,3.96,3.96,9.80025,9.80025,9.80025,9.80025
aten::view,"1,1,128;
",,2.74,2.74,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.7,27.22,0,9.72025,0,9.72025
aten::linear,"1,1,5120;
128,5120;
",,1.97,25.52,0,9.72025,0,9.72025
aten::t,"128,5120",,1.98,6.99,0,0,0,0
aten::transpose,"128,5120;
;
",,2.44,5.01,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.57,2.57,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.2,16.56,0,9.72025,0,9.72025
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMatmul,,,4.35,4.35,9.72025,9.72025,9.72025,9.72025
aten::view,"1,1,128;
",,2.94,2.94,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.47,27.84,0,1.18025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.97,25.37,0,1.18025,0,0
aten::empty_strided,";
;
;
;
;
",,5.02,6.74,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.16,14.66,0,1.18025,0,0
aclnnInplaceCopy,,,4.5,4.5,1.18025,1.18025,0,0
aten::square,"1,1,8,128",,2.04,24.64,0,1.54,0,0
aten::pow,"1,1,8,128;
",,2.15,22.6,0,1.54,0,0
aten::pow,"1,1,8,128;
",,11.29,20.45,0,1.54,0,0
aten::result_type,"1,1,8,128;
",,1.21,1.21,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,4.88,4.88,1.54,1.54,0,0
aten::mean,"1,1,8,128;
;
;
",,12.97,19.94,0,4.68,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMean,,,3.64,3.64,4.68,4.68,0,0
aten::add,"1,1,8,1;
;
",,13.92,22.66,0,1.32,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.29,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.88,0.88,0,0,0,0
aclnnAdds,,,3.7,3.7,1.32,1.32,0,0
aten::rsqrt,"1,1,8,1",,1.25,16.02,0,1.18,0,0
aten::rsqrt,"1,1,8,1",,7.82,14.77,0,1.18,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,3.98,3.98,1.18,1.18,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,9.97,17.51,0,7.36,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,4.58,4.58,7.36,7.36,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.5,27.5,0,1.36025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.91,25.0,0,1.36025,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.17,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.59,13.92,0,1.36025,0,0
aclnnInplaceCopy,,,4.33,4.33,1.36025,1.36025,0,0
aten::mul,"128;
1,1,8,128",,10.82,18.08,0,6.12,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.84,3.84,6.12,6.12,0,0
aten::transpose,"1,1,8,128;
;
",,2.58,5.46,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.88,2.88,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.22,27.41,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.08,25.19,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,6.11,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.69,15.0,0,1.06,0,0
aclnnInplaceCopy,,,5.31,5.31,1.06,1.06,0,0
aten::square,"1,1,1,128",,1.68,25.11,0,2.08,0,0
aten::pow,"1,1,1,128;
",,3.33,23.43,0,2.08,0,0
aten::pow,"1,1,1,128;
",,11.01,20.1,0,2.08,0,0
aten::result_type,"1,1,1,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnPowTensorScalar,,,4.29,4.29,2.08,2.08,0,0
aten::mean,"1,1,1,128;
;
;
",,12.44,18.59,0,3.16,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,3.34,3.34,3.16,3.16,0,0
aten::add,"1,1,1,1;
;
",,11.26,21.06,0,1.38,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.2,3.24,0,0,0,0
aten::_local_scalar_dense,,,2.04,2.04,0,0,0,0
aclnnAdds,,,3.79,3.79,1.38,1.38,0,0
aten::rsqrt,"1,1,1,1",,1.26,16.23,0,1.32,0,0
aten::rsqrt,"1,1,1,1",,8.35,14.97,0,1.32,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,3.82,3.82,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.79,17.0,0,1.36025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,4.4,4.4,1.36025,1.36025,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.58,27.27,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.29,24.69,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.06,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.1,14.34,0,1.24,0,0
aclnnInplaceCopy,,,4.24,4.24,1.24,1.24,0,0
aten::mul,"128;
1,1,1,128",,9.48,17.44,0,1.66,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aclnnMul,,,3.74,3.74,1.66,1.66,0,0
aten::transpose,"1,1,1,128;
;
",,2.54,5.43,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.85,4.65,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.8,2.8,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.46,5.48,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.64,3.59,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.95,1.95,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.73,16.88,0,3.88025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,3.88,3.88,3.88025,3.88025,0,0
aten::chunk,"1,8,1,128;
;
",,4.11,23.37,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.87,19.26,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.7,10.02,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.32,6.32,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.0,3.0,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.67,6.37,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,1.99,4.7,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.71,2.71,0,0,0,0
aten::neg,"1,8,1,64",,11.4,19.83,0,4.26,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNeg,,,5.16,5.16,4.26,4.26,0,0
aten::cat,";
",,13.48,19.93,0,6.440250000000001,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnCat,,,3.47,3.47,6.440250000000001,6.440250000000001,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.94,17.43,0,3.98,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,3.77,3.77,3.98,3.98,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.99,18.69,0,1.26,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnAdd,,,3.99,3.99,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.03,16.75,0,1.46,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,4.14,4.14,1.46,1.46,0,0
aten::chunk,"1,1,1,128;
;
",,4.6,22.25,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.24,17.65,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.22,8.57,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.41,6.35,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.64,6.84,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.67,5.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::neg,"1,1,1,64",,8.09,15.56,0,1.36,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnNeg,,,4.45,4.45,1.36,1.36,0,0
aten::cat,";
",,9.31,16.27,0,3.72,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnCat,,,4.14,4.14,3.72,3.72,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.48,16.12,0,1.64,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,3.99,3.99,1.64,1.64,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.25,18.05,0,1.52,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnAdd,,,4.28,4.28,1.52,1.52,0,0
aten::arange,";
;
;
;
",,10.5,17.13,0,6.06025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnArange,,,3.85,3.85,6.06025,6.06025,0,0
aten::index,"1;
",,193.13,225.95,0,24.94025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnNonzeroV2,,,4.3,4.3,13.40025,13.40025,0,0
aten::resize_,"1,1;
;
",,4.89,4.89,0,0,0,0
aten::select,"1,1;
;
",,3.62,10.66,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.04,7.04,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnIndex,,,4.42,4.42,11.540000000000001,11.540000000000001,0,0
aten::index,"1;
",,144.89,174.04,0,19.56025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnNonzeroV2,,,7.2,7.2,9.20025,9.20025,0,0
aten::resize_,"1,1;
;
",,2.8,2.8,0,0,0,0
aten::select,"1,1;
;
",,3.02,8.12,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.1,5.1,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aclnnIndex,,,3.81,3.81,10.360000000000001,10.360000000000001,0,0
aten::index,"1;
",,17.04,27.12,0,8.96025,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aclnnIndex,,,3.71,3.71,8.96025,8.96025,0,0
aten::select,"1,1,1,128;
;
",,3.7,6.27,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,1,128;
",,177.29,205.18,0,24.2805,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnNonzeroV2,,,3.87,3.87,8.64025,8.64025,0,0
aten::resize_,"1,1;
;
",,5.54,5.54,0,0,0,0
aten::select,"1,1;
;
",,2.52,5.13,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,4.35,4.35,15.640250000000002,15.640250000000002,0,0
aten::view,"1,1,128;
",,3.35,3.35,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.59,103.68,0,148.34325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,77.51,99.09,0,148.34325,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aten::permute,"1,1,37,128;
",,2.97,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.0,2.0,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.34,1.34,0,0,0,0
aten::reshape,"1;
",,1.26,3.3,0,0,0,0
aten::view,"1;
",,2.04,2.04,0,0,0,0
aten::reshape,"1;
",,1.01,2.55,0,0,0,0
aten::view,"1;
",,1.54,1.54,0,0,0,0
aclnnIndexPutImpl,,,6.03,6.03,148.34325,148.34325,0,0
aten::select,"1,1,1,128;
;
",,3.6,6.18,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"1,1,128;
",,243.35,268.95,0,20.7605,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNonzeroV2,,,4.57,4.57,10.16025,10.16025,0,0
aten::resize_,"1,1;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,1;
;
",,2.99,5.38,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.39,2.39,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnIndex,,,4.19,4.19,10.60025,10.60025,0,0
aten::view,"1,1,128;
",,3.4,3.4,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.81,86.17,0,151.16275000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,62.15,82.36,0,151.16275000000002,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::permute,"1,1,37,128;
",,4.05,5.98,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.93,1.93,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.3,1.3,0,0,0,0
aten::reshape,"1;
",,1.06,3.67,0,0,0,0
aten::view,"1;
",,2.61,2.61,0,0,0,0
aten::reshape,"1;
",,0.79,2.13,0,0,0,0
aten::view,"1;
",,1.34,1.34,0,0,0,0
aclnnIndexPutImpl,,,5.41,5.41,151.16275000000002,151.16275000000002,0,0
aten::arange,";
;
;
;
",,12.79,18.47,0,7.88025,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnArange,,,1.79,1.79,7.88025,7.88025,0,0
aten::unsqueeze,"8;
",,2.91,5.58,0,0,0,0
aten::as_strided,"8;
;
;
",,2.67,2.67,0,0,0,0
aten::unsqueeze,"1;
",,1.68,3.79,0,0,0,0
aten::as_strided,"1;
;
;
",,2.11,2.11,0,0,0,0
aten::lt,"1,8;
1,1",,11.23,18.98,0,2.48,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnLtTensor,,,4.59,4.59,2.48,2.48,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.82,6.4,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"1,1,8,128;
",,16.12,26.27,0,10.06025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnIndex,,,4.24,4.24,10.06025,10.06025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.62,4.73,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.11,2.11,0,0,0,0
aten::index,"1,1,8,128;
",,15.55,24.27,0,11.06025,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,4.0,4.0,11.06025,11.06025,0,0
aten::unsqueeze,"1,8;
",,2.62,4.56,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.94,1.94,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.37,3.41,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,2.04,2.04,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,4.03,262.95,0,52.20125,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,10.3,258.92,0,52.20125,0,0
aten::logical_not,"1,1,1,8",,9.21,16.76,0,1.46025,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnLogicalNot,,,3.89,3.89,1.46025,1.46025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,191.05,231.86,0,50.741,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.7,4.73,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,2.03,2.03,0,0,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.71,2.69,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.98,0.98,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.17,2.1,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.11,2.0,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.89,0.89,0,0,0,0
aten::empty,";
;
;
;
;
",,4.74,4.74,0,0,0,0
aten::empty,";
;
;
;
;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::empty,";
;
;
;
;
",,1.62,2.8,0,0,0,0
empty_tensor,,,1.18,1.18,0,0,0,0
aclnnFlashAttentionScore,,,5.43,5.43,28.2605,28.2605,0,0
record_event,,,2.71,2.71,0.02,0.02,0,0
wait_event,,,1.91,1.91,22.4605,22.4605,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.62,6.74,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::view,"1,1,8,128;
",,2.86,2.86,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.18,36.73,0,12.60025,0,12.60025
aten::linear,"1,1,1024;
5120,1024;
",,3.76,34.55,0,12.60025,0,12.60025
aten::t,"5120,1024",,3.56,7.76,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.94,4.2,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.26,2.26,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,14.18,23.03,0,12.60025,0,12.60025
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,4.49,4.49,12.60025,12.60025,12.60025,12.60025
c10d::allreduce_,";
;
;
;
;
",,32.2,48.73,0,382.28825,0,0
record_event,,,5.72,5.72,0.02,0.02,0,0
wait_event,,,2.61,2.61,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.25,4.04,0,382.22825,0,0
HcclAllreduce,,,1.79,1.79,382.22825,382.22825,0,0
record_event,,,2.53,2.53,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,2.25,2.25,67.9215,67.9215,0,0
destroy_event,,,1.02,1.02,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.1,23.57,0,2.14,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnAdd,,,2.91,2.91,2.14,2.14,0,0
aten::to,"1,1,5120;
;
;
;
",,2.94,28.06,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.11,25.12,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.5,7.52,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.21,12.49,0,2.02,0,0
aclnnInplaceCopy,,,1.28,1.28,2.02,2.02,0,0
aten::square,"1,1,5120",,1.78,21.67,0,9.12025,0,0
aten::pow,"1,1,5120;
",,2.11,19.89,0,9.12025,0,0
aten::pow,"1,1,5120;
",,12.17,17.78,0,9.12025,0,0
aten::result_type,"1,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,1.32,1.32,9.12025,9.12025,0,0
aten::mean,"1,1,5120;
;
;
",,12.74,16.66,0,5.02,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,1.21,1.21,5.02,5.02,0,0
aten::add,"1,1,1;
;
",,11.06,17.94,0,1.64025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.49,2.9,0,0,0,0
aten::_local_scalar_dense,,,1.41,1.41,0,0,0,0
aclnnAdds,,,1.33,1.33,1.64025,1.64025,0,0
aten::rsqrt,"1,1,1",,1.23,12.76,0,1.24,0,0
aten::rsqrt,"1,1,1",,7.58,11.53,0,1.24,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnRsqrt,,,1.29,1.29,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,10.39,14.99,0,1.66,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,1.94,1.94,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,2.58,25.59,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.28,23.01,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.73,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.51,12.0,0,1.76,0,0
aclnnInplaceCopy,,,1.49,1.49,1.76,1.76,0,0
aten::mul,"5120;
1,1,5120",,9.43,13.97,0,2.02025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.74,1.74,2.02025,2.02025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.34,34.52,0,34.8805,0,34.8805
aten::linear,"1,1,5120;
3200,5120;
",,3.09,32.18,0,34.8805,0,34.8805
aten::t,"3200,5120",,3.62,11.1,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.62,7.48,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.86,3.86,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.52,17.99,0,34.8805,0,34.8805
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,1.91,1.91,34.8805,34.8805,34.8805,34.8805
aten::silu,"1,1,3200",,8.67,15.53,0,1.54,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnSilu,,,3.88,3.88,1.54,1.54,0,0
aten::linear,"1,1,5120;
3200,5120;
",,4.73,28.61,0,37.301,0,37.301
aten::linear,"1,1,5120;
3200,5120;
",,2.45,23.88,0,37.301,0,37.301
aten::t,"3200,5120",,1.83,6.05,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.8,4.22,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.39,15.38,0,37.301,0,37.301
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMatmul,,,1.89,1.89,37.301,37.301,37.301,37.301
aten::mul,"1,1,3200;
1,1,3200",,9.86,16.25,0,1.82,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,3.05,3.05,1.82,1.82,0,0
aten::linear,"1,1,3200;
5120,3200;
",,6.65,62.85,0,32.50075,0,32.50075
aten::linear,"1,1,3200;
5120,3200;
",,2.49,56.2,0,32.50075,0,32.50075
aten::t,"5120,3200",,1.76,5.87,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.61,4.11,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.09,47.84,0,32.50075,0,32.50075
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,35.76,35.76,32.50075,32.50075,32.50075,32.50075
c10d::allreduce_,";
;
;
;
;
",,30.0,48.45,0,358.86724999999996,0,0
record_event,,,6.11,6.11,0.02,0.02,0,0
wait_event,,,3.5,3.5,8.92025,8.92025,0,0
HcclAllreduce,"1,1,5120",,2.6,4.47,0,349.907,0,0
HcclAllreduce,,,1.87,1.87,349.907,349.907,0,0
record_event,,,2.76,2.76,0.0,0.0,0,0
record_event,,,1.61,1.61,0.02,0.02,0,0
wait_event,,,2.17,2.17,51.181,51.181,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.11,20.56,0,2.52025,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnAdd,,,1.3,1.3,2.52025,2.52025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.77,27.18,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.98,24.41,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.16,0,0,0,0
