Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.35,26.4,0,7.64025,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.14,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.59,16.91,0,7.64025,0,0
aclnnInplaceCopy,,,6.32,6.32,7.64025,7.64025,0,0
aten::square,"1,547,4,128",,1.78,26.45,0,12.98025,0,0
aten::pow,"1,547,4,128;
",,2.68,24.67,0,12.98025,0,0
aten::pow,"1,547,4,128;
",,11.93,21.99,0,12.98025,0,0
aten::result_type,"1,547,4,128;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnPowTensorScalar,,,6.28,6.28,12.98025,12.98025,0,0
aten::mean,"1,547,4,128;
;
;
",,13.97,22.1,0,12.96025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,5.29,5.29,12.96025,12.96025,0,0
aten::add,"1,547,4,1;
;
",,12.62,24.59,0,1.62,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.09,2.22,0,0,0,0
aten::_local_scalar_dense,,,1.13,1.13,0,0,0,0
aclnnAdds,,,6.52,6.52,1.62,1.62,0,0
aten::rsqrt,"1,547,4,1",,1.63,18.69,0,1.48,0,0
aten::rsqrt,"1,547,4,1",,8.33,17.06,0,1.48,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,5.61,5.61,1.48,1.48,0,0
aten::mul,"1,547,4,128;
1,547,4,1",,10.81,18.8,0,14.48025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,5.33,5.33,14.48025,14.48025,0,0
aten::to,"1,547,4,128;
;
;
;
",,3.06,30.49,0,8.68025,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,4.46,27.43,0,8.68025,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.43,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.12,16.54,0,8.68025,0,0
aclnnInplaceCopy,,,6.42,6.42,8.68025,8.68025,0,0
aten::mul,"128;
1,547,4,128",,11.48,20.87,0,12.38025,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,6.51,6.51,12.38025,12.38025,0,0
aten::transpose,"1,547,4,128;
;
",,3.02,6.21,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,3.19,3.19,0,0,0,0
aten::transpose,"1,547,4,128;
;
",,2.25,4.91,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,2.66,2.66,0,0,0,0
aten::unsqueeze,"1,547,128;
",,3.22,5.17,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,1.95,1.95,0,0,0,0
aten::unsqueeze,"1,547,128;
",,1.74,3.73,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,1.99,1.99,0,0,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,12.52,21.22,0,41.441,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,5.66,5.66,41.441,41.441,0,0
aten::chunk,"1,32,547,128;
;
",,3.68,24.89,0,0,0,0
aten::split,"1,32,547,128;
;
",,3.31,21.21,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,3.84,10.86,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,3.97,7.02,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,3.05,3.05,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,2.19,7.04,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,2.34,4.85,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,2.51,2.51,0,0,0,0
aten::neg,"1,32,547,64",,11.61,20.83,0,20.22025,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnNeg,,,5.37,5.37,20.22025,20.22025,0,0
aten::cat,";
",,13.91,22.42,0,20.700499999999998,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,5.33,5.33,20.700499999999998,20.700499999999998,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,11.19,18.87,0,9.88025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,5.06,5.06,9.88025,9.88025,0,0
aten::add,"1,32,547,128;
1,32,547,128;
",,13.94,22.37,0,11.46,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,5.82,5.82,11.46,11.46,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,12.75,20.56,0,20.7605,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,5.24,5.24,20.7605,20.7605,0,0
aten::chunk,"1,4,547,128;
;
",,2.92,22.55,0,0,0,0
aten::split,"1,4,547,128;
;
",,2.59,19.63,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,2.98,10.12,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,3.91,7.14,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,2.06,6.92,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,2.57,4.86,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,2.29,2.29,0,0,0,0
aten::neg,"1,4,547,64",,11.67,21.03,0,14.42025,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnNeg,,,5.6,5.6,14.42025,14.42025,0,0
aten::cat,";
",,12.19,17.14,0,9.76025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,2.09,2.09,9.76025,9.76025,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,10.41,20.61,0,5.84,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,7.06,7.06,5.84,5.84,0,0
aten::add,"1,4,547,128;
1,4,547,128;
",,11.5,20.34,0,7.94025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnAdd,,,5.77,5.77,7.94025,7.94025,0,0
aten::ones,";
;
;
;
",,11.32,19.71,0,7.62025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnInplaceOne,,,5.16,5.16,7.62025,7.62025,0,0
aten::tril,"547,547;
",,10.37,15.96,0,19.9205,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnTril,,,2.64,2.64,19.9205,19.9205,0,0
aten::view,"547,547;
",,3.84,3.84,0,0,0,0
aten::expand,"1,1,547,547;
;
",,3.34,7.34,0,0,0,0
aten::as_strided,"1,1,547,547;
;
;
",,4.0,4.0,0,0,0,0
aten::unsqueeze,"1,547;
",,2.13,4.4,0,0,0,0
aten::as_strided,"1,547;
;
;
",,2.27,2.27,0,0,0,0
aten::unsqueeze,"1,1,547;
",,1.52,3.69,0,0,0,0
aten::as_strided,"1,1,547;
;
;
",,2.17,2.17,0,0,0,0
aten::to,"1,1,1,547;
;
;
;
",,2.22,2.22,0,0,0,0
aten::__and__,"1,1,547,547;
1,1,1,547",,2.72,26.65,0,15.48,0,0
aten::bitwise_and,"1,1,547,547;
1,1,1,547",,11.95,23.93,0,15.48,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnBitwiseAndTensor,,,7.35,7.35,15.48,15.48,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,14.35,267.71,0,286.88599999999997,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,31.03,253.36,0,286.88599999999997,0,0
aten::logical_not,"1,1,547,547",,46.53,70.5,0,8.76025,0,0
empty_tensor,,,10.97,10.97,0,0,0,0
aclnnLogicalNot,,,13.0,13.0,8.76025,8.76025,0,0
npu::npu_fusion_attention_v3,"1,32,547,128;
1,4,547,128;
1,4,547,128;
;
;
;
;
1,1,547,547;
;
;
;
;
;
;
;
;
;
;
;
;
",,78.76,151.83,0,278.12575,0,0
npu::npu_format_cast,"1,32,547,128;
;
;
",,5.34,11.04,0,0,0,0
npu::_npu_format_cast,"1,32,547,128;
",,5.7,5.7,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,3.34,5.5,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,2.16,2.16,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,2.17,2.17,0,0,0,0
npu::npu_format_cast,"1,1,547,547;
;
;
",,1.73,9.72,0,0,0,0
npu::_npu_format_cast,"1,1,547,547;
",,7.99,7.99,0,0,0,0
aten::empty,";
;
;
;
;
",,4.34,4.34,0,0,0,0
aten::empty,";
;
;
;
;
",,1.16,1.16,0,0,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
empty_tensor,,,10.6,10.6,0,0,0,0
aten::empty,";
;
;
;
;
",,2.79,5.32,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnFlashAttentionScore,,,7.05,7.05,154.94325,154.94325,0,0
record_event,,,3.5,3.5,0.02,0.02,0,0
wait_event,,,2.9,2.9,123.1625,123.1625,0,0
destroy_event,,,1.84,1.84,0,0,0,0
aten::transpose,"1,32,547,128;
;
",,5.04,8.64,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,3.6,3.6,0,0,0,0
aten::contiguous,"1,547,32,128;
",,2.44,43.58,0,25.9405,0,0
aten::clone,"1,547,32,128;
",,4.21,41.14,0,25.9405,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,27.7,33.58,0,25.9405,0,0
aclnnInplaceCopy,,,5.88,5.88,25.9405,25.9405,0,0
aten::view,"1,547,32,128;
",,3.01,3.01,0,0,0,0
aten::linear,"1,547,4096;
5120,4096;
",,10.46,74.51,0,103.122,0,103.122
aten::linear,"1,547,4096;
5120,4096;
",,15.87,64.05,0,103.122,0,103.122
aten::t,"5120,4096",,5.88,17.08,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.48,11.2,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,8.72,8.72,0,0,0,0
aten::matmul,"1,547,4096;
4096,5120",,14.06,31.1,0,103.122,0,103.122
empty_tensor,,,11.69,11.69,0,0,0,0
aclnnMatmul,,,5.35,5.35,103.122,103.122,103.122,103.122
c10d::allreduce_,";
;
;
;
;
",,77.63,106.49,0,385.288,0,0
record_event,,,7.02,7.02,0.02,0.02,0,0
wait_event,,,4.9,4.9,31.62075,31.62075,0,0
HcclAllreduce,"1,547,5120",,5.96,11.71,0,353.60725,0,0
HcclAllreduce,,,5.75,5.75,353.60725,353.60725,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
record_event,,,2.55,2.55,0.02,0.02,0,0
wait_event,,,2.21,2.21,90.822,90.822,0,0
destroy_event,,,4.95,4.95,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,17.19,23.64,0,18.02025,0,0
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnAdd,,,1.47,1.47,18.02025,18.02025,0,0
aten::to,"1,547,5120;
;
;
;
",,3.53,60.75,0,9.46025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,21.74,57.22,0,9.46025,0,0
aten::empty_strided,";
;
;
;
;
",,7.52,9.6,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,19.86,25.88,0,9.46025,0,0
aclnnInplaceCopy,,,6.02,6.02,9.46025,9.46025,0,0
aten::square,"1,547,5120",,2.03,51.11,0,17.8805,0,0
aten::pow,"1,547,5120;
",,5.58,49.08,0,17.8805,0,0
aten::pow,"1,547,5120;
",,22.05,43.5,0,17.8805,0,0
aten::result_type,"1,547,5120;
",,12.6,12.6,0,0,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnPowTensorScalar,,,4.9,4.9,17.8805,17.8805,0,0
aten::mean,"1,547,5120;
;
;
",,17.25,26.24,0,20.9205,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,6.21,6.21,20.9205,20.9205,0,0
aten::add,"1,547,1;
;
",,13.53,35.1,0,1.54025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::item,,,2.15,13.06,0,0,0,0
aten::_local_scalar_dense,,,10.91,10.91,0,0,0,0
aclnnAdds,,,5.42,5.42,1.54025,1.54025,0,0
aten::rsqrt,"1,547,1",,1.78,27.0,0,1.46,0,0
aten::rsqrt,"1,547,1",,16.75,25.22,0,1.46,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnRsqrt,,,5.27,5.27,1.46,1.46,0,0
aten::mul,"1,547,5120;
1,547,1",,17.86,58.88,0,20.8205,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,37.67,37.67,20.8205,20.8205,0,0
aten::to,"1,547,5120;
;
;
;
",,2.77,59.54,0,9.02025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,14.93,56.77,0,9.02025,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,7.01,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,18.15,34.83,0,9.02025,0,0
aclnnInplaceCopy,,,16.68,16.68,9.02025,9.02025,0,0
aten::mul,"5120;
1,547,5120",,11.19,27.12,0,29.2605,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnMul,,,11.7,11.7,29.2605,29.2605,0,0
aten::linear,"1,547,5120;
12800,5120;
",,3.06,76.68,0,340.20675,0,340.20675
aten::linear,"1,547,5120;
12800,5120;
",,13.32,73.62,0,340.20675,0,340.20675
aten::t,"12800,5120",,3.33,15.16,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.83,11.83,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,9.0,9.0,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,19.0,45.14,0,340.20675,0,340.20675
empty_tensor,,,11.32,11.32,0,0,0,0
aclnnMatmul,,,14.82,14.82,340.20675,340.20675,340.20675,340.20675
aten::silu,"1,547,12800",,9.92,27.33,0,23.3205,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnSilu,,,14.22,14.22,23.3205,23.3205,0,0
aten::linear,"1,547,5120;
12800,5120;
",,5.32,55.38,0,328.5065,0,328.5065
aten::linear,"1,547,5120;
12800,5120;
",,5.71,50.06,0,328.5065,0,328.5065
aten::t,"12800,5120",,2.21,14.0,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.18,11.79,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,8.61,8.61,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,11.59,30.35,0,328.5065,0,328.5065
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,15.44,15.44,328.5065,328.5065,328.5065,328.5065
aten::mul,"1,547,12800;
1,547,12800",,14.26,37.65,0,24.0805,0,0
empty_tensor,,,10.49,10.49,0,0,0,0
aclnnMul,,,12.9,12.9,24.0805,24.0805,0,0
aten::linear,"1,547,12800;
5120,12800;
",,3.23,49.01,0,303.066,0,303.066
aten::linear,"1,547,12800;
5120,12800;
",,1.94,45.78,0,303.066,0,303.066
aten::t,"5120,12800",,5.75,10.25,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.1,4.5,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"1,547,12800;
12800,5120",,10.92,33.59,0,303.066,0,303.066
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMatmul,,,19.61,19.61,303.066,303.066,303.066,303.066
c10d::allreduce_,";
;
;
;
;
",,66.42,100.55,0,1006.86075,0,0
record_event,,,7.32,7.32,0.0,0.0,0,0
wait_event,,,6.48,6.48,752.475,752.475,0,0
HcclAllreduce,"1,547,5120",,9.81,14.64,0,254.34575,0,0
HcclAllreduce,,,4.83,4.83,254.34575,254.34575,0,0
record_event,,,3.73,3.73,0.02,0.02,0,0
record_event,,,1.96,1.96,0.02,0.02,0,0
wait_event,,,6.63,6.63,62.8015,62.8015,0,0
destroy_event,,,3.36,3.36,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,16.14,22.07,0,18.30025,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,1.86,1.86,18.30025,18.30025,0,0
aten::to,"1,547,5120;
;
;
;
",,2.21,58.5,0,9.30025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,22.07,56.29,0,9.30025,0,0
aten::empty_strided,";
;
;
;
;
",,5.62,7.51,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,20.56,26.71,0,9.30025,0,0
aclnnInplaceCopy,,,6.15,6.15,9.30025,9.30025,0,0
aten::square,"1,547,5120",,1.87,51.51,0,18.56025,0,0
aten::pow,"1,547,5120;
",,2.16,49.64,0,18.56025,0,0
aten::pow,"1,547,5120;
",,20.55,47.48,0,18.56025,0,0
aten::result_type,"1,547,5120;
",,10.73,10.73,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnPowTensorScalar,,,12.81,12.81,18.56025,18.56025,0,0
aten::mean,"1,547,5120;
;
;
",,15.19,32.06,0,20.06025,0,0
empty_tensor,,,11.43,11.43,0,0,0,0
aclnnMean,,,5.44,5.44,20.06025,20.06025,0,0
aten::add,"1,547,1;
;
",,20.78,37.8,0,1.7,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::item,,,1.84,9.53,0,0,0,0
aten::_local_scalar_dense,,,7.69,7.69,0,0,0,0
aclnnAdds,,,4.61,4.61,1.7,1.7,0,0
aten::rsqrt,"1,547,1",,2.43,19.96,0,1.60025,0,0
aten::rsqrt,"1,547,1",,9.39,17.53,0,1.60025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,5.29,5.29,1.60025,1.60025,0,0
aten::mul,"1,547,5120;
1,547,1",,20.46,30.27,0,20.52025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,7.0,7.0,20.52025,20.52025,0,0
aten::to,"1,547,5120;
;
;
;
",,6.71,54.83,0,8.78025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,18.74,48.12,0,8.78025,0,0
aten::empty_strided,";
;
;
;
;
",,5.87,7.71,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,14.21,21.67,0,8.78025,0,0
aclnnInplaceCopy,,,7.46,7.46,8.78025,8.78025,0,0
aten::mul,"5120;
1,547,5120",,17.47,25.84,0,27.4605,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,4.94,4.94,27.4605,27.4605,0,0
aten::linear,"1,547,5120;
4096,5120;
",,3.29,56.27,0,105.842,0,105.842
aten::linear,"1,547,5120;
4096,5120;
",,11.78,52.98,0,105.842,0,105.842
aten::t,"4096,5120",,4.04,19.38,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.02,15.34,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,12.32,12.32,0,0,0,0
aten::matmul,"1,547,5120;
5120,4096",,12.94,21.82,0,105.842,0,105.842
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMatmul,,,5.6,5.6,105.842,105.842,105.842,105.842
aten::view,"1,547,4096;
",,20.16,20.16,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.9,61.19,0,22.5805,0,22.5805
aten::linear,"1,547,5120;
512,5120;
",,2.02,59.29,0,22.5805,0,22.5805
aten::t,"512,5120",,2.16,25.08,0,0,0,0
aten::transpose,"512,5120;
;
",,13.72,22.92,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,9.2,9.2,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,13.27,32.19,0,22.5805,0,22.5805
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,15.37,15.37,22.5805,22.5805,22.5805,22.5805
aten::view,"1,547,512;
",,3.2,3.2,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.79,47.17,0,20.4205,0,20.4205
aten::linear,"1,547,5120;
512,5120;
",,1.9,45.38,0,20.4205,0,20.4205
aten::t,"512,5120",,5.63,20.83,0,0,0,0
aten::transpose,"512,5120;
;
",,10.6,15.2,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,4.6,4.6,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,10.72,22.65,0,20.4205,0,20.4205
empty_tensor,,,6.33,6.33,0,0,0,0
aclnnMatmul,,,5.6,5.6,20.4205,20.4205,20.4205,20.4205
aten::view,"1,547,512;
",,3.21,3.21,0,0,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.12,34.84,0,8.72,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,3.86,32.72,0,8.72,0,0
aten::empty_strided,";
;
;
;
;
",,7.22,9.2,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,12.2,19.66,0,8.72,0,0
aclnnInplaceCopy,,,7.46,7.46,8.72,8.72,0,0
aten::square,"1,547,32,128",,1.73,28.7,0,18.8805,0,0
aten::pow,"1,547,32,128;
",,1.98,26.97,0,18.8805,0,0
aten::pow,"1,547,32,128;
",,14.11,24.99,0,18.8805,0,0
aten::result_type,"1,547,32,128;
",,1.56,1.56,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnPowTensorScalar,,,5.67,5.67,18.8805,18.8805,0,0
aten::mean,"1,547,32,128;
;
;
",,18.36,28.46,0,17.7005,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMean,,,6.39,6.39,17.7005,17.7005,0,0
aten::add,"1,547,32,1;
;
",,12.65,24.29,0,3.56,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::item,,,1.21,3.35,0,0,0,0
aten::_local_scalar_dense,,,2.14,2.14,0,0,0,0
aclnnAdds,,,5.27,5.27,3.56,3.56,0,0
aten::rsqrt,"1,547,32,1",,2.54,20.49,0,3.42,0,0
aten::rsqrt,"1,547,32,1",,9.32,17.95,0,3.42,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnRsqrt,,,5.52,5.52,3.42,3.42,0,0
aten::mul,"1,547,32,128;
1,547,32,1",,12.25,20.67,0,19.0805,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,5.42,5.42,19.0805,19.0805,0,0
aten::to,"1,547,32,128;
;
;
;
",,3.02,33.95,0,8.3,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,6.44,30.93,0,8.3,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.59,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,10.54,17.9,0,8.3,0,0
aclnnInplaceCopy,,,7.36,7.36,8.3,8.3,0,0
aten::mul,"128;
1,547,32,128",,10.44,19.09,0,16.5805,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,5.43,5.43,16.5805,16.5805,0,0
aten::transpose,"1,547,32,128;
;
",,3.64,7.83,0,0,0,0
aten::as_strided,"1,547,32,128;
;
;
",,4.19,4.19,0,0,0,0
aten::to,"1,547,4,128;
;
;
;
",,2.6,28.59,0,7.62,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.4,25.99,0,7.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.29,6.05,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.48,16.54,0,7.62,0,0
aclnnInplaceCopy,,,6.06,6.06,7.62,7.62,0,0
aten::square,"1,547,4,128",,1.66,27.4,0,13.0205,0,0
aten::pow,"1,547,4,128;
",,4.29,25.74,0,13.0205,0,0
aten::pow,"1,547,4,128;
",,11.72,21.45,0,13.0205,0,0
aten::result_type,"1,547,4,128;
",,1.54,1.54,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnPowTensorScalar,,,5.37,5.37,13.0205,13.0205,0,0
aten::mean,"1,547,4,128;
;
;
",,14.75,23.31,0,12.92,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMean,,,5.68,5.68,12.92,12.92,0,0
aten::add,"1,547,4,1;
;
",,11.68,25.04,0,1.56025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.27,4.8,0,0,0,0
aten::_local_scalar_dense,,,3.53,3.53,0,0,0,0
aclnnAdds,,,5.66,5.66,1.56025,1.56025,0,0
aten::rsqrt,"1,547,4,1",,1.2,19.68,0,1.74,0,0
aten::rsqrt,"1,547,4,1",,9.59,18.48,0,1.74,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,6.06,6.06,1.74,1.74,0,0
aten::mul,"1,547,4,128;
1,547,4,1",,10.51,18.49,0,15.94025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,5.32,5.32,15.94025,15.94025,0,0
aten::to,"1,547,4,128;
;
;
;
",,2.09,35.52,0,7.44025,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,6.38,33.43,0,7.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.98,7.78,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,11.76,19.27,0,7.44025,0,0
aclnnInplaceCopy,,,7.51,7.51,7.44025,7.44025,0,0
aten::mul,"128;
1,547,4,128",,10.99,19.34,0,11.6405,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,5.25,5.25,11.6405,11.6405,0,0
aten::transpose,"1,547,4,128;
;
",,3.13,15.2,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,12.07,12.07,0,0,0,0
aten::transpose,"1,547,4,128;
;
",,1.76,4.99,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,3.23,3.23,0,0,0,0
aten::unsqueeze,"1,547,128;
",,2.11,4.13,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,547,128;
",,1.73,5.36,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,3.63,3.63,0,0,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,12.42,21.06,0,41.741,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,5.63,5.63,41.741,41.741,0,0
aten::chunk,"1,32,547,128;
;
",,3.86,27.79,0,0,0,0
aten::split,"1,32,547,128;
;
",,2.81,23.93,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,4.03,15.01,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,5.83,10.98,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,5.15,5.15,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,1.7,6.11,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,2.12,4.41,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,2.29,2.29,0,0,0,0
aten::neg,"1,32,547,64",,11.96,22.66,0,20.5205,0,0
empty_tensor,,,5.14,5.14,0,0,0,0
aclnnNeg,,,5.56,5.56,20.5205,20.5205,0,0
