Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnMul,,,1.23,1.23,10.22025,10.22025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.61,26.2,0,4.46025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.21,23.59,0,4.46025,0,0
aten::empty_strided,";
;
;
;
;
",,5.02,6.78,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.8,12.6,0,4.46025,0,0
aclnnInplaceCopy,,,1.8,1.8,4.46025,4.46025,0,0
aten::mul,"5120;
4,1,5120",,9.71,15.0,0,7.86,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,2.07,2.07,7.86,7.86,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.34,37.16,0,35.08075,0,35.08075
aten::linear,"4,1,5120;
3200,5120;
",,3.2,34.82,0,35.08075,0,35.08075
aten::t,"3200,5120",,3.71,10.6,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.66,6.89,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.0,21.02,0,35.08075,0,35.08075
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,5.49,5.49,35.08075,35.08075,35.08075,35.08075
aten::silu,"4,1,3200",,9.63,16.29,0,3.22025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnSilu,,,3.39,3.39,3.22025,3.22025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.1,27.06,0,34.8205,0,34.8205
aten::linear,"4,1,5120;
3200,5120;
",,2.03,24.96,0,34.8205,0,34.8205
aten::t,"3200,5120",,2.14,7.12,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.29,4.98,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.69,2.69,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.29,15.81,0,34.8205,0,34.8205
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMatmul,,,3.42,3.42,34.8205,34.8205,34.8205,34.8205
aten::mul,"4,1,3200;
4,1,3200",,9.78,16.7,0,4.5,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,3.33,3.33,4.5,4.5,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.09,27.09,0,34.00075,0,34.00075
aten::linear,"4,1,3200;
5120,3200;
",,2.44,25.0,0,34.00075,0,34.00075
aten::t,"5120,3200",,1.77,6.61,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.21,4.84,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.26,15.95,0,34.00075,0,34.00075
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,3.23,3.23,34.00075,34.00075,34.00075,34.00075
c10d::allreduce_,";
;
;
;
;
",,33.08,49.91,0,671.3132499999999,0,0
record_event,,,6.0,6.0,0.02,0.02,0,0
wait_event,,,2.54,2.54,171.26325,171.26325,0,0
HcclAllreduce,"4,1,5120",,2.52,4.14,0,499.99,0,0
HcclAllreduce,,,1.62,1.62,499.99,499.99,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.66,1.66,0.02,0.02,0,0
wait_event,,,1.74,1.74,303.64625,303.64625,0,0
destroy_event,,,1.49,1.49,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.55,19.11,0,5.52,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnAdd,,,1.37,1.37,5.52,5.52,0,0
aten::to,"4,1,5120;
;
;
;
",,2.63,27.56,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.02,24.93,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.93,6.74,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.47,13.17,0,4.14,0,0
aclnnInplaceCopy,,,1.7,1.7,4.14,4.14,0,0
aten::square,"4,1,5120",,2.08,21.56,0,6.86025,0,0
aten::pow,"4,1,5120;
",,2.4,19.48,0,6.86025,0,0
aten::pow,"4,1,5120;
",,11.27,17.08,0,6.86025,0,0
aten::result_type,"4,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,1.07,1.07,6.86025,6.86025,0,0
aten::mean,"4,1,5120;
;
;
",,13.42,18.08,0,7.48025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,1.69,1.69,7.48025,7.48025,0,0
aten::add,"4,1,1;
;
",,11.29,17.82,0,1.62,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::item,,,1.36,2.58,0,0,0,0
aten::_local_scalar_dense,,,1.22,1.22,0,0,0,0
aclnnAdds,,,1.28,1.28,1.62,1.62,0,0
aten::rsqrt,"4,1,1",,1.41,14.5,0,1.26,0,0
aten::rsqrt,"4,1,1",,8.7,13.09,0,1.26,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnRsqrt,,,1.22,1.22,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,10.89,15.9,0,6.04,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,1.71,1.71,6.04,6.04,0,0
aten::to,"4,1,5120;
;
;
;
",,2.33,28.7,0,4.44025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,3.9,26.37,0,4.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,6.98,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.97,15.49,0,4.44025,0,0
aclnnInplaceCopy,,,5.52,5.52,4.44025,4.44025,0,0
aten::mul,"5120;
4,1,5120",,11.02,17.56,0,5.16,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,3.44,3.44,5.16,5.16,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.93,34.37,0,17.52025,0,17.52025
aten::linear,"4,1,5120;
1024,5120;
",,3.33,32.44,0,17.52025,0,17.52025
aten::t,"1024,5120",,3.63,9.77,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.61,6.14,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.53,3.53,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.66,19.34,0,17.52025,0,17.52025
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMatmul,,,3.81,3.81,17.52025,17.52025,17.52025,17.52025
aten::view,"4,1,1024;
",,4.2,4.2,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.14,28.35,0,10.00025,0,10.00025
aten::linear,"4,1,5120;
128,5120;
",,2.19,26.21,0,10.00025,0,10.00025
aten::t,"128,5120",,1.81,6.45,0,0,0,0
aten::transpose,"128,5120;
;
",,1.85,4.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.79,2.79,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.55,17.57,0,10.00025,0,10.00025
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,4.06,4.06,10.00025,10.00025,10.00025,10.00025
aten::view,"4,1,128;
",,3.56,3.56,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.71,27.11,0,9.88025,0,9.88025
aten::linear,"4,1,5120;
128,5120;
",,2.17,25.4,0,9.88025,0,9.88025
aten::t,"128,5120",,1.74,6.31,0,0,0,0
aten::transpose,"128,5120;
;
",,1.94,4.57,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.14,16.92,0,9.88025,0,9.88025
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,3.67,3.67,9.88025,9.88025,9.88025,9.88025
aten::view,"4,1,128;
",,3.35,3.35,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.46,27.72,0,1.72,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.76,25.26,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,5.15,7.06,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.3,14.44,0,1.72,0,0
aclnnInplaceCopy,,,4.14,4.14,1.72,1.72,0,0
aten::square,"4,1,8,128",,1.93,26.59,0,8.96025,0,0
aten::pow,"4,1,8,128;
",,2.5,24.66,0,8.96025,0,0
aten::pow,"4,1,8,128;
",,13.31,22.16,0,8.96025,0,0
aten::result_type,"4,1,8,128;
",,1.13,1.13,0,0,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnPowTensorScalar,,,3.48,3.48,8.96025,8.96025,0,0
aten::mean,"4,1,8,128;
;
;
",,13.9,20.14,0,10.10025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMean,,,3.32,3.32,10.10025,10.10025,0,0
aten::add,"4,1,8,1;
;
",,12.0,20.72,0,1.48,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.36,2.29,0,0,0,0
aten::_local_scalar_dense,,,0.93,0.93,0,0,0,0
aclnnAdds,,,3.45,3.45,1.48,1.48,0,0
aten::rsqrt,"4,1,8,1",,1.8,16.52,0,1.3,0,0
aten::rsqrt,"4,1,8,1",,8.27,14.72,0,1.3,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,3.62,3.62,1.3,1.3,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.42,21.9,0,3.92,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,7.95,7.95,3.92,3.92,0,0
aten::to,"4,1,8,128;
;
;
;
",,5.89,37.38,0,1.74,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.38,31.49,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,9.58,11.38,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.83,15.73,0,1.74,0,0
aclnnInplaceCopy,,,3.9,3.9,1.74,1.74,0,0
aten::mul,"128;
4,1,8,128",,9.73,20.2,0,3.62025,0,0
empty_tensor,,,6.07,6.07,0,0,0,0
aclnnMul,,,4.4,4.4,3.62025,3.62025,0,0
aten::transpose,"4,1,8,128;
;
",,2.98,8.92,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,5.94,5.94,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.3,33.92,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,7.23,31.62,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.06,6.81,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.11,17.58,0,1.22,0,0
aclnnInplaceCopy,,,6.47,6.47,1.22,1.22,0,0
aten::square,"4,1,1,128",,1.87,32.33,0,2.02,0,0
aten::pow,"4,1,1,128;
",,2.16,30.46,0,2.02,0,0
aten::pow,"4,1,1,128;
",,18.14,28.3,0,2.02,0,0
aten::result_type,"4,1,1,128;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,5.47,5.47,2.02,2.02,0,0
aten::mean,"4,1,1,128;
;
;
",,17.59,34.9,0,1.80025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMean,,,13.94,13.94,1.80025,1.80025,0,0
aten::add,"4,1,1,1;
;
",,13.35,28.87,0,1.36,0,0
empty_tensor,,,5.81,5.81,0,0,0,0
aten::item,,,1.62,5.26,0,0,0,0
aten::_local_scalar_dense,,,3.64,3.64,0,0,0,0
aclnnAdds,,,4.45,4.45,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,2.03,19.79,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,7.51,17.76,0,1.2,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,7.07,7.07,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.28,21.95,0,1.88,0,0
empty_tensor,,,5.32,5.32,0,0,0,0
aclnnMul,,,4.35,4.35,1.88,1.88,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.32,30.7,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.4,28.38,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.1,6.75,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.82,16.23,0,1.18,0,0
aclnnInplaceCopy,,,6.41,6.41,1.18,1.18,0,0
aten::mul,"128;
4,1,1,128",,10.22,32.19,0,3.36,0,0
empty_tensor,,,7.34,7.34,0,0,0,0
aclnnMul,,,14.63,14.63,3.36,3.36,0,0
aten::transpose,"4,1,1,128;
;
",,3.29,10.64,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,7.35,7.35,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.96,8.59,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.63,5.63,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.84,4.6,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.78,3.39,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.61,1.61,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.78,26.03,0,6.58025,0,0
empty_tensor,,,5.52,5.52,0,0,0,0
aclnnMul,,,7.73,7.73,6.58025,6.58025,0,0
aten::chunk,"4,8,1,128;
;
",,3.66,33.46,0,0,0,0
aten::split,"4,8,1,128;
;
",,6.28,29.8,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.49,14.05,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.25,8.56,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.31,5.31,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.13,9.47,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.01,7.34,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.33,5.33,0,0,0,0
aten::neg,"4,8,1,64",,14.8,24.16,0,5.140000000000001,0,0
empty_tensor,,,7.37,7.37,0,0,0,0
aclnnNeg,,,1.99,1.99,5.140000000000001,5.140000000000001,0,0
aten::cat,";
",,17.76,24.37,0,7.0802499999999995,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnCat,,,1.61,1.61,7.0802499999999995,7.0802499999999995,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.64,18.99,0,4.16,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,5.53,5.53,4.16,4.16,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.61,22.57,0,1.56,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnAdd,,,3.45,3.45,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.36,17.16,0,1.66,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,4.82,4.82,1.66,1.66,0,0
aten::chunk,"4,1,1,128;
;
",,2.57,32.22,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.15,29.65,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,4.43,18.91,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,10.96,14.48,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.52,3.52,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.58,8.59,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.29,7.01,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.72,3.72,0,0,0,0
aten::neg,"4,1,1,64",,17.07,47.04,0,2.84,0,0
empty_tensor,,,9.32,9.32,0,0,0,0
aclnnNeg,,,20.65,20.65,2.84,2.84,0,0
aten::cat,";
",,16.66,25.32,0,5.42025,0,0
empty_tensor,,,5.87,5.87,0,0,0,0
aclnnCat,,,2.79,2.79,5.42025,5.42025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.87,17.22,0,1.46,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,4.63,4.63,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.8,22.82,0,1.44,0,0
empty_tensor,,,5.25,5.25,0,0,0,0
aclnnAdd,,,5.77,5.77,1.44,1.44,0,0
aten::arange,";
;
;
;
",,10.7,19.88,0,8.28025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnArange,,,6.28,6.28,8.28025,8.28025,0,0
aten::index,"4;
",,1792.5,1820.17,0,27.920499999999997,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnNonzeroV2,,,5.7,5.7,15.76025,15.76025,0,0
aten::resize_,"1,4;
;
",,3.24,3.24,0,0,0,0
aten::select,"1,4;
;
",,4.91,7.83,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.92,2.92,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnIndex,,,2.28,2.28,12.16025,12.16025,0,0
aten::index,"4;
",,225.23,248.71,0,20.8005,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnNonzeroV2,,,3.09,3.09,10.100000000000001,10.100000000000001,0,0
aten::resize_,"1,4;
;
",,3.06,3.06,0,0,0,0
aten::select,"1,4;
;
",,2.63,5.88,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.25,3.25,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aclnnIndex,,,4.26,4.26,10.700499999999998,10.700499999999998,0,0
aten::index,"4;
",,13.17,20.59,0,9.74025,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnIndex,,,3.43,3.43,9.74025,9.74025,0,0
aten::select,"4,1,1,128;
;
",,3.44,5.59,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.15,2.15,0,0,0,0
aten::index,"4,1,128;
",,154.77,203.52,0,22.22025,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnNonzeroV2,,,4.38,4.38,11.100249999999999,11.100249999999999,0,0
aten::resize_,"1,4;
;
",,2.76,2.76,0,0,0,0
aten::select,"1,4;
;
",,2.88,5.03,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.15,2.15,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
empty_tensor,,,27.4,27.4,0,0,0,0
aclnnIndex,,,3.79,3.79,11.12,11.12,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.1,96.3,0,175.32350000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,70.05,91.2,0,175.32350000000002,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.0,5.99,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.99,2.99,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"4;
",,1.55,4.29,0,0,0,0
aten::view,"4;
",,2.74,2.74,0,0,0,0
aten::reshape,"4;
",,0.82,2.34,0,0,0,0
aten::view,"4;
",,1.52,1.52,0,0,0,0
aclnnIndexPutImpl,,,4.92,4.92,175.32350000000002,175.32350000000002,0,0
aten::select,"4,1,1,128;
;
",,3.4,6.01,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::index,"4,1,128;
",,261.71,287.81,0,23.100250000000003,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnNonzeroV2,,,4.13,4.13,10.940000000000001,10.940000000000001,0,0
aten::resize_,"1,4;
;
",,2.69,2.69,0,0,0,0
aten::select,"1,4;
;
",,2.67,4.55,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.88,1.88,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnIndex,,,5.19,5.19,12.160250000000001,12.160250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.75,87.55,0,141.283,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,61.61,82.8,0,141.283,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.14,5.3,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.16,2.16,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::reshape,"4;
",,1.71,4.86,0,0,0,0
aten::view,"4;
",,3.15,3.15,0,0,0,0
aten::reshape,"4;
",,0.75,2.24,0,0,0,0
aten::view,"4;
",,1.49,1.49,0,0,0,0
aclnnIndexPutImpl,,,4.92,4.92,141.283,141.283,0,0
aten::arange,";
;
;
;
",,12.89,18.04,0,8.84,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnArange,,,1.53,1.53,8.84,8.84,0,0
aten::unsqueeze,"9;
",,3.03,5.66,0,0,0,0
aten::as_strided,"9;
;
;
",,2.63,2.63,0,0,0,0
aten::unsqueeze,"4;
",,2.19,3.93,0,0,0,0
aten::as_strided,"4;
;
;
",,1.74,1.74,0,0,0,0
aten::lt,"1,9;
4,1",,9.76,16.71,0,6.40025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnLtTensor,,,3.94,3.94,6.40025,6.40025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.65,9.49,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.84,2.84,0,0,0,0
aten::index,"4,1,9,128;
",,16.58,26.96,0,13.54025,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnIndex,,,4.47,4.47,13.54025,13.54025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.93,6.19,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.26,2.26,0,0,0,0
aten::index,"4,1,9,128;
",,14.13,22.1,0,11.54025,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,3.37,3.37,11.54025,11.54025,0,0
aten::unsqueeze,"4,9;
",,2.59,4.5,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.8,3.95,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.15,2.15,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.93,260.61,0,58.621249999999996,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,10.7,256.68,0,58.621249999999996,0,0
aten::logical_not,"4,1,1,9",,9.24,16.98,0,1.36,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnLogicalNot,,,3.56,3.56,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,186.58,229.0,0,57.26125,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.95,4.88,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.93,1.93,0,0,0,0
empty_tensor,,,5.17,5.17,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.59,2.6,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.11,2.05,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.2,1.99,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.79,0.79,0,0,0,0
aten::empty,";
;
;
;
;
",,5.0,5.0,0,0,0,0
aten::empty,";
;
;
;
;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::empty,";
;
;
;
;
",,1.78,3.4,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aclnnFlashAttentionScore,,,4.99,4.99,30.5005,30.5005,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,1.84,1.84,26.74075,26.74075,0,0
destroy_event,,,0.92,0.92,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,4.02,7.56,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.54,3.54,0,0,0,0
aten::view,"4,1,8,128;
",,3.12,3.12,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.47,37.89,0,11.8405,0,11.8405
aten::linear,"4,1,1024;
5120,1024;
",,3.33,35.42,0,11.8405,0,11.8405
aten::t,"5120,1024",,3.57,7.98,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.83,4.41,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.58,2.58,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.84,24.11,0,11.8405,0,11.8405
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnMatmul,,,4.88,4.88,11.8405,11.8405,11.8405,11.8405
c10d::allreduce_,";
;
;
;
;
",,33.51,48.62,0,3929.758,0,0
record_event,,,5.22,5.22,0.02,0.02,0,0
wait_event,,,2.69,2.69,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.04,3.26,0,3929.678,0,0
HcclAllreduce,,,1.22,1.22,3929.678,3929.678,0,0
record_event,,,2.25,2.25,0.02,0.02,0,0
record_event,,,1.69,1.69,0.02,0.02,0,0
wait_event,,,1.96,1.96,3600.61175,3600.61175,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,17.29,24.51,0,4.72025,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnAdd,,,2.85,2.85,4.72025,4.72025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.85,30.24,0,4.0,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.6,27.39,0,4.0,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.84,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.04,13.95,0,4.0,0,0
aclnnInplaceCopy,,,1.91,1.91,4.0,4.0,0,0
aten::square,"4,1,5120",,2.15,23.19,0,15.60025,0,0
aten::pow,"4,1,5120;
",,2.46,21.04,0,15.60025,0,0
aten::pow,"4,1,5120;
",,12.55,18.58,0,15.60025,0,0
aten::result_type,"4,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnPowTensorScalar,,,1.43,1.43,15.60025,15.60025,0,0
aten::mean,"4,1,5120;
;
;
",,14.43,18.85,0,5.24025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,1.44,1.44,5.24025,5.24025,0,0
