Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.05,24.94,0,9.32025,0,0
aten::empty_strided,";
;
;
;
;
",,5.1,6.94,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.48,12.95,0,9.32025,0,0
aclnnInplaceCopy,,,1.47,1.47,9.32025,9.32025,0,0
aten::square,"4,8,5120",,2.09,21.66,0,18.02025,0,0
aten::pow,"4,8,5120;
",,2.15,19.57,0,18.02025,0,0
aten::pow,"4,8,5120;
",,11.88,17.42,0,18.02025,0,0
aten::result_type,"4,8,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnPowTensorScalar,,,1.42,1.42,18.02025,18.02025,0,0
aten::mean,"4,8,5120;
;
;
",,14.59,18.77,0,12.98,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.54,1.54,12.98,12.98,0,0
aten::add,"4,8,1;
;
",,11.26,17.82,0,1.38,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::item,,,1.25,2.52,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,1.49,1.49,1.38,1.38,0,0
aten::rsqrt,"4,8,1",,1.62,13.15,0,1.22025,0,0
aten::rsqrt,"4,8,1",,7.56,11.53,0,1.22025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,1.34,1.34,1.22025,1.22025,0,0
aten::mul,"4,8,5120;
4,8,1",,10.18,13.9,0,9.64025,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMul,,,1.26,1.26,9.64025,9.64025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.11,23.79,0,8.06,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.06,21.68,0,8.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.63,6.21,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.72,11.41,0,8.06,0,0
aclnnInplaceCopy,,,1.69,1.69,8.06,8.06,0,0
aten::mul,"5120;
4,8,5120",,9.78,13.6,0,7.26025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,1.2,1.2,7.26025,7.26025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.11,35.35,0,39.10075,0,39.10075
aten::linear,"4,8,5120;
3200,5120;
",,2.84,33.24,0,39.10075,0,39.10075
aten::t,"3200,5120",,3.22,10.12,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.59,6.9,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.04,20.28,0,39.10075,0,39.10075
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnMatmul,,,5.95,5.95,39.10075,39.10075,39.10075,39.10075
aten::silu,"4,8,3200",,9.24,15.99,0,7.92,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnSilu,,,3.98,3.98,7.92,7.92,0,0
aten::linear,"4,8,5120;
3200,5120;
",,1.89,26.52,0,37.941,0,37.941
aten::linear,"4,8,5120;
3200,5120;
",,1.93,24.63,0,37.941,0,37.941
aten::t,"3200,5120",,1.73,6.41,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.18,4.68,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,9.45,16.29,0,37.941,0,37.941
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,3.64,3.64,37.941,37.941,37.941,37.941
aten::mul,"4,8,3200;
4,8,3200",,9.51,15.51,0,12.76,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,3.24,3.24,12.76,12.76,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.02,26.54,0,36.621,0,36.621
aten::linear,"4,8,3200;
5120,3200;
",,1.89,24.52,0,36.621,0,36.621
aten::t,"5120,3200",,1.62,5.95,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.85,4.33,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.48,2.48,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.01,16.68,0,36.621,0,36.621
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,3.92,3.92,36.621,36.621,36.621,36.621
c10d::allreduce_,";
;
;
;
;
",,31.23,46.69,0,828.697,0,0
record_event,,,5.55,5.55,0.02,0.02,0,0
wait_event,,,2.16,2.16,215.0645,215.0645,0,0
HcclAllreduce,"4,8,5120",,2.19,3.34,0,613.5925,0,0
HcclAllreduce,,,1.15,1.15,613.5925,613.5925,0,0
record_event,,,2.35,2.35,0.0,0.0,0,0
record_event,,,2.06,2.06,0.02,0.02,0,0
wait_event,,,2.4,2.4,440.44875,440.44875,0,0
destroy_event,,,1.55,1.55,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,13.27,19.24,0,8.64025,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnAdd,,,1.58,1.58,8.64025,8.64025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.35,26.14,0,9.18,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.86,23.79,0,9.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.62,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.81,12.31,0,9.18,0,0
aclnnInplaceCopy,,,1.5,1.5,9.18,9.18,0,0
aten::square,"4,8,5120",,1.71,20.46,0,13.68025,0,0
aten::pow,"4,8,5120;
",,2.12,18.75,0,13.68025,0,0
aten::pow,"4,8,5120;
",,11.14,16.63,0,13.68025,0,0
aten::result_type,"4,8,5120;
",,1.16,1.16,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.44,1.44,13.68025,13.68025,0,0
aten::mean,"4,8,5120;
;
;
",,12.56,16.99,0,10.68025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,1.64,1.64,10.68025,10.68025,0,0
aten::add,"4,8,1;
;
",,11.06,17.58,0,1.62,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aten::item,,,1.25,2.22,0,0,0,0
aten::_local_scalar_dense,,,0.97,0.97,0,0,0,0
aclnnAdds,,,1.61,1.61,1.62,1.62,0,0
aten::rsqrt,"4,8,1",,1.4,13.5,0,1.24,0,0
aten::rsqrt,"4,8,1",,7.32,12.1,0,1.24,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnRsqrt,,,2.0,2.0,1.24,1.24,0,0
aten::mul,"4,8,5120;
4,8,1",,9.63,14.05,0,6.00025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,1.39,1.39,6.00025,6.00025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.39,28.98,0,7.70025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.11,26.59,0,7.70025,0,0
aten::empty_strided,";
;
;
;
;
",,4.32,6.06,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.99,16.42,0,7.70025,0,0
aclnnInplaceCopy,,,5.43,5.43,7.70025,7.70025,0,0
aten::mul,"5120;
4,8,5120",,9.33,15.8,0,6.8,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.25,3.25,6.8,6.8,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.23,33.38,0,14.38025,0,14.38025
aten::linear,"4,8,5120;
1024,5120;
",,2.46,31.15,0,14.38025,0,14.38025
aten::t,"1024,5120",,2.84,8.54,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.54,5.7,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.16,3.16,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.81,20.15,0,14.38025,0,14.38025
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,3.59,3.59,14.38025,14.38025,14.38025,14.38025
aten::view,"4,8,1024;
",,3.7,3.7,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.72,26.13,0,10.30025,0,10.30025
aten::linear,"4,8,5120;
128,5120;
",,1.79,24.41,0,10.30025,0,10.30025
aten::t,"128,5120",,1.82,6.3,0,0,0,0
aten::transpose,"128,5120;
;
",,1.99,4.48,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.28,16.32,0,10.30025,0,10.30025
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMatmul,,,3.81,3.81,10.30025,10.30025,10.30025,10.30025
aten::view,"4,8,128;
",,3.06,3.06,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.65,25.3,0,9.94025,0,9.94025
aten::linear,"4,8,5120;
128,5120;
",,1.81,23.65,0,9.94025,0,9.94025
aten::t,"128,5120",,1.63,5.6,0,0,0,0
aten::transpose,"128,5120;
;
",,1.84,3.97,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.13,2.13,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.16,16.24,0,9.94025,0,9.94025
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,3.65,3.65,9.94025,9.94025,9.94025,9.94025
aten::view,"4,8,128;
",,3.17,3.17,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.31,26.47,0,4.86,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,3.4,24.16,0,4.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.63,6.26,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.77,14.5,0,4.86,0,0
aclnnInplaceCopy,,,3.73,3.73,4.86,4.86,0,0
aten::square,"4,8,8,128",,1.62,24.09,0,13.16025,0,0
aten::pow,"4,8,8,128;
",,2.04,22.47,0,13.16025,0,0
aten::pow,"4,8,8,128;
",,12.07,20.43,0,13.16025,0,0
aten::result_type,"4,8,8,128;
",,1.1,1.1,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,3.96,3.96,13.16025,13.16025,0,0
aten::mean,"4,8,8,128;
;
;
",,13.26,19.55,0,9.54025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,3.45,3.45,9.54025,9.54025,0,0
aten::add,"4,8,8,1;
;
",,11.02,19.25,0,1.32025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.01,1.82,0,0,0,0
aten::_local_scalar_dense,,,0.81,0.81,0,0,0,0
aclnnAdds,,,3.59,3.59,1.32025,1.32025,0,0
aten::rsqrt,"4,8,8,1",,1.16,16.69,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,8.02,15.53,0,1.24,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,4.36,4.36,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,9.63,15.81,0,13.94,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,3.28,3.28,13.94,13.94,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.76,27.24,0,2.42025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.02,24.48,0,2.42025,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.18,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,9.44,14.28,0,2.42025,0,0
aclnnInplaceCopy,,,4.84,4.84,2.42025,2.42025,0,0
aten::mul,"128;
4,8,8,128",,9.86,16.33,0,9.28025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,3.35,3.35,9.28025,9.28025,0,0
aten::transpose,"4,8,8,128;
;
",,3.11,6.99,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.88,3.88,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.37,46.35,0,1.32,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.42,43.98,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.45,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,29.42,34.11,0,1.32,0,0
aclnnInplaceCopy,,,4.69,4.69,1.32,1.32,0,0
aten::square,"4,8,1,128",,2.02,25.24,0,8.82,0,0
aten::pow,"4,8,1,128;
",,2.18,23.22,0,8.82,0,0
aten::pow,"4,8,1,128;
",,11.69,21.04,0,8.82,0,0
aten::result_type,"4,8,1,128;
",,1.34,1.34,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnPowTensorScalar,,,4.17,4.17,8.82,8.82,0,0
aten::mean,"4,8,1,128;
;
;
",,12.95,21.02,0,7.94025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,5.32,5.32,7.94025,7.94025,0,0
aten::add,"4,8,1,1;
;
",,11.39,20.39,0,1.3,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::item,,,1.18,2.33,0,0,0,0
aten::_local_scalar_dense,,,1.15,1.15,0,0,0,0
aclnnAdds,,,3.58,3.58,1.3,1.3,0,0
aten::rsqrt,"4,8,1,1",,1.15,16.22,0,1.08025,0,0
aten::rsqrt,"4,8,1,1",,8.81,15.07,0,1.08025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,3.25,3.25,1.08025,1.08025,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,9.54,17.82,0,8.04,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMul,,,3.67,3.67,8.04,8.04,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.16,30.82,0,1.78,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.04,27.66,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.76,6.53,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.31,16.09,0,1.78,0,0
aclnnInplaceCopy,,,5.78,5.78,1.78,1.78,0,0
aten::mul,"128;
4,8,1,128",,9.44,15.86,0,5.38,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.29,3.29,5.38,5.38,0,0
aten::transpose,"4,8,1,128;
;
",,2.73,5.79,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,1.92,4.53,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.51,4.26,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.75,1.75,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.55,3.18,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.63,1.63,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.0,18.74,0,26.560750000000002,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,3.65,3.65,26.560750000000002,26.560750000000002,0,0
aten::chunk,"4,8,8,128;
;
",,3.05,26.79,0,0,0,0
aten::split,"4,8,8,128;
;
",,2.54,23.74,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.72,9.85,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.19,6.13,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.94,2.94,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.85,11.35,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,5.09,7.5,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.41,2.41,0,0,0,0
aten::neg,"4,8,8,64",,13.13,22.52,0,10.14025,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnNeg,,,3.28,3.28,10.14025,10.14025,0,0
aten::cat,";
",,18.09,24.61,0,9.24,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,3.66,3.66,9.24,9.24,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.34,17.07,0,3.78,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.05,3.05,3.78,3.78,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,13.49,19.67,0,6.02025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnAdd,,,3.32,3.32,6.02025,6.02025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.61,15.15,0,1.9,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,2.94,2.94,1.9,1.9,0,0
aten::chunk,"4,1,8,128;
;
",,6.07,32.01,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.23,25.94,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.11,14.38,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,9.39,12.27,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.88,2.88,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,4.94,9.33,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.31,4.39,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"4,1,8,64",,10.5,17.79,0,4.26025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnNeg,,,4.28,4.28,4.26025,4.26025,0,0
aten::cat,";
",,17.32,22.85,0,7.1,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnCat,,,2.75,2.75,7.1,7.1,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.25,16.86,0,1.94,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,4.07,4.07,1.94,1.94,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,10.77,16.63,0,1.48,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnAdd,,,3.19,3.19,1.48,1.48,0,0
aten::to,"4,8;
;
;
;
",,1.41,1.41,0,0,0,0
aten::where,"4,8",,2.14,2203.69,0,17.9005,0,0
aten::nonzero_numpy,"4,8",,5.14,2201.55,0,17.9005,0,0
aten::nonzero,"4,8",,2171.47,2184.63,0,17.9005,0,0
empty_tensor,,,5.18,5.18,0,0,0,0
aclnnNonzero,,,4.43,4.43,17.9005,17.9005,0,0
aten::resize_,"32,2;
;
",,3.55,3.55,0,0,0,0
aten::unbind,"28,2;
",,2.31,11.78,0,0,0,0
aten::select,"28,2;
;
",,3.88,6.08,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.2,2.2,0,0,0,0
aten::select,"28,2;
;
",,1.31,3.39,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.08,2.08,0,0,0,0
aten::index,"4,8;
",,18.74,28.57,0,38.441,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnIndex,,,4.08,4.08,38.441,38.441,0,0
aten::index,"4;
",,13.08,18.97,0,26.9405,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,1.68,1.68,26.9405,26.9405,0,0
aten::index,"4,1,8,128;
",,84.91,100.04,0,211.204,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::permute,"4,1,8,128;
",,2.81,5.87,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.06,3.06,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,4.64,4.64,211.204,211.204,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.95,107.85,0,169.2835,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,63.13,102.9,0,169.2835,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::permute,"4,1,4096,128;
",,1.97,4.65,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.68,2.68,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,23.74,23.74,0,0,0,0
aten::reshape,"28;
",,1.35,4.12,0,0,0,0
aten::view,"28;
",,2.77,2.77,0,0,0,0
aten::reshape,"28;
",,0.75,2.31,0,0,0,0
aten::view,"28;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,2.59,2.59,169.2835,169.2835,0,0
aten::index,"4,1,8,128;
",,73.47,88.72,0,235.2645,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"4,1,8,128;
",,2.43,4.79,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.36,2.36,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnIndex,,,5.08,5.08,235.2645,235.2645,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.16,76.11,0,169.9035,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,55.26,71.95,0,169.9035,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::permute,"4,1,4096,128;
",,1.94,5.27,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.33,3.33,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::reshape,"28;
",,1.09,3.17,0,0,0,0
aten::view,"28;
",,2.08,2.08,0,0,0,0
aten::reshape,"28;
",,0.81,2.37,0,0,0,0
aten::view,"28;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,2.16,2.16,169.9035,169.9035,0,0
aten::ones,";
;
;
;
",,12.28,20.85,0,1.72,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnInplaceOne,,,4.76,4.76,1.72,1.72,0,0
aten::tril,"8,8;
",,9.68,17.13,0,3.0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnTril,,,4.28,4.28,3.0,3.0,0,0
aten::view,"8,8;
",,3.97,3.97,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.12,6.76,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.64,3.64,0,0,0,0
aten::unsqueeze,"4,8;
",,2.47,4.53,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.29,2.86,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.57,1.57,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.46,1.46,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.16,24.78,0,7.32025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,14.51,22.62,0,7.32025,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnBitwiseAndTensor,,,4.12,4.12,7.32025,7.32025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.11,122.04,0,361.10725,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,9.33,118.93,0,361.10725,0,0
aten::logical_not,"4,1,8,8",,8.63,15.35,0,1.22,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnLogicalNot,,,3.27,3.27,1.22,1.22,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,58.75,94.25,0,359.88725,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.34,4.16,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.82,1.82,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.39,2.53,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.14,1.14,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.51,2.35,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.84,0.84,0,0,0,0
aten::empty,";
;
;
;
;
",,4.12,4.12,0,0,0,0
aten::empty,";
;
;
;
;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::empty,";
;
;
;
;
",,1.5,3.01,0,0,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
aclnnFlashAttentionScore,,,3.71,3.71,34.16075,34.16075,0,0
record_event,,,2.48,2.48,0.02,0.02,0,0
wait_event,,,1.54,1.54,325.7065,325.7065,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.39,6.46,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.07,3.07,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.02,25.47,0,20.8405,0,0
aten::clone,"4,8,8,128;
",,3.22,23.45,0,20.8405,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.25,17.14,0,20.8405,0,0
aclnnInplaceCopy,,,3.89,3.89,20.8405,20.8405,0,0
aten::view,"4,8,8,128;
",,3.33,3.33,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,1.82,30.83,0,12.46025,0,12.46025
aten::linear,"4,8,1024;
5120,1024;
",,2.87,29.01,0,12.46025,0,12.46025
aten::t,"5120,1024",,3.24,7.28,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.77,4.04,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.27,2.27,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,11.5,18.86,0,12.46025,0,12.46025
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,3.63,3.63,12.46025,12.46025,12.46025,12.46025
c10d::allreduce_,";
;
;
;
;
",,30.41,45.2,0,2755.8747500000004,0,0
record_event,,,5.19,5.19,0.02,0.02,0,0
wait_event,,,2.08,2.08,231.10475,231.10475,0,0
HcclAllreduce,"4,8,5120",,2.56,3.54,0,2524.71,0,0
HcclAllreduce,,,0.98,0.98,2524.71,2524.71,0,0
record_event,,,2.35,2.35,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,1.82,1.82,2324.30625,2324.30625,0,0
destroy_event,,,1.13,1.13,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.74,20.46,0,8.12025,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnAdd,,,1.76,1.76,8.12025,8.12025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.59,27.41,0,9.36025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.88,24.82,0,9.36025,0,0
aten::empty_strided,";
;
;
;
;
",,5.63,7.3,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.03,12.64,0,9.36025,0,0
aclnnInplaceCopy,,,1.61,1.61,9.36025,9.36025,0,0
aten::square,"4,8,5120",,1.68,21.33,0,18.4205,0,0
aten::pow,"4,8,5120;
",,2.65,19.65,0,18.4205,0,0
