Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,5571,8.760,1789111507758414.035	,1789111507758422.795	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5572,17.640,1789111507758422.815	,1789111507758440.455	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5573,8.240,1789111507758440.475	,1789111507758448.715	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5574,13.420,1789111507758448.735	,1789111507758462.155	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5575,12.500,1789111507758463.435	,1789111507758475.935	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5576,1.600,1789111507758476.795	,1789111507758478.395	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5577,1.540,1789111507758478.435	,1789111507758479.975	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5578,16.780,1789111507758479.995	,1789111507758496.775	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5579,8.140,1789111507758496.795	,1789111507758504.935	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5580,13.600,1789111507758504.955	,1789111507758518.555	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5581,31.540,1789111507758518.575	,1789111507758550.115	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5582,11.940,1789111507758550.135	,1789111507758562.075	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5583,11.560,1789111507758562.095	,1789111507758573.655	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,5584,9.320,1789111507758573.675	,1789111507758582.995	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5585,10.200,1789111507758583.015	,1789111507758593.215	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,5586,10.580,1789111507758593.235	,1789111507758603.815	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5587,9.140,1789111507758603.835	,1789111507758612.975	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,5588,12.520,1789111507758612.995	,1789111507758625.515	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5589,18.620,1789111507758625.555	,1789111507758644.175	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5590,6.520,1789111507758644.195	,1789111507758650.715	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5591,6.500,1789111507758650.735	,1789111507758657.235	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5592,8.640,1789111507758657.255	,1789111507758665.895	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5593,6.000,1789111507758665.915	,1789111507758671.915	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,5594,3.840,1789111507758671.935	,1789111507758675.775	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5595,5.700,1789111507758675.795	,1789111507758681.495	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5596,9.220,1789111507758681.515	,1789111507758690.735	
0,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5597,12.300,1789111507758690.755	,1789111507758703.055	
0,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5598,8.860,1789111507758704.435	,1789111507758713.295	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5599,4.400,1789111507758860.755	,1789111507758865.155	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5600,3.120,1789111507758865.175	,1789111507758868.295	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5601,12.520,1789111507758868.315	,1789111507758880.835	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5602,3.160,1789111507758880.855	,1789111507758884.015	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5603,3.160,1789111507758884.035	,1789111507758887.195	
0,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5604,29.160,1789111507758891.395	,1789111507758920.555	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5605,3.140,1789111507758920.575	,1789111507758923.715	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5606,11.260,1789111507758923.735	,1789111507758934.995	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5607,3.160,1789111507758935.015	,1789111507758938.175	
0,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5608,14.060,1789111507758938.215	,1789111507758952.275	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5609,3.080,1789111507759027.435	,1789111507759030.515	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5610,3.140,1789111507759030.535	,1789111507759033.675	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5611,12.360,1789111507759056.835	,1789111507759069.195	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5612,3.160,1789111507759069.215	,1789111507759072.375	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5613,3.140,1789111507759077.795	,1789111507759080.935	
0,Index,AI_CPU,47,5614,532.860,1789111507759089.895	,1789111507759622.755	
0,N/A,EVENT_WAIT,46,4143,1564.260,1789111507759589.355	,1789111507761153.615	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5615,12.200,1789111507759622.795	,1789111507759634.995	
0,IndexPut,AI_CPU,47,5616,338.040,1789111507759635.015	,1789111507759973.055	
0,N/A,EVENT_WAIT,45,42538,1566.480,1789111507759723.415	,1789111507761289.895	
0,N/A,NOTIFY_RECORD,10,16964,0.100,1789111507759858.075	,1789111507759858.175	
0,N/A,NOTIFY_WAIT,10,16965,81.160,1789111507759860.995	,1789111507759942.155	
0,N/A,NOTIFY_WAIT,12,16964,0.000,1789111507759869.155	,1789111507759869.155	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16965,259.240,1789111507759871.295	,1789111507760130.535	
0,N/A,NOTIFY_RECORD_SQE,91,8482,0.000,1789111507759941.135	,1789111507759941.135	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5617,3.420,1789111507759973.075	,1789111507759976.495	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5618,3.600,1789111507759976.515	,1789111507759980.115	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5619,13.300,1789111507759980.135	,1789111507759993.435	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5620,3.260,1789111507759993.455	,1789111507759996.715	
0,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_527000000,AI_VECTOR_CORE,47,5621,3.160,1789111507759996.735	,1789111507759999.895	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5622,14.800,1789111507759999.915	,1789111507760014.715	
0,Index,AI_CPU,47,5623,535.600,1789111507760014.735	,1789111507760550.335	
0,N/A,NOTIFY_WAIT_SQE,90,24702,1267.820,1789111507760022.795	,1789111507761290.615	
0,N/A,NOTIFY_WAIT_SQE,50,35669,1267.540,1789111507760024.375	,1789111507761291.915	
0,N/A,NOTIFY_WAIT,12,16966,6.480,1789111507760347.095	,1789111507760353.575	
0,N/A,NOTIFY_RECORD,10,16966,0.100,1789111507760352.475	,1789111507760352.575	
0,N/A,NOTIFY_WAIT,10,16967,46.140,1789111507760359.755	,1789111507760405.895	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16967,294.040,1789111507760366.595	,1789111507760660.635	
0,N/A,NOTIFY_RECORD_SQE,91,8483,0.020,1789111507760404.835	,1789111507760404.855	
0,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5624,13.200,1789111507760550.355	,1789111507760563.555	
0,IndexPut,AI_CPU,47,5625,385.160,1789111507760563.575	,1789111507760948.735	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5626,8.000,1789111507760948.755	,1789111507760956.755	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,5627,13.160,1789111507760956.775	,1789111507760969.935	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,5628,17.500,1789111507760969.975	,1789111507760987.475	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5629,7.780,1789111507760987.495	,1789111507760995.275	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5630,16.400,1789111507760995.295	,1789111507761011.695	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,5631,138.420,1789111507761012.955	,1789111507761151.375	
0,N/A,EVENT_RECORD,47,5632,0.020,1789111507761152.575	,1789111507761152.595	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5633,30.420,1789111507761152.615	,1789111507761183.035	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,5634,105.800,1789111507761183.075	,1789111507761288.875	
0,N/A,EVENT_RECORD,47,5635,0.020,1789111507761288.895	,1789111507761288.915	
0,N/A,EVENT_WAIT,47,5636,239.640,1789111507761288.935	,1789111507761528.575	
0,N/A,NOTIFY_RECORD,45,42539,0.080,1789111507761290.055	,1789111507761290.135	
0,N/A,NOTIFY_WAIT,45,42540,237.140,1789111507761290.175	,1789111507761527.315	
0,N/A,SDMA_SQE,90,24703,0.680,1789111507761290.695	,1789111507761291.375	
0,N/A,NOTIFY_RECORD_SQE,90,24704,0.020,1789111507761291.395	,1789111507761291.415	
0,N/A,SDMA_SQE,90,24705,8.740,1789111507761291.435	,1789111507761300.175	
0,N/A,SDMA_SQE,50,35670,8.200,1789111507761291.935	,1789111507761300.135	
0,N/A,NOTIFY_RECORD_SQE,50,35671,0.000,1789111507761300.155	,1789111507761300.155	
0,N/A,NOTIFY_WAIT_SQE,50,35672,0.740,1789111507761300.195	,1789111507761300.935	
0,N/A,NOTIFY_WAIT_SQE,90,24706,0.000,1789111507761300.215	,1789111507761300.215	
0,N/A,NOTIFY_RECORD_SQE,90,24707,0.000,1789111507761300.255	,1789111507761300.255	
0,N/A,WRITE_VALUE_SQE,90,24708,0.340,1789111507761300.275	,1789111507761300.615	
0,N/A,NOTIFY_WAIT_SQE,90,24709,175.820,1789111507761300.635	,1789111507761476.455	
0,N/A,NOTIFY_RECORD_SQE,50,35673,0.020,1789111507761301.035	,1789111507761301.055	
0,N/A,NOTIFY_WAIT_SQE,50,35674,176.340,1789111507761301.075	,1789111507761477.415	
0,N/A,WRITE_VALUE_SQE,90,24710,0.320,1789111507761476.475	,1789111507761476.795	
0,N/A,NOTIFY_WAIT_SQE,90,24711,0.020,1789111507761476.815	,1789111507761476.835	
0,N/A,NOTIFY_WAIT_SQE,90,24712,0.020,1789111507761476.855	,1789111507761476.875	
0,N/A,NOTIFY_RECORD_SQE,90,24713,0.000,1789111507761476.915	,1789111507761476.915	
0,N/A,SDMA_SQE,90,24714,18.600,1789111507761476.935	,1789111507761495.535	
0,N/A,NOTIFY_RECORD_SQE,50,35675,0.000,1789111507761477.515	,1789111507761477.515	
0,N/A,NOTIFY_WAIT_SQE,50,35676,24.720,1789111507761477.535	,1789111507761502.255	
0,N/A,NOTIFY_WAIT_SQE,90,24715,0.020,1789111507761495.555	,1789111507761495.575	
0,N/A,WRITE_VALUE_SQE,90,24716,0.340,1789111507761495.595	,1789111507761495.935	
0,N/A,NOTIFY_WAIT_SQE,90,24717,0.780,1789111507761495.955	,1789111507761496.735	
0,N/A,WRITE_VALUE_SQE,90,24718,0.340,1789111507761496.755	,1789111507761497.095	
0,N/A,NOTIFY_WAIT_SQE,90,24719,0.020,1789111507761497.115	,1789111507761497.135	
0,N/A,SDMA_SQE,90,24720,4.580,1789111507761497.155	,1789111507761501.735	
0,N/A,NOTIFY_RECORD_SQE,90,24721,0.000,1789111507761501.755	,1789111507761501.755	
0,N/A,WRITE_VALUE_SQE,90,24722,0.320,1789111507761501.795	,1789111507761502.115	
0,N/A,NOTIFY_WAIT_SQE,90,24723,1.220,1789111507761502.135	,1789111507761503.355	
0,N/A,NOTIFY_RECORD_SQE,50,35677,0.020,1789111507761502.335	,1789111507761502.355	
0,N/A,NOTIFY_WAIT_SQE,50,35678,2.020,1789111507761502.375	,1789111507761504.395	
0,N/A,WRITE_VALUE_SQE,90,24724,0.340,1789111507761503.455	,1789111507761503.795	
0,N/A,NOTIFY_WAIT_SQE,90,24725,0.020,1789111507761503.815	,1789111507761503.835	
0,N/A,NOTIFY_WAIT_SQE,90,24726,0.020,1789111507761503.855	,1789111507761503.875	
0,N/A,NOTIFY_RECORD_SQE,90,24727,0.020,1789111507761503.895	,1789111507761503.915	
0,N/A,SDMA_SQE,90,24728,19.880,1789111507761503.935	,1789111507761523.815	
0,N/A,SDMA_SQE,50,35679,19.260,1789111507761504.495	,1789111507761523.755	
0,N/A,NOTIFY_RECORD_SQE,50,35680,0.020,1789111507761523.775	,1789111507761523.795	
0,N/A,NOTIFY_WAIT_SQE,50,35681,1193.620,1789111507761523.815	,1789111507762717.435	
0,N/A,NOTIFY_WAIT_SQE,90,24729,0.020,1789111507761523.835	,1789111507761523.855	
0,N/A,WRITE_VALUE_SQE,90,24730,0.320,1789111507761523.875	,1789111507761524.195	
0,N/A,NOTIFY_WAIT_SQE,90,24731,0.000,1789111507761524.235	,1789111507761524.235	
0,N/A,WRITE_VALUE_SQE,90,24732,0.320,1789111507761524.275	,1789111507761524.595	
0,N/A,NOTIFY_WAIT_SQE,90,24733,0.880,1789111507761524.615	,1789111507761525.495	
0,N/A,SDMA_SQE,90,24734,0.700,1789111507761525.515	,1789111507761526.215	
0,N/A,NOTIFY_RECORD_SQE,90,24735,0.020,1789111507761526.235	,1789111507761526.255	
0,N/A,NOTIFY_WAIT_SQE,90,24736,1189.400,1789111507761526.275	,1789111507762715.675	
0,N/A,EVENT_RECORD,45,42541,0.020,1789111507761527.515	,1789111507761527.535	
0,N/A,EVENT_RECORD,45,42542,0.020,1789111507761527.555	,1789111507761527.575	
0,N/A,EVENT_WAIT,45,42543,1187.480,1789111507761527.615	,1789111507762715.095	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,5637,20.660,1789111507761528.775	,1789111507761549.435	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,5638,9.820,1789111507761549.455	,1789111507761559.275	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5639,17.600,1789111507761559.295	,1789111507761576.895	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5640,20.380,1789111507761578.315	,1789111507761598.695	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5641,1.540,1789111507761599.615	,1789111507761601.155	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5642,1.240,1789111507761601.175	,1789111507761602.415	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5643,23.820,1789111507761602.435	,1789111507761626.255	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,5644,9.540,1789111507761626.275	,1789111507761635.815	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,5645,29.200,1789111507761635.835	,1789111507761665.035	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,5646,358.460,1789111507761665.075	,1789111507762023.535	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,5647,22.380,1789111507762023.575	,1789111507762045.955	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,5648,333.560,1789111507762045.995	,1789111507762379.555	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5649,25.820,1789111507762379.575	,1789111507762405.395	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,5650,308.600,1789111507762405.435	,1789111507762714.035	
0,N/A,EVENT_RECORD,47,5651,0.020,1789111507762714.055	,1789111507762714.075	
0,N/A,EVENT_WAIT,47,5652,64.200,1789111507762714.095	,1789111507762778.295	
0,N/A,NOTIFY_RECORD,45,42544,0.080,1789111507762715.135	,1789111507762715.215	
0,N/A,NOTIFY_WAIT,45,42545,61.980,1789111507762715.255	,1789111507762777.235	
0,N/A,SDMA_SQE,90,24737,0.680,1789111507762715.775	,1789111507762716.455	
0,N/A,NOTIFY_RECORD_SQE,90,24738,0.020,1789111507762716.475	,1789111507762716.495	
0,N/A,SDMA_SQE,90,24739,8.240,1789111507762716.515	,1789111507762724.755	
0,N/A,SDMA_SQE,50,35682,7.340,1789111507762717.455	,1789111507762724.795	
0,N/A,NOTIFY_WAIT_SQE,90,24740,0.680,1789111507762724.775	,1789111507762725.455	
0,N/A,NOTIFY_RECORD_SQE,50,35683,0.000,1789111507762724.815	,1789111507762724.815	
0,N/A,NOTIFY_WAIT_SQE,50,35684,1.160,1789111507762724.855	,1789111507762726.015	
0,N/A,NOTIFY_RECORD_SQE,90,24741,0.000,1789111507762725.555	,1789111507762725.555	
0,N/A,WRITE_VALUE_SQE,90,24742,0.340,1789111507762725.575	,1789111507762725.915	
0,N/A,NOTIFY_WAIT_SQE,90,24743,0.020,1789111507762725.935	,1789111507762725.955	
0,N/A,WRITE_VALUE_SQE,90,24744,0.340,1789111507762725.975	,1789111507762726.315	
0,N/A,NOTIFY_RECORD_SQE,50,35685,0.020,1789111507762726.095	,1789111507762726.115	
0,N/A,NOTIFY_WAIT_SQE,50,35686,2.820,1789111507762726.135	,1789111507762728.955	
0,N/A,NOTIFY_WAIT_SQE,90,24745,0.800,1789111507762726.335	,1789111507762727.135	
0,N/A,NOTIFY_WAIT_SQE,90,24746,0.020,1789111507762727.415	,1789111507762727.435	
0,N/A,NOTIFY_RECORD_SQE,90,24747,0.000,1789111507762727.455	,1789111507762727.455	
0,N/A,SDMA_SQE,90,24748,18.440,1789111507762727.495	,1789111507762745.935	
0,N/A,NOTIFY_RECORD_SQE,50,35687,0.020,1789111507762729.035	,1789111507762729.055	
0,N/A,NOTIFY_WAIT_SQE,50,35688,23.520,1789111507762729.075	,1789111507762752.595	
0,N/A,NOTIFY_WAIT_SQE,90,24749,0.020,1789111507762745.955	,1789111507762745.975	
0,N/A,WRITE_VALUE_SQE,90,24750,0.320,1789111507762745.995	,1789111507762746.315	
0,N/A,NOTIFY_WAIT_SQE,90,24751,0.000,1789111507762746.355	,1789111507762746.355	
0,N/A,WRITE_VALUE_SQE,90,24752,0.320,1789111507762746.395	,1789111507762746.715	
0,N/A,NOTIFY_WAIT_SQE,90,24753,0.820,1789111507762746.735	,1789111507762747.555	
0,N/A,SDMA_SQE,90,24754,4.500,1789111507762747.575	,1789111507762752.075	
0,N/A,NOTIFY_RECORD_SQE,90,24755,0.020,1789111507762752.095	,1789111507762752.115	
0,N/A,WRITE_VALUE_SQE,90,24756,0.320,1789111507762752.135	,1789111507762752.455	
0,N/A,NOTIFY_WAIT_SQE,90,24757,0.000,1789111507762752.495	,1789111507762752.495	
0,N/A,WRITE_VALUE_SQE,90,24758,0.320,1789111507762752.535	,1789111507762752.855	
0,N/A,NOTIFY_RECORD_SQE,50,35689,0.020,1789111507762752.675	,1789111507762752.695	
0,N/A,NOTIFY_WAIT_SQE,50,35690,2.560,1789111507762752.715	,1789111507762755.275	
0,N/A,NOTIFY_WAIT_SQE,90,24759,1.000,1789111507762752.875	,1789111507762753.875	
0,N/A,NOTIFY_WAIT_SQE,90,24760,0.020,1789111507762753.915	,1789111507762753.935	
0,N/A,NOTIFY_RECORD_SQE,90,24761,0.020,1789111507762753.975	,1789111507762753.995	
0,N/A,SDMA_SQE,90,24762,16.780,1789111507762754.015	,1789111507762770.795	
0,N/A,SDMA_SQE,50,35691,15.360,1789111507762755.375	,1789111507762770.735	
0,N/A,NOTIFY_RECORD_SQE,50,35692,0.020,1789111507762770.755	,1789111507762770.775	
0,N/A,NOTIFY_WAIT_SQE,90,24763,0.020,1789111507762770.815	,1789111507762770.835	
0,N/A,WRITE_VALUE_SQE,90,24764,0.340,1789111507762770.855	,1789111507762771.195	
0,N/A,NOTIFY_WAIT_SQE,90,24765,3.840,1789111507762771.215	,1789111507762775.055	
0,N/A,WRITE_VALUE_SQE,90,24766,0.320,1789111507762775.075	,1789111507762775.395	
0,N/A,NOTIFY_WAIT_SQE,90,24767,0.020,1789111507762775.415	,1789111507762775.435	
0,N/A,SDMA_SQE,90,24768,0.700,1789111507762775.475	,1789111507762776.175	
0,N/A,NOTIFY_RECORD_SQE,90,24769,0.020,1789111507762776.195	,1789111507762776.215	
0,N/A,EVENT_RECORD,45,42546,0.020,1789111507762777.255	,1789111507762777.275	
0,N/A,EVENT_RECORD,45,42547,0.020,1789111507762777.435	,1789111507762777.455	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,5653,19.740,1789111507762778.315	,1789111507762798.055	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,5654,9.860,1789111507762798.075	,1789111507762807.935	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5655,17.420,1789111507762807.955	,1789111507762825.375	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5656,21.440,1789111507762826.675	,1789111507762848.115	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5657,1.460,1789111507762849.195	,1789111507762850.655	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5658,1.400,1789111507762850.675	,1789111507762852.075	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5659,22.220,1789111507762852.095	,1789111507762874.315	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,5660,9.440,1789111507762874.335	,1789111507762883.775	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,5661,26.980,1789111507762883.795	,1789111507762910.775	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,5662,110.120,1789111507762910.795	,1789111507763020.915	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5663,23.320,1789111507763020.935	,1789111507763044.255	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5664,21.060,1789111507763044.295	,1789111507763065.355	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,5665,9.160,1789111507763065.375	,1789111507763074.535	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5666,16.860,1789111507763074.575	,1789111507763091.435	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5667,18.620,1789111507763092.335	,1789111507763110.955	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5668,3.320,1789111507763111.795	,1789111507763115.115	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5669,3.380,1789111507763115.135	,1789111507763118.515	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5670,20.460,1789111507763118.535	,1789111507763138.995	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,5671,8.700,1789111507763139.015	,1789111507763147.715	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5672,17.960,1789111507763147.735	,1789111507763165.695	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5673,8.100,1789111507763165.715	,1789111507763173.815	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5674,16.620,1789111507763173.835	,1789111507763190.455	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5675,12.800,1789111507763191.495	,1789111507763204.295	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5676,1.460,1789111507763205.455	,1789111507763206.915	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5677,1.520,1789111507763206.935	,1789111507763208.455	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5678,16.620,1789111507763208.475	,1789111507763225.095	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5679,8.240,1789111507763225.115	,1789111507763233.355	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5680,13.080,1789111507763233.375	,1789111507763246.455	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5681,31.700,1789111507763246.475	,1789111507763278.175	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5682,12.200,1789111507763278.215	,1789111507763290.415	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5683,10.560,1789111507763290.435	,1789111507763300.995	
