Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,4.03,4.03,11.48025,11.48025,0,0
aten::index,"1;
",,142.7,167.08,0,18.960250000000002,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,8.76,8.76,0,0
aten::resize_,"1,1;
;
",,2.53,2.53,0,0,0,0
aten::select,"1,1;
;
",,2.64,5.61,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.97,2.97,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,4.15,4.15,10.20025,10.20025,0,0
aten::index,"1;
",,14.44,22.86,0,9.02025,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,4.43,4.43,9.02025,9.02025,0,0
aten::select,"1,1,1,128;
;
",,3.08,5.55,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::index,"1,1,128;
",,139.8,165.22,0,19.3205,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNonzeroV2,,,4.29,4.29,9.24025,9.24025,0,0
aten::resize_,"1,1;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,1;
;
",,2.68,5.33,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.65,2.65,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnIndex,,,4.3,4.3,10.08025,10.08025,0,0
aten::view,"1,1,128;
",,3.11,3.11,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.89,87.05,0,187.32375,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,65.25,83.16,0,187.32375,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"1,1,37,128;
",,2.18,3.96,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.78,1.78,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.26,1.26,0,0,0,0
aten::reshape,"1;
",,1.58,3.11,0,0,0,0
aten::view,"1;
",,1.53,1.53,0,0,0,0
aten::reshape,"1;
",,0.77,2.29,0,0,0,0
aten::view,"1;
",,1.52,1.52,0,0,0,0
aclnnIndexPutImpl,,,5.45,5.45,187.32375,187.32375,0,0
aten::select,"1,1,1,128;
;
",,3.44,6.19,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.75,2.75,0,0,0,0
aten::index,"1,1,128;
",,268.65,295.49,0,19.0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnNonzeroV2,,,5.81,5.81,8.9,8.9,0,0
aten::resize_,"1,1;
;
",,2.63,2.63,0,0,0,0
aten::select,"1,1;
;
",,3.09,5.19,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.1,2.1,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,3.98,3.98,10.100000000000001,10.100000000000001,0,0
aten::view,"1,1,128;
",,3.66,3.66,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.33,79.75,0,138.54275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,58.09,76.42,0,138.54275,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::permute,"1,1,37,128;
",,2.85,4.85,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.0,2.0,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.27,1.27,0,0,0,0
aten::reshape,"1;
",,1.03,2.62,0,0,0,0
aten::view,"1;
",,1.59,1.59,0,0,0,0
aten::reshape,"1;
",,0.76,2.6,0,0,0,0
aten::view,"1;
",,1.84,1.84,0,0,0,0
aclnnIndexPutImpl,,,5.27,5.27,138.54275,138.54275,0,0
aten::arange,";
;
;
;
",,12.42,17.1,0,7.52025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnArange,,,1.53,1.53,7.52025,7.52025,0,0
aten::unsqueeze,"7;
",,3.06,5.6,0,0,0,0
aten::as_strided,"7;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"1;
",,1.64,3.66,0,0,0,0
aten::as_strided,"1;
;
;
",,2.02,2.02,0,0,0,0
aten::lt,"1,7;
1,1",,9.62,17.54,0,2.22,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnLtTensor,,,4.75,4.75,2.22,2.22,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.26,6.05,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.79,2.79,0,0,0,0
aten::index,"1,1,7,128;
",,16.09,24.75,0,9.62025,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnIndex,,,4.01,4.01,9.62025,9.62025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.43,5.6,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"1,1,7,128;
",,14.58,23.33,0,10.5,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnIndex,,,4.0,4.0,10.5,10.5,0,0
aten::unsqueeze,"1,7;
",,2.51,4.61,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"1,1,7;
",,2.04,3.86,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,1.82,1.82,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.1,109.36,0,48.68075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,9.31,106.26,0,48.68075,0,0
aten::logical_not,"1,1,1,7",,9.09,17.03,0,1.4,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnLogicalNot,,,3.82,3.82,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,41.89,79.92,0,47.280750000000005,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.9,4.5,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.42,2.52,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.33,2.17,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.84,0.84,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.08,2.08,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.0,1.0,0,0,0,0
aten::empty,";
;
;
;
;
",,4.23,4.23,0,0,0,0
aten::empty,";
;
;
;
;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::empty,";
;
;
;
;
",,1.92,3.33,0,0,0,0
empty_tensor,,,1.41,1.41,0,0,0,0
aclnnFlashAttentionScore,,,4.22,4.22,26.1205,26.1205,0,0
record_event,,,2.55,2.55,0.02,0.02,0,0
wait_event,,,1.56,1.56,21.14025,21.14025,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.01,5.96,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.95,2.95,0,0,0,0
aten::view,"1,1,8,128;
",,2.69,2.69,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.79,33.33,0,11.82025,0,11.82025
aten::linear,"1,1,1024;
5120,1024;
",,2.49,31.54,0,11.82025,0,11.82025
aten::t,"5120,1024",,3.38,7.78,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.78,4.4,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.05,21.27,0,11.82025,0,11.82025
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMatmul,,,4.18,4.18,11.82025,11.82025,11.82025,11.82025
c10d::allreduce_,";
;
;
;
;
",,30.2,45.62,0,2920.698,0,0
record_event,,,5.34,5.34,0.02,0.02,0,0
wait_event,,,2.37,2.37,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.99,3.41,0,2920.618,0,0
HcclAllreduce,,,1.42,1.42,2920.618,2920.618,0,0
record_event,,,2.7,2.7,0.02,0.02,0,0
record_event,,,1.6,1.6,0.02,0.02,0,0
wait_event,,,2.22,2.22,2622.59225,2622.59225,0,0
destroy_event,,,1.13,1.13,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.46,20.31,0,2.24025,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnAdd,,,1.7,1.7,2.24025,2.24025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.65,28.77,0,1.94,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.87,26.12,0,1.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.1,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.41,14.15,0,1.94,0,0
aclnnInplaceCopy,,,1.74,1.74,1.94,1.94,0,0
aten::square,"1,1,5120",,1.77,21.03,0,9.48,0,0
aten::pow,"1,1,5120;
",,2.17,19.26,0,9.48,0,0
aten::pow,"1,1,5120;
",,11.74,17.09,0,9.48,0,0
aten::result_type,"1,1,5120;
",,0.99,0.99,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnPowTensorScalar,,,1.45,1.45,9.48,9.48,0,0
aten::mean,"1,1,5120;
;
;
",,15.48,20.43,0,4.72025,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMean,,,1.39,1.39,4.72025,4.72025,0,0
aten::add,"1,1,1;
;
",,11.91,19.39,0,1.38,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aten::item,,,1.29,2.59,0,0,0,0
aten::_local_scalar_dense,,,1.3,1.3,0,0,0,0
aclnnAdds,,,1.94,1.94,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,1.19,14.64,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.77,13.45,0,1.36,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,1.64,1.64,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.29,14.98,0,1.74,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,1.86,1.86,1.74,1.74,0,0
aten::to,"1,1,5120;
;
;
;
",,2.29,26.13,0,1.90025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.81,23.84,0,1.90025,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.79,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.8,12.24,0,1.90025,0,0
aclnnInplaceCopy,,,2.44,2.44,1.90025,1.90025,0,0
aten::mul,"5120;
1,1,5120",,9.79,15.67,0,2.42,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,3.22,3.22,2.42,2.42,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.74,35.72,0,37.6005,0,37.6005
aten::linear,"1,1,5120;
3200,5120;
",,3.31,32.98,0,37.6005,0,37.6005
aten::t,"3200,5120",,2.72,8.47,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.3,5.75,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.02,21.2,0,37.6005,0,37.6005
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMatmul,,,5.46,5.46,37.6005,37.6005,37.6005,37.6005
aten::silu,"1,1,3200",,9.57,17.02,0,1.64025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnSilu,,,3.99,3.99,1.64025,1.64025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.46,28.38,0,36.14075,0,36.14075
aten::linear,"1,1,5120;
3200,5120;
",,2.05,25.92,0,36.14075,0,36.14075
aten::t,"3200,5120",,1.72,6.66,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.17,4.94,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.77,2.77,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.93,17.21,0,36.14075,0,36.14075
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMatmul,,,4.13,4.13,36.14075,36.14075,36.14075,36.14075
aten::mul,"1,1,3200;
1,1,3200",,10.75,17.57,0,1.78,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.8,3.8,1.78,1.78,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.15,27.83,0,33.7405,0,33.7405
aten::linear,"1,1,3200;
5120,3200;
",,1.86,25.68,0,33.7405,0,33.7405
aten::t,"5120,3200",,1.77,6.33,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,4.56,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.54,2.54,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.95,17.49,0,33.7405,0,33.7405
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,4.21,4.21,33.7405,33.7405,33.7405,33.7405
c10d::allreduce_,";
;
;
;
;
",,29.5,47.37,0,903.97775,0,0
record_event,,,5.98,5.98,0.02,0.02,0,0
wait_event,,,3.34,3.34,142.08275,142.08275,0,0
HcclAllreduce,"1,1,5120",,2.1,3.67,0,761.855,0,0
HcclAllreduce,,,1.57,1.57,761.855,761.855,0,0
record_event,,,3.05,3.05,0.0,0.0,0,0
record_event,,,1.83,1.83,0.02,0.02,0,0
wait_event,,,2.07,2.07,563.9115,563.9115,0,0
destroy_event,,,1.33,1.33,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.65,18.96,0,2.56,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnAdd,,,1.61,1.61,2.56,2.56,0,0
aten::to,"1,1,5120;
;
;
;
",,2.38,26.65,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.59,24.27,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,7.09,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.12,12.59,0,1.8,0,0
aclnnInplaceCopy,,,1.47,1.47,1.8,1.8,0,0
aten::square,"1,1,5120",,1.91,22.46,0,6.06,0,0
aten::pow,"1,1,5120;
",,2.25,20.55,0,6.06,0,0
aten::pow,"1,1,5120;
",,12.38,18.3,0,6.06,0,0
aten::result_type,"1,1,5120;
",,1.27,1.27,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnPowTensorScalar,,,1.81,1.81,6.06,6.06,0,0
aten::mean,"1,1,5120;
;
;
",,15.07,22.73,0,6.60025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,5.07,5.07,6.60025,6.60025,0,0
aten::add,"1,1,1;
;
",,12.47,22.16,0,1.5,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.28,2.87,0,0,0,0
aten::_local_scalar_dense,,,1.59,1.59,0,0,0,0
aclnnAdds,,,3.95,3.95,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.25,17.17,0,1.18025,0,0
aten::rsqrt,"1,1,1",,8.85,15.92,0,1.18025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,3.76,3.76,1.18025,1.18025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.22,16.51,0,1.86,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,2.85,2.85,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.25,32.21,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.49,29.96,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.2,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.46,18.27,0,1.74,0,0
aclnnInplaceCopy,,,7.81,7.81,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,12.47,19.41,0,2.02,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.01,4.01,2.02,2.02,0,0
aten::linear,"1,1,5120;
1024,5120;
",,1.85,38.0,0,17.54025,0,17.54025
aten::linear,"1,1,5120;
1024,5120;
",,4.68,36.15,0,17.54025,0,17.54025
aten::t,"1024,5120",,2.74,8.79,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.34,6.05,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.71,3.71,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.41,22.68,0,17.54025,0,17.54025
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMatmul,,,6.95,6.95,17.54025,17.54025,17.54025,17.54025
aten::view,"1,1,1024;
",,4.05,4.05,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.66,29.37,0,9.88025,0,9.88025
aten::linear,"1,1,5120;
128,5120;
",,1.96,27.71,0,9.88025,0,9.88025
aten::t,"128,5120",,1.71,6.09,0,0,0,0
aten::transpose,"128,5120;
;
",,2.14,4.38,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.24,2.24,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.72,19.66,0,9.88025,0,9.88025
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,6.58,6.58,9.88025,9.88025,9.88025,9.88025
aten::view,"1,1,128;
",,3.42,3.42,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.49,29.07,0,9.78025,0,9.78025
aten::linear,"1,1,5120;
128,5120;
",,1.74,27.58,0,9.78025,0,9.78025
aten::t,"128,5120",,2.27,6.71,0,0,0,0
aten::transpose,"128,5120;
;
",,1.98,4.44,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.53,19.13,0,9.78025,0,9.78025
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,6.39,6.39,9.78025,9.78025,9.78025,9.78025
aten::view,"1,1,128;
",,3.36,3.36,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,1.98,30.01,0,1.44,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.5,28.03,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,6.86,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.5,17.67,0,1.44,0,0
aclnnInplaceCopy,,,7.17,7.17,1.44,1.44,0,0
aten::square,"1,1,8,128",,1.99,27.59,0,1.66,0,0
aten::pow,"1,1,8,128;
",,3.3,25.6,0,1.66,0,0
aten::pow,"1,1,8,128;
",,11.73,22.3,0,1.66,0,0
aten::result_type,"1,1,8,128;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnPowTensorScalar,,,5.58,5.58,1.66,1.66,0,0
aten::mean,"1,1,8,128;
;
;
",,15.78,23.48,0,4.98025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMean,,,4.53,4.53,4.98025,4.98025,0,0
aten::add,"1,1,8,1;
;
",,12.23,24.99,0,1.6,0,0
empty_tensor,,,4.93,4.93,0,0,0,0
aten::item,,,1.33,2.61,0,0,0,0
aten::_local_scalar_dense,,,1.28,1.28,0,0,0,0
aclnnAdds,,,5.22,5.22,1.6,1.6,0,0
aten::rsqrt,"1,1,8,1",,1.29,19.68,0,1.92,0,0
aten::rsqrt,"1,1,8,1",,9.51,18.39,0,1.92,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnRsqrt,,,4.41,4.41,1.92,1.92,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.75,18.64,0,7.4,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMul,,,4.48,4.48,7.4,7.4,0,0
aten::to,"1,1,8,128;
;
;
;
",,1.95,31.87,0,1.34,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.81,29.92,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.61,8.5,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.95,16.61,0,1.34,0,0
aclnnInplaceCopy,,,5.66,5.66,1.34,1.34,0,0
aten::mul,"128;
1,1,8,128",,10.23,18.38,0,6.52025,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMul,,,4.15,4.15,6.52025,6.52025,0,0
aten::transpose,"1,1,8,128;
;
",,2.74,5.68,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.94,2.94,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.14,26.86,0,1.02,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.12,24.72,0,1.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.39,6.1,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.07,15.5,0,1.02,0,0
aclnnInplaceCopy,,,5.43,5.43,1.02,1.02,0,0
aten::square,"1,1,1,128",,1.66,23.52,0,2.00025,0,0
aten::pow,"1,1,1,128;
",,2.41,21.86,0,2.00025,0,0
aten::pow,"1,1,1,128;
",,11.28,19.45,0,2.00025,0,0
aten::result_type,"1,1,1,128;
",,1.02,1.02,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnPowTensorScalar,,,3.79,3.79,2.00025,2.00025,0,0
aten::mean,"1,1,1,128;
;
;
",,13.7,20.43,0,2.86,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,4.05,4.05,2.86,2.86,0,0
aten::add,"1,1,1,1;
;
",,11.87,23.78,0,1.34,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aten::item,,,1.1,2.93,0,0,0,0
aten::_local_scalar_dense,,,1.83,1.83,0,0,0,0
aclnnAdds,,,5.24,5.24,1.34,1.34,0,0
aten::rsqrt,"1,1,1,1",,1.17,17.08,0,1.22,0,0
aten::rsqrt,"1,1,1,1",,8.72,15.91,0,1.22,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnRsqrt,,,3.9,3.9,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.87,16.57,0,1.32,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,3.63,3.63,1.32,1.32,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.88,28.79,0,1.2,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.3,26.91,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.65,6.42,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.23,15.19,0,1.2,0,0
aclnnInplaceCopy,,,4.96,4.96,1.2,1.2,0,0
aten::mul,"128;
1,1,1,128",,9.54,18.35,0,1.72,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMul,,,5.1,5.1,1.72,1.72,0,0
aten::transpose,"1,1,1,128;
;
",,2.7,5.64,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.8,4.47,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.88,4.47,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.59,1.59,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.45,3.01,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.56,1.56,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.14,18.17,0,3.98,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMul,,,4.13,4.13,3.98,3.98,0,0
aten::chunk,"1,8,1,128;
;
",,4.12,29.93,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.57,25.81,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.76,15.61,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.31,10.85,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,7.54,7.54,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.79,7.63,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.38,5.84,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.46,3.46,0,0,0,0
aten::neg,"1,8,1,64",,11.57,20.16,0,4.2002500000000005,0,0
empty_tensor,,,4.83,4.83,0,0,0,0
aclnnNeg,,,3.76,3.76,4.2002500000000005,4.2002500000000005,0,0
aten::cat,";
",,13.84,20.55,0,6.2402500000000005,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnCat,,,3.74,3.74,6.2402500000000005,6.2402500000000005,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.61,16.16,0,3.68,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,2.61,2.61,3.68,3.68,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.81,18.09,0,1.28,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,3.64,3.64,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.5,16.7,0,1.44,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.27,4.27,1.44,1.44,0,0
aten::chunk,"1,1,1,128;
;
",,3.45,20.11,0,0,0,0
aten::split,"1,1,1,128;
;
",,1.99,16.66,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.08,7.97,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.9,5.89,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.99,2.99,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.66,6.7,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.26,5.04,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::neg,"1,1,1,64",,8.39,15.21,0,1.36,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNeg,,,3.89,3.89,1.36,1.36,0,0
aten::cat,";
",,9.4,16.84,0,3.92,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnCat,,,4.5,4.5,3.92,3.92,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.45,15.76,0,1.44,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,3.57,3.57,1.44,1.44,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.46,17.74,0,1.42,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
