Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::view,"1,6,128;
",,3.4,3.4,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.78,30.76,0,10.02025,0,10.02025
aten::linear,"1,6,5120;
128,5120;
",,1.87,28.98,0,10.02025,0,10.02025
aten::t,"128,5120",,3.37,8.69,0,0,0,0
aten::transpose,"128,5120;
;
",,2.95,5.32,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.76,18.42,0,10.02025,0,10.02025
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,4.64,4.64,10.02025,10.02025,10.02025,10.02025
aten::view,"1,6,128;
",,3.21,3.21,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.17,30.5,0,1.48,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.68,28.33,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.79,7.57,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,11.96,17.08,0,1.48,0,0
aclnnInplaceCopy,,,5.12,5.12,1.48,1.48,0,0
aten::square,"1,6,8,128",,1.78,25.19,0,6.68,0,0
aten::pow,"1,6,8,128;
",,2.15,23.41,0,6.68,0,0
aten::pow,"1,6,8,128;
",,12.25,21.26,0,6.68,0,0
aten::result_type,"1,6,8,128;
",,1.31,1.31,0,0,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnPowTensorScalar,,,4.01,4.01,6.68,6.68,0,0
aten::mean,"1,6,8,128;
;
;
",,14.46,22.01,0,4.38025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,4.73,4.73,4.38025,4.38025,0,0
aten::add,"1,6,8,1;
;
",,12.02,21.99,0,1.5,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.34,2.44,0,0,0,0
aten::_local_scalar_dense,,,1.1,1.1,0,0,0,0
aclnnAdds,,,4.3,4.3,1.5,1.5,0,0
aten::rsqrt,"1,6,8,1",,1.39,19.04,0,1.4,0,0
aten::rsqrt,"1,6,8,1",,10.14,17.65,0,1.4,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,4.0,4.0,1.4,1.4,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,11.38,19.87,0,5.00025,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMul,,,3.79,3.79,5.00025,5.00025,0,0
aten::to,"1,6,8,128;
;
;
;
",,5.71,32.47,0,1.66,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.95,26.76,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,5.16,6.87,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.23,14.94,0,1.66,0,0
aclnnInplaceCopy,,,4.71,4.71,1.66,1.66,0,0
aten::mul,"128;
1,6,8,128",,10.74,17.96,0,4.4,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,4.0,4.0,4.4,4.4,0,0
aten::transpose,"1,6,8,128;
;
",,2.49,5.65,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.16,3.16,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,6.5,33.58,0,1.22,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.23,27.08,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,6.42,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.7,17.43,0,1.22,0,0
aclnnInplaceCopy,,,6.73,6.73,1.22,1.22,0,0
aten::square,"1,6,1,128",,1.76,24.91,0,1.5,0,0
aten::pow,"1,6,1,128;
",,2.26,23.15,0,1.5,0,0
aten::pow,"1,6,1,128;
",,12.69,20.89,0,1.5,0,0
aten::result_type,"1,6,1,128;
",,1.02,1.02,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,4.02,4.02,1.5,1.5,0,0
aten::mean,"1,6,1,128;
;
;
",,13.55,22.75,0,4.1,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,6.54,6.54,4.1,4.1,0,0
aten::add,"1,6,1,1;
;
",,11.31,21.49,0,1.42025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,1.11,3.12,0,0,0,0
aten::_local_scalar_dense,,,2.01,2.01,0,0,0,0
aclnnAdds,,,4.02,4.02,1.42025,1.42025,0,0
aten::rsqrt,"1,6,1,1",,1.14,17.51,0,1.34,0,0
aten::rsqrt,"1,6,1,1",,8.78,16.37,0,1.34,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,4.11,4.11,1.34,1.34,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,11.86,18.63,0,2.3,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,4.14,4.14,2.3,2.3,0,0
aten::to,"1,6,1,128;
;
;
;
",,4.1,35.49,0,1.04,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,5.27,31.39,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,7.51,9.39,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.2,16.73,0,1.04,0,0
aclnnInplaceCopy,,,6.53,6.53,1.04,1.04,0,0
aten::mul,"128;
1,6,1,128",,11.47,19.49,0,2.54,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMul,,,4.02,4.02,2.54,2.54,0,0
aten::transpose,"1,6,1,128;
;
",,2.65,5.48,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.83,2.83,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.38,6.27,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.89,3.89,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.21,3.87,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.66,1.66,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.47,4.69,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,3.22,3.22,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,15.56,22.93,0,20.9605,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,4.26,4.26,20.9605,20.9605,0,0
aten::chunk,"1,8,6,128;
;
",,3.34,29.11,0,0,0,0
aten::split,"1,8,6,128;
;
",,2.65,25.77,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,4.96,12.91,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.09,7.95,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,4.86,4.86,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.86,10.21,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,5.88,8.35,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.47,2.47,0,0,0,0
aten::neg,"1,8,6,64",,12.58,21.45,0,6.72025,0,0
empty_tensor,,,4.76,4.76,0,0,0,0
aclnnNeg,,,4.11,4.11,6.72025,6.72025,0,0
aten::cat,";
",,19.24,27.45,0,7.4799999999999995,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnCat,,,4.91,4.91,7.4799999999999995,7.4799999999999995,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,10.5,15.59,0,4.82,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,1.96,1.96,4.82,4.82,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,16.09,22.86,0,2.30025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnAdd,,,4.0,4.0,2.30025,2.30025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,9.65,16.05,0,1.44,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,3.81,3.81,1.44,1.44,0,0
aten::chunk,"1,1,6,128;
;
",,4.96,23.79,0,0,0,0
aten::split,"1,1,6,128;
;
",,2.86,18.83,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.21,10.48,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,4.9,8.27,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.37,3.37,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.68,5.49,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,1.78,3.81,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.03,2.03,0,0,0,0
aten::neg,"1,1,6,64",,16.54,25.5,0,3.76,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnNeg,,,5.27,5.27,3.76,3.76,0,0
aten::cat,";
",,13.02,20.32,0,6.36025,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnCat,,,3.79,3.79,6.36025,6.36025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.02,14.91,0,1.6,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,2.08,2.08,1.6,1.6,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,11.26,18.28,0,1.52,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnAdd,,,4.08,4.08,1.52,1.52,0,0
aten::to,"1,6;
;
;
;
",,1.46,1.46,0,0,0,0
aten::where,"1,6",,2.19,766.57,0,14.74,0,0
aten::nonzero_numpy,"1,6",,2.64,764.38,0,14.74,0,0
aten::nonzero,"1,6",,737.51,749.51,0,14.74,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNonzero,,,5.84,5.84,14.74,14.74,0,0
aten::resize_,"6,2;
;
",,3.12,3.12,0,0,0,0
aten::unbind,"6,2;
",,2.19,12.23,0,0,0,0
aten::select,"6,2;
;
",,4.13,7.03,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.9,2.9,0,0,0,0
aten::select,"6,2;
;
",,1.26,3.01,0,0,0,0
aten::as_strided,"6,2;
;
;
",,1.75,1.75,0,0,0,0
aten::index,"1,6;
",,19.74,30.54,0,21.3405,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnIndex,,,4.68,4.68,21.3405,21.3405,0,0
aten::index,"1;
",,14.32,20.36,0,17.3205,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aclnnIndex,,,1.98,1.98,17.3205,17.3205,0,0
aten::index,"1,1,6,128;
",,99.37,113.82,0,142.0625,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"1,1,6,128;
",,2.49,4.38,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,5.22,5.22,142.0625,142.0625,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,5.05,92.76,0,109.82225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,65.49,87.71,0,109.82225,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::permute,"1,1,37,128;
",,2.53,5.02,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.49,2.49,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,5.42,5.42,0,0,0,0
aten::reshape,"6;
",,1.38,3.93,0,0,0,0
aten::view,"6;
",,2.55,2.55,0,0,0,0
aten::reshape,"6;
",,0.78,2.18,0,0,0,0
aten::view,"6;
",,1.4,1.4,0,0,0,0
aclnnIndexPutImpl,,,3.4,3.4,109.82225,109.82225,0,0
aten::index,"1,1,6,128;
",,73.69,89.34,0,132.24275,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"1,1,6,128;
",,1.86,4.44,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.58,2.58,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,6.19,6.19,132.24275,132.24275,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.4,78.82,0,117.30225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,56.05,74.42,0,117.30225,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::permute,"1,1,37,128;
",,1.99,5.33,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.34,3.34,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.77,1.77,0,0,0,0
aten::reshape,"6;
",,1.22,3.83,0,0,0,0
aten::view,"6;
",,2.61,2.61,0,0,0,0
aten::reshape,"6;
",,0.76,2.05,0,0,0,0
aten::view,"6;
",,1.29,1.29,0,0,0,0
aclnnIndexPutImpl,,,2.92,2.92,117.30225,117.30225,0,0
aten::ones,";
;
;
;
",,13.19,18.92,0,1.74,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnInplaceOne,,,1.95,1.95,1.74,1.74,0,0
aten::tril,"6,6;
",,10.34,20.02,0,2.90025,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnTril,,,6.38,6.38,2.90025,2.90025,0,0
aten::view,"6,6;
",,4.65,4.65,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.49,7.41,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.92,3.92,0,0,0,0
aten::unsqueeze,"1,6;
",,2.18,4.26,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.08,2.08,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.31,3.31,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,2.0,2.0,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.59,1.59,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,3.3,24.78,0,3.28,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.43,21.48,0,3.28,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnBitwiseAndTensor,,,5.3,5.3,3.28,3.28,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,3.36,123.21,0,119.2825,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,10.51,119.85,0,119.2825,0,0
aten::logical_not,"1,1,6,6",,10.68,18.47,0,1.24,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnLogicalNot,,,4.46,4.46,1.24,1.24,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,51.13,90.87,0,118.0425,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.69,4.59,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,1.9,1.9,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.52,2.53,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.89,0.89,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.02,1.95,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.93,0.93,0,0,0,0
aten::empty,";
;
;
;
;
",,5.06,5.06,0,0,0,0
aten::empty,";
;
;
;
;
",,1.54,1.54,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,3.04,0,0,0,0
empty_tensor,,,1.39,1.39,0,0,0,0
aclnnFlashAttentionScore,,,4.95,4.95,35.46075,35.46075,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,2.08,2.08,82.56175,82.56175,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.48,6.64,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.16,3.16,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.13,29.77,0,14.40025,0,0
aten::clone,"1,6,8,128;
",,3.16,27.64,0,14.40025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,16.52,21.12,0,14.40025,0,0
aclnnInplaceCopy,,,4.6,4.6,14.40025,14.40025,0,0
aten::view,"1,6,8,128;
",,3.33,3.33,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.41,34.48,0,11.74025,0,11.74025
aten::linear,"1,6,1024;
5120,1024;
",,2.57,32.07,0,11.74025,0,11.74025
aten::t,"5120,1024",,3.22,7.9,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.06,4.68,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,12.92,21.6,0,11.74025,0,11.74025
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMatmul,,,4.78,4.78,11.74025,11.74025,11.74025,11.74025
c10d::allreduce_,";
;
;
;
;
",,32.75,50.28,0,1870.0575,0,0
record_event,,,5.86,5.86,0.02,0.02,0,0
wait_event,,,2.81,2.81,0.02,0.02,0,0
HcclAllreduce,"1,6,5120",,2.83,4.38,0,1869.9975,0,0
HcclAllreduce,,,1.55,1.55,1869.9975,1869.9975,0,0
record_event,,,2.58,2.58,0.02,0.02,0,0
record_event,,,1.9,1.9,0.0,0.0,0,0
wait_event,,,2.06,2.06,1604.97225,1604.97225,0,0
destroy_event,,,1.49,1.49,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.33,23.02,0,8.74,0,0
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnAdd,,,2.14,2.14,8.74,8.74,0,0
aten::to,"1,6,5120;
;
;
;
",,2.49,28.82,0,5.48,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.99,26.33,0,5.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.3,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,12.23,14.04,0,5.48,0,0
aclnnInplaceCopy,,,1.81,1.81,5.48,5.48,0,0
aten::square,"1,6,5120",,1.77,22.24,0,13.7605,0,0
aten::pow,"1,6,5120;
",,2.04,20.47,0,13.7605,0,0
aten::pow,"1,6,5120;
",,12.79,18.43,0,13.7605,0,0
aten::result_type,"1,6,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnPowTensorScalar,,,1.44,1.44,13.7605,13.7605,0,0
aten::mean,"1,6,5120;
;
;
",,13.92,18.27,0,6.14,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,1.76,1.76,6.14,6.14,0,0
aten::add,"1,6,1;
;
",,12.79,20.1,0,1.38,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,1.25,2.53,0,0,0,0
aten::_local_scalar_dense,,,1.28,1.28,0,0,0,0
aclnnAdds,,,2.06,2.06,1.38,1.38,0,0
aten::rsqrt,"1,6,1",,1.61,14.79,0,1.24,0,0
aten::rsqrt,"1,6,1",,8.23,13.18,0,1.24,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnRsqrt,,,1.9,1.9,1.24,1.24,0,0
aten::mul,"1,6,5120;
1,6,1",,10.71,18.08,0,12.1005,0,0
empty_tensor,,,5.32,5.32,0,0,0,0
aclnnMul,,,2.05,2.05,12.1005,12.1005,0,0
aten::to,"1,6,5120;
;
;
;
",,2.58,27.4,0,5.38,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.49,24.82,0,5.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.29,5.97,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.36,14.36,0,5.38,0,0
aclnnInplaceCopy,,,4.0,4.0,5.38,5.38,0,0
aten::mul,"5120;
1,6,5120",,13.94,22.3,0,8.36,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,5.38,5.38,8.36,8.36,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.78,36.29,0,35.041,0,35.041
aten::linear,"1,6,5120;
3200,5120;
",,3.07,33.51,0,35.041,0,35.041
aten::t,"3200,5120",,3.26,9.44,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.67,6.18,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.51,3.51,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,11.49,21.0,0,35.041,0,35.041
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,5.59,5.59,35.041,35.041,35.041,35.041
aten::silu,"1,6,3200",,10.72,17.84,0,3.42,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnSilu,,,4.04,4.04,3.42,3.42,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.38,30.43,0,37.34075,0,37.34075
aten::linear,"1,6,5120;
3200,5120;
",,2.18,28.05,0,37.34075,0,37.34075
aten::t,"3200,5120",,2.24,7.99,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.11,5.75,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.75,17.88,0,37.34075,0,37.34075
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.83,4.83,37.34075,37.34075,37.34075,37.34075
aten::mul,"1,6,3200;
1,6,3200",,10.24,18.08,0,5.24,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,4.76,4.76,5.24,5.24,0,0
aten::linear,"1,6,3200;
5120,3200;
",,3.86,31.62,0,32.06075,0,32.06075
aten::linear,"1,6,3200;
5120,3200;
",,2.32,27.76,0,32.06075,0,32.06075
aten::t,"5120,3200",,1.92,7.68,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.89,5.76,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.9,17.76,0,32.06075,0,32.06075
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,4.32,4.32,32.06075,32.06075,32.06075,32.06075
c10d::allreduce_,";
;
;
;
;
",,32.99,55.09,0,858.97725,0,0
record_event,,,7.37,7.37,0.02,0.02,0,0
wait_event,,,4.43,4.43,180.12375,180.12375,0,0
HcclAllreduce,"1,6,5120",,2.25,4.28,0,678.8335,0,0
HcclAllreduce,,,2.03,2.03,678.8335,678.8335,0,0
record_event,,,3.2,3.2,0.0,0.0,0,0
record_event,,,2.82,2.82,0.0,0.0,0,0
wait_event,,,2.69,2.69,510.79,510.79,0,0
destroy_event,,,1.36,1.36,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,14.12,19.74,0,4.84025,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnAdd,,,1.76,1.76,4.84025,4.84025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.83,42.3,0,3.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.62,39.47,0,3.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.36,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,24.82,27.49,0,3.6,0,0
aclnnInplaceCopy,,,2.67,2.67,3.6,3.6,0,0
aten::square,"1,6,5120",,1.72,23.43,0,5.92025,0,0
aten::pow,"1,6,5120;
",,2.27,21.71,0,5.92025,0,0
aten::pow,"1,6,5120;
",,13.02,19.44,0,5.92025,0,0
aten::result_type,"1,6,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnPowTensorScalar,,,1.76,1.76,5.92025,5.92025,0,0
aten::mean,"1,6,5120;
;
;
",,14.66,19.56,0,6.24,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,2.05,2.05,6.24,6.24,0,0
aten::add,"1,6,1;
;
",,12.71,20.62,0,1.36,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.24,2.71,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,1.97,1.97,1.36,1.36,0,0
aten::rsqrt,"1,6,1",,1.25,17.67,0,1.12,0,0
aten::rsqrt,"1,6,1",,8.72,16.42,0,1.12,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnRsqrt,,,4.71,4.71,1.12,1.12,0,0
aten::mul,"1,6,5120;
1,6,1",,11.48,26.06,0,6.04025,0,0
empty_tensor,,,12.72,12.72,0,0,0,0
aclnnMul,,,1.86,1.86,6.04025,6.04025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.35,30.1,0,2.76,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.54,27.75,0,2.76,0,0
aten::empty_strided,";
;
;
;
;
",,4.46,6.32,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.02,16.89,0,2.76,0,0
aclnnInplaceCopy,,,5.87,5.87,2.76,2.76,0,0
aten::mul,"5120;
1,6,5120",,11.23,18.52,0,5.56025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.1,4.1,5.56025,5.56025,0,0
aten::linear,"1,6,5120;
1024,5120;
",,1.9,36.46,0,17.12025,0,17.12025
aten::linear,"1,6,5120;
1024,5120;
",,3.19,34.56,0,17.12025,0,17.12025
aten::t,"1024,5120",,3.64,10.4,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.79,6.76,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.97,3.97,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,12.25,20.97,0,17.12025,0,17.12025
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,5.45,5.45,17.12025,17.12025,17.12025,17.12025
aten::view,"1,6,1024;
",,3.75,3.75,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.83,29.25,0,10.14025,0,10.14025
aten::linear,"1,6,5120;
128,5120;
",,2.03,27.42,0,10.14025,0,10.14025
aten::t,"128,5120",,1.94,6.66,0,0,0,0
aten::transpose,"128,5120;
;
",,2.1,4.72,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.91,18.73,0,10.14025,0,10.14025
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMatmul,,,5.08,5.08,10.14025,10.14025,10.14025,10.14025
aten::view,"1,6,128;
",,3.64,3.64,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.74,26.46,0,10.02025,0,10.02025
aten::linear,"1,6,5120;
128,5120;
",,1.88,24.72,0,10.02025,0,10.02025
aten::t,"128,5120",,1.67,5.81,0,0,0,0
aten::transpose,"128,5120;
;
",,1.92,4.14,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.46,17.03,0,10.02025,0,10.02025
empty_tensor,,,3.56,3.56,0,0,0,0
