Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnMul,,,4.43,4.43,2.16,2.16,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.15,25.25,0,1.26,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,4.36,23.1,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.41,6.18,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,8.87,12.56,0,1.26,0,0
aclnnInplaceCopy,,,3.69,3.69,1.26,1.26,0,0
aten::mul,"128;
1,1,4,128",,9.79,16.92,0,3.28,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.22,4.22,3.28,3.28,0,0
aten::transpose,"1,1,4,128;
;
",,2.63,5.33,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.7,2.7,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.87,7.44,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.57,4.57,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.14,4.23,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.57,3.65,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,8.9,15.92,0,3.64,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,3.85,3.85,3.64,3.64,0,0
aten::chunk,"1,32,1,128;
;
",,2.7,24.36,0,0,0,0
aten::split,"1,32,1,128;
;
",,3.79,21.66,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.44,11.26,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.7,7.82,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,5.12,5.12,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.58,6.61,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.97,5.03,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.06,2.06,0,0,0,0
aten::neg,"1,32,1,64",,11.15,20.37,0,4.4,0,0
empty_tensor,,,4.9,4.9,0,0,0,0
aclnnNeg,,,4.32,4.32,4.4,4.4,0,0
aten::cat,";
",,15.56,22.83,0,6.880000000000001,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,4.09,4.09,6.880000000000001,6.880000000000001,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,11.88,18.96,0,3.48,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,4.46,4.46,3.48,3.48,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,12.77,19.26,0,1.86,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnAdd,,,3.58,3.58,1.86,1.86,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,8.84,14.57,0,2.6,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,3.22,3.22,2.6,2.6,0,0
aten::chunk,"1,4,1,128;
;
",,5.67,27.84,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.04,22.17,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.91,8.33,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.72,5.42,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.7,2.7,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.5,11.8,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,7.2,10.3,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::neg,"1,4,1,64",,9.92,17.35,0,2.9,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNeg,,,4.55,4.55,2.9,2.9,0,0
aten::cat,";
",,11.54,17.14,0,5.4,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnCat,,,2.93,2.93,5.4,5.4,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.39,16.13,0,2.42,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,3.09,3.09,2.42,2.42,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,10.32,16.53,0,1.34,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,3.49,3.49,1.34,1.34,0,0
aten::arange,";
;
;
;
",,9.74,16.64,0,7.16,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnArange,,,3.92,3.92,7.16,7.16,0,0
aten::index,"1;
",,314.59,340.18,0,23.84,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnNonzeroV2,,,5.25,5.25,12.64,12.64,0,0
aten::resize_,"1,1;
;
",,3.18,3.18,0,0,0,0
aten::select,"1,1;
;
",,3.3,6.01,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.71,2.71,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,3.83,3.83,11.200000000000001,11.200000000000001,0,0
aten::index,"1;
",,129.32,151.88,0,19.74,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnNonzeroV2,,,4.16,4.16,9.559999999999999,9.559999999999999,0,0
aten::resize_,"1,1;
;
",,2.34,2.34,0,0,0,0
aten::select,"1,1;
;
",,2.21,5.09,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.88,2.88,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aclnnIndex,,,4.12,4.12,10.18,10.18,0,0
aten::index,"1;
",,12.16,20.19,0,11.059999999999999,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aclnnIndex,,,4.1,4.1,11.059999999999999,11.059999999999999,0,0
aten::select,"1,4,1,128;
;
",,3.01,4.98,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::index,"1,4,128;
",,129.23,153.03,0,20.7,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNonzeroV2,,,4.58,4.58,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,2.95,2.95,0,0,0,0
aten::select,"1,1;
;
",,2.29,4.3,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.01,2.01,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,4.42,4.42,11.5,11.5,0,0
aten::view,"1,4,128;
",,2.93,2.93,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.17,91.37,0,162.39999999999998,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,64.81,87.2,0,162.39999999999998,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::permute,"1,4,37,128;
",,1.95,3.97,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.02,2.02,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.35,1.35,0,0,0,0
aten::reshape,"1;
",,1.01,2.58,0,0,0,0
aten::view,"1;
",,1.57,1.57,0,0,0,0
aten::reshape,"1;
",,0.75,2.13,0,0,0,0
aten::view,"1;
",,1.38,1.38,0,0,0,0
aclnnIndexPutImpl,,,9.23,9.23,162.39999999999998,162.39999999999998,0,0
aten::select,"1,4,1,128;
;
",,3.12,9.72,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,6.6,6.6,0,0,0,0
aten::index,"1,4,128;
",,254.99,278.21,0,18.6,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,4.7,4.7,9.54,9.54,0,0
aten::resize_,"1,1;
;
",,2.43,2.43,0,0,0,0
aten::select,"1,1;
;
",,2.51,4.44,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.93,1.93,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,3.77,3.77,9.06,9.06,0,0
aten::view,"1,4,128;
",,2.99,2.99,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.0,78.43,0,141.14000000000001,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,57.49,75.43,0,141.14000000000001,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
aten::permute,"1,4,37,128;
",,2.79,4.66,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,1.87,1.87,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.31,1.31,0,0,0,0
aten::reshape,"1;
",,0.95,2.46,0,0,0,0
aten::view,"1;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,0.75,2.56,0,0,0,0
aten::view,"1;
",,1.81,1.81,0,0,0,0
aclnnIndexPutImpl,,,5.44,5.44,141.14000000000001,141.14000000000001,0,0
aten::arange,";
;
;
;
",,11.75,16.53,0,8.76,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnArange,,,1.64,1.64,8.76,8.76,0,0
aten::unsqueeze,"8;
",,2.66,4.92,0,0,0,0
aten::as_strided,"8;
;
;
",,2.26,2.26,0,0,0,0
aten::unsqueeze,"1;
",,1.69,4.96,0,0,0,0
aten::as_strided,"1;
;
;
",,3.27,3.27,0,0,0,0
aten::lt,"1,8;
1,1",,9.35,17.08,0,2.62,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnLtTensor,,,4.33,4.33,2.62,2.62,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.83,5.59,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.76,2.76,0,0,0,0
aten::index,"1,4,8,128;
",,15.62,24.2,0,11.04,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,4.12,4.12,11.04,11.04,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.74,5.02,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.28,2.28,0,0,0,0
aten::index,"1,4,8,128;
",,12.86,21.27,0,12.08,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnIndex,,,4.1,4.1,12.08,12.08,0,0
aten::unsqueeze,"1,8;
",,2.42,4.12,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.7,1.7,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.63,3.46,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.83,1.83,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.69,139.13,0,103.72,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,9.79,135.44,0,103.72,0,0
aten::logical_not,"1,1,1,8",,8.6,15.95,0,1.4,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnLogicalNot,,,3.99,3.99,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,69.89,109.7,0,102.32000000000001,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.62,4.44,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.82,1.82,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.44,2.43,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.19,2.06,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.87,0.87,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.17,2.31,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,1.14,1.14,0,0,0,0
aten::empty,";
;
;
;
;
",,4.25,4.25,0,0,0,0
aten::empty,";
;
;
;
;
",,1.37,1.37,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::empty,";
;
;
;
;
",,1.76,3.27,0,0,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
aclnnFlashAttentionScore,,,4.85,4.85,63.56,63.56,0,0
record_event,,,2.96,2.96,0.02,0.02,0,0
wait_event,,,1.82,1.82,38.74,38.74,0,0
destroy_event,,,1.13,1.13,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.11,6.1,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.99,2.99,0,0,0,0
aten::view,"1,1,32,128;
",,2.79,2.79,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.1,33.55,0,38.08,0,38.08
aten::linear,"1,1,4096;
5120,4096;
",,2.53,31.45,0,38.08,0,38.08
aten::t,"5120,4096",,2.95,6.98,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.78,4.03,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.25,2.25,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.07,21.94,0,38.08,0,38.08
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,4.89,4.89,38.08,38.08,38.08,38.08
c10d::allreduce_,";
;
;
;
;
",,30.49,47.59,0,1389.3,0,0
record_event,,,6.16,6.16,0.02,0.02,0,0
wait_event,,,2.43,2.43,2.54,2.54,0,0
HcclAllreduce,"1,1,5120",,1.93,3.61,0,1386.7,0,0
HcclAllreduce,,,1.68,1.68,1386.7,1386.7,0,0
record_event,,,3.18,3.18,0.02,0.02,0,0
record_event,,,1.72,1.72,0.02,0.02,0,0
wait_event,,,1.9,1.9,1084.12,1084.12,0,0
destroy_event,,,1.66,1.66,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.22,21.0,0,2.14,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnAdd,,,1.78,1.78,2.14,2.14,0,0
aten::to,"1,1,5120;
;
;
;
",,2.91,27.91,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.87,25.0,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,5.04,6.88,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.62,13.25,0,1.78,0,0
aclnnInplaceCopy,,,1.63,1.63,1.78,1.78,0,0
aten::square,"1,1,5120",,1.73,20.43,0,10.48,0,0
aten::pow,"1,1,5120;
",,2.17,18.7,0,10.48,0,0
aten::pow,"1,1,5120;
",,11.13,16.53,0,10.48,0,0
aten::result_type,"1,1,5120;
",,1.37,1.37,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.18,1.18,10.48,10.48,0,0
aten::mean,"1,1,5120;
;
;
",,12.78,16.7,0,4.38,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,1.24,1.24,4.38,4.38,0,0
aten::add,"1,1,1;
;
",,11.69,18.72,0,1.46,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.25,2.49,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,1.62,1.62,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.31,13.84,0,1.2,0,0
aten::rsqrt,"1,1,1",,8.24,12.53,0,1.2,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnRsqrt,,,1.64,1.64,1.2,1.2,0,0
aten::mul,"1,1,5120;
1,1,1",,10.25,14.88,0,1.66,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,1.96,1.96,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,1.95,24.51,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.46,22.56,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.29,6.16,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.85,11.94,0,1.78,0,0
aclnnInplaceCopy,,,2.09,2.09,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,9.33,14.87,0,2.16,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,2.62,2.62,2.16,2.16,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.34,31.06,0,113.22,0,113.22
aten::linear,"1,1,5120;
12800,5120;
",,2.46,28.72,0,113.22,0,113.22
aten::t,"12800,5120",,2.77,8.93,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.46,6.16,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.7,3.7,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.11,17.33,0,113.22,0,113.22
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,1.69,1.69,113.22,113.22,113.22,113.22
aten::silu,"1,1,12800",,9.68,18.11,0,3.0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnSilu,,,5.62,5.62,3.0,3.0,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.69,31.56,0,113.4,0,113.4
aten::linear,"1,1,5120;
12800,5120;
",,2.52,27.87,0,113.4,0,113.4
aten::t,"12800,5120",,1.93,8.15,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.46,6.22,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.76,2.76,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.59,17.2,0,113.4,0,113.4
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMatmul,,,4.48,4.48,113.4,113.4,113.4,113.4
aten::mul,"1,1,12800;
1,1,12800",,9.76,17.27,0,3.22,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,4.48,4.48,3.22,3.22,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.82,27.81,0,111.36,0,111.36
aten::linear,"1,1,12800;
5120,12800;
",,2.28,24.99,0,111.36,0,111.36
aten::t,"5120,12800",,1.89,6.36,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.1,4.47,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.04,16.35,0,111.36,0,111.36
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMatmul,,,4.24,4.24,111.36,111.36,111.36,111.36
c10d::allreduce_,";
;
;
;
;
",,29.43,47.57,0,647.12,0,0
record_event,,,5.7,5.7,0.02,0.02,0,0
wait_event,,,4.36,4.36,376.1,376.1,0,0
HcclAllreduce,"1,1,5120",,1.9,3.66,0,270.96,0,0
HcclAllreduce,,,1.76,1.76,270.96,270.96,0,0
record_event,,,2.71,2.71,0.02,0.02,0,0
record_event,,,1.71,1.71,0.02,0.02,0,0
wait_event,,,2.69,2.69,85.14,85.14,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.81,18.89,0,2.42,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnAdd,,,1.09,1.09,2.42,2.42,0,0
aten::to,"1,1,5120;
;
;
;
",,2.66,26.59,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.82,23.93,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.86,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.79,12.25,0,1.8,0,0
aclnnInplaceCopy,,,1.46,1.46,1.8,1.8,0,0
aten::square,"1,1,5120",,1.52,19.57,0,6.58,0,0
aten::pow,"1,1,5120;
",,2.06,18.05,0,6.58,0,0
aten::pow,"1,1,5120;
",,10.9,15.99,0,6.58,0,0
aten::result_type,"1,1,5120;
",,1.15,1.15,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnPowTensorScalar,,,1.11,1.11,6.58,6.58,0,0
aten::mean,"1,1,5120;
;
;
",,12.39,16.47,0,6.66,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.33,1.33,6.66,6.66,0,0
aten::add,"1,1,1;
;
",,10.36,17.29,0,1.52,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.17,2.31,0,0,0,0
aten::_local_scalar_dense,,,1.14,1.14,0,0,0,0
aclnnAdds,,,1.98,1.98,1.52,1.52,0,0
aten::rsqrt,"1,1,1",,1.33,15.9,0,1.36,0,0
aten::rsqrt,"1,1,1",,7.03,14.57,0,1.36,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnRsqrt,,,4.93,4.93,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.67,15.33,0,1.88,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,1.78,1.78,1.88,1.88,0,0
aten::to,"1,1,5120;
;
;
;
",,2.29,27.6,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.49,25.31,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,4.11,5.83,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.42,14.99,0,1.72,0,0
aclnnInplaceCopy,,,3.57,3.57,1.72,1.72,0,0
aten::mul,"5120;
1,1,5120",,9.95,14.87,0,1.84,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,2.13,2.13,1.84,1.84,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.44,33.41,0,36.52,0,36.52
aten::linear,"1,1,5120;
4096,5120;
",,2.86,30.97,0,36.52,0,36.52
aten::t,"4096,5120",,2.55,7.88,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.4,5.33,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,2.93,2.93,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,10.63,20.23,0,36.52,0,36.52
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,6.14,6.14,36.52,36.52,36.52,36.52
aten::view,"1,1,4096;
",,4.61,4.61,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.71,26.95,0,8.16,0,8.16
aten::linear,"1,1,5120;
512,5120;
",,1.83,25.24,0,8.16,0,8.16
aten::t,"512,5120",,1.6,5.98,0,0,0,0
aten::transpose,"512,5120;
;
",,1.88,4.38,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.36,17.43,0,8.16,0,8.16
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,4.51,4.51,8.16,8.16,8.16,8.16
aten::view,"1,1,512;
",,3.28,3.28,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.69,27.4,0,8.52,0,8.52
aten::linear,"1,1,5120;
512,5120;
",,2.21,25.71,0,8.52,0,8.52
aten::t,"512,5120",,1.96,6.65,0,0,0,0
aten::transpose,"512,5120;
;
",,2.08,4.69,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,8.82,16.85,0,8.52,0,8.52
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,4.51,4.51,8.52,8.52,8.52,8.52
aten::view,"1,1,512;
",,3.11,3.11,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.22,26.29,0,1.56,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.47,24.07,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.61,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,9.87,13.99,0,1.56,0,0
aclnnInplaceCopy,,,4.12,4.12,1.56,1.56,0,0
aten::square,"1,1,32,128",,1.63,25.13,0,7.32,0,0
aten::pow,"1,1,32,128;
",,2.08,23.5,0,7.32,0,0
aten::pow,"1,1,32,128;
",,12.38,21.42,0,7.32,0,0
aten::result_type,"1,1,32,128;
",,0.94,0.94,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnPowTensorScalar,,,4.61,4.61,7.32,7.32,0,0
aten::mean,"1,1,32,128;
;
;
",,14.49,21.3,0,9.78,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,3.92,3.92,9.78,9.78,0,0
aten::add,"1,1,32,1;
;
",,12.24,22.51,0,1.62,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.05,1.86,0,0,0,0
aten::_local_scalar_dense,,,0.81,0.81,0,0,0,0
aclnnAdds,,,5.23,5.23,1.62,1.62,0,0
aten::rsqrt,"1,1,32,1",,1.21,16.54,0,1.24,0,0
aten::rsqrt,"1,1,32,1",,8.09,15.33,0,1.24,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,4.33,4.33,1.24,1.24,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,9.88,16.88,0,7.02,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.98,3.98,7.02,7.02,0,0
aten::to,"1,1,32,128;
;
;
;
",,3.98,27.45,0,1.74,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.3,23.47,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.32,6.17,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,9.35,13.0,0,1.74,0,0
aclnnInplaceCopy,,,3.65,3.65,1.74,1.74,0,0
aten::mul,"128;
1,1,32,128",,8.97,15.39,0,5.92,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,3.47,3.47,5.92,5.92,0,0
aten::transpose,"1,1,32,128;
;
",,2.61,7.57,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,4.96,4.96,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.14,24.46,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.08,22.32,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.01,5.72,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.59,13.52,0,1.18,0,0
aclnnInplaceCopy,,,3.93,3.93,1.18,1.18,0,0
aten::square,"1,1,4,128",,1.57,22.55,0,1.92,0,0
aten::pow,"1,1,4,128;
",,2.03,20.98,0,1.92,0,0
aten::pow,"1,1,4,128;
",,10.89,18.95,0,1.92,0,0
aten::result_type,"1,1,4,128;
",,0.91,0.91,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnPowTensorScalar,,,4.34,4.34,1.92,1.92,0,0
aten::mean,"1,1,4,128;
;
;
",,12.42,19.08,0,2.12,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,3.94,3.94,2.12,2.12,0,0
aten::add,"1,1,4,1;
;
",,10.97,19.67,0,1.36,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.21,1.9,0,0,0,0
aten::_local_scalar_dense,,,0.69,0.69,0,0,0,0
aclnnAdds,,,4.03,4.03,1.36,1.36,0,0
